"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 04:30","2017","12","13","04:30","1.5","","1.5","","100","","","","12","","17","","8.1","","99.99","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 05:30","2017","12","13","05:30","1.5","","1.5","","100","","","","13","","34","","4.0","","99.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 06:30","2017","12","13","06:30","1.5","","1.5","","100","","","","13","","26","","12.9","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 07:30","2017","12","13","07:30","1.8","","1.8","","100","","","","13","","27","","12.9","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 08:30","2017","12","13","08:30","2.1","","2.1","","100","","","","13","","24","","1.0","","99.85","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 09:30","2017","12","13","09:30","2.4","","2.4","","100","","","","13","","29","","4.8","","99.75","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 10:30","2017","12","13","10:30","2.7","","2.7","","100","","","","13","","34","","0.4","","99.58","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 11:30","2017","12","13","11:30","3.0","","3.0","","100","","","","13","","30","","0.4","","99.44","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 12:30","2017","12","13","12:30","3.5","","3.5","","100","","","","14","","32","","0.2","","99.22","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 13:30","2017","12","13","13:30","3.6","","3.6","","100","","","","13","","35","","0.2","","98.99","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 14:30","2017","12","13","14:30","3.6","","3.6","","100","","","","13","","28","","0.4","","98.89","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 15:30","2017","12","13","15:30","3.8","","3.8","","100","","","","14","","34","","0.2","","98.72","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 16:30","2017","12","13","16:30","4.3","","4.3","","100","","","","16","","36","","0.4","","98.56","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 17:30","2017","12","13","17:30","4.9","","4.9","","100","","","","15","","35","","1.0","","98.47","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 18:30","2017","12","13","18:30","4.9","","4.9","","100","","","","15","","33","","1.0","","98.31","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 19:30","2017","12","13","19:30","5.5","","5.5","","100","","","","15","","26","","0.6","","98.10","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 20:30","2017","12","13","20:30","5.4","","5.4","","100","","","","15","","20","","2.0","","97.80","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 21:30","2017","12","13","21:30","6.1","","6.1","","100","","","","13","","29","","0.4","","97.44","","","","","","Moderate Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 22:30","2017","12","13","22:30","7.2","","7.2","","100","","","","15","","37","","1.0","","97.07","","","","","","Moderate Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-13 23:30","2017","12","13","23:30","9.3","","9.3","","100","","","","19","","50","","3.2","","96.91","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 00:30","2017","12","14","00:30","9.4","","9.3","","100","","","","19","","37","","4.0","","96.83","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 01:30","2017","12","14","01:30","10.5","","10.4","","99","","","","20","","36","","6.4","","96.80","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 02:30","2017","12","14","02:30","11.7","","10.8","","94","","","","21","","47","","24.1","","96.87","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 03:30","2017","12","14","03:30","10.3","","8.0","","86","","","","23","","39","","24.1","","96.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 04:30","2017","12","14","04:30","7.9","","6.4","","90","","","","24","","49","","24.1","","97.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 05:30","2017","12","14","05:30","5.2","","3.6","","89","","","","25","","39","","24.1","","97.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 06:30","2017","12","14","06:30","3.4","","1.6","","88","","","","25","","43","","24.1","","97.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 07:30","2017","12","14","07:30","2.8","","-0.1","","81","","","","24","","52","","24.1","","97.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 08:30","2017","12","14","08:30","2.7","","-2.8","","67","","","","24","","43","","24.1","","97.92","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 09:30","2017","12","14","09:30","3.6","","-1.6","","69","","","","24","","43","","24.1","","98.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 10:30","2017","12","14","10:30","4.2","","0.0","","74","","","","24","","42","","24.1","","98.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 11:30","2017","12","14","11:30","4.2","","-0.4","","72","","","","23","","54","","24.1","","98.23","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 12:30","2017","12","14","12:30","4.4","","-1.3","","66","","","","24","","57","","24.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 13:30","2017","12","14","13:30","4.2","","-0.9","","69","","","","24","","56","","24.1","","98.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 14:30","2017","12","14","14:30","4.3","","-1.0","","68","","","","25","","42","","24.1","","98.49","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 15:30","2017","12","14","15:30","3.9","","-1.2","","69","","","","24","","37","","24.1","","98.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 16:30","2017","12","14","16:30","3.3","","-1.1","","73","","","","24","","35","","24.1","","98.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 17:30","2017","12","14","17:30","3.2","","-0.8","","75","","","","23","","33","","24.1","","98.68","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 18:30","2017","12","14","18:30","3.0","","0.0","","81","","","","21","","37","","24.1","","98.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 19:30","2017","12","14","19:30","2.7","","0.3","","84","","","","20","","33","","24.1","","98.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 20:30","2017","12","14","20:30","3.9","","1.8","","86","","","","19","","34","","24.1","","98.54","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 21:30","2017","12","14","21:30","4.4","","2.5","","87","","","","18","","35","","24.1","","98.34","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 22:30","2017","12","14","22:30","4.6","","4.0","","96","","","","16","","36","","19.3","","98.08","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-14 23:30","2017","12","14","23:30","6.1","","5.7","","97","","","","17","","55","","19.3","","97.62","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 00:30","2017","12","15","00:30","7.3","","7.0","","98","","","","19","","62","","16.1","","97.23","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 01:30","2017","12","15","01:30","9.0","","8.5","","97","","","","19","","67","","12.9","","97.08","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 02:30","2017","12","15","02:30","2.5","","2.0","","96","","","","27","","39","","24.1","","97.44","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 03:30","2017","12","15","03:30","2.5","","1.8","","95","","","","26","","44","","24.1","","97.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 04:30","2017","12","15","04:30","2.6","","1.3","","91","","","","26","","46","","24.1","","97.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 05:30","2017","12","15","05:30","2.0","","0.7","","91","","","","25","","33","","24.1","","98.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 06:30","2017","12","15","06:30","1.5","","-0.4","","87","","","","24","","26","","24.1","","98.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 07:30","2017","12","15","07:30","1.0","","-1.4","","84","","","","24","","36","","24.1","","98.31","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 08:30","2017","12","15","08:30","0.7","","-2.1","","81","","","","26","","36","","24.1","","98.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 09:30","2017","12","15","09:30","0.2","","-3.5","","76","","","","25","","31","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 10:30","2017","12","15","10:30","0.1","","-5.3","","67","","","","24","","44","","24.1","","98.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 11:30","2017","12","15","11:30","0.3","","-7.3","","57","","","","25","","55","","24.1","","98.65","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 12:30","2017","12","15","12:30","0.0","","-5.0","","69","","","","25","","50","","24.1","","98.67","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 13:30","2017","12","15","13:30","-0.4","","-4.7","","73","","","","25","","55","","24.1","","98.72","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 14:30","2017","12","15","14:30","-0.2","","-5.9","","65","","","","25","","45","","24.1","","98.76","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 15:30","2017","12","15","15:30","-0.4","","-7.6","","58","","","","26","","54","","24.1","","98.83","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 16:30","2017","12","15","16:30","-0.7","","-6.5","","65","","","","25","","45","","24.1","","98.88","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 17:30","2017","12","15","17:30","-0.4","","-6.2","","65","","","","26","","39","","24.1","","98.93","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 18:30","2017","12","15","18:30","-0.3","","-6.1","","65","","","","26","","43","","24.1","","98.98","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 19:30","2017","12","15","19:30","-0.1","","-6.8","","61","","","","25","","36","","24.1","","99.04","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 20:30","2017","12","15","20:30","0.0","","-6.5","","62","","","","25","","40","","24.1","","99.11","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 21:30","2017","12","15","21:30","-0.2","","-7.5","","58","","","","25","","50","","24.1","","99.17","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 22:30","2017","12","15","22:30","-0.4","","-6.8","","62","","","","26","","42","","24.1","","99.23","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-15 23:30","2017","12","15","23:30","-0.5","","-6.5","","64","","","","25","","37","","24.1","","99.24","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 00:30","2017","12","16","00:30","-0.7","","-6.3","","66","","","","26","","31","","24.1","","99.27","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 01:30","2017","12","16","01:30","-0.9","","-6.9","","64","","","","26","","29","","24.1","","99.32","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 02:30","2017","12","16","02:30","-1.0","","-6.8","","65","","","","26","","21","","24.1","","99.35","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 03:30","2017","12","16","03:30","-1.1","","-6.4","","67","","","","26","","22","","24.1","","99.30","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 04:30","2017","12","16","04:30","-1.9","","-6.2","","73","","","","22","","12","","24.1","","99.18","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 05:30","2017","12","16","05:30","-3.5","","-6.4","","81","","","","18","","12","","24.1","","99.18","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 06:30","2017","12","16","06:30","-2.5","","-5.9","","78","","","","20","","18","","24.1","","99.31","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 07:30","2017","12","16","07:30","-1.8","","-5.7","","75","","","","20","","15","","24.1","","99.30","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 08:30","2017","12","16","08:30","-2.3","","-5.3","","80","","","","16","","10","","24.1","","99.08","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 09:30","2017","12","16","09:30","-1.7","","-4.8","","80","","","","13","","7","","24.1","","98.84","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 10:30","2017","12","16","10:30","-0.8","","-4.0","","79","","","","13","","9","","24.1","","98.62","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 11:30","2017","12","16","11:30","0.0","","-2.9","","81","","","","10","","13","","24.1","","98.40","","","","-4","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 12:30","2017","12","16","12:30","-0.8","","-1.1","","98","","","","7","","22","","0.8","","97.95","","","","-7","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 13:30","2017","12","16","13:30","-0.6","","-0.8","","99","","","","5","","33","","0.4","","97.62","","","","-8","","Heavy Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 14:30","2017","12","16","14:30","-0.7","","-0.9","","99","","","","5","","33","","0.4","","97.09","","","","-8","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 15:30","2017","12","16","15:30","-0.4","","-0.6","","99","","","","6","","56","","0.6","","96.64","","","","-9","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 16:30","2017","12","16","16:30","-0.3","","-0.4","","99","","","","5","","52","","0.6","","96.25","","","","-9","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 17:30","2017","12","16","17:30","-0.5","","-0.5","","100","","","","3","","58","","0.8","","95.85","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 18:30","2017","12","16","18:30","-1.0","","-1.0","","100","","","","1","","58","","0.8","","95.61","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 19:30","2017","12","16","19:30","-1.7","","-1.8","","99","","","","34","","72","","0.6","","95.66","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 20:30","2017","12","16","20:30","-2.4","","-2.6","","98","","","","34","","68","","0.6","","96.05","","","","-13","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 21:30","2017","12","16","21:30","-3.8","","-4.3","","96","","","","30","","60","","0.6","","96.50","","","","-14","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 22:30","2017","12","16","22:30","-4.2","","-4.8","","95","","","","30","","55","","0.6","","96.82","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-16 23:30","2017","12","16","23:30","-4.4","","-5.3","","94","","","","30","","41","","4.8","","97.00","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 00:30","2017","12","17","00:30","-4.8","","-5.8","","92","","","","28","","45","","9.7","","97.24","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 01:30","2017","12","17","01:30","-5.0","","-6.4","","90","","","","29","","55","","12.9","","97.35","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 02:30","2017","12","17","02:30","-5.0","","-6.2","","91","","","","28","","36","","4.8","","97.53","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 03:30","2017","12","17","03:30","-4.9","","-6.3","","90","","","","28","","28","","19.3","","97.62","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 04:30","2017","12","17","04:30","-4.8","","-7.3","","83","","","","28","","29","","24.1","","97.67","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 05:30","2017","12","17","05:30","-5.6","","-8.4","","81","","","","28","","29","","24.1","","97.70","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 06:30","2017","12","17","06:30","-5.6","","-8.6","","80","","","","28","","34","","24.1","","97.76","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 07:30","2017","12","17","07:30","-6.1","","-9.7","","76","","","","28","","31","","24.1","","97.79","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 08:30","2017","12","17","08:30","-6.0","","-9.8","","75","","","","28","","36","","24.1","","97.80","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 09:30","2017","12","17","09:30","-5.3","","-9.1","","75","","","","28","","39","","24.1","","97.90","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 10:30","2017","12","17","10:30","-5.4","","-9.2","","75","","","","29","","37","","24.1","","97.92","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 11:30","2017","12","17","11:30","-5.8","","-9.0","","78","","","","29","","40","","24.1","","97.93","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 12:30","2017","12","17","12:30","-6.2","","-9.1","","80","","","","28","","31","","24.1","","97.96","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 13:30","2017","12","17","13:30","-6.1","","-9.1","","80","","","","29","","41","","24.1","","97.98","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 14:30","2017","12","17","14:30","-5.6","","-8.6","","79","","","","29","","33","","24.1","","98.06","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 15:30","2017","12","17","15:30","-5.4","","-8.5","","79","","","","29","","38","","24.1","","98.11","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 16:30","2017","12","17","16:30","-5.3","","-8.5","","78","","","","29","","32","","24.1","","98.21","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 17:30","2017","12","17","17:30","-5.2","","-8.4","","78","","","","29","","26","","24.1","","98.30","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 18:30","2017","12","17","18:30","-4.8","","-8.0","","79","","","","29","","35","","24.1","","98.42","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 19:30","2017","12","17","19:30","-5.1","","-7.8","","81","","","","30","","22","","24.1","","98.51","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 20:30","2017","12","17","20:30","-4.4","","-7.0","","82","","","","28","","18","","24.1","","98.59","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 21:30","2017","12","17","21:30","-4.1","","-7.6","","77","","","","29","","28","","24.1","","98.63","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 22:30","2017","12","17","22:30","-4.8","","-8.0","","79","","","","30","","33","","24.1","","98.68","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-17 23:30","2017","12","17","23:30","-5.2","","-8.2","","80","","","","30","","29","","24.1","","98.73","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 00:30","2017","12","18","00:30","-5.4","","-8.1","","81","","","","29","","40","","24.1","","98.75","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 01:30","2017","12","18","01:30","-5.2","","-8.4","","78","","","","29","","20","","24.1","","98.87","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 02:30","2017","12","18","02:30","-5.0","","-8.3","","78","","","","30","","26","","24.1","","98.92","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 03:30","2017","12","18","03:30","-5.2","","-9.2","","73","","","","29","","25","","24.1","","98.97","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 04:30","2017","12","18","04:30","-5.2","","-9.2","","74","","","","30","","31","","24.1","","99.01","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 05:30","2017","12","18","05:30","-5.2","","-8.8","","76","","","","28","","25","","24.1","","99.04","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 06:30","2017","12","18","06:30","-5.4","","-8.5","","79","","","","29","","31","","24.1","","99.10","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 07:30","2017","12","18","07:30","-5.4","","-8.2","","81","","","","29","","30","","24.1","","99.12","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 08:30","2017","12","18","08:30","-5.8","","-9.7","","74","","","","28","","25","","24.1","","99.15","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 09:30","2017","12","18","09:30","-4.7","","-9.3","","70","","","","28","","35","","24.1","","99.23","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 10:30","2017","12","18","10:30","-5.2","","-8.4","","78","","","","29","","29","","24.1","","99.29","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 11:30","2017","12","18","11:30","-5.5","","-8.7","","79","","","","30","","21","","19.3","","99.31","","","","-12","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 12:30","2017","12","18","12:30","-5.7","","-8.8","","79","","","","29","","32","","19.3","","99.29","","","","-14","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 13:30","2017","12","18","13:30","-5.8","","-10.8","","68","","","","28","","36","","24.1","","99.30","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 14:30","2017","12","18","14:30","-6.8","","-11.2","","71","","","","30","","39","","24.1","","99.35","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 15:30","2017","12","18","15:30","-7.0","","-11.1","","73","","","","29","","34","","24.1","","99.43","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 16:30","2017","12","18","16:30","-7.0","","-10.8","","75","","","","30","","27","","24.1","","99.53","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 17:30","2017","12","18","17:30","-7.1","","-11.0","","74","","","","29","","24","","24.1","","99.58","","","","-15","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 18:30","2017","12","18","18:30","-7.6","","-11.3","","75","","","","29","","23","","24.1","","99.65","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 19:30","2017","12","18","19:30","-7.6","","-11.5","","74","","","","28","","18","","24.1","","99.70","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 20:30","2017","12","18","20:30","-7.2","","-10.8","","76","","","","28","","22","","24.1","","99.73","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 21:30","2017","12","18","21:30","-7.9","","-11.0","","78","","","","28","","20","","24.1","","99.77","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 22:30","2017","12","18","22:30","-8.1","","-10.8","","81","","","","26","","13","","24.1","","99.79","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-18 23:30","2017","12","18","23:30","-8.8","","-10.9","","85","","","","27","","17","","24.1","","99.81","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-19 00:30","2017","12","19","00:30","-7.6","","-10.5","","80","","","","28","","20","","24.1","","99.82","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-19 01:30","2017","12","19","01:30","-7.6","","-10.2","","82","","","","27","","10","","24.1","","99.83","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-19 02:30","2017","12","19","02:30","-7.0","","-9.3","","84","","","","28","","8","","24.1","","99.90","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-19 03:30","2017","12","19","03:30","-6.8","","-9.0","","84","","","","23","","9","","24.1","","99.90","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-12-19 04:30","2017","12","19","04:30","-6.6","","-8.9","","83","","","","24","","10","","24.1","","99.94","","","","-11","","NA"
