"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 09:30","2017","08","13","09:30","15.9","","15.7","","99","","","","15","","25","","4.0","","99.48","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 10:30","2017","08","13","10:30","17.3","","17.1","","99","","","","18","","17","","4.0","","99.33","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 11:30","2017","08","13","11:30","20.7","","19.6","","93","","","","22","","21","","24.1","","99.22","","28","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 12:30","2017","08","13","12:30","22.1","","19.6","","85","","","","24","","29","","24.1","","99.15","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 13:30","2017","08","13","13:30","21.5","","19.4","","87","","","","25","","26","","24.1","","99.09","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 14:30","2017","08","13","14:30","21.7","","19.0","","84","","","","27","","31","","16.1","","99.06","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 15:30","2017","08","13","15:30","20.9","","18.6","","87","","","","27","","34","","24.1","","99.07","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 16:30","2017","08","13","16:30","20.8","","19.0","","90","","","","26","","26","","24.1","","99.14","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 17:30","2017","08","13","17:30","20.3","","18.8","","91","","","","26","","39","","24.1","","99.13","","27","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 18:30","2017","08","13","18:30","19.8","","18.6","","92","","","","26","","33","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 19:30","2017","08","13","19:30","18.9","","17.3","","90","","","","26","","30","","24.1","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 20:30","2017","08","13","20:30","18.2","","16.9","","92","","","","26","","37","","24.1","","99.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 21:30","2017","08","13","21:30","18.1","","16.8","","92","","","","26","","37","","9.7","","99.17","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 22:30","2017","08","13","22:30","17.5","","16.5","","94","","","","26","","45","","9.7","","99.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-13 23:30","2017","08","13","23:30","17.2","","15.9","","92","","","","26","","43","","24.1","","99.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 00:30","2017","08","14","00:30","17.2","","16.1","","93","","","","25","","36","","24.1","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 01:30","2017","08","14","01:30","17.0","","16.4","","96","","","","27","","28","","24.1","","98.94","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 02:30","2017","08","14","02:30","17.5","","16.9","","96","","","","24","","25","","24.1","","98.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 03:30","2017","08","14","03:30","18.0","","17.5","","97","","","","24","","26","","19.3","","98.94","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 04:30","2017","08","14","04:30","18.0","","17.4","","96","","","","25","","27","","19.3","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 05:30","2017","08","14","05:30","17.9","","17.5","","97","","","","25","","30","","16.1","","98.87","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 06:30","2017","08","14","06:30","18.2","","17.7","","97","","","","25","","29","","8.1","","98.81","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 07:30","2017","08","14","07:30","19.0","","17.9","","93","","","","26","","31","","24.1","","98.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 08:30","2017","08","14","08:30","18.8","","18.0","","95","","","","25","","28","","24.1","","98.81","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 09:30","2017","08","14","09:30","20.1","","17.9","","86","","","","26","","35","","24.1","","98.81","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 10:30","2017","08","14","10:30","20.5","","17.2","","81","","","","28","","45","","24.1","","98.81","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 11:30","2017","08","14","11:30","21.4","","16.7","","74","","","","28","","49","","24.1","","98.80","","26","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 12:30","2017","08","14","12:30","22.2","","16.1","","68","","","","28","","42","","24.1","","98.84","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 13:30","2017","08","14","13:30","23.4","","15.4","","60","","","","28","","37","","24.1","","98.87","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 14:30","2017","08","14","14:30","23.6","","13.1","","51","","","","28","","42","","24.1","","98.88","","26","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 15:30","2017","08","14","15:30","23.8","","14.2","","55","","","","27","","27","","24.1","","98.91","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 16:30","2017","08","14","16:30","22.9","","13.8","","56","","","","26","","42","","24.1","","98.94","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 17:30","2017","08","14","17:30","21.7","","13.1","","58","","","","26","","44","","24.1","","98.98","","25","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 18:30","2017","08","14","18:30","20.1","","12.8","","62","","","","27","","33","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 19:30","2017","08","14","19:30","18.4","","11.9","","65","","","","26","","35","","24.1","","99.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 20:30","2017","08","14","20:30","17.4","","12.7","","74","","","","26","","36","","24.1","","99.15","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 21:30","2017","08","14","21:30","16.4","","13.1","","80","","","","26","","34","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 22:30","2017","08","14","22:30","15.5","","13.3","","87","","","","27","","24","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-14 23:30","2017","08","14","23:30","14.9","","13.4","","91","","","","25","","23","","24.1","","99.31","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 00:30","2017","08","15","00:30","14.8","","13.5","","91","","","","25","","27","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 01:30","2017","08","15","01:30","14.5","","13.4","","94","","","","26","","24","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 02:30","2017","08","15","02:30","14.2","","12.5","","90","","","","27","","21","","24.1","","99.39","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 03:30","2017","08","15","03:30","14.2","","11.9","","86","","","","27","","26","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 04:30","2017","08","15","04:30","14.0","","11.4","","84","","","","27","","29","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 05:30","2017","08","15","05:30","13.7","","11.0","","83","","","","28","","28","","24.1","","99.44","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 06:30","2017","08","15","06:30","14.8","","11.8","","82","","","","27","","42","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 07:30","2017","08","15","07:30","16.1","","12.2","","78","","","","27","","30","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 08:30","2017","08","15","08:30","17.4","","11.8","","69","","","","28","","31","","24.1","","99.48","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 09:30","2017","08","15","09:30","19.1","","11.0","","59","","","","27","","31","","24.1","","99.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 10:30","2017","08","15","10:30","19.9","","10.2","","53","","","","29","","39","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 11:30","2017","08","15","11:30","20.8","","10.1","","50","","","","29","","33","","24.1","","99.48","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 12:30","2017","08","15","12:30","21.7","","8.6","","43","","","","28","","34","","24.1","","99.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 13:30","2017","08","15","13:30","22.3","","9.5","","44","","","","27","","29","","24.1","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 14:30","2017","08","15","14:30","23.0","","10.1","","43","","","","28","","23","","24.1","","99.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 15:30","2017","08","15","15:30","22.6","","10.0","","44","","","","27","","25","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 16:30","2017","08","15","16:30","21.6","","9.5","","45","","","","27","","19","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 17:30","2017","08","15","17:30","21.3","","9.9","","48","","","","29","","21","","24.1","","99.60","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 18:30","2017","08","15","18:30","20.0","","10.5","","54","","","","29","","13","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 19:30","2017","08","15","19:30","17.2","","10.3","","63","","","","1","","6","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 20:30","2017","08","15","20:30","14.6","","10.4","","76","","","","4","","17","","24.1","","99.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 21:30","2017","08","15","21:30","13.4","","9.8","","78","","","","1","","5","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 22:30","2017","08","15","22:30","12.3","","9.2","","81","","","","1","","6","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-15 23:30","2017","08","15","23:30","12.3","","8.8","","79","","","","31","","4","","24.1","","99.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 00:30","2017","08","16","00:30","11.7","","7.9","","77","","","","35","","5","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 01:30","2017","08","16","01:30","11.2","","7.9","","80","","","","28","","3","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 02:30","2017","08","16","02:30","11.3","","8.7","","84","","","","27","","5","","24.1","","99.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 03:30","2017","08","16","03:30","10.7","","8.5","","86","","","","2","","4","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 04:30","2017","08","16","04:30","11.2","","8.5","","83","","","","36","","2","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 05:30","2017","08","16","05:30","11.6","","9.1","","85","","","","36","","1","","24.1","","100.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 06:30","2017","08","16","06:30","12.0","","10.1","","88","","","","0","","1","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 07:30","2017","08","16","07:30","13.3","","11.9","","91","","","","8","","7","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 08:30","2017","08","16","08:30","13.5","","11.4","","87","","","","8","","8","","24.1","","100.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 09:30","2017","08","16","09:30","14.2","","11.8","","86","","","","14","","8","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 10:30","2017","08","16","10:30","14.6","","11.5","","82","","","","14","","13","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 11:30","2017","08","16","11:30","14.8","","12.0","","83","","","","12","","12","","24.1","","99.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 12:30","2017","08","16","12:30","15.5","","12.2","","81","","","","13","","17","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 13:30","2017","08","16","13:30","16.7","","12.3","","75","","","","14","","25","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 14:30","2017","08","16","14:30","17.1","","13.2","","78","","","","12","","20","","24.1","","99.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 15:30","2017","08","16","15:30","15.8","","12.4","","80","","","","13","","26","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 16:30","2017","08","16","16:30","14.7","","12.4","","86","","","","14","","23","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 17:30","2017","08","16","17:30","14.4","","12.6","","89","","","","13","","23","","24.1","","99.64","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 18:30","2017","08","16","18:30","14.3","","12.7","","90","","","","15","","19","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 19:30","2017","08","16","19:30","14.1","","12.9","","93","","","","14","","17","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 20:30","2017","08","16","20:30","13.9","","12.8","","93","","","","15","","20","","24.1","","99.55","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 21:30","2017","08","16","21:30","13.8","","12.8","","94","","","","15","","20","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 22:30","2017","08","16","22:30","14.0","","13.8","","99","","","","15","","21","","0.2","","99.38","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-16 23:30","2017","08","16","23:30","14.5","","14.3","","99","","","","15","","20","","0.6","","99.30","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 00:30","2017","08","17","00:30","14.5","","14.4","","99","","","","14","","7","","9.7","","99.29","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 01:30","2017","08","17","01:30","14.6","","14.2","","98","","","","14","","21","","9.7","","99.18","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 02:30","2017","08","17","02:30","14.5","","14.2","","98","","","","14","","23","","16.1","","99.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 03:30","2017","08","17","03:30","14.2","","13.9","","98","","","","12","","28","","9.7","","98.95","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 04:30","2017","08","17","04:30","14.1","","13.8","","99","","","","14","","25","","1.2","","98.94","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 05:30","2017","08","17","05:30","14.2","","14.0","","99","","","","14","","23","","0.8","","98.87","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 06:30","2017","08","17","06:30","14.2","","14.1","","99","","","","15","","30","","0.8","","98.80","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 07:30","2017","08","17","07:30","14.6","","14.5","","99","","","","14","","28","","0.4","","98.70","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 08:30","2017","08","17","08:30","14.9","","14.8","","99","","","","15","","20","","2.4","","98.67","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 09:30","2017","08","17","09:30","16.1","","16.0","","99","","","","18","","22","","2.4","","98.60","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 10:30","2017","08","17","10:30","16.9","","16.7","","99","","","","15","","18","","0.4","","98.48","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 11:30","2017","08","17","11:30","19.8","","17.7","","88","","","","17","","23","","24.1","","98.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 12:30","2017","08","17","12:30","20.1","","17.7","","86","","","","22","","21","","24.1","","98.38","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 13:30","2017","08","17","13:30","19.5","","16.8","","84","","","","23","","25","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 14:30","2017","08","17","14:30","18.9","","16.1","","84","","","","26","","31","","24.1","","98.32","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 15:30","2017","08","17","15:30","19.1","","15.5","","79","","","","26","","26","","24.1","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 16:30","2017","08","17","16:30","19.9","","14.1","","69","","","","26","","31","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 17:30","2017","08","17","17:30","18.4","","12.8","","70","","","","27","","24","","24.1","","98.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 18:30","2017","08","17","18:30","15.8","","9.9","","67","","","","26","","35","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 19:30","2017","08","17","19:30","14.9","","10.9","","76","","","","26","","33","","24.1","","98.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 20:30","2017","08","17","20:30","14.4","","11.1","","80","","","","26","","29","","24.1","","98.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 21:30","2017","08","17","21:30","13.8","","10.8","","82","","","","27","","25","","24.1","","98.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 22:30","2017","08","17","22:30","13.4","","10.9","","84","","","","25","","22","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-17 23:30","2017","08","17","23:30","13.3","","10.8","","85","","","","26","","27","","24.1","","98.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 00:30","2017","08","18","00:30","13.1","","11.1","","88","","","","27","","32","","24.1","","98.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 01:30","2017","08","18","01:30","13.3","","11.7","","90","","","","28","","21","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 02:30","2017","08","18","02:30","13.1","","11.8","","92","","","","26","","25","","24.1","","98.26","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 03:30","2017","08","18","03:30","11.9","","9.6","","86","","","","25","","25","","24.1","","98.27","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 04:30","2017","08","18","04:30","11.4","","9.4","","87","","","","27","","24","","24.1","","98.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 05:30","2017","08","18","05:30","11.0","","9.4","","90","","","","25","","24","","24.1","","98.20","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 06:30","2017","08","18","06:30","12.6","","10.4","","86","","","","27","","32","","24.1","","98.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 07:30","2017","08","18","07:30","12.3","","10.1","","86","","","","27","","32","","24.1","","98.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 08:30","2017","08","18","08:30","12.2","","10.6","","89","","","","27","","36","","24.1","","98.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 09:30","2017","08","18","09:30","12.0","","11.2","","95","","","","27","","32","","24.1","","98.19","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 10:30","2017","08","18","10:30","11.9","","11.2","","96","","","","30","","23","","19.3","","98.20","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 11:30","2017","08","18","11:30","12.8","","12.2","","96","","","","28","","27","","19.3","","98.24","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 12:30","2017","08","18","12:30","13.2","","12.6","","96","","","","33","","27","","3.6","","98.26","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 13:30","2017","08","18","13:30","12.9","","12.0","","94","","","","35","","34","","16.1","","98.42","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 14:30","2017","08","18","14:30","12.4","","11.2","","93","","","","34","","40","","16.1","","98.50","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 15:30","2017","08","18","15:30","11.8","","11.1","","95","","","","33","","38","","4.0","","98.64","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 16:30","2017","08","18","16:30","11.2","","10.6","","96","","","","33","","48","","2.4","","98.75","","","","","","Moderate Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 17:30","2017","08","18","17:30","10.8","","10.2","","96","","","","34","","49","","6.4","","98.86","","","","","","Moderate Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 18:30","2017","08","18","18:30","10.4","","10.0","","97","","","","34","","48","","3.2","","99.01","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 19:30","2017","08","18","19:30","10.3","","9.8","","97","","","","34","","39","","19.3","","99.16","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 20:30","2017","08","18","20:30","10.2","","9.6","","96","","","","34","","44","","24.1","","99.29","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 21:30","2017","08","18","21:30","10.2","","9.6","","96","","","","35","","37","","24.1","","99.40","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 22:30","2017","08","18","22:30","10.1","","9.6","","97","","","","34","","30","","24.1","","99.51","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-18 23:30","2017","08","18","23:30","9.7","","8.8","","94","","","","34","","44","","24.1","","99.63","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 00:30","2017","08","19","00:30","9.3","","7.9","","91","","","","34","","34","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 01:30","2017","08","19","01:30","8.9","","7.2","","89","","","","34","","32","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 02:30","2017","08","19","02:30","9.0","","6.9","","87","","","","34","","31","","24.1","","99.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 03:30","2017","08","19","03:30","9.0","","6.7","","85","","","","33","","28","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 04:30","2017","08","19","04:30","9.1","","6.6","","84","","","","33","","27","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 05:30","2017","08","19","05:30","9.2","","6.6","","84","","","","33","","30","","24.1","","100.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 06:30","2017","08","19","06:30","9.4","","7.0","","85","","","","35","","22","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 07:30","2017","08","19","07:30","10.0","","7.2","","83","","","","35","","27","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 08:30","2017","08","19","08:30","10.4","","7.4","","81","","","","35","","23","","24.1","","100.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 09:30","2017","08","19","09:30","11.0","","7.7","","80","","","","34","","18","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 10:30","2017","08","19","10:30","11.4","","7.4","","77","","","","36","","19","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 11:30","2017","08","19","11:30","11.3","","7.0","","75","","","","33","","15","","24.1","","100.39","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 12:30","2017","08","19","12:30","11.9","","7.1","","72","","","","35","","21","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 13:30","2017","08","19","13:30","12.3","","7.0","","70","","","","32","","21","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-08-19 14:30","2017","08","19","14:30","12.4","","8.3","","76","","","","4","","11","","24.1","","100.38","","","","","","Cloudy"
