"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 03:30","2022","08","07","03:30","16.0","","15.4","","96","","","","26","","13","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 04:30","2022","08","07","04:30","15.3","","14.5","","95","","","","24","","14","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 05:30","2022","08","07","05:30","15.4","","13.9","","91","","","","25","","15","","24.1","","100.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 06:30","2022","08","07","06:30","16.6","","13.2","","80","","","","25","","17","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 07:30","2022","08","07","07:30","19.1","","12.1","","63","","","","26","","22","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 08:30","2022","08","07","08:30","21.3","","11.5","","53","","","","25","","25","","24.1","","100.09","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 09:30","2022","08","07","09:30","24.0","","11.5","","45","","","","25","","31","","24.1","","100.03","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 10:30","2022","08","07","10:30","25.9","","15.1","","51","","","","26","","28","","24.1","","99.94","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 11:30","2022","08","07","11:30","27.1","","16.8","","53","","","","27","","32","","24.1","","99.86","","32","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 12:30","2022","08","07","12:30","28.0","","18.6","","56","","","","25","","32","","24.1","","99.78","","34","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 13:30","2022","08","07","13:30","25.7","","19.5","","68","","","","26","","37","","24.1","","99.73","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 14:30","2022","08","07","14:30","25.3","","19.6","","70","","","","26","","37","","24.1","","99.67","","33","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 15:30","2022","08","07","15:30","25.2","","19.3","","70","","","","25","","39","","24.1","","99.62","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 16:30","2022","08","07","16:30","25.3","","19.7","","70","","","","26","","30","","24.1","","99.56","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 17:30","2022","08","07","17:30","24.1","","19.8","","76","","","","25","","34","","24.1","","99.48","","32","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 18:30","2022","08","07","18:30","22.8","","19.6","","82","","","","25","","38","","24.1","","99.43","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 19:30","2022","08","07","19:30","21.4","","19.1","","86","","","","25","","30","","24.1","","99.39","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 20:30","2022","08","07","20:30","20.9","","18.9","","88","","","","26","","32","","24.1","","99.37","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 21:30","2022","08","07","21:30","20.1","","18.3","","89","","","","26","","26","","24.1","","99.33","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 22:30","2022","08","07","22:30","19.0","","17.8","","92","","","","25","","46","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-07 23:30","2022","08","07","23:30","19.3","","18.2","","93","","","","25","","36","","24.1","","99.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 00:30","2022","08","08","00:30","19.5","","18.6","","94","","","","26","","34","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 01:30","2022","08","08","01:30","19.7","","18.8","","94","","","","26","","34","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 02:30","2022","08","08","02:30","19.6","","18.8","","95","","","","27","","28","","24.1","","99.13","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 03:30","2022","08","08","03:30","19.5","","18.8","","96","","","","26","","25","","24.1","","99.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 04:30","2022","08","08","04:30","19.0","","18.5","","97","","","","27","","30","","24.1","","99.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 05:30","2022","08","08","05:30","18.9","","18.6","","98","","","","29","","27","","8.1","","99.12","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 06:30","2022","08","08","06:30","18.8","","18.6","","98","","","","27","","29","","0.8","","99.12","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 07:30","2022","08","08","07:30","19.2","","18.9","","98","","","","27","","25","","8.1","","99.15","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 08:30","2022","08","08","08:30","19.2","","18.7","","97","","","","28","","30","","8.1","","99.18","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 09:30","2022","08","08","09:30","19.4","","18.4","","93","","","","27","","25","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 10:30","2022","08","08","10:30","19.1","","18.4","","95","","","","28","","19","","24.1","","99.23","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 11:30","2022","08","08","11:30","19.4","","17.6","","89","","","","28","","22","","24.1","","99.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 12:30","2022","08","08","12:30","21.0","","17.6","","81","","","","28","","24","","24.1","","99.33","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 13:30","2022","08","08","13:30","21.9","","17.5","","76","","","","27","","19","","24.1","","99.36","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 14:30","2022","08","08","14:30","21.4","","16.9","","75","","","","26","","16","","24.1","","99.39","","27","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 15:30","2022","08","08","15:30","17.4","","15.1","","86","","","","4","","20","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 16:30","2022","08","08","16:30","18.1","","13.6","","74","","","","7","","18","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 17:30","2022","08","08","17:30","16.6","","12.8","","78","","","","6","","20","","24.1","","99.68","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 18:30","2022","08","08","18:30","15.6","","12.5","","82","","","","6","","21","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 19:30","2022","08","08","19:30","15.0","","12.7","","86","","","","7","","18","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 20:30","2022","08","08","20:30","13.8","","12.4","","92","","","","9","","11","","24.1","","99.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 21:30","2022","08","08","21:30","13.8","","12.8","","93","","","","9","","9","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 22:30","2022","08","08","22:30","13.8","","12.2","","90","","","","8","","12","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-08 23:30","2022","08","08","23:30","13.6","","12.2","","91","","","","8","","14","","24.1","","100.04","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 00:30","2022","08","09","00:30","12.4","","11.5","","94","","","","9","","11","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 01:30","2022","08","09","01:30","12.8","","11.9","","94","","","","9","","12","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 02:30","2022","08","09","02:30","13.2","","12.2","","93","","","","8","","13","","24.1","","100.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 03:30","2022","08","09","03:30","13.1","","11.7","","91","","","","8","","14","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 04:30","2022","08","09","04:30","13.0","","11.4","","90","","","","8","","15","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 05:30","2022","08","09","05:30","13.0","","11.3","","89","","","","11","","16","","24.1","","100.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 06:30","2022","08","09","06:30","13.1","","11.2","","88","","","","10","","14","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 07:30","2022","08","09","07:30","12.8","","11.6","","92","","","","10","","14","","24.1","","100.32","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 08:30","2022","08","09","08:30","12.7","","11.7","","94","","","","12","","17","","24.1","","100.27","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 09:30","2022","08","09","09:30","12.9","","11.9","","93","","","","11","","20","","16.1","","100.25","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 10:30","2022","08","09","10:30","12.7","","11.8","","94","","","","11","","18","","8.1","","100.40","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 11:30","2022","08","09","11:30","12.7","","11.4","","92","","","","11","","23","","8.1","","100.35","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 12:30","2022","08","09","12:30","12.4","","11.0","","91","","","","12","","17","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 13:30","2022","08","09","13:30","12.5","","11.1","","91","","","","12","","23","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 14:30","2022","08","09","14:30","12.8","","11.0","","89","","","","13","","24","","24.1","","100.21","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 15:30","2022","08","09","15:30","12.3","","11.4","","94","","","","12","","21","","16.1","","100.19","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 16:30","2022","08","09","16:30","12.1","","11.7","","98","","","","12","","22","","8.1","","100.18","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 17:30","2022","08","09","17:30","12.0","","11.5","","97","","","","12","","30","","16.1","","100.08","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 18:30","2022","08","09","18:30","11.9","","11.5","","97","","","","11","","28","","24.1","","100.07","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 19:30","2022","08","09","19:30","11.8","","11.3","","97","","","","11","","35","","16.1","","100.01","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 20:30","2022","08","09","20:30","12.2","","11.9","","98","","","","11","","33","","8.1","","99.95","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 21:30","2022","08","09","21:30","12.0","","11.7","","98","","","","11","","31","","8.1","","99.84","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 22:30","2022","08","09","22:30","11.9","","11.7","","98","","","","11","","31","","4.8","","99.77","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-09 23:30","2022","08","09","23:30","12.2","","12.1","","99","","","","10","","31","","4.0","","99.75","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 00:30","2022","08","10","00:30","12.1","","11.9","","99","","","","10","","36","","4.8","","99.68","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 01:30","2022","08","10","01:30","12.4","","12.2","","99","","","","9","","41","","4.8","","99.64","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 02:30","2022","08","10","02:30","12.4","","12.2","","99","","","","8","","35","","3.2","","99.67","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 03:30","2022","08","10","03:30","12.3","","12.2","","99","","","","6","","37","","4.0","","99.74","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 04:30","2022","08","10","04:30","12.2","","12.0","","99","","","","7","","34","","9.7","","99.76","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 05:30","2022","08","10","05:30","11.9","","11.8","","99","","","","6","","34","","24.1","","99.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 06:30","2022","08","10","06:30","12.3","","11.4","","95","","","","7","","35","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 07:30","2022","08","10","07:30","12.5","","11.8","","96","","","","6","","31","","16.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 08:30","2022","08","10","08:30","12.8","","11.9","","94","","","","6","","30","","24.1","","100.04","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 09:30","2022","08","10","09:30","13.2","","12.0","","93","","","","7","","27","","8.1","","100.08","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 10:30","2022","08","10","10:30","13.2","","12.0","","93","","","","6","","28","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 11:30","2022","08","10","11:30","13.9","","12.2","","90","","","","7","","30","","24.1","","100.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 12:30","2022","08","10","12:30","14.2","","12.2","","88","","","","7","","23","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 13:30","2022","08","10","13:30","14.5","","11.8","","84","","","","7","","27","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 14:30","2022","08","10","14:30","14.2","","11.6","","84","","","","6","","28","","24.1","","100.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 15:30","2022","08","10","15:30","13.9","","11.5","","85","","","","7","","26","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 16:30","2022","08","10","16:30","13.8","","11.7","","87","","","","7","","19","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 17:30","2022","08","10","17:30","13.5","","11.3","","86","","","","9","","17","","24.1","","100.26","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 18:30","2022","08","10","18:30","13.2","","11.3","","88","","","","9","","19","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 19:30","2022","08","10","19:30","12.8","","11.7","","93","","","","8","","19","","24.1","","100.32","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 20:30","2022","08","10","20:30","12.8","","11.3","","91","","","","11","","23","","24.1","","100.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 21:30","2022","08","10","21:30","12.8","","11.1","","89","","","","10","","16","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 22:30","2022","08","10","22:30","12.8","","11.1","","89","","","","9","","14","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-10 23:30","2022","08","10","23:30","12.5","","11.7","","95","","","","9","","12","","24.1","","100.31","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 00:30","2022","08","11","00:30","12.6","","11.4","","93","","","","9","","15","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 01:30","2022","08","11","01:30","12.6","","11.4","","93","","","","9","","14","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 02:30","2022","08","11","02:30","12.4","","11.6","","95","","","","10","","16","","24.1","","100.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 03:30","2022","08","11","03:30","12.3","","11.7","","96","","","","9","","14","","24.1","","100.25","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 04:30","2022","08","11","04:30","12.3","","11.6","","95","","","","10","","13","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 05:30","2022","08","11","05:30","12.2","","11.3","","95","","","","12","","15","","24.1","","100.28","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 06:30","2022","08","11","06:30","12.2","","11.2","","93","","","","11","","14","","24.1","","100.26","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 07:30","2022","08","11","07:30","13.1","","11.5","","90","","","","11","","14","","24.1","","100.26","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 08:30","2022","08","11","08:30","13.4","","12.3","","92","","","","12","","16","","19.3","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 09:30","2022","08","11","09:30","13.8","","12.1","","89","","","","12","","18","","12.9","","100.24","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 10:30","2022","08","11","10:30","13.1","","12.2","","94","","","","12","","18","","9.7","","100.24","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 11:30","2022","08","11","11:30","14.2","","12.0","","86","","","","12","","18","","24.1","","100.22","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 12:30","2022","08","11","12:30","14.2","","12.5","","89","","","","16","","16","","24.1","","100.19","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 13:30","2022","08","11","13:30","14.8","","12.4","","86","","","","14","","10","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 14:30","2022","08","11","14:30","15.2","","12.0","","81","","","","13","","15","","24.1","","100.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 15:30","2022","08","11","15:30","15.0","","11.6","","80","","","","36","","9","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 16:30","2022","08","11","16:30","14.6","","12.5","","87","","","","14","","14","","24.1","","100.13","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 17:30","2022","08","11","17:30","13.8","","12.9","","94","","","","14","","13","","12.9","","100.15","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 18:30","2022","08","11","18:30","13.4","","12.9","","97","","","","16","","11","","1.2","","100.17","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 19:30","2022","08","11","19:30","13.1","","12.8","","98","","","","17","","10","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 20:30","2022","08","11","20:30","13.2","","12.9","","98","","","","16","","13","","24.1","","100.18","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 21:30","2022","08","11","21:30","13.1","","12.8","","98","","","","16","","10","","24.1","","100.19","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 22:30","2022","08","11","22:30","13.0","","12.6","","98","","","","16","","12","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-11 23:30","2022","08","11","23:30","12.9","","12.6","","98","","","","16","","12","","24.1","","100.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 00:30","2022","08","12","00:30","12.9","","12.7","","98","","","","16","","10","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 01:30","2022","08","12","01:30","13.0","","12.8","","99","","","","17","","12","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 02:30","2022","08","12","02:30","13.1","","12.8","","99","","","","16","","11","","19.3","","100.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 03:30","2022","08","12","03:30","13.1","","13.0","","99","","","","17","","11","","1.6","","100.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 04:30","2022","08","12","04:30","12.9","","12.8","","99","","","","17","","14","","0.8","","100.08","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 05:30","2022","08","12","05:30","13.0","","12.9","","100","","","","18","","10","","16.1","","100.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 06:30","2022","08","12","06:30","13.4","","13.3","","100","","","","17","","12","","16.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 07:30","2022","08","12","07:30","14.0","","13.9","","99","","","","16","","9","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 08:30","2022","08","12","08:30","14.5","","14.2","","98","","","","17","","11","","12.9","","100.14","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 09:30","2022","08","12","09:30","15.3","","14.4","","94","","","","15","","13","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 10:30","2022","08","12","10:30","15.3","","14.7","","96","","","","15","","13","","19.3","","100.15","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 11:30","2022","08","12","11:30","16.6","","14.7","","89","","","","15","","14","","24.1","","100.14","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 12:30","2022","08","12","12:30","16.9","","14.6","","86","","","","14","","21","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 13:30","2022","08","12","13:30","16.9","","14.6","","86","","","","18","","16","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 14:30","2022","08","12","14:30","16.3","","14.3","","88","","","","14","","19","","24.1","","100.10","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 15:30","2022","08","12","15:30","16.5","","13.9","","84","","","","18","","19","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 16:30","2022","08","12","16:30","16.6","","14.3","","86","","","","18","","23","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 17:30","2022","08","12","17:30","15.5","","13.9","","90","","","","18","","21","","24.1","","100.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 18:30","2022","08","12","18:30","15.0","","13.9","","93","","","","18","","19","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 19:30","2022","08","12","19:30","14.6","","14.3","","98","","","","16","","15","","0.8","","100.08","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 20:30","2022","08","12","20:30","14.6","","14.5","","99","","","","15","","16","","0.8","","100.09","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 21:30","2022","08","12","21:30","14.7","","14.6","","99","","","","14","","17","","0.8","","100.07","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 22:30","2022","08","12","22:30","14.7","","14.7","","100","","","","14","","14","","0.8","","100.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-12 23:30","2022","08","12","23:30","14.9","","14.8","","100","","","","14","","11","","0.6","","100.00","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-13 00:30","2022","08","13","00:30","14.9","","14.9","","100","","","","13","","15","","0.6","","99.88","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-13 01:30","2022","08","13","01:30","15.0","","15.0","","100","","","","13","","13","","0.6","","99.80","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-13 02:30","2022","08","13","02:30","15.3","","15.3","","100","","","","13","","8","","0.8","","99.73","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-13 03:30","2022","08","13","03:30","15.5","","15.5","","100","","","","36","","2","","0.8","","99.73","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-13 04:30","2022","08","13","04:30","17.7","","17.7","","100","","","","24","","7","","1.6","","99.72","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-13 05:30","2022","08","13","05:30","16.9","","16.9","","100","","","","30","","7","","0.8","","99.77","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-13 06:30","2022","08","13","06:30","17.4","","17.4","","100","","","","32","","7","","0.8","","99.78","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-08-13 07:30","2022","08","13","07:30","18.8","","18.8","","100","","","","29","","5","","0.8","","99.81","","","","","","Drizzle,Fog"
