"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 21:30","2019","01","12","21:30","-1.2","","-4.9","","76","","","","19","","16","","24.1","","99.89","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 22:30","2019","01","12","22:30","-1.3","","-4.4","","80","","","","22","","26","","24.1","","99.85","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 23:30","2019","01","12","23:30","-2.7","","-3.8","","92","","","","27","","21","","19.3","","99.84","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 00:30","2019","01","13","00:30","-3.8","","-5.3","","89","","","","27","","19","","24.1","","99.76","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 01:30","2019","01","13","01:30","-4.7","","-7.0","","84","","","","26","","19","","24.1","","99.77","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 02:30","2019","01","13","02:30","-5.1","","-8.1","","80","","","","27","","31","","24.1","","99.79","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 03:30","2019","01","13","03:30","-5.4","","-9.0","","76","","","","27","","30","","24.1","","99.78","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 04:30","2019","01","13","04:30","-5.5","","-10.1","","70","","","","26","","30","","24.1","","99.76","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 05:30","2019","01","13","05:30","-5.7","","-10.4","","70","","","","28","","39","","24.1","","99.73","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 06:30","2019","01","13","06:30","-5.8","","-9.0","","79","","","","29","","36","","24.1","","99.76","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 07:30","2019","01","13","07:30","-6.4","","-9.8","","77","","","","27","","27","","24.1","","99.78","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 08:30","2019","01","13","08:30","-5.6","","-8.7","","79","","","","26","","32","","24.1","","99.82","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 09:30","2019","01","13","09:30","-4.9","","-8.2","","77","","","","25","","36","","24.1","","99.85","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 10:30","2019","01","13","10:30","-3.9","","-7.8","","75","","","","26","","36","","24.1","","99.86","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 11:30","2019","01","13","11:30","-3.4","","-7.3","","74","","","","25","","41","","24.1","","99.81","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 12:30","2019","01","13","12:30","-2.6","","-7.3","","71","","","","26","","47","","24.1","","99.74","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 13:30","2019","01","13","13:30","-2.4","","-7.1","","70","","","","26","","44","","24.1","","99.72","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 14:30","2019","01","13","14:30","-2.9","","-7.7","","70","","","","25","","46","","24.1","","99.76","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 15:30","2019","01","13","15:30","-3.2","","-8.1","","69","","","","24","","41","","24.1","","99.78","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 16:30","2019","01","13","16:30","-3.5","","-7.4","","74","","","","25","","30","","24.1","","99.82","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 17:30","2019","01","13","17:30","-3.4","","-7.0","","76","","","","24","","32","","16.1","","99.86","","","","-11","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 18:30","2019","01","13","18:30","-3.7","","-5.3","","89","","","","25","","24","","8.1","","99.92","","","","-11","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 19:30","2019","01","13","19:30","-4.1","","-6.3","","84","","","","26","","28","","24.1","","99.97","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 20:30","2019","01","13","20:30","-3.8","","-7.8","","74","","","","27","","30","","24.1","","99.99","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 21:30","2019","01","13","21:30","-3.9","","-8.7","","69","","","","27","","34","","24.1","","100.06","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 22:30","2019","01","13","22:30","-4.3","","-8.2","","74","","","","27","","35","","24.1","","100.03","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-13 23:30","2019","01","13","23:30","-4.4","","-8.2","","75","","","","27","","26","","24.1","","100.06","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 00:30","2019","01","14","00:30","-5.0","","-8.0","","79","","","","30","","24","","24.1","","100.06","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 01:30","2019","01","14","01:30","-5.0","","-8.5","","77","","","","28","","34","","24.1","","100.04","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 02:30","2019","01","14","02:30","-5.2","","-8.7","","76","","","","27","","36","","24.1","","100.05","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 03:30","2019","01","14","03:30","-5.3","","-8.3","","79","","","","28","","41","","24.1","","100.07","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 04:30","2019","01","14","04:30","-5.7","","-8.5","","81","","","","29","","32","","24.1","","100.12","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 05:30","2019","01","14","05:30","-6.2","","-9.2","","80","","","","27","","26","","24.1","","100.11","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 06:30","2019","01","14","06:30","-7.0","","-9.4","","84","","","","28","","47","","24.1","","100.08","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 07:30","2019","01","14","07:30","-7.1","","-9.6","","82","","","","28","","40","","24.1","","100.16","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 08:30","2019","01","14","08:30","-6.9","","-9.6","","81","","","","28","","42","","24.1","","100.24","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 09:30","2019","01","14","09:30","-6.2","","-9.0","","81","","","","28","","36","","24.1","","100.34","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 10:30","2019","01","14","10:30","-5.8","","-8.6","","81","","","","28","","36","","24.1","","100.34","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 11:30","2019","01","14","11:30","-5.2","","-8.3","","79","","","","27","","39","","24.1","","100.27","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 12:30","2019","01","14","12:30","-4.2","","-8.3","","74","","","","28","","36","","24.1","","100.20","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 13:30","2019","01","14","13:30","-3.9","","-8.6","","70","","","","29","","46","","24.1","","100.20","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 14:30","2019","01","14","14:30","-3.8","","-9.4","","65","","","","28","","31","","24.1","","100.26","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 15:30","2019","01","14","15:30","-3.7","","-9.2","","66","","","","27","","27","","24.1","","100.32","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 16:30","2019","01","14","16:30","-4.7","","-9.1","","71","","","","27","","23","","24.1","","100.33","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 17:30","2019","01","14","17:30","-5.2","","-8.4","","78","","","","26","","22","","24.1","","100.38","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 18:30","2019","01","14","18:30","-5.3","","-8.2","","81","","","","25","","17","","24.1","","100.40","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 19:30","2019","01","14","19:30","-5.3","","-8.3","","79","","","","26","","22","","24.1","","100.44","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 20:30","2019","01","14","20:30","-4.9","","-7.7","","81","","","","26","","22","","24.1","","100.42","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 21:30","2019","01","14","21:30","-4.7","","-7.3","","82","","","","25","","14","","24.1","","100.44","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 22:30","2019","01","14","22:30","-4.3","","-7.3","","80","","","","24","","14","","24.1","","100.41","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-14 23:30","2019","01","14","23:30","-4.4","","-7.3","","80","","","","24","","13","","24.1","","100.38","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 00:30","2019","01","15","00:30","-4.5","","-7.6","","79","","","","23","","12","","24.1","","100.32","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 01:30","2019","01","15","01:30","-4.5","","-7.5","","80","","","","22","","11","","24.1","","100.27","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 02:30","2019","01","15","02:30","-4.5","","-7.3","","81","","","","19","","12","","24.1","","100.24","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 03:30","2019","01","15","03:30","-4.6","","-6.9","","84","","","","18","","9","","24.1","","100.16","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 04:30","2019","01","15","04:30","-4.6","","-7.0","","83","","","","14","","10","","24.1","","100.04","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 05:30","2019","01","15","05:30","-3.6","","-6.2","","83","","","","14","","22","","24.1","","99.90","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 06:30","2019","01","15","06:30","-3.6","","-5.6","","86","","","","14","","20","","24.1","","99.82","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 07:30","2019","01","15","07:30","-3.4","","-5.3","","87","","","","13","","28","","24.1","","99.74","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 08:30","2019","01","15","08:30","-3.1","","-4.7","","89","","","","13","","29","","24.1","","99.64","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 09:30","2019","01","15","09:30","-3.1","","-3.8","","95","","","","13","","39","","0.8","","99.47","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 10:30","2019","01","15","10:30","-2.8","","-3.1","","98","","","","12","","37","","0.6","","99.28","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 11:30","2019","01","15","11:30","-2.6","","-3.0","","97","","","","10","","46","","0.4","","98.82","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 12:30","2019","01","15","12:30","-1.7","","-1.9","","99","","","","10","","38","","1.6","","98.40","","","","-9","","Ice Pellets,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 13:30","2019","01","15","13:30","-0.3","","-0.5","","99","","","","12","","34","","1.2","","98.11","","","","-7","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 14:30","2019","01","15","14:30","0.4","","0.3","","100","","","","12","","32","","2.4","","97.74","","","","","","Heavy Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 15:30","2019","01","15","15:30","1.3","","1.3","","100","","","","15","","23","","1.6","","97.49","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 16:30","2019","01","15","16:30","2.1","","2.1","","100","","","","15","","26","","2.4","","97.28","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 17:30","2019","01","15","17:30","2.3","","2.3","","100","","","","16","","28","","2.4","","97.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 18:30","2019","01","15","18:30","1.9","","1.9","","100","","","","35","","9","","0.2","","96.91","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 19:30","2019","01","15","19:30","0.6","","0.6","","100","","","","1","","18","","2.4","","96.83","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 20:30","2019","01","15","20:30","0.1","","0.1","","100","","","","34","","25","","3.2","","96.81","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 21:30","2019","01","15","21:30","-0.6","","-0.6","","100","","","","34","","33","","3.2","","96.91","","","","-8","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 22:30","2019","01","15","22:30","-1.1","","-1.2","","100","","","","33","","43","","4.0","","97.03","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-15 23:30","2019","01","15","23:30","-1.5","","-1.9","","97","","","","34","","64","","1.2","","97.26","","","","-11","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 00:30","2019","01","16","00:30","-1.8","","-2.8","","93","","","","32","","61","","4.0","","97.54","","","","-11","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 01:30","2019","01","16","01:30","-2.3","","-3.2","","94","","","","32","","56","","12.9","","97.86","","","","-12","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 02:30","2019","01","16","02:30","-2.7","","-4.2","","90","","","","32","","54","","24.1","","98.19","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 03:30","2019","01","16","03:30","-3.0","","-4.5","","90","","","","32","","44","","24.1","","98.47","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 04:30","2019","01","16","04:30","-3.6","","-5.3","","88","","","","31","","45","","24.1","","98.69","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 05:30","2019","01","16","05:30","-4.2","","-5.8","","89","","","","32","","41","","24.1","","98.91","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 06:30","2019","01","16","06:30","-4.6","","-5.9","","91","","","","31","","33","","24.1","","99.16","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 07:30","2019","01","16","07:30","-5.2","","-7.0","","87","","","","32","","34","","24.1","","99.33","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 08:30","2019","01","16","08:30","-5.5","","-6.9","","90","","","","29","","35","","24.1","","99.51","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 09:30","2019","01","16","09:30","-5.7","","-7.9","","85","","","","33","","23","","24.1","","99.71","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 10:30","2019","01","16","10:30","-5.6","","-7.5","","87","","","","32","","18","","24.1","","99.82","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 11:30","2019","01","16","11:30","-5.9","","-7.7","","87","","","","28","","15","","24.1","","99.87","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 12:30","2019","01","16","12:30","-6.4","","-8.7","","84","","","","26","","14","","24.1","","99.92","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 13:30","2019","01","16","13:30","-6.2","","-8.5","","84","","","","25","","12","","24.1","","99.91","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 14:30","2019","01","16","14:30","-5.8","","-7.9","","85","","","","26","","11","","24.1","","99.97","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 15:30","2019","01","16","15:30","-5.6","","-7.9","","84","","","","24","","17","","16.1","","100.05","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 16:30","2019","01","16","16:30","-5.8","","-7.6","","87","","","","23","","10","","24.1","","100.10","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 17:30","2019","01","16","17:30","-5.6","","-7.8","","84","","","","20","","8","","24.1","","100.08","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 18:30","2019","01","16","18:30","-5.5","","-7.7","","84","","","","0","","1","","24.1","","100.06","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 19:30","2019","01","16","19:30","-5.0","","-7.4","","83","","","","20","","9","","24.1","","100.08","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 20:30","2019","01","16","20:30","-5.0","","-6.9","","87","","","","18","","12","","24.1","","100.08","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 21:30","2019","01","16","21:30","-4.6","","-6.6","","86","","","","20","","12","","24.1","","100.09","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 22:30","2019","01","16","22:30","-4.2","","-6.2","","86","","","","20","","14","","24.1","","100.08","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-16 23:30","2019","01","16","23:30","-4.2","","-6.0","","87","","","","19","","13","","24.1","","100.03","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 00:30","2019","01","17","00:30","-3.8","","-5.9","","85","","","","20","","12","","24.1","","99.95","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 01:30","2019","01","17","01:30","-3.5","","-6.0","","83","","","","23","","17","","24.1","","99.95","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 02:30","2019","01","17","02:30","-3.4","","-5.5","","85","","","","20","","17","","24.1","","99.92","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 03:30","2019","01","17","03:30","-3.3","","-4.9","","89","","","","20","","15","","24.1","","99.85","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 04:30","2019","01","17","04:30","-3.1","","-4.3","","91","","","","19","","18","","19.3","","99.80","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 05:30","2019","01","17","05:30","-2.9","","-4.0","","92","","","","20","","18","","24.1","","99.74","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 06:30","2019","01","17","06:30","-2.4","","-4.0","","89","","","","19","","16","","24.1","","99.68","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 07:30","2019","01","17","07:30","-2.9","","-3.9","","93","","","","19","","21","","24.1","","99.56","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 08:30","2019","01","17","08:30","-1.7","","-3.0","","91","","","","17","","20","","24.1","","99.37","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 09:30","2019","01","17","09:30","-0.5","","-2.0","","90","","","","18","","38","","24.1","","99.38","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 10:30","2019","01","17","10:30","0.2","","-0.8","","93","","","","19","","41","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 11:30","2019","01","17","11:30","0.8","","-0.7","","90","","","","19","","44","","24.1","","99.20","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 12:30","2019","01","17","12:30","0.9","","-0.3","","92","","","","19","","37","","12.9","","99.04","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 13:30","2019","01","17","13:30","1.2","","0.4","","94","","","","22","","32","","12.9","","99.00","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 14:30","2019","01","17","14:30","-0.1","","-2.1","","86","","","","25","","36","","24.1","","99.10","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 15:30","2019","01","17","15:30","-1.2","","-4.7","","78","","","","27","","46","","24.1","","99.21","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 16:30","2019","01","17","16:30","-3.1","","-7.5","","72","","","","26","","48","","24.1","","99.30","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 17:30","2019","01","17","17:30","-4.5","","-8.8","","72","","","","26","","40","","24.1","","99.42","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 18:30","2019","01","17","18:30","-5.5","","-9.7","","72","","","","26","","36","","24.1","","99.51","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 19:30","2019","01","17","19:30","-5.7","","-10.1","","72","","","","27","","41","","24.1","","99.58","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 20:30","2019","01","17","20:30","-5.9","","-10.0","","73","","","","27","","32","","24.1","","99.67","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 21:30","2019","01","17","21:30","-7.0","","-10.8","","74","","","","28","","35","","24.1","","99.81","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 22:30","2019","01","17","22:30","-8.0","","-12.4","","71","","","","28","","40","","24.1","","99.92","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-17 23:30","2019","01","17","23:30","-8.8","","-15.0","","61","","","","27","","38","","24.1","","100.05","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 00:30","2019","01","18","00:30","-9.1","","-15.3","","61","","","","28","","29","","24.1","","100.08","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 01:30","2019","01","18","01:30","-9.3","","-15.0","","63","","","","29","","50","","24.1","","100.15","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 02:30","2019","01","18","02:30","-9.8","","-15.0","","66","","","","28","","34","","24.1","","100.33","","","","-20","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 03:30","2019","01","18","03:30","-10.1","","-15.3","","66","","","","28","","21","","24.1","","100.45","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 04:30","2019","01","18","04:30","-10.4","","-15.6","","66","","","","29","","28","","24.1","","100.54","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 05:30","2019","01","18","05:30","-10.7","","-15.8","","66","","","","30","","24","","24.1","","100.61","","","","-19","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 06:30","2019","01","18","06:30","-10.7","","-16.6","","62","","","","31","","29","","24.1","","100.71","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 07:30","2019","01","18","07:30","-10.9","","-16.2","","65","","","","29","","22","","24.1","","100.81","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 08:30","2019","01","18","08:30","-10.5","","-15.8","","66","","","","30","","32","","24.1","","100.90","","","","-20","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 09:30","2019","01","18","09:30","-9.8","","-15.1","","66","","","","30","","29","","24.1","","101.05","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 10:30","2019","01","18","10:30","-9.4","","-14.8","","65","","","","28","","32","","24.1","","101.10","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 11:30","2019","01","18","11:30","-8.8","","-15.1","","61","","","","29","","31","","24.1","","101.13","","","","-18","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 12:30","2019","01","18","12:30","-8.2","","-14.2","","62","","","","30","","30","","24.1","","101.07","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 13:30","2019","01","18","13:30","-8.1","","-13.4","","66","","","","30","","21","","24.1","","101.07","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 14:30","2019","01","18","14:30","-7.7","","-13.4","","64","","","","27","","18","","24.1","","101.07","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 15:30","2019","01","18","15:30","-7.5","","-13.0","","65","","","","25","","14","","24.1","","101.11","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 16:30","2019","01","18","16:30","-7.7","","-12.8","","67","","","","21","","5","","24.1","","101.14","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 17:30","2019","01","18","17:30","-7.6","","-12.5","","68","","","","19","","12","","24.1","","101.18","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 18:30","2019","01","18","18:30","-7.3","","-12.0","","70","","","","18","","13","","24.1","","101.16","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 19:30","2019","01","18","19:30","-6.9","","-11.4","","71","","","","19","","16","","24.1","","101.17","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-18 20:30","2019","01","18","20:30","-6.5","","-11.0","","71","","","","19","","16","","24.1","","101.14","","","","-13","","Cloudy"
