"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 09:30","2021","11","13","09:30","0.4","","-4.1","","72","","","","19","","22","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 10:30","2021","11","13","10:30","1.5","","-1.9","","78","","","","17","","22","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 11:30","2021","11","13","11:30","2.3","","-1.8","","74","","","","20","","19","","24.1","","100.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 12:30","2021","11","13","12:30","3.4","","0.0","","78","","","","19","","35","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 13:30","2021","11","13","13:30","3.8","","1.1","","82","","","","20","","33","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 14:30","2021","11","13","14:30","4.5","","1.6","","81","","","","20","","30","","24.1","","100.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 15:30","2021","11","13","15:30","4.0","","2.7","","92","","","","20","","39","","24.1","","100.17","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 16:30","2021","11","13","16:30","4.8","","3.6","","92","","","","20","","39","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 17:30","2021","11","13","17:30","5.7","","4.5","","92","","","","20","","47","","24.1","","99.93","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 18:30","2021","11","13","18:30","6.6","","5.7","","94","","","","20","","44","","24.1","","99.86","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 19:30","2021","11","13","19:30","7.5","","6.7","","94","","","","21","","41","","24.1","","99.74","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 20:30","2021","11","13","20:30","8.4","","7.6","","94","","","","21","","35","","24.1","","99.64","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 21:30","2021","11","13","21:30","9.0","","8.1","","94","","","","21","","34","","24.1","","99.54","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 22:30","2021","11","13","22:30","9.7","","8.9","","95","","","","20","","40","","24.1","","99.37","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-13 23:30","2021","11","13","23:30","10.4","","9.5","","94","","","","21","","36","","24.1","","99.23","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 00:30","2021","11","14","00:30","10.1","","9.4","","95","","","","20","","48","","19.3","","99.06","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 01:30","2021","11","14","01:30","10.4","","9.7","","96","","","","20","","43","","24.1","","98.86","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 02:30","2021","11","14","02:30","12.2","","11.3","","94","","","","22","","43","","24.1","","98.74","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 03:30","2021","11","14","03:30","12.7","","11.7","","93","","","","22","","59","","24.1","","98.64","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 04:30","2021","11","14","04:30","13.0","","12.0","","93","","","","22","","50","","24.1","","98.56","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 05:30","2021","11","14","05:30","13.1","","12.3","","95","","","","22","","52","","19.3","","98.51","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 06:30","2021","11","14","06:30","13.5","","12.6","","94","","","","22","","44","","19.3","","98.39","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 07:30","2021","11","14","07:30","13.6","","12.8","","95","","","","22","","43","","4.8","","98.29","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 08:30","2021","11","14","08:30","13.6","","12.8","","95","","","","23","","40","","2.4","","98.28","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 09:30","2021","11","14","09:30","13.5","","13.0","","97","","","","24","","23","","3.2","","98.27","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 10:30","2021","11","14","10:30","13.4","","12.8","","97","","","","24","","28","","4.8","","98.26","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 11:30","2021","11","14","11:30","13.5","","13.1","","97","","","","23","","25","","2.4","","98.15","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 12:30","2021","11","14","12:30","13.3","","12.9","","97","","","","25","","24","","24.1","","98.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 13:30","2021","11","14","13:30","12.9","","12.2","","96","","","","25","","34","","24.1","","98.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 14:30","2021","11","14","14:30","12.6","","11.9","","96","","","","25","","28","","19.3","","98.10","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 15:30","2021","11","14","15:30","12.3","","11.3","","93","","","","24","","24","","24.1","","98.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 16:30","2021","11","14","16:30","10.1","","8.5","","90","","","","25","","45","","24.1","","98.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 17:30","2021","11","14","17:30","8.6","","6.5","","86","","","","26","","47","","24.1","","98.21","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 18:30","2021","11","14","18:30","7.9","","6.0","","88","","","","26","","40","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 19:30","2021","11","14","19:30","8.3","","6.4","","87","","","","25","","35","","24.1","","98.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 20:30","2021","11","14","20:30","8.3","","6.4","","88","","","","25","","44","","24.1","","98.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 21:30","2021","11","14","21:30","8.2","","6.9","","91","","","","26","","37","","24.1","","98.47","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 22:30","2021","11","14","22:30","8.2","","6.8","","91","","","","26","","40","","24.1","","98.51","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-14 23:30","2021","11","14","23:30","8.1","","6.5","","89","","","","27","","37","","24.1","","98.61","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 00:30","2021","11","15","00:30","7.6","","5.3","","85","","","","27","","36","","24.1","","98.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 01:30","2021","11","15","01:30","7.0","","5.4","","90","","","","27","","45","","24.1","","98.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 02:30","2021","11","15","02:30","6.9","","5.4","","90","","","","28","","43","","24.1","","98.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 03:30","2021","11","15","03:30","6.7","","5.4","","92","","","","28","","33","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 04:30","2021","11","15","04:30","6.9","","5.8","","92","","","","27","","20","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 05:30","2021","11","15","05:30","6.7","","6.1","","96","","","","28","","21","","4.0","","99.45","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 06:30","2021","11","15","06:30","4.9","","3.9","","93","","","","33","","17","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 07:30","2021","11","15","07:30","4.0","","3.1","","94","","","","34","","18","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 08:30","2021","11","15","08:30","4.4","","3.8","","96","","","","32","","17","","19.3","","99.87","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 09:30","2021","11","15","09:30","4.8","","4.2","","95","","","","33","","15","","19.3","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 10:30","2021","11","15","10:30","5.0","","4.1","","94","","","","35","","7","","19.3","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 11:30","2021","11","15","11:30","5.0","","4.0","","93","","","","32","","6","","24.1","","99.94","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 12:30","2021","11","15","12:30","4.9","","4.5","","97","","","","8","","9","","16.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 13:30","2021","11","15","13:30","4.7","","4.1","","96","","","","6","","9","","19.3","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 14:30","2021","11","15","14:30","4.5","","3.9","","96","","","","14","","10","","24.1","","99.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 15:30","2021","11","15","15:30","3.8","","3.5","","98","","","","14","","11","","0.6","","99.91","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 16:30","2021","11","15","16:30","3.9","","3.8","","99","","","","16","","17","","0.8","","99.84","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 17:30","2021","11","15","17:30","3.9","","3.8","","99","","","","17","","18","","0.8","","99.84","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 18:30","2021","11","15","18:30","4.1","","4.0","","99","","","","21","","5","","2.4","","99.73","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 19:30","2021","11","15","19:30","3.0","","3.0","","99","","","","17","","9","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 20:30","2021","11","15","20:30","3.9","","3.7","","99","","","","19","","16","","24.1","","99.57","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 21:30","2021","11","15","21:30","4.6","","4.0","","96","","","","17","","23","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 22:30","2021","11","15","22:30","4.7","","3.7","","94","","","","15","","20","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-15 23:30","2021","11","15","23:30","5.2","","4.6","","96","","","","16","","40","","24.1","","98.87","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 00:30","2021","11","16","00:30","5.7","","4.9","","95","","","","16","","45","","24.1","","98.65","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 01:30","2021","11","16","01:30","5.7","","5.3","","97","","","","17","","53","","16.1","","98.41","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 02:30","2021","11","16","02:30","6.0","","5.7","","98","","","","17","","47","","24.1","","98.19","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 03:30","2021","11","16","03:30","7.3","","7.0","","98","","","","18","","45","","24.1","","98.06","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 04:30","2021","11","16","04:30","8.5","","8.2","","98","","","","20","","45","","12.9","","97.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 05:30","2021","11","16","05:30","9.1","","8.9","","99","","","","24","","23","","24.1","","97.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 06:30","2021","11","16","06:30","8.6","","7.3","","92","","","","25","","30","","24.1","","97.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 07:30","2021","11","16","07:30","8.2","","6.5","","89","","","","24","","36","","24.1","","97.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 08:30","2021","11","16","08:30","8.0","","5.9","","86","","","","25","","28","","24.1","","97.90","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 09:30","2021","11","16","09:30","8.6","","5.6","","81","","","","24","","34","","24.1","","97.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 10:30","2021","11","16","10:30","9.2","","4.5","","72","","","","25","","50","","24.1","","97.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 11:30","2021","11","16","11:30","9.9","","4.5","","69","","","","24","","44","","24.1","","97.87","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 12:30","2021","11","16","12:30","8.9","","2.7","","65","","","","24","","41","","24.1","","97.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 13:30","2021","11","16","13:30","8.0","","2.8","","70","","","","24","","41","","24.1","","97.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 14:30","2021","11","16","14:30","8.3","","2.4","","66","","","","25","","37","","24.1","","97.83","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 15:30","2021","11","16","15:30","6.3","","2.4","","76","","","","25","","46","","24.1","","97.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 16:30","2021","11","16","16:30","5.6","","1.8","","76","","","","25","","35","","24.1","","97.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 17:30","2021","11","16","17:30","5.0","","2.2","","82","","","","25","","37","","24.1","","98.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 18:30","2021","11","16","18:30","5.0","","1.6","","79","","","","24","","40","","24.1","","98.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 19:30","2021","11","16","19:30","4.6","","1.8","","82","","","","25","","41","","24.1","","98.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 20:30","2021","11","16","20:30","4.7","","1.8","","81","","","","25","","40","","24.1","","98.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 21:30","2021","11","16","21:30","4.3","","1.6","","83","","","","26","","36","","24.1","","98.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 22:30","2021","11","16","22:30","4.2","","2.0","","86","","","","26","","35","","24.1","","98.16","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-16 23:30","2021","11","16","23:30","3.5","","1.6","","87","","","","24","","36","","24.1","","98.23","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 00:30","2021","11","17","00:30","3.1","","1.8","","91","","","","25","","22","","24.1","","98.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 01:30","2021","11","17","01:30","2.7","","1.1","","89","","","","25","","22","","24.1","","98.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 02:30","2021","11","17","02:30","2.6","","0.2","","84","","","","26","","27","","24.1","","98.24","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 03:30","2021","11","17","03:30","2.1","","0.2","","87","","","","24","","21","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 04:30","2021","11","17","04:30","2.1","","-0.2","","85","","","","26","","31","","24.1","","98.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 05:30","2021","11","17","05:30","2.1","","0.2","","88","","","","26","","24","","24.1","","98.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 06:30","2021","11","17","06:30","1.6","","0.1","","90","","","","25","","23","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 07:30","2021","11","17","07:30","1.9","","0.1","","88","","","","24","","25","","24.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 08:30","2021","11","17","08:30","2.7","","0.7","","87","","","","25","","40","","24.1","","98.35","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 09:30","2021","11","17","09:30","3.4","","1.5","","87","","","","26","","39","","24.1","","98.31","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 10:30","2021","11","17","10:30","4.4","","2.0","","84","","","","27","","29","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 11:30","2021","11","17","11:30","4.5","","1.8","","82","","","","27","","30","","24.1","","98.32","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 12:30","2021","11","17","12:30","4.5","","2.5","","87","","","","29","","26","","24.1","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 13:30","2021","11","17","13:30","4.4","","0.3","","74","","","","31","","32","","24.1","","98.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 14:30","2021","11","17","14:30","3.1","","-0.3","","78","","","","32","","26","","24.1","","98.55","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 15:30","2021","11","17","15:30","2.7","","-0.4","","80","","","","32","","43","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 16:30","2021","11","17","16:30","1.4","","0.1","","91","","","","33","","32","","19.3","","98.82","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 17:30","2021","11","17","17:30","1.5","","0.1","","90","","","","33","","30","","19.3","","98.99","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 18:30","2021","11","17","18:30","1.2","","-0.8","","87","","","","34","","17","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 19:30","2021","11","17","19:30","1.0","","-1.0","","86","","","","35","","23","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 20:30","2021","11","17","20:30","0.7","","-0.8","","89","","","","33","","31","","24.1","","99.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 21:30","2021","11","17","21:30","0.8","","-1.1","","87","","","","33","","30","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 22:30","2021","11","17","22:30","0.4","","-1.7","","85","","","","33","","25","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-17 23:30","2021","11","17","23:30","0.4","","-2.2","","82","","","","32","","28","","24.1","","99.80","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 00:30","2021","11","18","00:30","0.3","","-2.7","","80","","","","32","","30","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 01:30","2021","11","18","01:30","0.0","","-3.2","","79","","","","32","","32","","24.1","","99.96","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 02:30","2021","11","18","02:30","-0.2","","-3.8","","77","","","","33","","33","","24.1","","100.07","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 03:30","2021","11","18","03:30","-0.3","","-4.0","","76","","","","32","","29","","24.1","","100.17","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 04:30","2021","11","18","04:30","-0.3","","-4.1","","75","","","","33","","21","","24.1","","100.27","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 05:30","2021","11","18","05:30","-0.4","","-3.9","","77","","","","32","","28","","24.1","","100.35","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 06:30","2021","11","18","06:30","-0.4","","-5.3","","70","","","","33","","28","","24.1","","100.43","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 07:30","2021","11","18","07:30","-0.3","","-5.0","","71","","","","33","","31","","24.1","","100.55","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 08:30","2021","11","18","08:30","-0.2","","-5.3","","68","","","","32","","30","","24.1","","100.64","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 09:30","2021","11","18","09:30","0.7","","-5.0","","66","","","","32","","29","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 10:30","2021","11","18","10:30","0.4","","-5.2","","66","","","","32","","27","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 11:30","2021","11","18","11:30","0.7","","-6.3","","60","","","","32","","27","","24.1","","100.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 12:30","2021","11","18","12:30","0.9","","-6.1","","60","","","","34","","17","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 13:30","2021","11","18","13:30","1.3","","-6.0","","58","","","","32","","17","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 14:30","2021","11","18","14:30","0.8","","-6.0","","60","","","","31","","19","","24.1","","100.91","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 15:30","2021","11","18","15:30","0.6","","-6.2","","60","","","","34","","13","","24.1","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 16:30","2021","11","18","16:30","0.2","","-5.8","","64","","","","30","","9","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 17:30","2021","11","18","17:30","-0.9","","-5.5","","71","","","","31","","6","","24.1","","101.12","","","","-3","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 18:30","2021","11","18","18:30","-0.8","","-5.8","","69","","","","36","","2","","24.1","","101.15","","","","-1","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 19:30","2021","11","18","19:30","-2.5","","-6.1","","76","","","","19","","9","","24.1","","101.19","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 20:30","2021","11","18","20:30","-2.6","","-5.9","","78","","","","21","","9","","24.1","","101.19","","","","-6","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 21:30","2021","11","18","21:30","-2.5","","-6.1","","76","","","","20","","12","","24.1","","101.22","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 22:30","2021","11","18","22:30","-2.2","","-6.0","","76","","","","19","","13","","24.1","","101.16","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-18 23:30","2021","11","18","23:30","-1.7","","-5.9","","73","","","","20","","16","","24.1","","101.14","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 00:30","2021","11","19","00:30","-0.6","","-4.6","","74","","","","20","","18","","24.1","","101.14","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 01:30","2021","11","19","01:30","0.0","","-3.9","","75","","","","19","","20","","24.1","","101.07","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 02:30","2021","11","19","02:30","0.7","","-2.7","","78","","","","19","","20","","24.1","","101.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 03:30","2021","11","19","03:30","1.2","","-1.8","","80","","","","19","","19","","24.1","","100.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 04:30","2021","11","19","04:30","1.8","","-0.9","","82","","","","19","","19","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 05:30","2021","11","19","05:30","2.5","","0.0","","84","","","","19","","28","","24.1","","100.87","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 06:30","2021","11","19","06:30","3.1","","0.6","","83","","","","19","","33","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 07:30","2021","11","19","07:30","3.1","","2.1","","93","","","","18","","39","","24.1","","100.74","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 08:30","2021","11","19","08:30","3.6","","2.9","","95","","","","19","","43","","24.1","","100.66","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 09:30","2021","11","19","09:30","4.5","","4.0","","97","","","","19","","48","","24.1","","100.54","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 10:30","2021","11","19","10:30","4.9","","4.4","","96","","","","19","","48","","24.1","","100.48","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 11:30","2021","11","19","11:30","5.4","","5.0","","97","","","","19","","46","","12.9","","100.38","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 12:30","2021","11","19","12:30","6.0","","5.7","","98","","","","19","","47","","12.9","","100.27","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-11-19 13:30","2021","11","19","13:30","7.0","","6.6","","97","","","","19","","44","","24.1","","100.19","","","","","","Drizzle"
