"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 09:30","2018","05","13","09:30","7.6","","-3.7","","44","","","","25","","36","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 10:30","2018","05","13","10:30","9.3","","-5.2","","36","","","","26","","34","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 11:30","2018","05","13","11:30","12.0","","-4.8","","31","","","","25","","34","","24.1","","99.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 12:30","2018","05","13","12:30","12.2","","-3.7","","33","","","","24","","35","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 13:30","2018","05","13","13:30","13.3","","-5.1","","27","","","","26","","40","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 14:30","2018","05","13","14:30","11.8","","-4.9","","31","","","","26","","48","","24.1","","99.79","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 15:30","2018","05","13","15:30","12.5","","-4.1","","31","","","","25","","43","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 16:30","2018","05","13","16:30","11.9","","-2.7","","36","","","","26","","41","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 17:30","2018","05","13","17:30","9.8","","-2.0","","44","","","","27","","44","","24.1","","99.78","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 18:30","2018","05","13","18:30","8.2","","-2.1","","48","","","","27","","39","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 19:30","2018","05","13","19:30","6.4","","-1.7","","56","","","","27","","31","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 20:30","2018","05","13","20:30","5.2","","-1.3","","63","","","","26","","27","","24.1","","100.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 21:30","2018","05","13","21:30","4.8","","-2.0","","61","","","","26","","23","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 22:30","2018","05","13","22:30","3.7","","-2.3","","65","","","","25","","15","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-13 23:30","2018","05","13","23:30","3.1","","-1.9","","69","","","","24","","15","","24.1","","100.25","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 00:30","2018","05","14","00:30","2.6","","-2.2","","71","","","","26","","14","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 01:30","2018","05","14","01:30","1.4","","-2.5","","75","","","","26","","15","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 02:30","2018","05","14","02:30","2.1","","-2.3","","73","","","","26","","14","","24.1","","100.35","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 03:30","2018","05","14","03:30","2.6","","-3.0","","67","","","","25","","22","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 04:30","2018","05","14","04:30","1.4","","-3.9","","68","","","","28","","25","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 05:30","2018","05","14","05:30","3.8","","-4.6","","54","","","","27","","18","","24.1","","100.29","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 06:30","2018","05","14","06:30","6.0","","-7.0","","39","","","","23","","17","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 07:30","2018","05","14","07:30","10.8","","-12.4","","18","","","","24","","19","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 08:30","2018","05","14","08:30","11.4","","-11.7","","19","","","","25","","30","","24.1","","100.35","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 09:30","2018","05","14","09:30","11.8","","-9.2","","22","","","","25","","27","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 10:30","2018","05","14","10:30","13.4","","-8.6","","21","","","","23","","30","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 11:30","2018","05","14","11:30","15.0","","-6.1","","23","","","","22","","38","","24.1","","100.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 12:30","2018","05","14","12:30","15.3","","-6.8","","21","","","","24","","40","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 13:30","2018","05","14","13:30","15.5","","-3.9","","26","","","","23","","38","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 14:30","2018","05","14","14:30","15.3","","-3.5","","27","","","","24","","40","","24.1","","99.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 15:30","2018","05","14","15:30","14.5","","-6.2","","23","","","","22","","34","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 16:30","2018","05","14","16:30","12.2","","-2.6","","36","","","","19","","33","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 17:30","2018","05","14","17:30","10.1","","-4.6","","35","","","","19","","28","","24.1","","99.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 18:30","2018","05","14","18:30","9.3","","-4.9","","36","","","","19","","23","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 19:30","2018","05","14","19:30","7.7","","-3.5","","45","","","","21","","15","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 20:30","2018","05","14","20:30","6.4","","-2.2","","54","","","","20","","23","","24.1","","99.94","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 21:30","2018","05","14","21:30","5.8","","-1.2","","61","","","","18","","23","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 22:30","2018","05","14","22:30","5.6","","1.0","","72","","","","21","","17","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-14 23:30","2018","05","14","23:30","4.8","","1.3","","78","","","","21","","13","","24.1","","99.73","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 00:30","2018","05","15","00:30","5.5","","2.6","","81","","","","25","","9","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 01:30","2018","05","15","01:30","5.8","","4.2","","90","","","","21","","10","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 02:30","2018","05","15","02:30","6.2","","5.5","","96","","","","22","","9","","24.1","","99.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 03:30","2018","05","15","03:30","5.6","","4.7","","94","","","","17","","7","","19.3","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 04:30","2018","05","15","04:30","6.2","","6.0","","98","","","","21","","8","","3.2","","99.58","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 05:30","2018","05","15","05:30","7.0","","6.7","","98","","","","30","","5","","16.1","","99.61","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 06:30","2018","05","15","06:30","8.8","","8.2","","96","","","","26","","25","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 07:30","2018","05","15","07:30","8.5","","7.2","","92","","","","27","","20","","19.3","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 08:30","2018","05","15","08:30","8.8","","7.4","","91","","","","26","","26","","19.3","","99.64","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 09:30","2018","05","15","09:30","11.0","","7.9","","81","","","","27","","32","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 10:30","2018","05","15","10:30","12.9","","8.0","","72","","","","26","","29","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 11:30","2018","05","15","11:30","15.0","","8.2","","64","","","","27","","30","","24.1","","99.58","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 12:30","2018","05","15","12:30","16.6","","8.5","","59","","","","26","","33","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 13:30","2018","05","15","13:30","18.3","","8.1","","51","","","","26","","30","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 14:30","2018","05","15","14:30","18.8","","8.4","","50","","","","26","","36","","24.1","","99.51","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 15:30","2018","05","15","15:30","18.3","","8.6","","53","","","","26","","35","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 16:30","2018","05","15","16:30","18.3","","8.4","","52","","","","25","","27","","24.1","","99.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 17:30","2018","05","15","17:30","17.0","","5.7","","47","","","","24","","29","","24.1","","99.44","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 18:30","2018","05","15","18:30","13.9","","5.6","","57","","","","23","","32","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 19:30","2018","05","15","19:30","11.1","","6.1","","71","","","","24","","38","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 20:30","2018","05","15","20:30","9.9","","6.5","","79","","","","25","","32","","24.1","","99.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 21:30","2018","05","15","21:30","9.4","","6.9","","85","","","","25","","44","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 22:30","2018","05","15","22:30","9.0","","7.5","","90","","","","24","","35","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-15 23:30","2018","05","15","23:30","8.9","","7.2","","89","","","","23","","21","","24.1","","99.20","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 00:30","2018","05","16","00:30","9.4","","7.4","","87","","","","23","","22","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 01:30","2018","05","16","01:30","10.1","","7.8","","86","","","","22","","29","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 02:30","2018","05","16","02:30","9.9","","8.7","","92","","","","21","","32","","24.1","","98.84","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 03:30","2018","05","16","03:30","10.1","","9.5","","96","","","","21","","36","","24.1","","98.72","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 04:30","2018","05","16","04:30","10.6","","10.1","","97","","","","25","","36","","3.2","","98.73","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 05:30","2018","05","16","05:30","9.5","","9.0","","96","","","","25","","37","","16.1","","98.74","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 06:30","2018","05","16","06:30","8.7","","8.2","","97","","","","26","","33","","19.3","","98.86","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 07:30","2018","05","16","07:30","8.4","","7.7","","96","","","","28","","32","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 08:30","2018","05","16","08:30","9.2","","8.5","","96","","","","30","","27","","24.1","","99.23","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 09:30","2018","05","16","09:30","9.3","","6.5","","82","","","","33","","30","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 10:30","2018","05","16","10:30","6.9","","4.4","","84","","","","1","","22","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 11:30","2018","05","16","11:30","6.3","","2.8","","78","","","","4","","19","","24.1","","99.70","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 12:30","2018","05","16","12:30","6.0","","2.0","","75","","","","6","","26","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 13:30","2018","05","16","13:30","4.6","","0.3","","74","","","","6","","22","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 14:30","2018","05","16","14:30","4.5","","-0.5","","70","","","","3","","21","","24.1","","100.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 15:30","2018","05","16","15:30","3.6","","-2.0","","67","","","","5","","24","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 16:30","2018","05","16","16:30","3.4","","-2.3","","66","","","","5","","15","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 17:30","2018","05","16","17:30","3.2","","-3.6","","61","","","","10","","16","","24.1","","100.29","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 18:30","2018","05","16","18:30","1.3","","-2.8","","74","","","","15","","21","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 19:30","2018","05","16","19:30","0.3","","-3.9","","73","","","","16","","17","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 20:30","2018","05","16","20:30","0.3","","-2.2","","83","","","","17","","25","","24.1","","100.59","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 21:30","2018","05","16","21:30","0.2","","-2.0","","85","","","","17","","27","","24.1","","100.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 22:30","2018","05","16","22:30","0.1","","-2.3","","84","","","","17","","25","","24.1","","100.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-16 23:30","2018","05","16","23:30","-0.1","","-1.9","","87","","","","18","","20","","24.1","","100.63","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 00:30","2018","05","17","00:30","-0.1","","-2.2","","86","","","","18","","17","","24.1","","100.63","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 01:30","2018","05","17","01:30","-0.3","","-1.9","","89","","","","18","","19","","24.1","","100.55","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 02:30","2018","05","17","02:30","0.8","","-0.5","","91","","","","19","","27","","24.1","","100.55","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 03:30","2018","05","17","03:30","1.6","","0.6","","93","","","","19","","25","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 04:30","2018","05","17","04:30","1.3","","0.7","","96","","","","20","","18","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 05:30","2018","05","17","05:30","1.9","","0.6","","91","","","","22","","5","","24.1","","100.45","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 06:30","2018","05","17","06:30","4.2","","0.6","","78","","","","18","","16","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 07:30","2018","05","17","07:30","7.4","","-3.4","","46","","","","23","","22","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 08:30","2018","05","17","08:30","9.5","","-4.5","","37","","","","21","","26","","24.1","","100.22","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 09:30","2018","05","17","09:30","10.7","","-6.4","","30","","","","24","","33","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 10:30","2018","05","17","10:30","11.8","","-2.9","","36","","","","19","","27","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 11:30","2018","05","17","11:30","12.3","","-10.2","","20","","","","22","","37","","24.1","","99.90","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 12:30","2018","05","17","12:30","12.1","","-10.4","","20","","","","22","","41","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 13:30","2018","05","17","13:30","14.1","","-6.4","","24","","","","24","","30","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 14:30","2018","05","17","14:30","13.3","","-9.7","","19","","","","23","","34","","24.1","","99.64","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 15:30","2018","05","17","15:30","13.4","","-6.1","","25","","","","26","","27","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 16:30","2018","05","17","16:30","11.7","","-5.2","","30","","","","26","","40","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 17:30","2018","05","17","17:30","10.5","","-0.2","","47","","","","22","","20","","24.1","","99.47","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 18:30","2018","05","17","18:30","10.4","","2.5","","58","","","","22","","26","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 19:30","2018","05","17","19:30","8.6","","5.3","","80","","","","26","","34","","24.1","","99.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 20:30","2018","05","17","20:30","7.6","","5.4","","86","","","","26","","29","","24.1","","99.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 21:30","2018","05","17","21:30","6.6","","6.1","","97","","","","29","","26","","19.3","","99.51","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 22:30","2018","05","17","22:30","5.6","","5.1","","96","","","","28","","18","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-17 23:30","2018","05","17","23:30","4.8","","4.3","","97","","","","30","","20","","24.1","","99.59","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 00:30","2018","05","18","00:30","2.2","","1.1","","92","","","","1","","25","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 01:30","2018","05","18","01:30","1.0","","-1.0","","86","","","","36","","25","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 02:30","2018","05","18","02:30","0.8","","-1.2","","87","","","","36","","24","","24.1","","99.92","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 03:30","2018","05","18","03:30","0.2","","-2.2","","84","","","","35","","22","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 04:30","2018","05","18","04:30","-0.6","","-2.7","","86","","","","36","","12","","24.1","","100.09","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 05:30","2018","05","18","05:30","0.3","","-1.4","","88","","","","34","","15","","24.1","","100.13","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 06:30","2018","05","18","06:30","1.4","","-1.2","","83","","","","34","","23","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 07:30","2018","05","18","07:30","2.7","","-1.3","","74","","","","31","","19","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 08:30","2018","05","18","08:30","3.5","","-3.0","","62","","","","32","","18","","24.1","","100.28","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 09:30","2018","05","18","09:30","4.1","","-4.0","","56","","","","29","","22","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 10:30","2018","05","18","10:30","6.0","","-6.3","","41","","","","28","","27","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 11:30","2018","05","18","11:30","6.8","","-5.8","","40","","","","28","","19","","24.1","","100.28","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 12:30","2018","05","18","12:30","6.3","","-6.6","","39","","","","22","","18","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 13:30","2018","05","18","13:30","7.8","","-6.8","","35","","","","28","","16","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 14:30","2018","05","18","14:30","7.6","","-7.1","","34","","","","26","","29","","24.1","","100.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 15:30","2018","05","18","15:30","7.5","","-5.2","","40","","","","26","","24","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 16:30","2018","05","18","16:30","7.2","","-5.1","","41","","","","27","","26","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 17:30","2018","05","18","17:30","7.3","","-3.9","","45","","","","27","","25","","24.1","","100.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 18:30","2018","05","18","18:30","6.8","","-4.0","","46","","","","26","","30","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 19:30","2018","05","18","19:30","5.3","","-2.3","","58","","","","26","","25","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 20:30","2018","05","18","20:30","4.6","","-1.7","","64","","","","25","","30","","24.1","","100.31","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 21:30","2018","05","18","21:30","3.5","","-0.7","","74","","","","27","","19","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 22:30","2018","05","18","22:30","2.2","","-1.6","","76","","","","34","","14","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-18 23:30","2018","05","18","23:30","0.3","","-2.9","","79","","","","35","","11","","24.1","","100.59","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 00:30","2018","05","19","00:30","-1.3","","-4.0","","82","","","","27","","10","","24.1","","100.64","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 01:30","2018","05","19","01:30","-0.8","","-3.1","","85","","","","27","","14","","24.1","","100.70","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 02:30","2018","05","19","02:30","-0.1","","-7.5","","58","","","","30","","14","","24.1","","100.75","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 03:30","2018","05","19","03:30","-0.8","","-6.5","","66","","","","27","","15","","24.1","","100.75","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 04:30","2018","05","19","04:30","-0.1","","-5.7","","66","","","","27","","18","","24.1","","100.75","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 05:30","2018","05","19","05:30","1.2","","-5.3","","62","","","","24","","22","","24.1","","100.73","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 06:30","2018","05","19","06:30","2.5","","-4.5","","60","","","","26","","28","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 07:30","2018","05","19","07:30","3.7","","-4.7","","54","","","","25","","30","","24.1","","100.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 08:30","2018","05","19","08:30","5.7","","-4.3","","49","","","","26","","26","","24.1","","100.82","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 09:30","2018","05","19","09:30","7.4","","-3.5","","46","","","","25","","29","","24.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 10:30","2018","05","19","10:30","7.7","","-3.1","","46","","","","27","","33","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 11:30","2018","05","19","11:30","9.1","","-3.1","","42","","","","26","","33","","24.1","","100.70","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 12:30","2018","05","19","12:30","9.9","","-2.9","","40","","","","27","","36","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-05-19 13:30","2018","05","19","13:30","10.0","","-3.2","","39","","","","27","","40","","24.1","","100.62","","","","","","NA"
