"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 03:30","2020","04","13","03:30","-1.8","","-4.9","","79","","","","29","","18","","24.1","","100.71","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 04:30","2020","04","13","04:30","-2.1","","-5.1","","80","","","","28","","14","","24.1","","100.77","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 05:30","2020","04","13","05:30","-2.6","","-4.5","","87","","","","28","","16","","24.1","","100.80","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 06:30","2020","04","13","06:30","-1.1","","-3.7","","83","","","","29","","18","","24.1","","100.84","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 07:30","2020","04","13","07:30","-0.1","","-3.8","","76","","","","29","","26","","24.1","","100.90","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 08:30","2020","04","13","08:30","2.0","","-4.4","","62","","","","31","","25","","24.1","","100.94","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 09:30","2020","04","13","09:30","3.8","","-4.2","","56","","","","29","","24","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 10:30","2020","04","13","10:30","5.7","","-4.4","","48","","","","30","","21","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 11:30","2020","04","13","11:30","6.8","","-5.1","","43","","","","29","","28","","24.1","","100.94","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 12:30","2020","04","13","12:30","7.7","","-4.3","","42","","","","30","","28","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 13:30","2020","04","13","13:30","7.9","","-3.8","","43","","","","32","","26","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 14:30","2020","04","13","14:30","8.2","","-3.5","","43","","","","33","","31","","24.1","","100.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 15:30","2020","04","13","15:30","8.4","","-2.1","","47","","","","32","","30","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 16:30","2020","04","13","16:30","8.1","","-2.4","","47","","","","31","","25","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 17:30","2020","04","13","17:30","7.5","","-2.7","","48","","","","29","","23","","24.1","","101.02","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 18:30","2020","04","13","18:30","5.6","","-3.6","","51","","","","27","","15","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 19:30","2020","04","13","19:30","4.2","","-4.5","","53","","","","26","","16","","24.1","","101.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 20:30","2020","04","13","20:30","3.1","","-4.9","","56","","","","21","","14","","24.1","","101.15","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 21:30","2020","04","13","21:30","2.7","","-5.8","","54","","","","21","","14","","24.1","","101.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 22:30","2020","04","13","22:30","1.6","","-5.0","","62","","","","25","","20","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-13 23:30","2020","04","13","23:30","1.2","","-4.3","","66","","","","26","","14","","24.1","","101.02","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 00:30","2020","04","14","00:30","1.0","","-3.8","","70","","","","26","","11","","24.1","","100.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 01:30","2020","04","14","01:30","1.9","","-3.7","","66","","","","26","","15","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 02:30","2020","04","14","02:30","2.5","","-3.5","","65","","","","27","","10","","24.1","","100.88","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 03:30","2020","04","14","03:30","2.6","","-2.3","","70","","","","26","","15","","24.1","","100.82","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 04:30","2020","04","14","04:30","3.2","","1.8","","90","","","","24","","17","","24.1","","100.74","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 05:30","2020","04","14","05:30","5.3","","3.7","","90","","","","23","","18","","24.1","","100.66","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 06:30","2020","04","14","06:30","5.5","","3.0","","84","","","","23","","27","","24.1","","100.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 07:30","2020","04","14","07:30","5.5","","2.0","","78","","","","22","","32","","24.1","","100.50","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 08:30","2020","04","14","08:30","6.1","","1.9","","74","","","","21","","34","","24.1","","100.34","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 09:30","2020","04","14","09:30","7.6","","4.2","","79","","","","22","","36","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 10:30","2020","04","14","10:30","8.1","","5.0","","81","","","","21","","37","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 11:30","2020","04","14","11:30","7.8","","6.4","","91","","","","20","","46","","12.9","","99.86","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 12:30","2020","04","14","12:30","7.1","","6.5","","96","","","","20","","48","","19.3","","99.67","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 13:30","2020","04","14","13:30","6.2","","5.8","","97","","","","20","","44","","16.1","","99.53","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 14:30","2020","04","14","14:30","7.5","","7.1","","98","","","","22","","34","","9.7","","99.39","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 15:30","2020","04","14","15:30","8.7","","8.2","","97","","","","24","","33","","19.3","","99.31","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 16:30","2020","04","14","16:30","8.8","","8.1","","95","","","","25","","35","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 17:30","2020","04","14","17:30","7.9","","7.3","","96","","","","24","","32","","19.3","","99.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 18:30","2020","04","14","18:30","7.6","","7.2","","97","","","","25","","28","","19.3","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 19:30","2020","04","14","19:30","6.4","","6.1","","98","","","","25","","27","","6.4","","99.19","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 20:30","2020","04","14","20:30","6.2","","6.0","","99","","","","26","","28","","4.0","","99.24","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 21:30","2020","04","14","21:30","5.6","","5.4","","99","","","","27","","33","","8.1","","99.24","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 22:30","2020","04","14","22:30","4.7","","4.5","","99","","","","28","","28","","8.1","","99.23","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-14 23:30","2020","04","14","23:30","4.2","","4.0","","99","","","","29","","20","","24.1","","99.21","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 00:30","2020","04","15","00:30","3.5","","3.3","","99","","","","29","","21","","1.6","","99.16","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 01:30","2020","04","15","01:30","3.5","","3.3","","99","","","","29","","28","","1.0","","99.20","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 02:30","2020","04","15","02:30","3.7","","3.5","","99","","","","30","","34","","0.4","","99.23","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 03:30","2020","04","15","03:30","2.7","","2.5","","99","","","","29","","26","","0.2","","99.25","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 04:30","2020","04","15","04:30","1.9","","1.7","","99","","","","30","","23","","8.1","","99.31","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 05:30","2020","04","15","05:30","1.6","","1.5","","99","","","","30","","18","","0.4","","99.40","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 06:30","2020","04","15","06:30","1.7","","1.5","","99","","","","23","","37","","0.4","","99.47","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 07:30","2020","04","15","07:30","2.8","","2.7","","99","","","","29","","8","","24.1","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 08:30","2020","04","15","08:30","5.4","","2.2","","80","","","","35","","9","","24.1","","99.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 09:30","2020","04","15","09:30","7.4","","-3.7","","45","","","","5","","11","","24.1","","99.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 10:30","2020","04","15","10:30","8.3","","-6.3","","35","","","","11","","12","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 11:30","2020","04","15","11:30","7.6","","-5.7","","38","","","","16","","15","","24.1","","99.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 12:30","2020","04","15","12:30","8.1","","-4.6","","40","","","","14","","19","","24.1","","99.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 13:30","2020","04","15","13:30","7.2","","-3.3","","47","","","","15","","13","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 14:30","2020","04","15","14:30","6.5","","-1.8","","55","","","","16","","16","","24.1","","99.36","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 15:30","2020","04","15","15:30","5.5","","-1.4","","61","","","","15","","18","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 16:30","2020","04","15","16:30","3.6","","1.1","","84","","","","15","","17","","24.1","","99.19","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 17:30","2020","04","15","17:30","2.5","","1.4","","93","","","","18","","22","","24.1","","99.29","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 18:30","2020","04","15","18:30","2.0","","1.3","","95","","","","16","","21","","9.7","","99.07","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 19:30","2020","04","15","19:30","1.3","","1.0","","98","","","","14","","13","","0.6","","98.95","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 20:30","2020","04","15","20:30","0.9","","0.6","","98","","","","","","0","","3.2","","98.98","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 21:30","2020","04","15","21:30","1.0","","0.8","","98","","","","13","","12","","3.2","","98.76","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 22:30","2020","04","15","22:30","0.7","","0.5","","99","","","","17","","15","","3.6","","98.62","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-15 23:30","2020","04","15","23:30","0.5","","0.3","","99","","","","16","","10","","1.0","","98.36","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 00:30","2020","04","16","00:30","0.5","","0.4","","99","","","","17","","13","","0.8","","98.12","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 01:30","2020","04","16","01:30","1.4","","1.2","","99","","","","33","","16","","6.4","","98.06","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 02:30","2020","04","16","02:30","1.3","","1.2","","99","","","","32","","14","","24.1","","97.91","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 03:30","2020","04","16","03:30","0.8","","0.6","","99","","","","33","","22","","3.6","","97.92","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 04:30","2020","04","16","04:30","0.3","","0.2","","99","","","","32","","21","","9.7","","97.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 05:30","2020","04","16","05:30","-0.1","","-0.3","","99","","","","31","","16","","9.7","","98.01","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 06:30","2020","04","16","06:30","0.3","","0.1","","99","","","","31","","23","","24.1","","98.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 07:30","2020","04","16","07:30","0.2","","-0.2","","98","","","","31","","33","","16.1","","98.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 08:30","2020","04","16","08:30","0.4","","0.0","","98","","","","32","","27","","24.1","","98.11","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 09:30","2020","04","16","09:30","0.9","","0.3","","96","","","","30","","20","","24.1","","98.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 10:30","2020","04","16","10:30","2.0","","1.0","","93","","","","29","","21","","24.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 11:30","2020","04","16","11:30","3.1","","1.6","","90","","","","29","","28","","24.1","","98.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 12:30","2020","04","16","12:30","3.9","","0.3","","77","","","","30","","29","","24.1","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 13:30","2020","04","16","13:30","5.3","","-1.7","","60","","","","31","","31","","24.1","","98.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 14:30","2020","04","16","14:30","6.2","","-3.5","","50","","","","31","","31","","24.1","","98.38","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 15:30","2020","04","16","15:30","5.3","","-2.3","","58","","","","26","","36","","24.1","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 16:30","2020","04","16","16:30","4.0","","-3.8","","57","","","","27","","32","","24.1","","98.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 17:30","2020","04","16","17:30","2.9","","-3.4","","63","","","","27","","35","","24.1","","98.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 18:30","2020","04","16","18:30","0.6","","-1.4","","86","","","","28","","34","","2.0","","98.58","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 19:30","2020","04","16","19:30","-1.4","","-2.6","","92","","","","32","","41","","2.0","","98.75","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 20:30","2020","04","16","20:30","-1.3","","-3.4","","86","","","","30","","37","","24.1","","98.80","","","","-9","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 21:30","2020","04","16","21:30","-1.4","","-2.9","","89","","","","27","","28","","24.1","","98.95","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 22:30","2020","04","16","22:30","-1.2","","-2.9","","89","","","","27","","31","","24.1","","99.05","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-16 23:30","2020","04","16","23:30","-1.6","","-5.0","","78","","","","27","","29","","24.1","","99.15","","","","-8","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 00:30","2020","04","17","00:30","-2.6","","-7.0","","72","","","","29","","33","","24.1","","99.23","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 01:30","2020","04","17","01:30","-3.1","","-8.1","","68","","","","29","","35","","24.1","","99.22","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 02:30","2020","04","17","02:30","-3.5","","-7.6","","73","","","","29","","31","","24.1","","99.18","","","","-11","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 03:30","2020","04","17","03:30","-3.2","","-6.7","","77","","","","28","","25","","24.1","","99.24","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 04:30","2020","04","17","04:30","-3.3","","-6.4","","79","","","","27","","25","","24.1","","99.21","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 05:30","2020","04","17","05:30","-3.4","","-6.2","","81","","","","28","","22","","24.1","","99.23","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 06:30","2020","04","17","06:30","-2.3","","-5.3","","80","","","","28","","25","","24.1","","99.29","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 07:30","2020","04","17","07:30","-1.4","","-4.5","","79","","","","27","","29","","24.1","","99.30","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 08:30","2020","04","17","08:30","-0.4","","-4.7","","73","","","","27","","26","","24.1","","99.29","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 09:30","2020","04","17","09:30","0.3","","-4.0","","73","","","","27","","23","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 10:30","2020","04","17","10:30","1.7","","-5.7","","58","","","","29","","29","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 11:30","2020","04","17","11:30","2.9","","-7.9","","45","","","","27","","36","","24.1","","99.16","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 12:30","2020","04","17","12:30","3.4","","-7.7","","44","","","","28","","27","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 13:30","2020","04","17","13:30","3.6","","-9.1","","39","","","","27","","28","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 14:30","2020","04","17","14:30","3.2","","-7.2","","46","","","","31","","21","","24.1","","99.04","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 15:30","2020","04","17","15:30","2.4","","-7.5","","48","","","","28","","7","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 16:30","2020","04","17","16:30","2.6","","-9.3","","41","","","","26","","18","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 17:30","2020","04","17","17:30","1.1","","-6.6","","57","","","","18","","10","","24.1","","99.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 18:30","2020","04","17","18:30","-0.2","","-4.7","","72","","","","17","","14","","24.1","","99.10","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 19:30","2020","04","17","19:30","-0.1","","-5.9","","65","","","","18","","7","","24.1","","99.13","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 20:30","2020","04","17","20:30","-0.2","","-7.7","","57","","","","26","","8","","24.1","","99.16","","","","-3","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 21:30","2020","04","17","21:30","-1.5","","-8.5","","59","","","","28","","12","","24.1","","99.14","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 22:30","2020","04","17","22:30","-2.0","","-7.6","","66","","","","26","","12","","24.1","","99.18","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-17 23:30","2020","04","17","23:30","-1.8","","-8.4","","61","","","","27","","17","","24.1","","99.22","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 00:30","2020","04","18","00:30","-2.0","","-7.2","","68","","","","28","","18","","24.1","","99.24","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 01:30","2020","04","18","01:30","-3.0","","-6.0","","79","","","","30","","17","","24.1","","99.22","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 02:30","2020","04","18","02:30","-3.1","","-6.2","","79","","","","26","","12","","24.1","","99.28","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 03:30","2020","04","18","03:30","-3.7","","-6.6","","80","","","","26","","13","","24.1","","99.33","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 04:30","2020","04","18","04:30","-3.5","","-6.1","","82","","","","27","","17","","24.1","","99.41","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 05:30","2020","04","18","05:30","-3.1","","-6.5","","78","","","","29","","16","","24.1","","99.50","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 06:30","2020","04","18","06:30","-1.9","","-5.3","","78","","","","27","","14","","24.1","","99.55","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 07:30","2020","04","18","07:30","-0.4","","-5.4","","69","","","","30","","30","","24.1","","99.59","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 08:30","2020","04","18","08:30","0.4","","-6.0","","63","","","","30","","27","","24.1","","99.59","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 09:30","2020","04","18","09:30","-0.3","","-4.6","","73","","","","32","","32","","24.1","","99.62","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 10:30","2020","04","18","10:30","3.6","","-6.1","","49","","","","28","","29","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 11:30","2020","04","18","11:30","2.8","","-6.3","","51","","","","30","","31","","24.1","","99.62","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 12:30","2020","04","18","12:30","3.5","","-5.7","","51","","","","30","","26","","24.1","","99.66","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 13:30","2020","04","18","13:30","3.5","","-6.5","","48","","","","30","","35","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 14:30","2020","04","18","14:30","2.8","","-5.4","","55","","","","33","","19","","24.1","","99.73","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 15:30","2020","04","18","15:30","2.7","","-6.4","","51","","","","28","","25","","24.1","","99.75","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 16:30","2020","04","18","16:30","3.2","","-7.4","","46","","","","29","","27","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 17:30","2020","04","18","17:30","2.9","","-7.9","","45","","","","29","","19","","24.1","","99.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 18:30","2020","04","18","18:30","1.1","","-8.4","","49","","","","27","","19","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 19:30","2020","04","18","19:30","-0.2","","-9.3","","50","","","","26","","23","","24.1","","99.88","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 20:30","2020","04","18","20:30","-1.6","","-8.5","","59","","","","25","","14","","24.1","","99.93","","","","-6","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 21:30","2020","04","18","21:30","-1.9","","-8.8","","60","","","","25","","17","","24.1","","99.95","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 22:30","2020","04","18","22:30","-2.5","","-8.4","","64","","","","26","","17","","24.1","","99.97","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-18 23:30","2020","04","18","23:30","-3.2","","-7.9","","70","","","","27","","15","","24.1","","99.97","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-19 00:30","2020","04","19","00:30","-2.9","","-6.3","","77","","","","26","","17","","24.1","","100.00","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-19 01:30","2020","04","19","01:30","-3.0","","-5.8","","81","","","","23","","5","","24.1","","99.91","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-19 02:30","2020","04","19","02:30","-3.6","","-6.1","","83","","","","17","","10","","24.1","","99.91","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-19 03:30","2020","04","19","03:30","-2.9","","-5.0","","85","","","","15","","10","","24.1","","99.80","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-19 04:30","2020","04","19","04:30","-2.1","","-3.3","","91","","","","15","","15","","24.1","","99.71","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-19 05:30","2020","04","19","05:30","-1.4","","-2.3","","94","","","","15","","20","","24.1","","99.67","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-04-19 06:30","2020","04","19","06:30","-1.1","","-2.1","","93","","","","13","","18","","24.1","","99.59","","","","-6","","NA"
