"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 03:30","2019","12","13","03:30","-8.5","","-13.7","","67","","","","29","","54","","24.1","","100.96","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 04:30","2019","12","13","04:30","-8.9","","-14.8","","62","","","","30","","40","","24.1","","101.07","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 05:30","2019","12","13","05:30","-9.1","","-15.2","","62","","","","30","","53","","24.1","","101.20","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 06:30","2019","12","13","06:30","-9.6","","-16.0","","60","","","","29","","44","","24.1","","101.31","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 07:30","2019","12","13","07:30","-9.8","","-15.4","","64","","","","30","","34","","24.1","","101.36","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 08:30","2019","12","13","08:30","-8.8","","-14.2","","65","","","","30","","43","","24.1","","101.43","","","","-19","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 09:30","2019","12","13","09:30","-8.4","","-13.9","","65","","","","29","","36","","24.1","","101.48","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 10:30","2019","12","13","10:30","-7.8","","-13.7","","63","","","","29","","44","","24.1","","101.49","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 11:30","2019","12","13","11:30","-7.5","","-13.3","","63","","","","30","","46","","24.1","","101.47","","","","-18","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 12:30","2019","12","13","12:30","-7.4","","-13.6","","61","","","","30","","36","","24.1","","101.48","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 13:30","2019","12","13","13:30","-7.2","","-13.4","","62","","","","28","","43","","24.1","","101.46","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 14:30","2019","12","13","14:30","-6.8","","-12.5","","64","","","","29","","40","","24.1","","101.47","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 15:30","2019","12","13","15:30","-7.0","","-12.8","","64","","","","28","","38","","24.1","","101.56","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 16:30","2019","12","13","16:30","-7.2","","-12.7","","65","","","","29","","39","","24.1","","101.63","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 17:30","2019","12","13","17:30","-7.2","","-13.1","","63","","","","30","","38","","24.1","","101.71","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 18:30","2019","12","13","18:30","-7.5","","-13.2","","64","","","","31","","29","","24.1","","101.74","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 19:30","2019","12","13","19:30","-7.5","","-13.5","","63","","","","30","","27","","24.1","","101.82","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 20:30","2019","12","13","20:30","-7.6","","-13.4","","64","","","","31","","10","","24.1","","101.84","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 21:30","2019","12","13","21:30","-7.6","","-13.2","","65","","","","31","","16","","24.1","","101.82","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 22:30","2019","12","13","22:30","-7.7","","-13.3","","64","","","","29","","23","","24.1","","101.85","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-13 23:30","2019","12","13","23:30","-8.0","","-13.8","","64","","","","30","","17","","24.1","","101.86","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 00:30","2019","12","14","00:30","-8.1","","-13.3","","66","","","","30","","16","","24.1","","101.86","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 01:30","2019","12","14","01:30","-8.3","","-13.2","","68","","","","31","","15","","24.1","","101.84","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 02:30","2019","12","14","02:30","-7.6","","-12.3","","69","","","","30","","19","","24.1","","101.92","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 03:30","2019","12","14","03:30","-7.7","","-12.1","","71","","","","31","","12","","24.1","","101.94","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 04:30","2019","12","14","04:30","-7.6","","-11.9","","71","","","","27","","5","","24.1","","101.92","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 05:30","2019","12","14","05:30","-7.9","","-11.9","","74","","","","22","","3","","24.1","","101.90","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 06:30","2019","12","14","06:30","-7.1","","-11.2","","73","","","","26","","8","","24.1","","101.89","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 07:30","2019","12","14","07:30","-8.8","","-11.7","","79","","","","26","","12","","24.1","","101.89","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 08:30","2019","12","14","08:30","-7.8","","-10.8","","79","","","","24","","15","","24.1","","101.92","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 09:30","2019","12","14","09:30","-5.8","","-10.3","","71","","","","25","","19","","24.1","","101.96","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 10:30","2019","12","14","10:30","-3.7","","-8.8","","68","","","","24","","21","","24.1","","101.89","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 11:30","2019","12","14","11:30","-2.5","","-6.9","","72","","","","26","","27","","24.1","","101.84","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 12:30","2019","12","14","12:30","-1.8","","-6.3","","71","","","","25","","23","","24.1","","101.76","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 13:30","2019","12","14","13:30","-1.7","","-6.0","","72","","","","22","","20","","24.1","","101.66","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 14:30","2019","12","14","14:30","-2.5","","-6.6","","74","","","","22","","23","","24.1","","101.63","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 15:30","2019","12","14","15:30","-2.9","","-6.4","","77","","","","18","","12","","24.1","","101.68","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 16:30","2019","12","14","16:30","-3.3","","-6.2","","81","","","","18","","13","","24.1","","101.64","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 17:30","2019","12","14","17:30","-2.5","","-5.1","","82","","","","20","","16","","24.1","","101.63","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 18:30","2019","12","14","18:30","-2.5","","-4.5","","86","","","","16","","15","","24.1","","101.51","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 19:30","2019","12","14","19:30","-1.3","","-3.3","","86","","","","17","","25","","24.1","","101.42","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 20:30","2019","12","14","20:30","-0.7","","-2.7","","86","","","","17","","29","","24.1","","101.33","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 21:30","2019","12","14","21:30","-0.6","","-1.9","","91","","","","15","","22","","19.3","","101.17","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 22:30","2019","12","14","22:30","-0.2","","-1.4","","91","","","","16","","33","","19.3","","101.02","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-14 23:30","2019","12","14","23:30","-0.3","","-1.0","","95","","","","16","","46","","1.2","","100.86","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 00:30","2019","12","15","00:30","-0.3","","-0.8","","97","","","","15","","39","","0.8","","100.58","","","","-8","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 01:30","2019","12","15","01:30","0.1","","-0.3","","97","","","","15","","39","","4.8","","100.35","","","","","","Ice Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 02:30","2019","12","15","02:30","0.4","","0.1","","98","","","","15","","49","","9.7","","100.13","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 03:30","2019","12","15","03:30","0.7","","0.4","","98","","","","15","","49","","16.1","","99.95","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 04:30","2019","12","15","04:30","0.9","","0.6","","98","","","","16","","49","","16.1","","99.75","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 05:30","2019","12","15","05:30","1.4","","1.1","","98","","","","15","","50","","19.3","","99.54","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 06:30","2019","12","15","06:30","2.2","","1.9","","98","","","","16","","53","","19.3","","99.33","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 07:30","2019","12","15","07:30","2.6","","2.4","","98","","","","16","","41","","4.0","","99.07","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 08:30","2019","12","15","08:30","4.0","","3.8","","99","","","","17","","35","","2.4","","98.90","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 09:30","2019","12","15","09:30","5.7","","5.5","","99","","","","18","","34","","24.1","","98.69","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 10:30","2019","12","15","10:30","9.3","","9.2","","99","","","","20","","40","","6.4","","98.53","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 11:30","2019","12","15","11:30","12.0","","11.8","","99","","","","20","","43","","24.1","","98.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 12:30","2019","12","15","12:30","12.7","","12.0","","95","","","","20","","40","","24.1","","98.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 13:30","2019","12","15","13:30","12.8","","12.0","","95","","","","20","","33","","24.1","","97.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 14:30","2019","12","15","14:30","14.1","","13.0","","93","","","","21","","36","","24.1","","97.82","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 15:30","2019","12","15","15:30","14.2","","13.3","","94","","","","21","","46","","24.1","","97.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 16:30","2019","12","15","16:30","12.8","","12.0","","95","","","","22","","46","","4.0","","97.52","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 17:30","2019","12","15","17:30","11.8","","11.4","","98","","","","23","","30","","24.1","","97.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 18:30","2019","12","15","18:30","12.4","","11.8","","96","","","","20","","35","","24.1","","97.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 19:30","2019","12","15","19:30","12.5","","11.4","","93","","","","23","","46","","24.1","","97.19","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 20:30","2019","12","15","20:30","9.1","","8.2","","94","","","","26","","45","","24.1","","97.13","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 21:30","2019","12","15","21:30","7.8","","6.8","","93","","","","25","","47","","24.1","","97.11","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 22:30","2019","12","15","22:30","6.0","","4.2","","88","","","","25","","44","","24.1","","97.06","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-15 23:30","2019","12","15","23:30","4.8","","2.5","","85","","","","25","","55","","24.1","","96.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 00:30","2019","12","16","00:30","4.5","","2.9","","89","","","","26","","56","","24.1","","96.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 01:30","2019","12","16","01:30","3.7","","1.7","","87","","","","26","","52","","24.1","","96.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 02:30","2019","12","16","02:30","3.9","","1.9","","87","","","","26","","40","","24.1","","96.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 03:30","2019","12","16","03:30","4.1","","2.0","","86","","","","25","","54","","24.1","","96.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 04:30","2019","12","16","04:30","3.6","","1.1","","84","","","","26","","53","","24.1","","96.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 05:30","2019","12","16","05:30","2.8","","-1.0","","76","","","","26","","52","","24.1","","96.91","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 06:30","2019","12","16","06:30","2.2","","-1.1","","79","","","","25","","44","","24.1","","96.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 07:30","2019","12","16","07:30","1.6","","-1.6","","79","","","","26","","45","","24.1","","96.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 08:30","2019","12","16","08:30","1.4","","-1.6","","80","","","","26","","38","","24.1","","97.00","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 09:30","2019","12","16","09:30","0.6","","-1.1","","89","","","","27","","32","","4.0","","96.99","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 10:30","2019","12","16","10:30","0.4","","-1.3","","88","","","","26","","44","","24.1","","96.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 11:30","2019","12","16","11:30","-0.3","","-3.5","","79","","","","27","","50","","24.1","","96.92","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 12:30","2019","12","16","12:30","-0.9","","-4.0","","80","","","","27","","41","","24.1","","96.91","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 13:30","2019","12","16","13:30","-1.3","","-6.8","","66","","","","27","","59","","24.1","","96.90","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 14:30","2019","12","16","14:30","-1.9","","-7.4","","66","","","","27","","55","","24.1","","96.89","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 15:30","2019","12","16","15:30","-2.8","","-8.0","","67","","","","27","","51","","24.1","","96.94","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 16:30","2019","12","16","16:30","-3.9","","-6.5","","83","","","","28","","61","","2.0","","96.99","","","","-14","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 17:30","2019","12","16","17:30","-3.3","","-7.9","","70","","","","27","","60","","24.1","","96.97","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 18:30","2019","12","16","18:30","-3.3","","-8.1","","70","","","","29","","39","","24.1","","96.98","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 19:30","2019","12","16","19:30","-3.8","","-9.5","","65","","","","28","","48","","19.3","","97.02","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 20:30","2019","12","16","20:30","-4.0","","-9.7","","65","","","","28","","32","","24.1","","97.07","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 21:30","2019","12","16","21:30","-3.7","","-9.1","","66","","","","27","","30","","24.1","","97.06","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 22:30","2019","12","16","22:30","-3.6","","-7.8","","73","","","","28","","47","","16.1","","97.03","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-16 23:30","2019","12","16","23:30","-3.9","","-6.7","","81","","","","27","","36","","4.8","","97.00","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 00:30","2019","12","17","00:30","-3.8","","-5.8","","86","","","","27","","50","","4.8","","96.95","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 01:30","2019","12","17","01:30","-4.1","","-6.4","","84","","","","28","","53","","1.2","","96.99","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 02:30","2019","12","17","02:30","-3.8","","-7.2","","77","","","","28","","49","","24.1","","97.00","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 03:30","2019","12","17","03:30","-3.5","","-7.7","","73","","","","28","","62","","24.1","","97.02","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 04:30","2019","12","17","04:30","-3.1","","-9.3","","63","","","","29","","75","","24.1","","97.01","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 05:30","2019","12","17","05:30","-3.1","","-8.8","","65","","","","29","","73","","24.1","","97.09","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 06:30","2019","12","17","06:30","-3.0","","-8.1","","68","","","","28","","59","","24.1","","97.21","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 07:30","2019","12","17","07:30","-2.8","","-8.0","","68","","","","29","","68","","24.1","","97.30","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 08:30","2019","12","17","08:30","-2.6","","-7.4","","70","","","","29","","49","","24.1","","97.40","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 09:30","2019","12","17","09:30","-2.1","","-7.0","","69","","","","28","","55","","24.1","","97.46","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 10:30","2019","12","17","10:30","-1.7","","-7.0","","67","","","","28","","61","","24.1","","97.49","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 11:30","2019","12","17","11:30","-1.4","","-6.5","","68","","","","28","","54","","24.1","","97.46","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 12:30","2019","12","17","12:30","-1.0","","-7.2","","63","","","","28","","61","","24.1","","97.46","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 13:30","2019","12","17","13:30","-1.2","","-6.8","","65","","","","28","","55","","24.1","","97.54","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 14:30","2019","12","17","14:30","-1.3","","-6.9","","66","","","","29","","45","","24.1","","97.65","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 15:30","2019","12","17","15:30","-1.8","","-8.0","","62","","","","29","","60","","24.1","","97.72","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 16:30","2019","12","17","16:30","-2.1","","-8.1","","64","","","","28","","60","","24.1","","97.83","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 17:30","2019","12","17","17:30","-2.3","","-8.0","","65","","","","29","","47","","24.1","","97.92","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 18:30","2019","12","17","18:30","-2.5","","-8.2","","65","","","","29","","49","","24.1","","98.02","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 19:30","2019","12","17","19:30","-2.9","","-8.8","","64","","","","28","","55","","24.1","","98.09","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 20:30","2019","12","17","20:30","-3.3","","-8.7","","66","","","","29","","56","","24.1","","98.08","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 21:30","2019","12","17","21:30","-3.6","","-9.3","","65","","","","28","","59","","24.1","","98.08","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 22:30","2019","12","17","22:30","-4.0","","-10.0","","63","","","","29","","60","","24.1","","98.09","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-17 23:30","2019","12","17","23:30","-4.1","","-9.9","","64","","","","29","","55","","24.1","","98.14","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 00:30","2019","12","18","00:30","-4.2","","-9.9","","65","","","","29","","58","","24.1","","98.16","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 01:30","2019","12","18","01:30","-4.5","","-10.2","","65","","","","29","","48","","24.1","","98.16","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 02:30","2019","12","18","02:30","-4.4","","-10.4","","63","","","","31","","26","","24.1","","98.27","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 03:30","2019","12","18","03:30","-4.3","","-10.1","","64","","","","29","","18","","24.1","","98.33","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 04:30","2019","12","18","04:30","-4.4","","-9.9","","66","","","","31","","27","","24.1","","98.33","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 05:30","2019","12","18","05:30","-4.4","","-9.6","","67","","","","30","","31","","24.1","","98.31","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 06:30","2019","12","18","06:30","-4.8","","-9.6","","69","","","","31","","21","","24.1","","98.26","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 07:30","2019","12","18","07:30","-4.7","","-9.2","","71","","","","34","","12","","24.1","","98.24","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 08:30","2019","12","18","08:30","-4.5","","-9.0","","71","","","","31","","13","","24.1","","98.31","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 09:30","2019","12","18","09:30","-4.3","","-9.0","","70","","","","28","","13","","24.1","","98.33","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 10:30","2019","12","18","10:30","-4.4","","-9.0","","70","","","","25","","10","","24.1","","98.20","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 11:30","2019","12","18","11:30","-3.9","","-8.7","","69","","","","30","","8","","24.1","","98.19","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 12:30","2019","12","18","12:30","-3.8","","-8.4","","70","","","","29","","8","","24.1","","98.13","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 13:30","2019","12","18","13:30","-3.9","","-8.6","","70","","","","31","","10","","24.1","","98.08","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 14:30","2019","12","18","14:30","-3.8","","-8.6","","69","","","","33","","5","","24.1","","98.06","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 15:30","2019","12","18","15:30","-4.0","","-8.7","","70","","","","27","","7","","24.1","","98.10","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 16:30","2019","12","18","16:30","-4.8","","-8.6","","75","","","","29","","5","","24.1","","98.12","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 17:30","2019","12","18","17:30","-5.3","","-8.4","","79","","","","31","","5","","24.1","","98.13","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 18:30","2019","12","18","18:30","-5.3","","-8.5","","79","","","","28","","5","","24.1","","98.12","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 19:30","2019","12","18","19:30","-4.6","","-8.3","","75","","","","30","","5","","24.1","","98.11","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 20:30","2019","12","18","20:30","-4.5","","-8.3","","75","","","","36","","3","","24.1","","98.15","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 21:30","2019","12","18","21:30","-4.6","","-8.0","","77","","","","30","","7","","24.1","","98.13","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 22:30","2019","12","18","22:30","-4.5","","-8.1","","76","","","","29","","9","","24.1","","98.09","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-18 23:30","2019","12","18","23:30","-4.5","","-7.8","","78","","","","31","","5","","24.1","","98.06","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 00:30","2019","12","19","00:30","-4.4","","-7.8","","77","","","","28","","6","","24.1","","98.06","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 01:30","2019","12","19","01:30","-4.3","","-7.3","","80","","","","33","","4","","24.1","","98.05","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 02:30","2019","12","19","02:30","-4.3","","-7.2","","80","","","","33","","8","","24.1","","98.10","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-12-19 03:30","2019","12","19","03:30","-4.1","","-7.1","","80","","","","28","","8","","24.1","","98.16","","","","-8","","NA"
