"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 10:30","2021","06","13","10:30","8.8","","3.3","","68","","","","7","","19","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 11:30","2021","06","13","11:30","9.7","","3.3","","64","","","","6","","13","","24.1","","99.08","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 12:30","2021","06","13","12:30","9.8","","2.3","","59","","","","8","","16","","24.1","","99.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 13:30","2021","06","13","13:30","10.2","","3.7","","64","","","","8","","14","","24.1","","99.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 14:30","2021","06","13","14:30","10.8","","2.5","","56","","","","9","","5","","24.1","","99.13","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 15:30","2021","06","13","15:30","12.0","","3.2","","55","","","","5","","12","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 16:30","2021","06","13","16:30","12.0","","2.4","","52","","","","29","","19","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 17:30","2021","06","13","17:30","11.4","","3.1","","56","","","","28","","19","","24.1","","99.20","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 18:30","2021","06","13","18:30","11.1","","4.0","","61","","","","26","","23","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 19:30","2021","06","13","19:30","10.0","","4.9","","70","","","","27","","27","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 20:30","2021","06","13","20:30","8.9","","5.4","","79","","","","26","","32","","24.1","","99.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 21:30","2021","06","13","21:30","8.2","","5.8","","84","","","","28","","35","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 22:30","2021","06","13","22:30","7.9","","5.4","","84","","","","26","","37","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-13 23:30","2021","06","13","23:30","7.5","","5.6","","88","","","","27","","21","","24.1","","99.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 00:30","2021","06","14","00:30","7.5","","5.8","","89","","","","27","","24","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 01:30","2021","06","14","01:30","7.2","","5.7","","90","","","","25","","19","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 02:30","2021","06","14","02:30","6.3","","5.3","","94","","","","27","","18","","24.1","","99.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 03:30","2021","06","14","03:30","6.4","","5.4","","93","","","","26","","17","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 04:30","2021","06","14","04:30","6.8","","5.7","","92","","","","28","","18","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 05:30","2021","06","14","05:30","7.3","","6.0","","91","","","","29","","20","","24.1","","99.78","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 06:30","2021","06","14","06:30","7.9","","6.1","","88","","","","30","","25","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 07:30","2021","06","14","07:30","9.3","","6.7","","84","","","","32","","23","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 08:30","2021","06","14","08:30","9.3","","6.2","","","M","","","36","","18","","24.1","","100.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 09:30","2021","06","14","09:30","9.8","","5.9","","77","","","","36","","15","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 10:30","2021","06","14","10:30","9.7","","5.4","","75","","","","6","","13","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 11:30","2021","06","14","11:30","10.4","","5.9","","73","","","","5","","3","","24.1","","100.38","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 12:30","2021","06","14","12:30","11.6","","5.3","","65","","","","26","","3","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 13:30","2021","06","14","13:30","12.8","","5.8","","62","","","","10","","10","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 14:30","2021","06","14","14:30","12.5","","6.1","","65","","","","7","","9","","24.1","","100.51","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 15:30","2021","06","14","15:30","11.8","","6.6","","70","","","","15","","12","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 16:30","2021","06","14","16:30","12.1","","6.2","","67","","","","13","","17","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 17:30","2021","06","14","17:30","10.5","","6.3","","75","","","","15","","19","","24.1","","100.68","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 18:30","2021","06","14","18:30","9.7","","5.7","","76","","","","16","","19","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 19:30","2021","06","14","19:30","8.1","","5.2","","82","","","","17","","17","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 20:30","2021","06","14","20:30","6.9","","5.5","","91","","","","17","","19","","24.1","","100.83","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 21:30","2021","06","14","21:30","6.1","","5.2","","94","","","","17","","15","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 22:30","2021","06","14","22:30","6.3","","4.7","","90","","","","19","","16","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-14 23:30","2021","06","14","23:30","5.6","","3.9","","89","","","","19","","14","","24.1","","100.84","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 00:30","2021","06","15","00:30","6.5","","3.6","","82","","","","22","","14","","24.1","","100.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 01:30","2021","06","15","01:30","6.4","","3.8","","83","","","","21","","15","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 02:30","2021","06","15","02:30","6.3","","3.8","","84","","","","23","","11","","24.1","","100.90","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 03:30","2021","06","15","03:30","6.1","","3.9","","86","","","","21","","14","","24.1","","100.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 04:30","2021","06","15","04:30","6.3","","4.0","","85","","","","23","","14","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 05:30","2021","06","15","05:30","7.9","","4.5","","79","","","","22","","13","","24.1","","100.96","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 06:30","2021","06","15","06:30","8.9","","4.6","","74","","","","20","","12","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 07:30","2021","06","15","07:30","11.3","","5.5","","67","","","","18","","9","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 08:30","2021","06","15","08:30","11.2","","6.1","","71","","","","16","","16","","24.1","","100.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 09:30","2021","06","15","09:30","11.2","","6.3","","71","","","","16","","17","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 10:30","2021","06","15","10:30","12.0","","6.0","","66","","","","17","","25","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 11:30","2021","06","15","11:30","12.7","","6.3","","65","","","","16","","24","","24.1","","100.94","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 12:30","2021","06","15","12:30","11.8","","6.1","","68","","","","17","","26","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 13:30","2021","06","15","13:30","12.9","","5.6","","61","","","","17","","29","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 14:30","2021","06","15","14:30","12.9","","4.4","","56","","","","19","","34","","24.1","","100.88","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 15:30","2021","06","15","15:30","11.8","","5.8","","67","","","","18","","25","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 16:30","2021","06","15","16:30","10.1","","5.3","","72","","","","16","","22","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 17:30","2021","06","15","17:30","9.3","","4.5","","72","","","","17","","19","","24.1","","100.79","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 18:30","2021","06","15","18:30","7.5","","3.9","","77","","","","17","","17","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 19:30","2021","06","15","19:30","5.0","","3.5","","90","","","","18","","28","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 20:30","2021","06","15","20:30","4.6","","3.8","","95","","","","18","","25","","9.7","","100.77","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 21:30","2021","06","15","21:30","4.5","","3.9","","96","","","","18","","23","","8.1","","100.75","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 22:30","2021","06","15","22:30","4.3","","3.8","","96","","","","20","","17","","8.1","","100.72","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-15 23:30","2021","06","15","23:30","4.4","","3.8","","96","","","","18","","12","","8.1","","100.65","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 00:30","2021","06","16","00:30","4.3","","4.0","","98","","","","17","","21","","3.2","","100.55","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 01:30","2021","06","16","01:30","4.4","","4.2","","99","","","","17","","22","","0.2","","100.49","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 02:30","2021","06","16","02:30","5.0","","4.9","","99","","","","17","","28","","0.2","","100.40","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 03:30","2021","06","16","03:30","5.3","","5.1","","99","","","","16","","23","","0.2","","100.35","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 04:30","2021","06","16","04:30","5.5","","5.4","","99","","","","16","","25","","0.2","","100.21","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 05:30","2021","06","16","05:30","5.8","","5.7","","99","","","","16","","27","","0.2","","100.15","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 06:30","2021","06","16","06:30","6.3","","6.3","","100","","","","16","","30","","0.2","","100.03","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 07:30","2021","06","16","07:30","7.3","","7.2","","100","","","","16","","30","","0.2","","99.99","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 08:30","2021","06","16","08:30","7.8","","7.7","","100","","","","16","","35","","0.2","","99.85","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 09:30","2021","06","16","09:30","8.3","","8.2","","100","","","","17","","38","","0.8","","99.72","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 10:30","2021","06","16","10:30","8.0","","7.9","","100","","","","15","","36","","0.8","","99.57","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 11:30","2021","06","16","11:30","8.6","","8.5","","99","","","","16","","36","","0.6","","99.43","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 12:30","2021","06","16","12:30","9.2","","9.2","","100","","","","17","","34","","0.4","","99.19","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 13:30","2021","06","16","13:30","10.1","","10.0","","99","","","","19","","17","","0.4","","99.10","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 14:30","2021","06","16","14:30","12.4","","12.4","","100","","","","21","","16","","6.4","","99.01","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 15:30","2021","06","16","15:30","15.6","","14.9","","95","","","","25","","22","","24.1","","99.00","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 16:30","2021","06","16","16:30","16.4","","15.8","","96","","","","26","","20","","19.3","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 17:30","2021","06","16","17:30","16.4","","15.5","","94","","","","24","","21","","24.1","","98.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 18:30","2021","06","16","18:30","15.7","","14.7","","94","","","","29","","22","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 19:30","2021","06","16","19:30","13.4","","12.9","","97","","","","28","","28","","24.1","","98.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 20:30","2021","06","16","20:30","13.8","","13.4","","98","","","","27","","26","","24.1","","98.95","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 21:30","2021","06","16","21:30","14.6","","14.3","","98","","","","25","","17","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 22:30","2021","06","16","22:30","15.5","","15.2","","98","","","","26","","25","","16.1","","98.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-16 23:30","2021","06","16","23:30","13.1","","12.8","","98","","","","29","","16","","24.1","","98.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 00:30","2021","06","17","00:30","14.5","","14.3","","99","","","","26","","11","","24.1","","98.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 01:30","2021","06","17","01:30","14.5","","14.2","","98","","","","27","","27","","9.7","","98.77","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 02:30","2021","06","17","02:30","14.7","","14.4","","98","","","","27","","23","","9.7","","98.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 03:30","2021","06","17","03:30","14.2","","13.9","","98","","","","27","","26","","9.7","","98.86","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 04:30","2021","06","17","04:30","14.7","","14.4","","99","","","","26","","32","","2.0","","98.88","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 05:30","2021","06","17","05:30","16.3","","16.2","","100","","","","27","","23","","4.8","","98.94","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 06:30","2021","06","17","06:30","18.2","","17.3","","94","","","","26","","21","","16.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 07:30","2021","06","17","07:30","18.2","","16.9","","92","","","","26","","30","","16.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 08:30","2021","06","17","08:30","18.0","","15.6","","86","","","","27","","39","","24.1","","98.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 09:30","2021","06","17","09:30","19.3","","16.0","","81","","","","27","","36","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 10:30","2021","06","17","10:30","19.8","","16.2","","80","","","","28","","27","","24.1","","99.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 11:30","2021","06","17","11:30","18.2","","14.9","","81","","","","28","","34","","24.1","","99.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 12:30","2021","06","17","12:30","19.3","","15.3","","77","","","","26","","31","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 13:30","2021","06","17","13:30","20.2","","15.2","","73","","","","27","","31","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 14:30","2021","06","17","14:30","20.5","","15.2","","71","","","","26","","32","","24.1","","99.25","","25","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 15:30","2021","06","17","15:30","20.0","","14.8","","72","","","","27","","29","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 16:30","2021","06","17","16:30","18.9","","13.9","","72","","","","27","","40","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 17:30","2021","06","17","17:30","17.6","","12.8","","73","","","","27","","32","","24.1","","99.32","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 18:30","2021","06","17","18:30","17.8","","11.7","","67","","","","27","","27","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 19:30","2021","06","17","19:30","16.1","","12.8","","81","","","","27","","24","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 20:30","2021","06","17","20:30","14.8","","12.0","","83","","","","25","","24","","24.1","","99.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 21:30","2021","06","17","21:30","13.8","","11.3","","85","","","","26","","25","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 22:30","2021","06","17","22:30","13.1","","10.3","","83","","","","27","","18","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-17 23:30","2021","06","17","23:30","13.0","","9.6","","80","","","","28","","18","","24.1","","99.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 00:30","2021","06","18","00:30","12.8","","8.8","","77","","","","27","","19","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 01:30","2021","06","18","01:30","13.2","","7.3","","67","","","","26","","18","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 02:30","2021","06","18","02:30","13.2","","5.7","","60","","","","23","","20","","24.1","","99.53","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 03:30","2021","06","18","03:30","12.3","","6.2","","66","","","","27","","28","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 04:30","2021","06","18","04:30","10.5","","6.6","","77","","","","29","","22","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 05:30","2021","06","18","05:30","11.5","","7.2","","75","","","","28","","24","","24.1","","99.66","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 06:30","2021","06","18","06:30","13.2","","7.6","","69","","","","27","","20","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 07:30","2021","06","18","07:30","14.3","","8.2","","67","","","","26","","23","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 08:30","2021","06","18","08:30","16.2","","8.9","","62","","","","26","","18","","24.1","","99.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 09:30","2021","06","18","09:30","18.4","","9.8","","57","","","","26","","18","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 10:30","2021","06","18","10:30","19.7","","9.6","","52","","","","27","","23","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 11:30","2021","06","18","11:30","20.7","","9.6","","48","","","","28","","27","","24.1","","99.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 12:30","2021","06","18","12:30","21.0","","8.7","","45","","","","25","","29","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 13:30","2021","06","18","13:30","21.9","","9.3","","44","","","","26","","27","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 14:30","2021","06","18","14:30","21.9","","8.7","","42","","","","26","","28","","24.1","","99.88","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 15:30","2021","06","18","15:30","21.9","","8.6","","42","","","","25","","30","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 16:30","2021","06","18","16:30","22.0","","8.6","","42","","","","25","","28","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 17:30","2021","06","18","17:30","21.4","","8.3","","43","","","","26","","28","","24.1","","99.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 18:30","2021","06","18","18:30","20.1","","8.3","","46","","","","26","","22","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 19:30","2021","06","18","19:30","18.7","","8.2","","50","","","","24","","16","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 20:30","2021","06","18","20:30","16.6","","8.1","","57","","","","24","","10","","24.1","","99.94","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 21:30","2021","06","18","21:30","16.0","","7.8","","58","","","","24","","13","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 22:30","2021","06","18","22:30","15.4","","6.8","","56","","","","26","","15","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-18 23:30","2021","06","18","23:30","15.1","","6.2","","55","","","","24","","16","","24.1","","100.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 00:30","2021","06","19","00:30","13.7","","7.2","","65","","","","26","","13","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 01:30","2021","06","19","01:30","14.1","","5.8","","57","","","","26","","21","","24.1","","99.93","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 02:30","2021","06","19","02:30","13.6","","6.8","","64","","","","25","","21","","24.1","","99.94","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 03:30","2021","06","19","03:30","13.8","","6.6","","61","","","","26","","12","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 04:30","2021","06","19","04:30","11.7","","9.2","","85","","","","26","","8","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 05:30","2021","06","19","05:30","13.4","","8.3","","71","","","","19","","11","","24.1","","99.96","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 06:30","2021","06","19","06:30","14.1","","8.8","","70","","","","17","","13","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 07:30","2021","06","19","07:30","14.2","","9.6","","74","","","","16","","22","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 08:30","2021","06","19","08:30","14.5","","10.9","","78","","","","18","","17","","24.1","","99.92","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 09:30","2021","06","19","09:30","15.2","","11.2","","77","","","","17","","16","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 10:30","2021","06","19","10:30","15.6","","10.7","","73","","","","17","","18","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 11:30","2021","06","19","11:30","15.1","","11.6","","80","","","","21","","12","","24.1","","99.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 12:30","2021","06","19","12:30","14.1","","11.9","","86","","","","16","","8","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 13:30","2021","06","19","13:30","13.3","","12.3","","94","","","","17","","9","","9.7","","99.72","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 14:30","2021","06","19","14:30","14.7","","12.8","","88","","","","19","","7","","24.1","","99.66","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-06-19 15:30","2021","06","19","15:30","17.2","","14.2","","82","","","","19","","6","","24.1","","99.61","","","","","","NA"
