"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 07:30","2022","05","13","07:30","3.9","","-1.4","","68","","","","34","","16","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 08:30","2022","05","13","08:30","5.7","","-0.6","","64","","","","33","","19","","24.1","","100.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 09:30","2022","05","13","09:30","7.0","","-0.6","","59","","","","30","","22","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 10:30","2022","05","13","10:30","8.0","","-1.2","","52","","","","30","","23","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 11:30","2022","05","13","11:30","10.0","","-0.8","","47","","","","28","","18","","24.1","","100.75","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 12:30","2022","05","13","12:30","12.0","","1.0","","47","","","","31","","19","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 13:30","2022","05","13","13:30","8.8","","-0.6","","51","","","","14","","20","","24.1","","100.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 14:30","2022","05","13","14:30","9.4","","0.1","","52","","","","14","","16","","24.1","","100.51","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 15:30","2022","05","13","15:30","9.3","","1.4","","57","","","","14","","20","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 16:30","2022","05","13","16:30","7.1","","1.1","","66","","","","15","","20","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 17:30","2022","05","13","17:30","4.5","","1.1","","78","","","","13","","13","","24.1","","100.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 18:30","2022","05","13","18:30","3.4","","1.1","","85","","","","10","","10","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 19:30","2022","05","13","19:30","2.4","","0.8","","89","","","","11","","8","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 20:30","2022","05","13","20:30","1.8","","0.8","","93","","","","11","","5","","24.1","","100.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 21:30","2022","05","13","21:30","1.8","","0.9","","94","","","","0","","1","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 22:30","2022","05","13","22:30","2.3","","1.2","","93","","","","36","","2","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 23:30","2022","05","13","23:30","3.1","","0.6","","84","","","","12","","8","","24.1","","100.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 00:30","2022","05","14","00:30","3.4","","0.9","","84","","","","12","","8","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 01:30","2022","05","14","01:30","3.3","","1.1","","86","","","","8","","5","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 02:30","2022","05","14","02:30","2.3","","1.4","","93","","","","13","","7","","24.1","","99.98","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 03:30","2022","05","14","03:30","3.2","","1.8","","91","","","","13","","9","","24.1","","99.90","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 04:30","2022","05","14","04:30","2.7","","2.2","","97","","","","12","","7","","4.8","","99.80","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 05:30","2022","05","14","05:30","2.2","","2.0","","98","","","","15","","14","","3.2","","99.68","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 06:30","2022","05","14","06:30","2.3","","2.1","","99","","","","11","","11","","1.2","","99.60","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 07:30","2022","05","14","07:30","2.5","","2.3","","99","","","","10","","14","","1.2","","99.52","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 08:30","2022","05","14","08:30","2.2","","2.0","","99","","","","9","","22","","0.6","","99.46","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 09:30","2022","05","14","09:30","2.0","","1.8","","99","","","","9","","21","","4.0","","99.42","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 10:30","2022","05","14","10:30","2.2","","2.1","","99","","","","11","","20","","4.0","","99.41","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 11:30","2022","05","14","11:30","1.9","","1.6","","98","","","","9","","26","","1.2","","99.43","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 12:30","2022","05","14","12:30","1.9","","1.7","","98","","","","7","","28","","24.1","","99.45","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 13:30","2022","05","14","13:30","2.0","","0.9","","92","","","","8","","24","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 14:30","2022","05","14","14:30","3.2","","1.3","","88","","","","7","","20","","24.1","","99.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 15:30","2022","05","14","15:30","2.4","","-0.5","","81","","","","5","","22","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 16:30","2022","05","14","16:30","2.0","","-1.3","","79","","","","6","","20","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 17:30","2022","05","14","17:30","2.4","","-0.6","","80","","","","4","","17","","24.1","","99.74","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 18:30","2022","05","14","18:30","1.0","","-1.6","","83","","","","4","","20","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 19:30","2022","05","14","19:30","-0.1","","-1.7","","89","","","","4","","12","","24.1","","99.82","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 20:30","2022","05","14","20:30","-0.9","","-1.8","","94","","","","1","","8","","24.1","","99.91","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 21:30","2022","05","14","21:30","-1.4","","-2.0","","95","","","","36","","9","","24.1","","99.96","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 22:30","2022","05","14","22:30","-2.2","","-2.8","","96","","","","32","","10","","24.1","","99.97","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-14 23:30","2022","05","14","23:30","-1.4","","-2.3","","94","","","","29","","7","","24.1","","100.04","","","","-4","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 00:30","2022","05","15","00:30","-1.7","","-2.5","","94","","","","30","","10","","24.1","","100.01","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 01:30","2022","05","15","01:30","-0.9","","-1.6","","95","","","","27","","16","","24.1","","100.03","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 02:30","2022","05","15","02:30","-0.5","","-1.2","","95","","","","28","","17","","24.1","","100.00","","","","-5","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 03:30","2022","05","15","03:30","0.2","","-0.8","","93","","","","27","","17","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 04:30","2022","05","15","04:30","-0.1","","-2.0","","87","","","","28","","13","","24.1","","100.02","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 05:30","2022","05","15","05:30","1.5","","-1.0","","83","","","","28","","26","","24.1","","100.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 06:30","2022","05","15","06:30","3.2","","0.8","","84","","","","28","","26","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 07:30","2022","05","15","07:30","4.0","","1.8","","85","","","","28","","24","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 08:30","2022","05","15","08:30","5.2","","3.4","","88","","","","30","","21","","24.1","","100.05","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 09:30","2022","05","15","09:30","4.3","","2.2","","86","","","","36","","28","","24.1","","100.16","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 10:30","2022","05","15","10:30","1.7","","1.0","","95","","","","2","","23","","2.4","","100.25","","","","","","Rain,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 11:30","2022","05","15","11:30","1.3","","1.0","","98","","","","4","","23","","19.3","","100.30","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 12:30","2022","05","15","12:30","2.1","","1.0","","92","","","","3","","18","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 13:30","2022","05","15","13:30","2.7","","0.0","","83","","","","4","","28","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 14:30","2022","05","15","14:30","2.5","","-1.1","","77","","","","4","","15","","24.1","","100.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 15:30","2022","05","15","15:30","3.3","","-0.9","","74","","","","4","","13","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 16:30","2022","05","15","16:30","2.9","","-1.2","","74","","","","6","","23","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 17:30","2022","05","15","17:30","1.8","","-1.2","","80","","","","5","","21","","24.1","","100.42","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 18:30","2022","05","15","18:30","1.2","","-1.7","","81","","","","3","","20","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 19:30","2022","05","15","19:30","0.1","","-2.1","","85","","","","3","","13","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 20:30","2022","05","15","20:30","-0.9","","-3.1","","85","","","","2","","5","","24.1","","100.49","","","","-3","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 21:30","2022","05","15","21:30","-1.3","","-3.4","","86","","","","28","","7","","24.1","","100.51","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 22:30","2022","05","15","22:30","-1.8","","-3.9","","85","","","","30","","7","","24.1","","100.48","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-15 23:30","2022","05","15","23:30","-2.1","","-3.6","","89","","","","33","","5","","24.1","","100.46","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 00:30","2022","05","16","00:30","-2.9","","-4.3","","90","","","","32","","8","","24.1","","100.43","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 01:30","2022","05","16","01:30","-1.6","","-3.5","","87","","","","36","","3","","24.1","","100.39","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 02:30","2022","05","16","02:30","-0.9","","-2.9","","86","","","","23","","5","","24.1","","100.39","","","","-3","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 03:30","2022","05","16","03:30","-0.4","","-2.3","","87","","","","26","","11","","24.1","","100.35","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 04:30","2022","05","16","04:30","-0.2","","-2.2","","87","","","","29","","10","","24.1","","100.32","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 05:30","2022","05","16","05:30","0.7","","-1.4","","85","","","","26","","5","","24.1","","100.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 06:30","2022","05","16","06:30","1.7","","-0.6","","85","","","","27","","17","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 07:30","2022","05","16","07:30","2.6","","-0.1","","82","","","","33","","13","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 08:30","2022","05","16","08:30","3.9","","0.6","","79","","","","29","","17","","24.1","","100.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 09:30","2022","05","16","09:30","6.2","","1.3","","71","","","","27","","18","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 10:30","2022","05","16","10:30","7.0","","0.8","","65","","","","30","","20","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 11:30","2022","05","16","11:30","8.5","","1.3","","61","","","","32","","16","","24.1","","100.16","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 12:30","2022","05","16","12:30","8.4","","1.3","","61","","","","2","","7","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 13:30","2022","05","16","13:30","10.8","","2.8","","57","","","","4","","3","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 14:30","2022","05","16","14:30","8.2","","1.9","","64","","","","13","","18","","24.1","","100.11","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 15:30","2022","05","16","15:30","7.2","","1.8","","69","","","","15","","18","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 16:30","2022","05","16","16:30","7.0","","1.0","","66","","","","16","","19","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 17:30","2022","05","16","17:30","6.5","","0.5","","66","","","","15","","18","","24.1","","100.06","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 18:30","2022","05","16","18:30","5.4","","1.6","","76","","","","16","","13","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 19:30","2022","05","16","19:30","4.3","","1.3","","81","","","","18","","15","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 20:30","2022","05","16","20:30","3.9","","2.0","","87","","","","18","","19","","24.1","","100.09","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 21:30","2022","05","16","21:30","3.8","","2.0","","88","","","","19","","14","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 22:30","2022","05","16","22:30","2.9","","1.6","","91","","","","22","","10","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-16 23:30","2022","05","16","23:30","2.0","","1.1","","94","","","","22","","10","","24.1","","100.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 00:30","2022","05","17","00:30","2.4","","0.0","","84","","","","24","","14","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 01:30","2022","05","17","01:30","2.4","","-0.5","","81","","","","22","","8","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 02:30","2022","05","17","02:30","2.8","","-0.5","","79","","","","22","","11","","24.1","","100.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 03:30","2022","05","17","03:30","2.9","","-0.3","","80","","","","24","","7","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 04:30","2022","05","17","04:30","2.6","","0.8","","87","","","","3","","3","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 05:30","2022","05","17","05:30","3.0","","1.5","","89","","","","17","","7","","24.1","","100.05","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 06:30","2022","05","17","06:30","4.0","","0.8","","79","","","","19","","8","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 07:30","2022","05","17","07:30","4.7","","1.6","","80","","","","4","","3","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 08:30","2022","05","17","08:30","5.6","","1.8","","76","","","","9","","5","","24.1","","100.13","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 09:30","2022","05","17","09:30","5.8","","2.4","","79","","","","17","","14","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 10:30","2022","05","17","10:30","7.3","","2.8","","73","","","","17","","18","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 11:30","2022","05","17","11:30","8.1","","3.2","","71","","","","15","","17","","24.1","","100.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 12:30","2022","05","17","12:30","9.7","","1.7","","57","","","","19","","16","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 13:30","2022","05","17","13:30","10.6","","2.2","","56","","","","15","","16","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 14:30","2022","05","17","14:30","8.7","","1.4","","60","","","","16","","19","","24.1","","99.93","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 15:30","2022","05","17","15:30","8.0","","1.0","","61","","","","17","","23","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 16:30","2022","05","17","16:30","7.9","","0.8","","60","","","","17","","29","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 17:30","2022","05","17","17:30","6.2","","1.6","","72","","","","15","","19","","24.1","","99.84","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 18:30","2022","05","17","18:30","4.5","","0.8","","77","","","","15","","21","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 19:30","2022","05","17","19:30","3.6","","1.0","","83","","","","16","","23","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 20:30","2022","05","17","20:30","3.7","","-0.4","","74","","","","17","","32","","24.1","","99.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 21:30","2022","05","17","21:30","3.6","","-0.8","","73","","","","17","","31","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 22:30","2022","05","17","22:30","3.7","","-0.1","","76","","","","17","","32","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-17 23:30","2022","05","17","23:30","3.8","","0.4","","79","","","","17","","43","","24.1","","99.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 00:30","2022","05","18","00:30","3.6","","0.0","","78","","","","17","","36","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 01:30","2022","05","18","01:30","4.1","","0.0","","75","","","","17","","35","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 02:30","2022","05","18","02:30","3.7","","-0.1","","77","","","","17","","50","","24.1","","99.36","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 03:30","2022","05","18","03:30","3.8","","0.2","","77","","","","17","","42","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 04:30","2022","05","18","04:30","3.9","","0.8","","80","","","","17","","45","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 05:30","2022","05","18","05:30","4.2","","1.0","","80","","","","17","","49","","24.1","","99.16","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 06:30","2022","05","18","06:30","3.7","","3.0","","95","","","","17","","51","","4.0","","99.09","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 07:30","2022","05","18","07:30","3.9","","3.3","","96","","","","17","","53","","4.0","","98.99","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 08:30","2022","05","18","08:30","3.9","","3.5","","97","","","","17","","43","","4.0","","98.95","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 09:30","2022","05","18","09:30","4.5","","4.2","","98","","","","17","","42","","4.0","","98.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 10:30","2022","05","18","10:30","4.7","","4.4","","98","","","","17","","43","","12.9","","98.78","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 11:30","2022","05","18","11:30","5.2","","4.8","","97","","","","18","","32","","24.1","","98.74","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 12:30","2022","05","18","12:30","5.7","","5.3","","98","","","","19","","27","","16.1","","98.66","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 13:30","2022","05","18","13:30","6.3","","5.9","","97","","","","19","","21","","19.3","","98.62","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 14:30","2022","05","18","14:30","8.6","","8.0","","96","","","","19","","16","","24.1","","98.54","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 15:30","2022","05","18","15:30","12.5","","10.4","","87","","","","24","","22","","24.1","","98.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 16:30","2022","05","18","16:30","15.1","","11.5","","78","","","","26","","23","","24.1","","98.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 17:30","2022","05","18","17:30","16.1","","10.4","","69","","","","25","","18","","24.1","","98.39","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 18:30","2022","05","18","18:30","15.1","","10.2","","72","","","","26","","13","","24.1","","98.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 19:30","2022","05","18","19:30","12.9","","9.0","","77","","","","24","","18","","24.1","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 20:30","2022","05","18","20:30","10.8","","8.2","","84","","","","23","","16","","24.1","","98.41","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 21:30","2022","05","18","21:30","10.2","","7.2","","82","","","","23","","20","","24.1","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 22:30","2022","05","18","22:30","8.2","","7.2","","94","","","","25","","17","","24.1","","98.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-18 23:30","2022","05","18","23:30","6.5","","5.9","","96","","","","28","","20","","24.1","","98.39","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 00:30","2022","05","19","00:30","5.5","","5.1","","97","","","","28","","17","","19.3","","98.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 01:30","2022","05","19","01:30","5.8","","5.6","","99","","","","27","","28","","1.2","","98.31","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 02:30","2022","05","19","02:30","5.8","","5.7","","99","","","","26","","30","","2.4","","98.33","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 03:30","2022","05","19","03:30","5.4","","5.3","","99","","","","27","","26","","24.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 04:30","2022","05","19","04:30","5.2","","5.1","","99","","","","26","","25","","24.1","","98.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 05:30","2022","05","19","05:30","5.3","","5.2","","99","","","","26","","34","","4.0","","98.31","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 06:30","2022","05","19","06:30","5.2","","5.1","","99","","","","27","","35","","1.6","","98.38","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 07:30","2022","05","19","07:30","5.3","","5.1","","99","","","","27","","25","","24.1","","98.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 08:30","2022","05","19","08:30","6.2","","4.6","","90","","","","27","","33","","24.1","","98.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 09:30","2022","05","19","09:30","7.4","","4.7","","83","","","","27","","26","","24.1","","98.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 10:30","2022","05","19","10:30","8.5","","4.5","","76","","","","28","","38","","24.1","","98.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-19 11:30","2022","05","19","11:30","7.7","","4.2","","79","","","","28","","42","","24.1","","98.47","","","","","","Cloudy"
