"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 10:30","2019","09","13","10:30","10.2","","5.9","","74","","","","2","","27","","24.1","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 11:30","2019","09","13","11:30","10.3","","5.3","","71","","","","3","","28","","24.1","","100.65","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 12:30","2019","09","13","12:30","10.1","","5.5","","73","","","","4","","27","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 13:30","2019","09","13","13:30","10.3","","6.0","","75","","","","5","","29","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 14:30","2019","09","13","14:30","10.5","","6.2","","75","","","","3","","25","","24.1","","100.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 15:30","2019","09","13","15:30","10.0","","4.2","","67","","","","4","","26","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 16:30","2019","09","13","16:30","9.6","","4.9","","73","","","","2","","18","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 17:30","2019","09","13","17:30","8.0","","5.2","","82","","","","1","","19","","24.1","","100.82","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 18:30","2019","09","13","18:30","6.6","","4.8","","88","","","","1","","19","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 19:30","2019","09","13","19:30","6.4","","4.5","","88","","","","2","","20","","24.1","","100.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 20:30","2019","09","13","20:30","6.6","","4.8","","88","","","","1","","19","","24.1","","101.00","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 21:30","2019","09","13","21:30","6.7","","4.3","","85","","","","1","","22","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 22:30","2019","09","13","22:30","6.2","","4.2","","87","","","","1","","18","","24.1","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-13 23:30","2019","09","13","23:30","6.0","","4.2","","88","","","","1","","16","","24.1","","100.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 00:30","2019","09","14","00:30","5.8","","4.5","","91","","","","36","","15","","24.1","","100.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 01:30","2019","09","14","01:30","5.2","","4.3","","94","","","","36","","13","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 02:30","2019","09","14","02:30","4.8","","4.2","","95","","","","35","","14","","24.1","","101.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 03:30","2019","09","14","03:30","4.0","","3.5","","97","","","","36","","12","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 04:30","2019","09","14","04:30","3.2","","2.8","","97","","","","34","","10","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 05:30","2019","09","14","05:30","3.0","","2.6","","97","","","","32","","13","","24.1","","101.08","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 06:30","2019","09","14","06:30","4.8","","3.9","","94","","","","34","","8","","24.1","","101.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 07:30","2019","09","14","07:30","7.7","","5.4","","85","","","","36","","13","","24.1","","101.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 08:30","2019","09","14","08:30","9.7","","5.2","","74","","","","36","","18","","24.1","","101.13","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 09:30","2019","09","14","09:30","10.6","","6.1","","73","","","","1","","15","","24.1","","101.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 10:30","2019","09","14","10:30","12.3","","3.3","","54","","","","36","","20","","24.1","","101.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 11:30","2019","09","14","11:30","13.3","","2.0","","46","","","","3","","20","","24.1","","101.06","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 12:30","2019","09","14","12:30","12.9","","4.2","","55","","","","6","","17","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 13:30","2019","09","14","13:30","12.8","","3.2","","52","","","","6","","19","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 14:30","2019","09","14","14:30","12.3","","2.8","","52","","","","6","","15","","24.1","","100.97","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 15:30","2019","09","14","15:30","12.7","","2.6","","50","","","","6","","10","","24.1","","100.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 16:30","2019","09","14","16:30","11.8","","1.1","","48","","","","5","","9","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 17:30","2019","09","14","17:30","10.7","","2.8","","58","","","","2","","6","","24.1","","100.93","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 18:30","2019","09","14","18:30","8.1","","0.4","","58","","","","13","","4","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 19:30","2019","09","14","19:30","6.7","","1.4","","69","","","","23","","7","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 20:30","2019","09","14","20:30","6.2","","1.8","","73","","","","19","","7","","24.1","","100.85","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 21:30","2019","09","14","21:30","6.2","","-0.5","","62","","","","21","","9","","24.1","","100.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 22:30","2019","09","14","22:30","5.3","","0.0","","68","","","","26","","10","","24.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-14 23:30","2019","09","14","23:30","5.0","","1.9","","81","","","","27","","13","","24.1","","100.76","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 00:30","2019","09","15","00:30","5.2","","2.0","","80","","","","25","","15","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 01:30","2019","09","15","01:30","5.4","","1.7","","77","","","","24","","13","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 02:30","2019","09","15","02:30","6.0","","0.6","","68","","","","22","","7","","24.1","","100.60","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 03:30","2019","09","15","03:30","4.7","","1.2","","78","","","","18","","4","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 04:30","2019","09","15","04:30","5.8","","3.9","","87","","","","26","","13","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 05:30","2019","09","15","05:30","6.7","","5.2","","90","","","","25","","18","","24.1","","100.48","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 06:30","2019","09","15","06:30","9.0","","5.7","","80","","","","23","","11","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 07:30","2019","09","15","07:30","11.0","","6.0","","71","","","","25","","19","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 08:30","2019","09","15","08:30","12.8","","5.2","","60","","","","27","","22","","24.1","","100.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 09:30","2019","09","15","09:30","13.6","","4.2","","53","","","","26","","23","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 10:30","2019","09","15","10:30","14.6","","5.1","","53","","","","25","","21","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 11:30","2019","09","15","11:30","14.4","","5.5","","55","","","","23","","15","","24.1","","100.17","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 12:30","2019","09","15","12:30","16.5","","2.9","","40","","","","26","","22","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 13:30","2019","09","15","13:30","15.2","","6.6","","56","","","","12","","13","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 14:30","2019","09","15","14:30","14.9","","8.3","","64","","","","15","","10","","24.1","","99.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 15:30","2019","09","15","15:30","14.6","","8.4","","66","","","","17","","12","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 16:30","2019","09","15","16:30","14.8","","10.3","","74","","","","26","","19","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 17:30","2019","09","15","17:30","14.0","","10.6","","80","","","","22","","18","","24.1","","99.80","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 18:30","2019","09","15","18:30","13.1","","11.2","","88","","","","23","","17","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 19:30","2019","09","15","19:30","12.9","","11.9","","93","","","","24","","26","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 20:30","2019","09","15","20:30","12.8","","11.7","","93","","","","23","","20","","24.1","","99.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 21:30","2019","09","15","21:30","13.2","","12.4","","95","","","","26","","32","","16.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 22:30","2019","09","15","22:30","13.2","","12.7","","97","","","","26","","27","","16.1","","99.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-15 23:30","2019","09","15","23:30","13.1","","12.7","","98","","","","26","","29","","9.7","","99.43","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 00:30","2019","09","16","00:30","13.0","","12.7","","98","","","","26","","28","","16.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 01:30","2019","09","16","01:30","13.1","","12.9","","98","","","","26","","24","","9.7","","99.27","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 02:30","2019","09","16","02:30","13.2","","13.0","","99","","","","25","","18","","3.2","","99.27","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 03:30","2019","09","16","03:30","13.3","","13.1","","98","","","","26","","9","","9.7","","99.25","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 04:30","2019","09","16","04:30","13.1","","12.9","","99","","","","27","","9","","8.1","","99.25","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 05:30","2019","09","16","05:30","13.1","","12.9","","99","","","","27","","10","","2.0","","99.24","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 06:30","2019","09","16","06:30","13.1","","12.9","","99","","","","25","","8","","2.4","","99.25","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 07:30","2019","09","16","07:30","13.9","","13.8","","99","","","","27","","15","","19.3","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 08:30","2019","09","16","08:30","13.7","","13.4","","98","","","","27","","17","","19.3","","99.25","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 09:30","2019","09","16","09:30","14.3","","13.5","","95","","","","26","","17","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 10:30","2019","09","16","10:30","16.2","","13.8","","86","","","","27","","21","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 11:30","2019","09","16","11:30","16.0","","13.3","","84","","","","28","","21","","24.1","","99.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 12:30","2019","09","16","12:30","16.3","","13.0","","81","","","","27","","21","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 13:30","2019","09","16","13:30","17.1","","12.8","","76","","","","25","","13","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 14:30","2019","09","16","14:30","17.4","","12.9","","75","","","","28","","7","","24.1","","98.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 15:30","2019","09","16","15:30","17.1","","12.1","","72","","","","27","","11","","24.1","","98.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 16:30","2019","09","16","16:30","14.7","","13.0","","90","","","","12","","10","","24.1","","98.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 17:30","2019","09","16","17:30","13.6","","12.7","","95","","","","10","","9","","24.1","","98.95","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 18:30","2019","09","16","18:30","13.0","","12.4","","96","","","","11","","9","","9.7","","98.98","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 19:30","2019","09","16","19:30","12.7","","12.2","","97","","","","13","","10","","6.4","","98.98","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 20:30","2019","09","16","20:30","12.6","","12.2","","97","","","","9","","8","","6.4","","98.94","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 21:30","2019","09","16","21:30","12.2","","11.9","","98","","","","16","","9","","4.8","","98.92","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 22:30","2019","09","16","22:30","12.3","","12.0","","98","","","","8","","7","","4.0","","98.88","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-16 23:30","2019","09","16","23:30","12.2","","12.0","","99","","","","36","","2","","3.2","","98.84","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 00:30","2019","09","17","00:30","12.1","","12.0","","99","","","","4","","7","","0.4","","98.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 01:30","2019","09","17","01:30","11.8","","11.7","","99","","","","1","","8","","0.2","","98.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 02:30","2019","09","17","02:30","11.6","","11.5","","99","","","","2","","14","","0.2","","98.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 03:30","2019","09","17","03:30","9.5","","9.4","","99","","","","3","","17","","0.4","","98.84","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 04:30","2019","09","17","04:30","8.9","","8.8","","99","","","","1","","19","","2.0","","98.86","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 05:30","2019","09","17","05:30","8.5","","8.4","","99","","","","3","","19","","2.4","","98.88","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 06:30","2019","09","17","06:30","8.1","","8.0","","99","","","","2","","23","","0.8","","98.91","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 07:30","2019","09","17","07:30","8.0","","7.9","","99","","","","2","","24","","2.4","","98.95","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 08:30","2019","09","17","08:30","7.9","","7.8","","99","","","","2","","22","","8.1","","98.98","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 09:30","2019","09","17","09:30","7.7","","7.5","","99","","","","1","","29","","9.7","","99.00","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 10:30","2019","09","17","10:30","7.5","","7.3","","98","","","","36","","29","","9.7","","99.02","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 11:30","2019","09","17","11:30","7.8","","7.3","","96","","","","35","","27","","24.1","","99.01","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 12:30","2019","09","17","12:30","8.4","","7.4","","94","","","","36","","23","","24.1","","98.99","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 13:30","2019","09","17","13:30","8.6","","7.1","","91","","","","35","","25","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 14:30","2019","09","17","14:30","8.8","","6.7","","87","","","","35","","27","","24.1","","98.99","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 15:30","2019","09","17","15:30","8.9","","6.3","","84","","","","35","","29","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 16:30","2019","09","17","16:30","9.0","","6.2","","83","","","","35","","21","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 17:30","2019","09","17","17:30","8.7","","6.1","","83","","","","34","","20","","24.1","","99.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 18:30","2019","09","17","18:30","7.5","","6.2","","91","","","","32","","27","","24.1","","99.05","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 19:30","2019","09","17","19:30","7.6","","6.0","","89","","","","32","","19","","24.1","","99.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 20:30","2019","09","17","20:30","7.7","","5.8","","88","","","","32","","22","","24.1","","99.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 21:30","2019","09","17","21:30","7.4","","5.7","","89","","","","31","","21","","24.1","","99.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 22:30","2019","09","17","22:30","7.0","","6.4","","96","","","","32","","20","","9.7","","99.05","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-17 23:30","2019","09","17","23:30","7.0","","6.2","","95","","","","32","","24","","24.1","","99.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 00:30","2019","09","18","00:30","7.0","","6.0","","94","","","","31","","26","","24.1","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 01:30","2019","09","18","01:30","6.9","","5.9","","93","","","","32","","27","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 02:30","2019","09","18","02:30","7.0","","5.9","","93","","","","31","","26","","24.1","","99.04","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 03:30","2019","09","18","03:30","6.9","","6.2","","96","","","","30","","29","","4.8","","99.02","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 04:30","2019","09","18","04:30","7.0","","6.5","","96","","","","30","","21","","4.8","","99.02","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 05:30","2019","09","18","05:30","7.1","","6.7","","97","","","","29","","25","","3.2","","99.02","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 06:30","2019","09","18","06:30","7.6","","7.3","","98","","","","29","","26","","6.4","","99.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 07:30","2019","09","18","07:30","8.6","","8.3","","98","","","","34","","18","","2.4","","99.09","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 08:30","2019","09","18","08:30","8.6","","8.4","","98","","","","1","","27","","12.9","","99.16","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 09:30","2019","09","18","09:30","9.4","","8.6","","94","","","","1","","27","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 10:30","2019","09","18","10:30","8.5","","8.0","","97","","","","1","","35","","1.6","","99.31","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 11:30","2019","09","18","11:30","8.0","","7.7","","98","","","","2","","39","","2.4","","99.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 12:30","2019","09","18","12:30","7.8","","7.5","","98","","","","1","","29","","2.4","","99.44","","","","","","Moderate Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 13:30","2019","09","18","13:30","7.6","","7.3","","98","","","","2","","37","","3.2","","99.51","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 14:30","2019","09","18","14:30","7.5","","7.0","","97","","","","2","","32","","2.4","","99.59","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 15:30","2019","09","18","15:30","7.2","","6.4","","95","","","","1","","30","","6.4","","99.69","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 16:30","2019","09","18","16:30","7.0","","5.9","","93","","","","2","","30","","8.1","","99.76","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 17:30","2019","09","18","17:30","6.8","","5.7","","93","","","","1","","34","","19.3","","99.84","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 18:30","2019","09","18","18:30","6.4","","5.2","","92","","","","1","","24","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 19:30","2019","09","18","19:30","6.1","","4.8","","92","","","","36","","23","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 20:30","2019","09","18","20:30","5.9","","4.4","","90","","","","36","","25","","24.1","","100.05","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 21:30","2019","09","18","21:30","5.8","","4.6","","92","","","","35","","25","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 22:30","2019","09","18","22:30","5.8","","4.2","","89","","","","35","","22","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-18 23:30","2019","09","18","23:30","5.5","","3.6","","88","","","","35","","21","","24.1","","100.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 00:30","2019","09","19","00:30","5.4","","2.9","","84","","","","34","","16","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 01:30","2019","09","19","01:30","5.1","","2.4","","82","","","","34","","17","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 02:30","2019","09","19","02:30","5.0","","2.0","","81","","","","34","","18","","24.1","","100.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 03:30","2019","09","19","03:30","4.6","","2.2","","85","","","","33","","17","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 04:30","2019","09","19","04:30","4.0","","2.8","","92","","","","32","","17","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 05:30","2019","09","19","05:30","4.2","","2.7","","90","","","","31","","19","","24.1","","100.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 06:30","2019","09","19","06:30","3.8","","2.8","","93","","","","29","","16","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 07:30","2019","09","19","07:30","5.8","","3.3","","84","","","","30","","21","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 08:30","2019","09","19","08:30","7.2","","3.4","","77","","","","30","","18","","24.1","","100.42","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 09:30","2019","09","19","09:30","8.8","","3.8","","71","","","","26","","17","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 10:30","2019","09","19","10:30","10.0","","4.1","","66","","","","25","","14","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 11:30","2019","09","19","11:30","11.3","","4.3","","62","","","","26","","29","","24.1","","100.35","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 12:30","2019","09","19","12:30","13.2","","4.8","","57","","","","28","","27","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 13:30","2019","09","19","13:30","13.6","","4.9","","55","","","","28","","27","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 14:30","2019","09","19","14:30","14.0","","5.8","","58","","","","28","","28","","24.1","","100.30","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-09-19 15:30","2019","09","19","15:30","14.4","","5.8","","56","","","","27","","26","","24.1","","100.34","","","","","","NA"
