"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 19:30","2020","01","12","19:30","-7.4","","-9.0","","88","","","","36","","10","","4.0","","100.02","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 20:30","2020","01","12","20:30","-7.0","","-8.4","","90","","","","3","","11","","4.0","","99.78","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 21:30","2020","01","12","21:30","-6.2","","-7.3","","92","","","","36","","16","","3.2","","99.89","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 22:30","2020","01","12","22:30","-5.7","","-6.7","","93","","","","36","","10","","2.8","","99.89","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 23:30","2020","01","12","23:30","-5.5","","-6.6","","92","","","","35","","16","","2.8","","99.87","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 00:30","2020","01","13","00:30","-4.5","","-5.5","","93","","","","4","","29","","3.2","","99.79","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 01:30","2020","01","13","01:30","-4.5","","-5.9","","90","","","","3","","35","","16.1","","99.81","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 02:30","2020","01","13","02:30","-4.6","","-6.0","","90","","","","2","","30","","4.0","","99.97","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 03:30","2020","01","13","03:30","-5.1","","-7.1","","86","","","","1","","26","","16.1","","100.10","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 04:30","2020","01","13","04:30","-5.4","","-8.0","","82","","","","1","","23","","16.1","","100.21","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 05:30","2020","01","13","05:30","-5.9","","-9.1","","78","","","","35","","34","","24.1","","100.38","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 06:30","2020","01","13","06:30","-7.1","","-10.5","","77","","","","34","","25","","24.1","","100.52","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 07:30","2020","01","13","07:30","-7.2","","-10.6","","77","","","","35","","22","","24.1","","100.58","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 08:30","2020","01","13","08:30","-7.3","","-11.0","","75","","","","33","","23","","24.1","","100.69","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 09:30","2020","01","13","09:30","-7.4","","-11.7","","72","","","","34","","23","","24.1","","100.85","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 10:30","2020","01","13","10:30","-7.8","","-11.2","","77","","","","32","","25","","24.1","","100.95","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 11:30","2020","01","13","11:30","-8.2","","-11.8","","75","","","","33","","31","","24.1","","100.97","","","","-17","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 12:30","2020","01","13","12:30","-8.3","","-12.4","","72","","","","32","","29","","24.1","","100.95","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 13:30","2020","01","13","13:30","-8.2","","-12.4","","72","","","","30","","37","","24.1","","100.93","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 14:30","2020","01","13","14:30","-8.5","","-12.8","","71","","","","31","","32","","24.1","","100.97","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 15:30","2020","01","13","15:30","-8.6","","-13.1","","70","","","","31","","26","","24.1","","100.95","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 16:30","2020","01","13","16:30","-9.6","","-14.9","","66","","","","30","","22","","24.1","","101.00","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 17:30","2020","01","13","17:30","-10.3","","-15.1","","68","","","","31","","25","","24.1","","101.03","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 18:30","2020","01","13","18:30","-10.3","","-15.4","","66","","","","31","","25","","24.1","","101.02","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 19:30","2020","01","13","19:30","-11.2","","-15.6","","70","","","","30","","12","","24.1","","101.03","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 20:30","2020","01","13","20:30","-10.8","","-15.7","","67","","","","31","","26","","24.1","","100.92","","","","-20","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 21:30","2020","01","13","21:30","-10.9","","-16.1","","66","","","","28","","14","","24.1","","100.94","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 22:30","2020","01","13","22:30","-10.6","","-15.6","","67","","","","30","","26","","24.1","","100.82","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-13 23:30","2020","01","13","23:30","-10.3","","-15.2","","68","","","","30","","32","","24.1","","100.74","","","","-20","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 00:30","2020","01","14","00:30","-10.1","","-14.6","","70","","","","30","","10","","24.1","","100.74","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 01:30","2020","01","14","01:30","-10.5","","-14.6","","72","","","","30","","21","","24.1","","100.68","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 02:30","2020","01","14","02:30","-10.6","","-14.4","","74","","","","29","","23","","24.1","","100.58","","","","-19","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 03:30","2020","01","14","03:30","-10.5","","-13.9","","76","","","","29","","19","","24.1","","100.48","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 04:30","2020","01","14","04:30","-10.1","","-13.9","","74","","","","30","","30","","24.1","","100.44","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 05:30","2020","01","14","05:30","-10.2","","-14.4","","72","","","","30","","33","","24.1","","100.35","","","","-20","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 06:30","2020","01","14","06:30","-10.6","","-14.4","","73","","","","30","","29","","24.1","","100.34","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 07:30","2020","01","14","07:30","-10.6","","-15.2","","69","","","","29","","27","","24.1","","100.29","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 08:30","2020","01","14","08:30","-12.4","","-16.5","","72","","","","29","","21","","24.1","","100.31","","","","-21","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 09:30","2020","01","14","09:30","-10.1","","-14.1","","73","","","","31","","23","","24.1","","100.33","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 10:30","2020","01","14","10:30","-9.4","","-13.4","","73","","","","31","","27","","24.1","","100.30","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 11:30","2020","01","14","11:30","-9.2","","-13.0","","74","","","","32","","30","","24.1","","100.23","","","","-18","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 12:30","2020","01","14","12:30","-8.9","","-13.2","","71","","","","31","","36","","24.1","","100.15","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 13:30","2020","01","14","13:30","-8.7","","-13.8","","67","","","","30","","30","","24.1","","100.12","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 14:30","2020","01","14","14:30","-9.1","","-13.8","","69","","","","32","","24","","24.1","","100.13","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 15:30","2020","01","14","15:30","-9.4","","-13.8","","71","","","","32","","23","","24.1","","100.19","","","","-18","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 16:30","2020","01","14","16:30","-9.5","","-14.0","","70","","","","31","","26","","24.1","","100.27","","","","-18","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 17:30","2020","01","14","17:30","-9.4","","-13.5","","72","","","","32","","22","","24.1","","100.31","","","","-17","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 18:30","2020","01","14","18:30","-9.5","","-13.7","","71","","","","33","","20","","24.1","","100.37","","","","-17","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 19:30","2020","01","14","19:30","-9.7","","-14.4","","69","","","","34","","21","","24.1","","100.38","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 20:30","2020","01","14","20:30","-10.2","","-14.6","","70","","","","32","","27","","24.1","","100.43","","","","-19","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 21:30","2020","01","14","21:30","-10.8","","-15.5","","69","","","","33","","26","","24.1","","100.46","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 22:30","2020","01","14","22:30","-11.7","","-16.2","","70","","","","34","","18","","24.1","","100.43","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-14 23:30","2020","01","14","23:30","-11.7","","-15.5","","74","","","","32","","14","","24.1","","100.38","","","","-19","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 00:30","2020","01","15","00:30","-10.9","","-14.4","","76","","","","31","","15","","24.1","","100.40","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 01:30","2020","01","15","01:30","-10.5","","-13.5","","79","","","","32","","15","","24.1","","100.35","","","","-17","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 02:30","2020","01","15","02:30","-11.1","","-14.0","","80","","","","30","","13","","24.1","","100.38","","","","-18","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 03:30","2020","01","15","03:30","-10.4","","-13.2","","80","","","","32","","8","","24.1","","100.39","","","","-15","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 04:30","2020","01","15","04:30","-11.5","","-13.9","","83","","","","30","","8","","24.1","","100.38","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 05:30","2020","01","15","05:30","-11.0","","-13.8","","80","","","","26","","5","","24.1","","100.37","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 06:30","2020","01","15","06:30","-11.3","","-14.2","","80","","","","22","","8","","24.1","","100.39","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 07:30","2020","01","15","07:30","-11.9","","-13.9","","85","","","","25","","14","","24.1","","100.36","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 08:30","2020","01","15","08:30","-12.7","","-15.1","","82","","","","24","","12","","24.1","","100.36","","","","-19","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 09:30","2020","01","15","09:30","-12.0","","-16.0","","72","","","","24","","8","","24.1","","100.36","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 10:30","2020","01","15","10:30","-10.4","","-15.3","","68","","","","25","","14","","24.1","","100.36","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 11:30","2020","01","15","11:30","-10.1","","-14.5","","70","","","","27","","13","","24.1","","100.20","","","","-16","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 12:30","2020","01","15","12:30","-9.1","","-15.0","","62","","","","24","","12","","24.1","","100.05","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 13:30","2020","01","15","13:30","-8.5","","-13.9","","65","","","","23","","16","","24.1","","99.95","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 14:30","2020","01","15","14:30","-8.2","","-12.3","","73","","","","26","","17","","24.1","","99.89","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 15:30","2020","01","15","15:30","-8.2","","-12.5","","72","","","","24","","16","","24.1","","99.86","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 16:30","2020","01","15","16:30","-8.9","","-12.6","","75","","","","19","","11","","24.1","","99.81","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 17:30","2020","01","15","17:30","-8.6","","-12.0","","77","","","","21","","10","","24.1","","99.79","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 18:30","2020","01","15","18:30","-8.5","","-11.7","","77","","","","19","","8","","24.1","","99.73","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 19:30","2020","01","15","19:30","-9.0","","-11.3","","83","","","","21","","7","","24.1","","99.71","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 20:30","2020","01","15","20:30","-8.9","","-10.6","","87","","","","27","","7","","4.0","","99.68","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 21:30","2020","01","15","21:30","-8.9","","-10.3","","89","","","","30","","6","","3.6","","99.64","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 22:30","2020","01","15","22:30","-8.4","","-9.8","","90","","","","30","","7","","2.4","","99.59","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-15 23:30","2020","01","15","23:30","-8.0","","-9.3","","90","","","","31","","8","","3.2","","99.56","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 00:30","2020","01","16","00:30","-8.5","","-9.9","","90","","","","32","","8","","4.0","","99.52","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 01:30","2020","01","16","01:30","-9.0","","-10.3","","91","","","","32","","7","","9.7","","99.48","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 02:30","2020","01","16","02:30","-8.1","","-9.8","","88","","","","32","","16","","12.9","","99.48","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 03:30","2020","01","16","03:30","-8.4","","-10.2","","87","","","","30","","19","","12.9","","99.46","","","","-16","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 04:30","2020","01","16","04:30","-10.0","","-12.1","","85","","","","31","","24","","24.1","","99.47","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 05:30","2020","01","16","05:30","-11.0","","-13.0","","85","","","","33","","16","","24.1","","99.50","","","","-18","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 06:30","2020","01","16","06:30","-11.3","","-13.2","","86","","","","32","","13","","24.1","","99.55","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 07:30","2020","01","16","07:30","-9.8","","-11.7","","86","","","","33","","11","","24.1","","99.56","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 08:30","2020","01","16","08:30","-8.9","","-11.1","","85","","","","31","","6","","24.1","","99.61","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 09:30","2020","01","16","09:30","-8.3","","-10.8","","83","","","","33","","5","","24.1","","99.63","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 10:30","2020","01","16","10:30","-7.3","","-10.8","","76","","","","32","","13","","24.1","","99.62","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 11:30","2020","01","16","11:30","-6.0","","-10.7","","69","","","","33","","6","","24.1","","99.59","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 12:30","2020","01","16","12:30","-6.5","","-11.5","","68","","","","32","","13","","24.1","","99.57","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 13:30","2020","01","16","13:30","-6.4","","-11.6","","67","","","","31","","14","","24.1","","99.54","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 14:30","2020","01","16","14:30","-6.9","","-11.6","","70","","","","29","","13","","24.1","","99.50","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 15:30","2020","01","16","15:30","-6.8","","-11.6","","69","","","","28","","7","","24.1","","99.47","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 16:30","2020","01","16","16:30","-7.9","","-11.4","","76","","","","23","","10","","24.1","","99.54","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 17:30","2020","01","16","17:30","-8.4","","-11.5","","79","","","","21","","11","","24.1","","99.52","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 18:30","2020","01","16","18:30","-9.0","","-11.8","","80","","","","22","","12","","24.1","","99.50","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 19:30","2020","01","16","19:30","-9.7","","-12.4","","81","","","","23","","14","","24.1","","99.54","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 20:30","2020","01","16","20:30","-10.2","","-12.7","","82","","","","25","","10","","24.1","","99.47","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 21:30","2020","01","16","21:30","-11.4","","-13.7","","83","","","","24","","9","","24.1","","99.44","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 22:30","2020","01","16","22:30","-11.7","","-13.7","","85","","","","24","","10","","24.1","","99.36","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-16 23:30","2020","01","16","23:30","-11.3","","-13.4","","85","","","","24","","6","","24.1","","99.28","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 00:30","2020","01","17","00:30","-9.8","","-12.4","","82","","","","10","","4","","24.1","","99.09","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 01:30","2020","01","17","01:30","-8.9","","-11.5","","81","","","","8","","12","","24.1","","98.94","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 02:30","2020","01","17","02:30","-5.4","","-8.3","","80","","","","12","","23","","24.1","","98.80","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 03:30","2020","01","17","03:30","-4.8","","-7.1","","84","","","","11","","19","","24.1","","98.73","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 04:30","2020","01","17","04:30","-4.0","","-5.6","","89","","","","10","","29","","19.3","","98.54","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 05:30","2020","01","17","05:30","-4.0","","-5.1","","92","","","","9","","30","","0.8","","98.42","","","","-12","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 06:30","2020","01","17","06:30","-3.9","","-4.8","","93","","","","8","","33","","0.8","","98.25","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 07:30","2020","01","17","07:30","-3.9","","-4.8","","93","","","","8","","40","","1.0","","98.13","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 08:30","2020","01","17","08:30","-3.9","","-4.8","","94","","","","6","","41","","0.4","","97.88","","","","-13","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 09:30","2020","01","17","09:30","-3.9","","-4.8","","93","","","","7","","53","","0.4","","97.61","","","","-14","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 10:30","2020","01","17","10:30","-3.7","","-4.5","","94","","","","6","","67","","0.2","","97.26","","","","-14","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 11:30","2020","01","17","11:30","-3.3","","-4.0","","95","","","","5","","65","","0.2","","96.93","","","","-14","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 12:30","2020","01","17","12:30","-3.0","","-3.6","","95","","","","5","","59","","0.4","","96.59","","","","-13","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 13:30","2020","01","17","13:30","-3.0","","-3.6","","95","","","","4","","66","","0.4","","96.23","","","","-13","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 14:30","2020","01","17","14:30","-2.8","","-3.4","","95","","","","5","","71","","0.4","","96.07","","","","-13","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 15:30","2020","01","17","15:30","-2.7","","-3.3","","96","","","","5","","71","","0.4","","95.77","","","","-13","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 16:30","2020","01","17","16:30","-3.4","","-4.1","","95","","","","5","","74","","0.4","","95.51","","","","-14","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 17:30","2020","01","17","17:30","-3.6","","-4.4","","95","","","","5","","102","","0.4","","95.37","","","","-16","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 18:30","2020","01","17","18:30","-4.1","","-5.0","","94","","","","9","","157","","0.2","","95.37","","","","-19","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 19:30","2020","01","17","19:30","-4.7","","-5.7","","93","","","","9","","107","","0.2","","95.36","","","","-18","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 20:30","2020","01","17","20:30","-5.3","","-6.3","","93","","","","36","","107","","0.2","","95.38","","","","-19","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 21:30","2020","01","17","21:30","-5.4","","-6.5","","92","","","","36","","115","","0.2","","95.44","","","","-19","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 22:30","2020","01","17","22:30","-5.3","","-6.3","","93","","","","36","","120","","0.2","","95.53","","","","-19","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-17 23:30","2020","01","17","23:30","-5.4","","-6.3","","93","","","","36","","126","","0.2","","95.67","","","","-20","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 00:30","2020","01","18","00:30","-5.2","","-6.2","","93","","","","36","","126","","0.2","","95.80","","","","-19","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 01:30","2020","01","18","01:30","-4.9","","-5.9","","93","","","","36","","120","","0.2","","96.02","","","","-19","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 02:30","2020","01","18","02:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 03:30","2020","01","18","03:30","-4.4","","-5.9","","89","","","","36","","115","","1.2","","96.50","","","","-18","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 04:30","2020","01","18","04:30","-5.6","","-7.5","","87","","","","36","","111","","1.6","","96.81","","","","-19","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 05:30","2020","01","18","05:30","-6.4","","-8.4","","85","","","","36","","117","","1.6","","97.15","","","","-21","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 06:30","2020","01","18","06:30","-6.8","","-9.2","","83","","","","36","","117","","1.6","","97.46","","","","-21","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 07:30","2020","01","18","07:30","-7.7","","-10.3","","82","","","","36","","102","","4.0","","97.71","","","","-22","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 08:30","2020","01","18","08:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 09:30","2020","01","18","09:30","-9.9","","-13.1","","78","","","","36","","100","","24.1","","98.17","","","","-25","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 10:30","2020","01","18","10:30","-10.4","","-13.6","","78","","","","36","","98","","24.1","","98.37","","","","-26","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 11:30","2020","01","18","11:30","-11.1","","-14.4","","76","","","","27","","84","","24.1","","98.43","","","","-26","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 12:30","2020","01","18","12:30","-11.0","","-14.5","","76","","","","27","","84","","24.1","","98.50","","","","-26","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 13:30","2020","01","18","13:30","-11.2","","-15.0","","74","","","","27","","68","","24.1","","98.59","","","","-25","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 14:30","2020","01","18","14:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 15:30","2020","01","18","15:30","-11.2","","-14.8","","75","","","","32","","43","","24.1","","98.94","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-18 16:30","2020","01","18","16:30","-11.7","","-15.2","","76","","","","32","","50","","24.1","","99.03","","","","-24","","NA"
