"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 12:30","2022","10","13","12:30","14.8","","6.7","","58","","","","28","","15","","24.1","","100.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 13:30","2022","10","13","13:30","15.1","","5.7","","53","","","","29","","11","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 14:30","2022","10","13","14:30","15.2","","6.6","","56","","","","28","","10","","24.1","","100.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 15:30","2022","10","13","15:30","14.2","","8.6","","69","","","","21","","7","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 16:30","2022","10","13","16:30","12.2","","8.6","","78","","","","17","","13","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 17:30","2022","10","13","17:30","10.5","","8.0","","84","","","","21","","8","","24.1","","101.13","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 18:30","2022","10","13","18:30","8.7","","6.2","","84","","","","25","","9","","24.1","","101.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 19:30","2022","10","13","19:30","7.7","","5.6","","86","","","","25","","9","","24.1","","101.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 20:30","2022","10","13","20:30","7.9","","6.5","","91","","","","27","","16","","24.1","","101.32","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 21:30","2022","10","13","21:30","8.4","","7.5","","94","","","","27","","19","","24.1","","101.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 22:30","2022","10","13","22:30","8.3","","7.6","","95","","","","27","","19","","24.1","","101.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-13 23:30","2022","10","13","23:30","8.1","","7.4","","95","","","","26","","17","","24.1","","101.40","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 00:30","2022","10","14","00:30","8.0","","7.6","","97","","","","27","","16","","24.1","","101.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 01:30","2022","10","14","01:30","7.1","","6.8","","98","","","","28","","17","","24.1","","101.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 02:30","2022","10","14","02:30","7.3","","7.2","","99","","","","27","","17","","24.1","","101.50","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 03:30","2022","10","14","03:30","7.3","","7.2","","99","","","","26","","16","","24.1","","101.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 04:30","2022","10","14","04:30","7.0","","6.9","","99","","","","27","","15","","24.1","","101.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 05:30","2022","10","14","05:30","8.1","","8.0","","100","","","","28","","16","","12.9","","101.57","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 06:30","2022","10","14","06:30","8.2","","8.1","","100","","","","28","","21","","0.4","","101.60","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 07:30","2022","10","14","07:30","8.3","","8.3","","100","","","","28","","21","","0.4","","101.69","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 08:30","2022","10","14","08:30","9.1","","9.1","","100","","","","26","","10","","0.4","","101.72","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 09:30","2022","10","14","09:30","9.9","","9.9","","100","","","","26","","9","","24.1","","101.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 10:30","2022","10","14","10:30","12.7","","9.8","","82","","","","27","","8","","24.1","","101.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 11:30","2022","10","14","11:30","14.8","","7.6","","62","","","","24","","8","","24.1","","101.73","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 12:30","2022","10","14","12:30","15.7","","8.9","","64","","","","31","","16","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 13:30","2022","10","14","13:30","15.9","","7.7","","58","","","","28","","14","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 14:30","2022","10","14","14:30","16.0","","6.6","","54","","","","28","","15","","24.1","","101.66","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 15:30","2022","10","14","15:30","15.2","","6.7","","57","","","","27","","12","","24.1","","101.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 16:30","2022","10","14","16:30","14.0","","6.0","","58","","","","26","","9","","24.1","","101.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 17:30","2022","10","14","17:30","11.9","","6.7","","70","","","","25","","5","","24.1","","101.68","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 18:30","2022","10","14","18:30","9.6","","5.9","","77","","","","26","","8","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 19:30","2022","10","14","19:30","7.6","","6.1","","90","","","","27","","10","","24.1","","101.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 20:30","2022","10","14","20:30","7.2","","5.3","","88","","","","26","","9","","24.1","","101.72","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 21:30","2022","10","14","21:30","7.2","","5.7","","90","","","","26","","21","","24.1","","101.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 22:30","2022","10","14","22:30","7.5","","6.7","","94","","","","25","","16","","24.1","","101.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-14 23:30","2022","10","14","23:30","7.8","","7.1","","95","","","","26","","19","","24.1","","101.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 00:30","2022","10","15","00:30","7.8","","7.3","","97","","","","27","","15","","24.1","","101.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 01:30","2022","10","15","01:30","7.6","","7.2","","98","","","","26","","14","","24.1","","101.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 02:30","2022","10","15","02:30","6.9","","6.7","","98","","","","27","","16","","24.1","","101.60","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 03:30","2022","10","15","03:30","7.6","","7.4","","99","","","","27","","14","","24.1","","101.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 04:30","2022","10","15","04:30","6.7","","6.6","","99","","","","27","","14","","24.1","","101.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 05:30","2022","10","15","05:30","7.1","","7.0","","99","","","","26","","15","","24.1","","101.59","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 06:30","2022","10","15","06:30","6.5","","6.4","","99","","","","27","","14","","24.1","","101.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 07:30","2022","10","15","07:30","7.4","","7.4","","100","","","","27","","15","","0.4","","101.57","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 08:30","2022","10","15","08:30","9.3","","9.3","","100","","","","30","","8","","24.1","","101.54","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 09:30","2022","10","15","09:30","11.3","","10.8","","97","","","","32","","7","","24.1","","101.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 10:30","2022","10","15","10:30","13.5","","10.1","","80","","","","27","","4","","24.1","","101.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 11:30","2022","10","15","11:30","14.9","","9.2","","68","","","","34","","3","","24.1","","101.46","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 12:30","2022","10","15","12:30","14.9","","10.6","","75","","","","9","","11","","24.1","","101.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 13:30","2022","10","15","13:30","13.4","","10.4","","81","","","","3","","14","","24.1","","101.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 14:30","2022","10","15","14:30","13.1","","10.5","","84","","","","10","","10","","24.1","","101.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 15:30","2022","10","15","15:30","12.2","","9.5","","83","","","","10","","9","","24.1","","101.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 16:30","2022","10","15","16:30","10.9","","9.2","","89","","","","12","","7","","24.1","","101.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 17:30","2022","10","15","17:30","9.8","","8.9","","94","","","","15","","10","","24.1","","101.25","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 18:30","2022","10","15","18:30","8.4","","7.4","","94","","","","18","","9","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 19:30","2022","10","15","19:30","8.1","","6.5","","90","","","","20","","11","","24.1","","101.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 20:30","2022","10","15","20:30","9.0","","8.2","","94","","","","26","","16","","24.1","","101.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 21:30","2022","10","15","21:30","8.6","","8.2","","97","","","","27","","18","","24.1","","101.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 22:30","2022","10","15","22:30","8.7","","8.5","","99","","","","27","","17","","4.0","","101.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-15 23:30","2022","10","15","23:30","8.1","","8.0","","99","","","","25","","12","","2.0","","101.03","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 00:30","2022","10","16","00:30","8.6","","8.5","","99","","","","26","","8","","4.0","","100.95","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 01:30","2022","10","16","01:30","8.2","","8.2","","99","","","","27","","12","","0.8","","100.94","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 02:30","2022","10","16","02:30","7.8","","7.7","","100","","","","27","","5","","0.4","","100.89","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 03:30","2022","10","16","03:30","6.2","","6.2","","100","","","","23","","8","","0.8","","100.86","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 04:30","2022","10","16","04:30","6.4","","6.4","","100","","","","18","","8","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 05:30","2022","10","16","05:30","8.4","","8.4","","100","","","","17","","10","","0.2","","100.75","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 06:30","2022","10","16","06:30","8.5","","8.5","","100","","","","19","","4","","0.8","","100.71","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 07:30","2022","10","16","07:30","9.2","","9.2","","100","","","","16","","3","","1.2","","100.75","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 08:30","2022","10","16","08:30","10.0","","10.0","","100","","","","15","","10","","24.1","","100.74","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 09:30","2022","10","16","09:30","10.7","","9.5","","92","","","","17","","16","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 10:30","2022","10","16","10:30","11.5","","9.1","","85","","","","15","","13","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 11:30","2022","10","16","11:30","11.8","","8.6","","81","","","","14","","21","","24.1","","100.62","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 12:30","2022","10","16","12:30","13.0","","8.8","","75","","","","17","","20","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 13:30","2022","10","16","13:30","11.5","","8.4","","81","","","","16","","19","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 14:30","2022","10","16","14:30","11.3","","8.3","","81","","","","15","","27","","24.1","","100.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 15:30","2022","10","16","15:30","11.0","","8.3","","83","","","","15","","24","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 16:30","2022","10","16","16:30","10.2","","8.1","","87","","","","16","","25","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 17:30","2022","10","16","17:30","10.1","","8.2","","88","","","","16","","21","","24.1","","100.31","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 18:30","2022","10","16","18:30","10.5","","8.7","","89","","","","14","","25","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 19:30","2022","10","16","19:30","10.7","","9.0","","89","","","","14","","25","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 20:30","2022","10","16","20:30","10.9","","9.7","","93","","","","15","","22","","24.1","","100.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 21:30","2022","10","16","21:30","10.9","","10.2","","95","","","","14","","28","","24.1","","100.15","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 22:30","2022","10","16","22:30","11.0","","10.2","","95","","","","14","","16","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-16 23:30","2022","10","16","23:30","10.7","","10.3","","98","","","","14","","33","","19.3","","100.00","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 00:30","2022","10","17","00:30","10.5","","10.2","","98","","","","15","","34","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 01:30","2022","10","17","01:30","10.6","","10.3","","98","","","","14","","40","","16.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 02:30","2022","10","17","02:30","10.7","","10.5","","99","","","","15","","27","","3.6","","99.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 03:30","2022","10","17","03:30","10.8","","10.7","","99","","","","15","","32","","4.0","","99.77","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 04:30","2022","10","17","04:30","10.8","","10.7","","99","","","","15","","31","","3.2","","99.75","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 05:30","2022","10","17","05:30","11.0","","10.9","","100","","","","15","","34","","4.0","","99.72","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 06:30","2022","10","17","06:30","11.2","","11.2","","100","","","","15","","31","","2.4","","99.66","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 07:30","2022","10","17","07:30","11.6","","11.6","","100","","","","14","","25","","0.8","","99.64","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 08:30","2022","10","17","08:30","12.3","","12.3","","100","","","","15","","32","","2.0","","99.58","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 09:30","2022","10","17","09:30","12.7","","12.7","","100","","","","16","","26","","2.4","","99.52","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 10:30","2022","10","17","10:30","13.0","","13.0","","100","","","","17","","32","","4.8","","99.43","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 11:30","2022","10","17","11:30","13.2","","13.1","","99","","","","17","","33","","2.4","","99.34","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 12:30","2022","10","17","12:30","13.6","","13.5","","99","","","","17","","54","","0.8","","99.21","","","","","","Moderate Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 13:30","2022","10","17","13:30","14.1","","14.1","","100","","","","18","","39","","0.8","","99.16","","","","","","Moderate Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 14:30","2022","10","17","14:30","14.5","","14.5","","100","","","","19","","44","","2.0","","99.17","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 15:30","2022","10","17","15:30","14.9","","14.8","","100","","","","21","","16","","1.0","","99.26","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 16:30","2022","10","17","16:30","15.6","","15.4","","99","","","","23","","18","","24.1","","99.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 17:30","2022","10","17","17:30","15.0","","14.7","","98","","","","23","","11","","24.1","","99.43","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 18:30","2022","10","17","18:30","14.4","","14.2","","98","","","","24","","10","","24.1","","99.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 19:30","2022","10","17","19:30","14.6","","14.5","","99","","","","23","","13","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 20:30","2022","10","17","20:30","14.5","","14.4","","99","","","","23","","7","","3.2","","99.64","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 21:30","2022","10","17","21:30","12.8","","12.7","","99","","","","22","","9","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 22:30","2022","10","17","22:30","11.9","","11.8","","99","","","","27","","12","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-17 23:30","2022","10","17","23:30","11.1","","11.0","","100","","","","28","","25","","6.4","","99.73","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 00:30","2022","10","18","00:30","10.6","","10.6","","100","","","","28","","25","","1.0","","99.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 01:30","2022","10","18","01:30","10.4","","10.4","","100","","","","28","","23","","1.6","","99.88","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 02:30","2022","10","18","02:30","10.3","","10.3","","100","","","","29","","5","","1.2","","99.91","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 03:30","2022","10","18","03:30","10.3","","10.3","","100","","","","29","","15","","1.2","","99.96","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 04:30","2022","10","18","04:30","10.3","","10.3","","100","","","","28","","11","","0.8","","100.05","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 05:30","2022","10","18","05:30","9.8","","9.8","","100","","","","31","","14","","0.8","","100.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 06:30","2022","10","18","06:30","9.8","","9.8","","100","","","","26","","4","","0.4","","100.20","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 07:30","2022","10","18","07:30","10.1","","10.1","","100","","","","2","","7","","1.0","","100.28","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 08:30","2022","10","18","08:30","10.7","","10.7","","100","","","","5","","6","","1.2","","100.34","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 09:30","2022","10","18","09:30","11.1","","11.1","","100","","","","2","","10","","2.4","","100.40","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 10:30","2022","10","18","10:30","12.3","","12.1","","99","","","","1","","10","","8.1","","100.46","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 11:30","2022","10","18","11:30","12.6","","11.9","","96","","","","3","","14","","24.1","","100.51","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 12:30","2022","10","18","12:30","13.0","","11.5","","91","","","","7","","18","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 13:30","2022","10","18","13:30","11.9","","11.2","","95","","","","6","","17","","2.0","","100.53","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 14:30","2022","10","18","14:30","11.6","","11.3","","98","","","","3","","16","","0.8","","100.62","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 15:30","2022","10","18","15:30","11.2","","11.1","","99","","","","5","","17","","0.4","","100.66","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 16:30","2022","10","18","16:30","10.7","","10.6","","100","","","","5","","16","","0.4","","100.70","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 17:30","2022","10","18","17:30","10.6","","10.5","","100","","","","5","","15","","0.6","","100.75","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 18:30","2022","10","18","18:30","10.4","","10.4","","100","","","","5","","15","","0.4","","100.81","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 19:30","2022","10","18","19:30","10.3","","10.3","","100","","","","5","","16","","0.4","","100.85","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 20:30","2022","10","18","20:30","10.3","","10.3","","100","","","","5","","17","","0.4","","100.88","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 21:30","2022","10","18","21:30","10.2","","10.2","","100","","","","5","","11","","0.4","","100.91","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 22:30","2022","10","18","22:30","10.2","","10.2","","100","","","","6","","13","","0.4","","100.89","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-18 23:30","2022","10","18","23:30","10.2","","10.2","","100","","","","5","","9","","0.4","","100.90","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 00:30","2022","10","19","00:30","10.3","","10.3","","100","","","","5","","13","","0.4","","100.93","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 01:30","2022","10","19","01:30","10.4","","10.4","","100","","","","5","","7","","0.4","","100.96","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 02:30","2022","10","19","02:30","10.5","","10.5","","100","","","","4","","5","","0.4","","100.97","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 03:30","2022","10","19","03:30","10.6","","10.6","","100","","","","36","","2","","0.6","","101.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 04:30","2022","10","19","04:30","10.8","","10.8","","100","","","","7","","3","","0.6","","101.03","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 05:30","2022","10","19","05:30","11.2","","11.2","","100","","","","36","","2","","0.8","","101.04","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 06:30","2022","10","19","06:30","11.4","","11.4","","100","","","","14","","7","","2.0","","101.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 07:30","2022","10","19","07:30","12.2","","12.2","","100","","","","10","","4","","0.2","","101.08","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 08:30","2022","10","19","08:30","12.3","","12.3","","100","","","","16","","12","","0.2","","101.13","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 09:30","2022","10","19","09:30","13.1","","13.1","","100","","","","16","","13","","4.0","","101.18","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 10:30","2022","10","19","10:30","14.2","","14.2","","100","","","","16","","14","","24.1","","101.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 11:30","2022","10","19","11:30","15.5","","14.1","","92","","","","17","","13","","24.1","","101.23","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 12:30","2022","10","19","12:30","15.3","","13.1","","86","","","","15","","17","","24.1","","101.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 13:30","2022","10","19","13:30","15.5","","13.2","","86","","","","14","","16","","24.1","","101.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 14:30","2022","10","19","14:30","14.6","","13.0","","90","","","","15","","14","","24.1","","101.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 15:30","2022","10","19","15:30","13.7","","12.7","","94","","","","16","","13","","24.1","","101.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 16:30","2022","10","19","16:30","13.2","","12.4","","95","","","","16","","14","","24.1","","101.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-10-19 17:30","2022","10","19","17:30","12.5","","12.2","","98","","","","16","","17","","24.1","","101.07","","","","","","Mostly Cloudy"
