"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-12 22:30","2021","01","12","22:30","-1.4","","-3.5","","86","","","","24","","13","","24.1","","99.60","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-12 23:30","2021","01","12","23:30","-1.6","","-3.5","","87","","","","24","","9","","24.1","","99.55","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 00:30","2021","01","13","00:30","-1.8","","-3.5","","88","","","","24","","7","","24.1","","99.53","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 01:30","2021","01","13","01:30","-2.0","","-3.6","","89","","","","25","","9","","24.1","","99.51","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 02:30","2021","01","13","02:30","-2.1","","-3.4","","91","","","","27","","13","","24.1","","99.52","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 03:30","2021","01","13","03:30","-2.5","","-3.6","","92","","","","27","","12","","24.1","","99.48","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 04:30","2021","01","13","04:30","-2.5","","-3.4","","94","","","","30","","13","","24.1","","99.48","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 05:30","2021","01","13","05:30","-2.6","","-3.3","","95","","","","30","","9","","24.1","","99.48","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 06:30","2021","01","13","06:30","-1.9","","-3.4","","90","","","","32","","15","","24.1","","99.51","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 07:30","2021","01","13","07:30","-2.5","","-4.3","","87","","","","34","","11","","24.1","","99.53","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 08:30","2021","01","13","08:30","-2.8","","-4.5","","88","","","","34","","4","","24.1","","99.57","","","","-4","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 09:30","2021","01","13","09:30","-2.6","","-4.6","","86","","","","35","","8","","24.1","","99.61","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 10:30","2021","01","13","10:30","-2.1","","-4.1","","86","","","","32","","9","","24.1","","99.64","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 11:30","2021","01","13","11:30","-2.3","","-4.5","","85","","","","31","","11","","24.1","","99.62","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 12:30","2021","01","13","12:30","-2.5","","-4.6","","85","","","","32","","17","","24.1","","99.56","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 13:30","2021","01","13","13:30","-2.7","","-4.9","","85","","","","34","","13","","24.1","","99.52","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 14:30","2021","01","13","14:30","-2.6","","-5.1","","83","","","","31","","7","","24.1","","99.56","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 15:30","2021","01","13","15:30","-2.2","","-4.5","","84","","","","29","","8","","24.1","","99.62","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 16:30","2021","01","13","16:30","-2.6","","-4.6","","86","","","","33","","7","","24.1","","99.64","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 17:30","2021","01","13","17:30","-2.7","","-4.7","","86","","","","36","","3","","24.1","","99.66","","","","-4","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 18:30","2021","01","13","18:30","-2.7","","-4.6","","87","","","","9","","8","","24.1","","99.67","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 19:30","2021","01","13","19:30","-2.7","","-4.4","","88","","","","36","","2","","24.1","","99.70","","","","-3","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 20:30","2021","01","13","20:30","-2.6","","-4.2","","89","","","","18","","6","","24.1","","99.73","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 21:30","2021","01","13","21:30","-2.5","","-4.0","","90","","","","19","","8","","24.1","","99.75","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 22:30","2021","01","13","22:30","-2.5","","-3.9","","90","","","","17","","9","","24.1","","99.76","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-13 23:30","2021","01","13","23:30","-2.2","","-3.4","","92","","","","19","","11","","24.1","","99.72","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 00:30","2021","01","14","00:30","-1.8","","-3.0","","92","","","","19","","13","","24.1","","99.69","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 01:30","2021","01","14","01:30","-1.6","","-2.8","","92","","","","19","","10","","24.1","","99.71","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 02:30","2021","01","14","02:30","-1.1","","-2.2","","92","","","","20","","18","","24.1","","99.74","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 03:30","2021","01","14","03:30","-1.4","","-2.2","","94","","","","18","","12","","24.1","","99.73","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 04:30","2021","01","14","04:30","-1.0","","-1.8","","94","","","","19","","17","","24.1","","99.76","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 05:30","2021","01","14","05:30","-0.7","","-1.2","","96","","","","19","","14","","24.1","","99.78","","","","-5","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 06:30","2021","01","14","06:30","-0.5","","-0.9","","97","","","","18","","12","","24.1","","99.80","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 07:30","2021","01","14","07:30","-0.4","","-0.7","","98","","","","21","","10","","24.1","","99.82","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 08:30","2021","01","14","08:30","0.2","","-0.5","","95","","","","22","","19","","24.1","","99.87","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 09:30","2021","01","14","09:30","0.7","","-0.2","","94","","","","22","","20","","24.1","","99.86","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 10:30","2021","01","14","10:30","1.3","","0.0","","91","","","","20","","23","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 11:30","2021","01","14","11:30","1.6","","0.0","","90","","","","21","","26","","24.1","","99.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 12:30","2021","01","14","12:30","1.9","","0.4","","90","","","","21","","26","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 13:30","2021","01","14","13:30","1.9","","0.7","","92","","","","20","","28","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 14:30","2021","01","14","14:30","1.9","","0.5","","91","","","","20","","38","","24.1","","99.69","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 15:30","2021","01","14","15:30","1.7","","0.7","","93","","","","20","","26","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 16:30","2021","01","14","16:30","1.5","","0.7","","94","","","","20","","26","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 17:30","2021","01","14","17:30","1.4","","0.9","","96","","","","20","","23","","12.9","","99.74","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 18:30","2021","01","14","18:30","0.2","","-0.1","","98","","","","23","","7","","8.1","","99.72","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 19:30","2021","01","14","19:30","0.0","","-0.3","","98","","","","31","","5","","4.8","","99.71","","","","-2","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 20:30","2021","01","14","20:30","-0.1","","-0.3","","99","","","","34","","10","","8.1","","99.72","","","","-3","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 21:30","2021","01","14","21:30","-0.3","","-0.4","","99","","","","34","","12","","12.9","","99.71","","","","-4","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 22:30","2021","01","14","22:30","-0.4","","-0.6","","99","","","","34","","16","","8.1","","99.69","","","","-5","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-14 23:30","2021","01","14","23:30","-0.5","","-0.7","","98","","","","32","","16","","24.1","","99.73","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 00:30","2021","01","15","00:30","-0.5","","-0.9","","97","","","","30","","15","","24.1","","99.75","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 01:30","2021","01","15","01:30","-0.7","","-1.2","","96","","","","28","","11","","24.1","","99.76","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 02:30","2021","01","15","02:30","-1.0","","-1.4","","96","","","","26","","7","","24.1","","99.78","","","","-4","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 03:30","2021","01","15","03:30","-1.1","","-1.6","","97","","","","29","","7","","24.1","","99.74","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 04:30","2021","01","15","04:30","-0.9","","-1.3","","97","","","","29","","12","","24.1","","99.73","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 05:30","2021","01","15","05:30","-0.8","","-1.2","","97","","","","27","","8","","24.1","","99.76","","","","-4","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 06:30","2021","01","15","06:30","-1.4","","-2.3","","94","","","","3","","4","","1.2","","99.78","","","","-3","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 07:30","2021","01","15","07:30","-1.6","","-2.0","","97","","","","5","","10","","1.2","","99.76","","","","-5","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 08:30","2021","01","15","08:30","-1.6","","-1.9","","98","","","","5","","18","","0.8","","99.71","","","","-7","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 09:30","2021","01","15","09:30","-1.5","","-1.8","","98","","","","5","","20","","1.2","","99.70","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 10:30","2021","01","15","10:30","-1.4","","-1.8","","98","","","","5","","19","","2.4","","99.72","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 11:30","2021","01","15","11:30","-1.3","","-1.6","","98","","","","5","","20","","1.2","","99.66","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 12:30","2021","01","15","12:30","-1.1","","-1.4","","98","","","","6","","23","","1.2","","99.52","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 13:30","2021","01","15","13:30","-1.1","","-1.4","","98","","","","6","","28","","24.1","","99.42","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 14:30","2021","01","15","14:30","-1.3","","-1.9","","96","","","","7","","30","","8.1","","99.39","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 15:30","2021","01","15","15:30","-1.3","","-1.6","","98","","","","6","","31","","1.2","","99.35","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 16:30","2021","01","15","16:30","-1.5","","-1.8","","98","","","","5","","35","","1.2","","99.33","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 17:30","2021","01","15","17:30","-1.4","","-1.7","","98","","","","6","","35","","1.6","","99.32","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 18:30","2021","01","15","18:30","-2.3","","-2.6","","97","","","","5","","37","","1.6","","99.28","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 19:30","2021","01","15","19:30","-2.1","","-2.5","","97","","","","5","","41","","1.2","","99.23","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 20:30","2021","01","15","20:30","-2.2","","-2.7","","97","","","","4","","37","","1.2","","99.20","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 21:30","2021","01","15","21:30","-1.9","","-2.3","","97","","","","4","","48","","0.8","","99.13","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 22:30","2021","01","15","22:30","-1.8","","-2.2","","97","","","","4","","51","","0.8","","99.06","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-15 23:30","2021","01","15","23:30","-2.0","","-2.6","","96","","","","4","","47","","1.2","","99.01","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 00:30","2021","01","16","00:30","-1.9","","-2.6","","95","","","","4","","59","","1.6","","98.92","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 01:30","2021","01","16","01:30","-1.8","","-2.5","","95","","","","4","","56","","4.8","","98.89","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 02:30","2021","01","16","02:30","-1.7","","-3.1","","90","","","","4","","47","","16.1","","98.89","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 03:30","2021","01","16","03:30","-1.6","","-2.8","","91","","","","4","","44","","16.1","","98.92","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 04:30","2021","01","16","04:30","-1.8","","-3.1","","91","","","","2","","50","","19.3","","98.96","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 05:30","2021","01","16","05:30","-1.6","","-2.7","","92","","","","3","","49","","24.1","","98.98","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 06:30","2021","01","16","06:30","-1.0","","-1.9","","94","","","","3","","55","","24.1","","99.03","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 07:30","2021","01","16","07:30","-0.8","","-1.6","","95","","","","3","","52","","24.1","","99.12","","","","-9","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 08:30","2021","01","16","08:30","-0.7","","-1.5","","95","","","","2","","49","","24.1","","99.23","","","","-9","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 09:30","2021","01","16","09:30","-0.7","","-1.6","","94","","","","2","","52","","24.1","","99.28","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 10:30","2021","01","16","10:30","-0.8","","-1.7","","93","","","","3","","53","","24.1","","99.33","","","","-9","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 11:30","2021","01","16","11:30","-0.6","","-1.7","","93","","","","2","","54","","24.1","","99.41","","","","-9","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 12:30","2021","01","16","12:30","-0.6","","-1.6","","93","","","","1","","46","","24.1","","99.45","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 13:30","2021","01","16","13:30","-0.6","","-1.6","","93","","","","2","","48","","24.1","","99.41","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 14:30","2021","01","16","14:30","-0.6","","-1.6","","94","","","","2","","40","","24.1","","99.52","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 15:30","2021","01","16","15:30","-0.7","","-1.6","","94","","","","2","","46","","24.1","","99.64","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 16:30","2021","01","16","16:30","-0.8","","-1.6","","94","","","","2","","40","","24.1","","99.77","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 17:30","2021","01","16","17:30","-0.9","","-1.7","","94","","","","1","","40","","24.1","","99.77","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 18:30","2021","01","16","18:30","-1.0","","-1.6","","96","","","","3","","40","","24.1","","99.76","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 19:30","2021","01","16","19:30","-0.8","","-1.4","","96","","","","3","","34","","19.3","","99.79","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 20:30","2021","01","16","20:30","-0.7","","-1.0","","98","","","","2","","29","","19.3","","99.90","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 21:30","2021","01","16","21:30","-0.4","","-0.8","","98","","","","3","","30","","24.1","","99.93","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 22:30","2021","01","16","22:30","-0.6","","-1.0","","97","","","","1","","29","","24.1","","99.95","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-16 23:30","2021","01","16","23:30","-0.6","","-0.9","","97","","","","4","","28","","24.1","","99.84","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 00:30","2021","01","17","00:30","-0.6","","-1.1","","97","","","","3","","26","","19.3","","99.81","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 01:30","2021","01","17","01:30","-0.5","","-0.8","","98","","","","3","","23","","19.3","","99.78","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 02:30","2021","01","17","02:30","-0.3","","-0.6","","98","","","","4","","22","","24.1","","99.80","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 03:30","2021","01","17","03:30","-0.2","","-0.4","","98","","","","5","","25","","0.8","","99.69","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 04:30","2021","01","17","04:30","-0.2","","-0.4","","99","","","","6","","31","","0.8","","99.55","","","","-7","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 05:30","2021","01","17","05:30","-0.1","","-0.3","","99","","","","7","","29","","0.6","","99.45","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 06:30","2021","01","17","06:30","-0.1","","-0.2","","99","","","","7","","26","","0.6","","99.42","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 07:30","2021","01","17","07:30","0.0","","-0.1","","99","","","","9","","15","","0.2","","99.43","","","","-4","","Moderate Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 08:30","2021","01","17","08:30","0.1","","0.0","","99","","","","11","","15","","0.2","","99.36","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 09:30","2021","01","17","09:30","0.2","","0.1","","99","","","","11","","9","","0.2","","99.37","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 10:30","2021","01","17","10:30","0.3","","0.2","","99","","","","10","","15","","0.2","","99.25","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 11:30","2021","01","17","11:30","0.4","","0.2","","99","","","","11","","22","","0.4","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 12:30","2021","01","17","12:30","0.3","","0.2","","99","","","","14","","25","","0.2","","98.82","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 13:30","2021","01","17","13:30","0.6","","0.5","","99","","","","15","","23","","0.2","","98.73","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 14:30","2021","01","17","14:30","1.1","","1.0","","99","","","","15","","28","","0.4","","98.60","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 15:30","2021","01","17","15:30","1.0","","0.9","","99","","","","15","","30","","0.2","","98.38","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 16:30","2021","01","17","16:30","1.4","","1.3","","99","","","","17","","28","","0.2","","98.43","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 17:30","2021","01","17","17:30","1.5","","1.4","","99","","","","16","","31","","0.4","","98.31","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 18:30","2021","01","17","18:30","1.7","","1.6","","100","","","","17","","30","","0.2","","98.23","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 19:30","2021","01","17","19:30","2.2","","2.2","","100","","","","16","","37","","2.4","","98.16","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 20:30","2021","01","17","20:30","2.3","","2.3","","100","","","","18","","30","","3.2","","98.12","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 21:30","2021","01","17","21:30","2.4","","2.3","","100","","","","20","","17","","3.2","","98.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 22:30","2021","01","17","22:30","3.0","","3.0","","100","","","","27","","33","","24.1","","98.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-17 23:30","2021","01","17","23:30","2.7","","2.6","","99","","","","27","","24","","24.1","","98.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 00:30","2021","01","18","00:30","2.4","","2.0","","98","","","","26","","24","","24.1","","98.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 01:30","2021","01","18","01:30","1.8","","1.2","","95","","","","25","","16","","24.1","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 02:30","2021","01","18","02:30","0.9","","0.0","","94","","","","25","","12","","24.1","","98.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 03:30","2021","01","18","03:30","1.6","","0.1","","90","","","","26","","31","","24.1","","98.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 04:30","2021","01","18","04:30","1.7","","-0.5","","86","","","","25","","18","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 05:30","2021","01","18","05:30","1.8","","-0.6","","84","","","","24","","18","","24.1","","98.41","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 06:30","2021","01","18","06:30","1.3","","-0.7","","86","","","","21","","12","","24.1","","98.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 07:30","2021","01","18","07:30","1.0","","-0.5","","90","","","","24","","16","","24.1","","98.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 08:30","2021","01","18","08:30","1.9","","0.0","","87","","","","23","","14","","24.1","","98.53","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 09:30","2021","01","18","09:30","2.7","","0.6","","86","","","","24","","17","","24.1","","98.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 10:30","2021","01","18","10:30","3.4","","1.2","","86","","","","25","","17","","24.1","","98.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 11:30","2021","01","18","11:30","4.3","","1.2","","80","","","","25","","26","","24.1","","98.61","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 12:30","2021","01","18","12:30","4.8","","1.1","","77","","","","26","","35","","24.1","","98.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 13:30","2021","01","18","13:30","4.9","","1.0","","76","","","","24","","23","","24.1","","98.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 14:30","2021","01","18","14:30","4.4","","0.8","","77","","","","25","","20","","24.1","","98.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 15:30","2021","01","18","15:30","4.1","","0.5","","77","","","","24","","22","","24.1","","98.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 16:30","2021","01","18","16:30","3.4","","0.9","","84","","","","23","","17","","24.1","","98.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 17:30","2021","01","18","17:30","2.2","","0.7","","90","","","","20","","18","","24.1","","98.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 18:30","2021","01","18","18:30","2.2","","0.9","","91","","","","21","","25","","24.1","","98.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 19:30","2021","01","18","19:30","2.4","","0.8","","90","","","","22","","19","","24.1","","98.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 20:30","2021","01","18","20:30","1.9","","0.6","","92","","","","21","","22","","24.1","","98.63","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 21:30","2021","01","18","21:30","1.8","","0.6","","92","","","","20","","19","","24.1","","98.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-01-18 22:30","2021","01","18","22:30","2.0","","0.6","","91","","","","22","","12","","24.1","","98.57","","","","","","NA"
