"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 09:30","2021","05","13","09:30","6.2","","0.6","","67","","","","30","","34","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 10:30","2021","05","13","10:30","6.6","","0.3","","64","","","","29","","34","","24.1","","98.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 11:30","2021","05","13","11:30","6.9","","0.5","","64","","","","29","","29","","24.1","","98.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 12:30","2021","05","13","12:30","7.2","","0.6","","62","","","","29","","27","","24.1","","98.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 13:30","2021","05","13","13:30","8.0","","0.7","","60","","","","29","","34","","24.1","","98.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 14:30","2021","05","13","14:30","8.5","","1.5","","61","","","","29","","27","","24.1","","98.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 15:30","2021","05","13","15:30","8.6","","1.8","","62","","","","29","","26","","24.1","","98.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 16:30","2021","05","13","16:30","7.9","","1.5","","64","","","","28","","29","","24.1","","98.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 17:30","2021","05","13","17:30","7.5","","1.4","","65","","","","28","","31","","24.1","","98.85","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 18:30","2021","05","13","18:30","6.9","","1.0","","66","","","","28","","26","","24.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 19:30","2021","05","13","19:30","5.5","","0.7","","72","","","","29","","24","","24.1","","98.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 20:30","2021","05","13","20:30","5.2","","0.4","","71","","","","28","","27","","24.1","","99.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 21:30","2021","05","13","21:30","4.6","","0.4","","74","","","","28","","24","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 22:30","2021","05","13","22:30","4.6","","0.6","","75","","","","28","","22","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-13 23:30","2021","05","13","23:30","4.2","","1.0","","79","","","","28","","23","","24.1","","99.05","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 00:30","2021","05","14","00:30","3.7","","1.0","","83","","","","28","","23","","24.1","","99.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 01:30","2021","05","14","01:30","3.6","","1.2","","85","","","","28","","18","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 02:30","2021","05","14","02:30","3.3","","1.0","","85","","","","27","","20","","24.1","","99.11","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 03:30","2021","05","14","03:30","2.5","","0.5","","86","","","","28","","12","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 04:30","2021","05","14","04:30","2.4","","0.3","","86","","","","28","","18","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 05:30","2021","05","14","05:30","2.8","","1.2","","89","","","","28","","18","","24.1","","99.16","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 06:30","2021","05","14","06:30","5.0","","1.2","","77","","","","28","","26","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 07:30","2021","05","14","07:30","6.0","","1.1","","71","","","","30","","24","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 08:30","2021","05","14","08:30","6.3","","1.5","","71","","","","31","","25","","24.1","","99.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 09:30","2021","05","14","09:30","6.9","","2.0","","71","","","","31","","20","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 10:30","2021","05","14","10:30","7.8","","1.6","","65","","","","28","","17","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 11:30","2021","05","14","11:30","9.2","","1.2","","57","","","","31","","19","","24.1","","99.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 12:30","2021","05","14","12:30","10.4","","2.3","","57","","","","27","","26","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 13:30","2021","05","14","13:30","10.4","","2.2","","57","","","","33","","20","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 14:30","2021","05","14","14:30","9.4","","2.1","","60","","","","32","","15","","24.1","","99.32","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 15:30","2021","05","14","15:30","7.6","","2.2","","68","","","","17","","10","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 16:30","2021","05","14","16:30","6.8","","1.8","","71","","","","15","","7","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 17:30","2021","05","14","17:30","6.0","","3.1","","82","","","","9","","10","","19.3","","99.41","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 18:30","2021","05","14","18:30","4.8","","3.8","","93","","","","6","","8","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 19:30","2021","05","14","19:30","4.9","","3.6","","91","","","","17","","5","","24.1","","99.46","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 20:30","2021","05","14","20:30","5.0","","3.6","","91","","","","6","","6","","24.1","","99.52","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 21:30","2021","05","14","21:30","4.1","","3.8","","98","","","","36","","3","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 22:30","2021","05","14","22:30","4.1","","3.7","","97","","","","26","","5","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-14 23:30","2021","05","14","23:30","4.8","","4.4","","97","","","","30","","8","","24.1","","99.57","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 00:30","2021","05","15","00:30","4.6","","4.1","","97","","","","31","","8","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 01:30","2021","05","15","01:30","3.7","","2.8","","93","","","","35","","14","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 02:30","2021","05","15","02:30","3.8","","2.1","","89","","","","34","","13","","24.1","","99.63","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 03:30","2021","05","15","03:30","1.6","","1.0","","96","","","","30","","14","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 04:30","2021","05","15","04:30","2.4","","1.7","","95","","","","30","","18","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 05:30","2021","05","15","05:30","3.8","","2.8","","94","","","","32","","19","","24.1","","99.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 06:30","2021","05","15","06:30","4.0","","3.0","","93","","","","34","","20","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 07:30","2021","05","15","07:30","4.5","","3.1","","91","","","","34","","16","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 08:30","2021","05","15","08:30","5.5","","3.0","","84","","","","33","","22","","24.1","","99.91","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 09:30","2021","05","15","09:30","6.7","","3.0","","77","","","","32","","26","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 10:30","2021","05","15","10:30","7.5","","3.2","","74","","","","30","","21","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 11:30","2021","05","15","11:30","8.5","","2.7","","67","","","","29","","18","","24.1","","99.94","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 12:30","2021","05","15","12:30","10.2","","2.5","","58","","","","30","","23","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 13:30","2021","05","15","13:30","9.1","","4.4","","72","","","","8","","13","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 14:30","2021","05","15","14:30","6.8","","3.8","","81","","","","16","","17","","24.1","","100.00","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 15:30","2021","05","15","15:30","7.1","","3.8","","80","","","","15","","15","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 16:30","2021","05","15","16:30","6.3","","3.8","","84","","","","15","","8","","24.1","","100.00","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 17:30","2021","05","15","17:30","5.5","","4.1","","91","","","","15","","10","","24.1","","100.04","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 18:30","2021","05","15","18:30","4.5","","3.9","","96","","","","5","","15","","16.1","","100.07","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 19:30","2021","05","15","19:30","4.1","","3.9","","99","","","","5","","8","","4.8","","100.14","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 20:30","2021","05","15","20:30","3.7","","3.5","","99","","","","9","","6","","24.1","","100.16","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 21:30","2021","05","15","21:30","3.3","","3.1","","99","","","","36","","2","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 22:30","2021","05","15","22:30","2.8","","2.7","","99","","","","28","","5","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-15 23:30","2021","05","15","23:30","2.0","","1.9","","99","","","","29","","9","","24.1","","100.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 00:30","2021","05","16","00:30","3.2","","3.0","","98","","","","32","","12","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 01:30","2021","05","16","01:30","2.7","","2.3","","98","","","","33","","10","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 02:30","2021","05","16","02:30","3.0","","2.5","","97","","","","34","","11","","24.1","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 03:30","2021","05","16","03:30","3.5","","2.8","","95","","","","34","","16","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 04:30","2021","05","16","04:30","3.0","","2.6","","97","","","","34","","21","","24.1","","100.35","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 05:30","2021","05","16","05:30","2.9","","2.7","","98","","","","35","","16","","24.1","","100.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 06:30","2021","05","16","06:30","3.6","","2.6","","94","","","","35","","17","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 07:30","2021","05","16","07:30","3.7","","2.8","","94","","","","36","","17","","19.3","","100.56","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 08:30","2021","05","16","08:30","4.5","","3.0","","90","","","","33","","28","","24.1","","100.61","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 09:30","2021","05","16","09:30","5.2","","2.4","","82","","","","36","","33","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 10:30","2021","05","16","10:30","5.9","","2.9","","81","","","","36","","26","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 11:30","2021","05","16","11:30","6.3","","2.2","","75","","","","35","","34","","24.1","","100.71","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 12:30","2021","05","16","12:30","6.5","","0.4","","65","","","","36","","30","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 13:30","2021","05","16","13:30","6.2","","0.7","","68","","","","3","","28","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 14:30","2021","05","16","14:30","7.1","","0.5","","63","","","","3","","34","","24.1","","100.78","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 15:30","2021","05","16","15:30","7.2","","0.5","","62","","","","1","","26","","24.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 16:30","2021","05","16","16:30","6.1","","-1.2","","59","","","","1","","36","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 17:30","2021","05","16","17:30","5.3","","-0.3","","67","","","","2","","28","","24.1","","100.89","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 18:30","2021","05","16","18:30","4.4","","0.2","","74","","","","2","","21","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 19:30","2021","05","16","19:30","2.5","","0.8","","88","","","","2","","17","","16.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 20:30","2021","05","16","20:30","1.3","","0.7","","96","","","","2","","12","","4.0","","101.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 21:30","2021","05","16","21:30","1.1","","0.5","","96","","","","2","","16","","9.7","","101.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 22:30","2021","05","16","22:30","-0.1","","-0.7","","96","","","","1","","7","","24.1","","101.09","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-16 23:30","2021","05","16","23:30","-1.1","","-1.6","","96","","","","34","","12","","24.1","","101.08","","","","-5","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 00:30","2021","05","17","00:30","-0.8","","-1.2","","97","","","","34","","10","","24.1","","101.09","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 01:30","2021","05","17","01:30","-1.3","","-1.7","","97","","","","14","","3","","16.1","","101.10","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 02:30","2021","05","17","02:30","0.6","","-0.1","","95","","","","36","","13","","24.1","","101.10","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 03:30","2021","05","17","03:30","1.0","","0.2","","94","","","","35","","17","","16.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 04:30","2021","05","17","04:30","1.1","","0.1","","93","","","","36","","10","","9.7","","101.16","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 05:30","2021","05","17","05:30","1.0","","-0.6","","89","","","","35","","10","","24.1","","101.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 06:30","2021","05","17","06:30","1.7","","-0.9","","83","","","","1","","21","","19.3","","101.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 07:30","2021","05","17","07:30","3.3","","-0.1","","79","","","","1","","14","","24.1","","101.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 08:30","2021","05","17","08:30","4.2","","-1.0","","69","","","","1","","15","","24.1","","101.26","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 09:30","2021","05","17","09:30","6.1","","-1.6","","57","","","","4","","22","","24.1","","101.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 10:30","2021","05","17","10:30","5.4","","0.4","","70","","","","8","","24","","24.1","","101.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 11:30","2021","05","17","11:30","5.5","","0.3","","69","","","","7","","24","","24.1","","101.28","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 12:30","2021","05","17","12:30","5.8","","1.2","","72","","","","7","","21","","24.1","","101.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 13:30","2021","05","17","13:30","5.2","","0.6","","72","","","","6","","24","","24.1","","101.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 14:30","2021","05","17","14:30","4.7","","0.7","","75","","","","7","","23","","24.1","","101.24","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 15:30","2021","05","17","15:30","4.8","","0.1","","72","","","","6","","22","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 16:30","2021","05","17","16:30","4.1","","0.2","","75","","","","6","","14","","24.1","","101.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 17:30","2021","05","17","17:30","4.1","","0.2","","76","","","","7","","13","","24.1","","101.22","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 18:30","2021","05","17","18:30","3.5","","-0.4","","75","","","","12","","5","","24.1","","101.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 19:30","2021","05","17","19:30","0.6","","-0.5","","92","","","","18","","13","","19.3","","101.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 20:30","2021","05","17","20:30","0.8","","-0.2","","94","","","","22","","8","","19.3","","101.19","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 21:30","2021","05","17","21:30","0.7","","-0.4","","92","","","","19","","4","","19.3","","101.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 22:30","2021","05","17","22:30","-0.2","","-1.0","","95","","","","17","","6","","24.1","","101.14","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-17 23:30","2021","05","17","23:30","-0.8","","-1.5","","95","","","","20","","9","","19.3","","101.11","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 00:30","2021","05","18","00:30","-0.4","","-1.1","","95","","","","21","","9","","19.3","","101.09","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 01:30","2021","05","18","01:30","0.0","","-0.6","","96","","","","20","","10","","19.3","","101.05","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 02:30","2021","05","18","02:30","0.8","","-0.3","","93","","","","20","","9","","19.3","","101.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 03:30","2021","05","18","03:30","0.5","","-0.4","","94","","","","18","","12","","19.3","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 04:30","2021","05","18","04:30","0.8","","0.0","","94","","","","17","","8","","19.3","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 05:30","2021","05","18","05:30","1.4","","0.4","","93","","","","18","","4","","19.3","","100.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 06:30","2021","05","18","06:30","1.8","","1.2","","96","","","","19","","13","","19.3","","100.91","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 07:30","2021","05","18","07:30","2.8","","2.4","","97","","","","16","","4","","19.3","","100.90","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 08:30","2021","05","18","08:30","4.4","","3.6","","94","","","","20","","8","","19.3","","100.86","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 09:30","2021","05","18","09:30","5.3","","2.5","","82","","","","28","","10","","24.1","","100.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 10:30","2021","05","18","10:30","6.7","","3.1","","78","","","","31","","10","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 11:30","2021","05","18","11:30","7.7","","3.2","","73","","","","1","","10","","24.1","","100.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 12:30","2021","05","18","12:30","7.1","","3.6","","79","","","","10","","13","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 13:30","2021","05","18","13:30","7.3","","4.2","","81","","","","14","","7","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 14:30","2021","05","18","14:30","8.7","","3.8","","72","","","","15","","16","","24.1","","100.70","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 15:30","2021","05","18","15:30","7.7","","3.5","","75","","","","11","","9","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 16:30","2021","05","18","16:30","8.0","","3.2","","71","","","","14","","8","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 17:30","2021","05","18","17:30","7.3","","3.2","","75","","","","11","","9","","24.1","","100.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 18:30","2021","05","18","18:30","5.8","","3.0","","82","","","","5","","7","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 19:30","2021","05","18","19:30","3.8","","3.0","","94","","","","5","","7","","4.0","","100.71","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 20:30","2021","05","18","20:30","3.2","","3.0","","98","","","","5","","5","","0.6","","100.76","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 21:30","2021","05","18","21:30","2.8","","2.7","","99","","","","35","","4","","0.4","","100.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 22:30","2021","05","18","22:30","2.6","","2.5","","99","","","","35","","3","","0.6","","100.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-18 23:30","2021","05","18","23:30","2.5","","2.4","","99","","","","36","","2","","2.4","","100.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 00:30","2021","05","19","00:30","3.2","","3.1","","99","","","","26","","9","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 01:30","2021","05","19","01:30","3.0","","2.5","","96","","","","32","","4","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 02:30","2021","05","19","02:30","2.8","","1.9","","94","","","","25","","12","","24.1","","100.78","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 03:30","2021","05","19","03:30","2.5","","1.7","","94","","","","28","","17","","24.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 04:30","2021","05","19","04:30","2.5","","2.1","","97","","","","26","","16","","24.1","","100.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 05:30","2021","05","19","05:30","2.5","","2.1","","97","","","","36","","8","","19.3","","100.96","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 06:30","2021","05","19","06:30","3.2","","2.8","","97","","","","23","","5","","24.1","","100.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 07:30","2021","05","19","07:30","5.1","","2.8","","85","","","","36","","2","","24.1","","101.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 08:30","2021","05","19","08:30","6.6","","3.1","","78","","","","17","","8","","24.1","","101.06","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 09:30","2021","05","19","09:30","7.3","","2.5","","71","","","","17","","7","","24.1","","101.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 10:30","2021","05","19","10:30","9.2","","3.8","","69","","","","13","","8","","24.1","","101.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 11:30","2021","05","19","11:30","9.4","","3.1","","65","","","","14","","13","","24.1","","101.08","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 12:30","2021","05","19","12:30","10.1","","1.7","","56","","","","15","","12","","24.1","","101.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 13:30","2021","05","19","13:30","10.3","","1.4","","54","","","","15","","16","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-05-19 14:30","2021","05","19","14:30","11.1","","1.1","","50","","","","14","","21","","24.1","","101.17","","","","","","Mainly Clear"
