"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 09:30","2022","11","13","09:30","1.6","","0.5","","92","","","","5","","24","","19.3","","99.15","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 10:30","2022","11","13","10:30","1.6","","0.5","","93","","","","5","","25","","12.9","","99.32","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 11:30","2022","11","13","11:30","1.4","","0.4","","93","","","","5","","25","","9.7","","99.46","","","","","","Rain,Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 12:30","2022","11","13","12:30","2.8","","0.8","","86","","","","5","","23","","24.1","","99.48","","","","","","Rain,Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 13:30","2022","11","13","13:30","1.8","","0.4","","90","","","","5","","21","","9.7","","99.60","","","","","","Rain Showers,Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 14:30","2022","11","13","14:30","2.1","","-1.2","","79","","","","2","","18","","24.1","","99.69","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 15:30","2022","11","13","15:30","1.2","","-0.2","","90","","","","1","","12","","24.1","","99.74","","","","","","Rain Showers,Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 16:30","2022","11","13","16:30","1.4","","-1.1","","84","","","","1","","10","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 17:30","2022","11","13","17:30","1.0","","-1.2","","85","","","","1","","8","","24.1","","99.91","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 18:30","2022","11","13","18:30","0.9","","-1.5","","84","","","","1","","7","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 19:30","2022","11","13","19:30","0.8","","-1.4","","85","","","","33","","8","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 20:30","2022","11","13","20:30","0.6","","-1.5","","85","","","","34","","7","","24.1","","100.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 21:30","2022","11","13","21:30","0.3","","-1.8","","86","","","","33","","4","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 22:30","2022","11","13","22:30","0.6","","-1.9","","83","","","","32","","5","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-13 23:30","2022","11","13","23:30","0.7","","-2.0","","82","","","","14","","4","","24.1","","100.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 00:30","2022","11","14","00:30","0.6","","-0.7","","91","","","","31","","4","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 01:30","2022","11","14","01:30","0.6","","-1.1","","88","","","","10","","7","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 02:30","2022","11","14","02:30","0.5","","-1.6","","86","","","","8","","9","","24.1","","99.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 03:30","2022","11","14","03:30","0.9","","-1.8","","82","","","","11","","9","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 04:30","2022","11","14","04:30","0.8","","-1.2","","87","","","","12","","19","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 05:30","2022","11","14","05:30","1.0","","-1.0","","86","","","","12","","15","","24.1","","99.84","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 06:30","2022","11","14","06:30","1.0","","-0.7","","89","","","","12","","21","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 07:30","2022","11","14","07:30","1.4","","-0.7","","86","","","","13","","27","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 08:30","2022","11","14","08:30","1.5","","0.1","","90","","","","13","","30","","24.1","","99.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 09:30","2022","11","14","09:30","1.7","","1.2","","97","","","","13","","34","","16.1","","99.47","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 10:30","2022","11","14","10:30","2.2","","2.0","","98","","","","13","","35","","4.0","","99.29","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 11:30","2022","11","14","11:30","2.6","","2.4","","99","","","","14","","34","","4.0","","99.16","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 12:30","2022","11","14","12:30","2.9","","2.8","","99","","","","14","","36","","3.2","","98.95","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 13:30","2022","11","14","13:30","3.3","","3.2","","99","","","","14","","40","","1.2","","98.75","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 14:30","2022","11","14","14:30","3.5","","3.4","","99","","","","14","","46","","1.2","","98.54","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 15:30","2022","11","14","15:30","4.1","","4.1","","100","","","","15","","33","","0.8","","98.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 16:30","2022","11","14","16:30","4.3","","4.3","","100","","","","16","","16","","0.8","","98.41","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 17:30","2022","11","14","17:30","4.6","","4.6","","100","","","","22","","6","","0.8","","98.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 18:30","2022","11","14","18:30","6.9","","5.9","","93","","","","27","","34","","19.3","","98.33","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 19:30","2022","11","14","19:30","6.5","","4.9","","89","","","","27","","41","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 20:30","2022","11","14","20:30","6.1","","4.2","","87","","","","27","","37","","24.1","","98.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 21:30","2022","11","14","21:30","5.8","","3.0","","82","","","","27","","48","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 22:30","2022","11","14","22:30","5.3","","2.4","","82","","","","27","","43","","24.1","","98.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-14 23:30","2022","11","14","23:30","5.1","","2.9","","86","","","","27","","46","","24.1","","98.19","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 00:30","2022","11","15","00:30","4.7","","2.3","","84","","","","28","","53","","24.1","","98.25","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 01:30","2022","11","15","01:30","4.9","","2.4","","84","","","","27","","57","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 02:30","2022","11","15","02:30","4.6","","2.8","","88","","","","29","","46","","19.3","","98.51","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 03:30","2022","11","15","03:30","4.2","","1.0","","80","","","","29","","56","","24.1","","98.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 04:30","2022","11","15","04:30","4.0","","0.9","","80","","","","30","","55","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 05:30","2022","11","15","05:30","3.0","","-0.7","","77","","","","31","","49","","24.1","","98.91","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 06:30","2022","11","15","06:30","2.3","","-0.4","","82","","","","31","","45","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 07:30","2022","11","15","07:30","1.7","","-0.4","","86","","","","32","","39","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 08:30","2022","11","15","08:30","1.7","","-0.4","","86","","","","33","","39","","24.1","","99.51","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 09:30","2022","11","15","09:30","2.4","","-1.4","","76","","","","32","","39","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 10:30","2022","11","15","10:30","3.0","","-1.2","","74","","","","32","","38","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 11:30","2022","11","15","11:30","2.6","","-1.2","","76","","","","31","","31","","24.1","","99.85","","","","","","Snow Grains"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 12:30","2022","11","15","12:30","2.8","","-1.3","","74","","","","31","","30","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 13:30","2022","11","15","13:30","3.0","","-1.8","","71","","","","32","","31","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 14:30","2022","11","15","14:30","2.7","","-2.0","","71","","","","32","","28","","24.1","","100.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 15:30","2022","11","15","15:30","2.8","","-2.0","","71","","","","33","","22","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 16:30","2022","11","15","16:30","2.2","","-2.3","","72","","","","34","","26","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 17:30","2022","11","15","17:30","1.8","","-1.4","","79","","","","34","","10","","24.1","","100.25","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 18:30","2022","11","15","18:30","1.1","","-0.7","","88","","","","35","","8","","8.1","","100.31","","","","","","Snow Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 19:30","2022","11","15","19:30","0.7","","-0.7","","90","","","","31","","9","","24.1","","100.37","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 20:30","2022","11","15","20:30","0.4","","-1.2","","89","","","","34","","15","","24.1","","100.37","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 21:30","2022","11","15","21:30","0.0","","-2.0","","86","","","","34","","12","","24.1","","100.42","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 22:30","2022","11","15","22:30","-1.1","","-2.6","","89","","","","33","","10","","24.1","","100.45","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-15 23:30","2022","11","15","23:30","-0.7","","-2.4","","88","","","","33","","13","","24.1","","100.46","","","","-5","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 00:30","2022","11","16","00:30","-1.6","","-2.9","","91","","","","32","","12","","24.1","","100.48","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 01:30","2022","11","16","01:30","-1.9","","-3.5","","89","","","","33","","10","","24.1","","100.51","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 02:30","2022","11","16","02:30","-1.3","","-3.1","","87","","","","31","","13","","24.1","","100.56","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 03:30","2022","11","16","03:30","-1.1","","-2.9","","88","","","","28","","8","","24.1","","100.58","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 04:30","2022","11","16","04:30","-0.4","","-3.0","","83","","","","33","","18","","24.1","","100.61","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 05:30","2022","11","16","05:30","-0.4","","-3.1","","82","","","","33","","17","","24.1","","100.61","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 06:30","2022","11","16","06:30","-0.8","","-3.5","","82","","","","32","","20","","24.1","","100.65","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 07:30","2022","11","16","07:30","-1.2","","-4.0","","81","","","","31","","24","","24.1","","100.71","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 08:30","2022","11","16","08:30","-1.2","","-4.4","","79","","","","30","","21","","24.1","","100.72","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 09:30","2022","11","16","09:30","-1.0","","-4.2","","79","","","","31","","23","","24.1","","100.76","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 10:30","2022","11","16","10:30","-0.7","","-4.3","","77","","","","32","","17","","24.1","","100.71","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 11:30","2022","11","16","11:30","-0.4","","-4.0","","76","","","","31","","24","","24.1","","100.66","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 12:30","2022","11","16","12:30","-0.2","","-4.5","","73","","","","29","","22","","24.1","","100.63","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 13:30","2022","11","16","13:30","0.0","","-4.0","","74","","","","29","","19","","24.1","","100.56","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 14:30","2022","11","16","14:30","-0.2","","-4.0","","75","","","","31","","14","","24.1","","100.50","","","","-4","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 15:30","2022","11","16","15:30","-0.1","","-4.2","","74","","","","30","","10","","24.1","","100.51","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 16:30","2022","11","16","16:30","-0.3","","-4.3","","75","","","","28","","17","","24.1","","100.60","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 17:30","2022","11","16","17:30","-0.5","","-4.5","","74","","","","29","","15","","24.1","","100.56","","","","-5","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 18:30","2022","11","16","18:30","-0.4","","-4.4","","74","","","","31","","16","","24.1","","100.56","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 19:30","2022","11","16","19:30","-0.5","","-4.5","","75","","","","31","","14","","24.1","","100.58","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 20:30","2022","11","16","20:30","-0.5","","-4.5","","74","","","","29","","9","","24.1","","100.55","","","","-4","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 21:30","2022","11","16","21:30","-0.5","","-4.3","","76","","","","30","","9","","24.1","","100.51","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 22:30","2022","11","16","22:30","-0.4","","-3.8","","78","","","","27","","4","","24.1","","100.40","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-16 23:30","2022","11","16","23:30","-0.3","","-3.5","","79","","","","25","","4","","24.1","","100.37","","","","-2","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 00:30","2022","11","17","00:30","-0.7","","-3.4","","82","","","","19","","13","","24.1","","100.21","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 01:30","2022","11","17","01:30","-0.3","","-3.3","","80","","","","20","","17","","24.1","","100.11","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 02:30","2022","11","17","02:30","0.0","","-2.5","","83","","","","12","","8","","24.1","","99.90","","","","-3","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 03:30","2022","11","17","03:30","1.2","","-0.9","","86","","","","17","","20","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 04:30","2022","11","17","04:30","1.6","","0.3","","91","","","","16","","26","","24.1","","99.60","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 05:30","2022","11","17","05:30","1.9","","1.5","","97","","","","16","","32","","24.1","","99.39","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 06:30","2022","11","17","06:30","3.2","","2.9","","98","","","","16","","35","","16.1","","99.18","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 07:30","2022","11","17","07:30","4.4","","4.2","","98","","","","15","","30","","2.4","","99.00","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 08:30","2022","11","17","08:30","5.6","","5.5","","99","","","","16","","43","","2.4","","98.68","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 09:30","2022","11","17","09:30","6.6","","6.5","","99","","","","18","","48","","4.0","","98.42","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 10:30","2022","11","17","10:30","7.5","","7.4","","99","","","","19","","49","","4.0","","98.25","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 11:30","2022","11","17","11:30","8.7","","8.5","","99","","","","19","","45","","2.4","","97.94","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 12:30","2022","11","17","12:30","10.1","","9.8","","98","","","","21","","37","","2.8","","97.70","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 13:30","2022","11","17","13:30","11.8","","9.6","","86","","","","26","","48","","24.1","","97.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 14:30","2022","11","17","14:30","9.2","","6.6","","84","","","","26","","55","","24.1","","97.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 15:30","2022","11","17","15:30","8.4","","6.5","","87","","","","27","","51","","24.1","","97.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 16:30","2022","11","17","16:30","8.2","","6.7","","90","","","","26","","49","","24.1","","97.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 17:30","2022","11","17","17:30","7.6","","5.4","","86","","","","26","","59","","24.1","","97.53","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 18:30","2022","11","17","18:30","6.8","","3.7","","81","","","","27","","60","","24.1","","97.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 19:30","2022","11","17","19:30","6.1","","3.4","","83","","","","27","","49","","24.1","","97.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 20:30","2022","11","17","20:30","6.1","","3.1","","81","","","","27","","46","","24.1","","97.54","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 21:30","2022","11","17","21:30","6.1","","3.5","","83","","","","26","","43","","24.1","","97.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 22:30","2022","11","17","22:30","5.8","","2.8","","81","","","","26","","41","","24.1","","97.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-17 23:30","2022","11","17","23:30","5.5","","2.6","","82","","","","26","","45","","24.1","","97.68","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 00:30","2022","11","18","00:30","5.2","","2.1","","80","","","","26","","49","","24.1","","97.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 01:30","2022","11","18","01:30","4.5","","0.8","","77","","","","27","","42","","24.1","","97.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 02:30","2022","11","18","02:30","4.3","","1.4","","81","","","","27","","38","","24.1","","97.72","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 03:30","2022","11","18","03:30","3.5","","1.6","","87","","","","27","","40","","24.1","","97.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 04:30","2022","11","18","04:30","2.9","","-0.3","","80","","","","28","","35","","24.1","","97.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 05:30","2022","11","18","05:30","2.8","","-1.1","","75","","","","27","","49","","24.1","","97.92","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 06:30","2022","11","18","06:30","2.7","","-1.2","","75","","","","27","","44","","24.1","","97.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 07:30","2022","11","18","07:30","2.2","","-0.2","","84","","","","27","","48","","24.1","","98.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 08:30","2022","11","18","08:30","2.2","","-0.2","","84","","","","27","","38","","24.1","","98.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 09:30","2022","11","18","09:30","3.4","","0.0","","79","","","","28","","43","","24.1","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 10:30","2022","11","18","10:30","2.8","","0.6","","86","","","","28","","45","","24.1","","98.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 11:30","2022","11","18","11:30","4.5","","0.7","","76","","","","28","","35","","24.1","","98.59","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 12:30","2022","11","18","12:30","4.5","","-0.4","","70","","","","27","","35","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 13:30","2022","11","18","13:30","3.9","","0.0","","75","","","","27","","33","","24.1","","98.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 14:30","2022","11","18","14:30","0.9","","-0.2","","92","","","","28","","39","","19.3","","98.87","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 15:30","2022","11","18","15:30","1.7","","0.5","","91","","","","27","","35","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 16:30","2022","11","18","16:30","1.7","","0.2","","90","","","","27","","40","","24.1","","99.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 17:30","2022","11","18","17:30","1.2","","0.4","","94","","","","28","","25","","24.1","","99.16","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 18:30","2022","11","18","18:30","1.5","","-0.6","","86","","","","28","","31","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 19:30","2022","11","18","19:30","1.7","","-0.9","","83","","","","27","","29","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 20:30","2022","11","18","20:30","1.8","","-0.6","","85","","","","27","","29","","24.1","","99.36","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 21:30","2022","11","18","21:30","1.8","","-1.2","","80","","","","27","","27","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 22:30","2022","11","18","22:30","2.0","","-2.3","","73","","","","27","","37","","24.1","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-18 23:30","2022","11","18","23:30","1.6","","-1.3","","81","","","","27","","29","","24.1","","99.54","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 00:30","2022","11","19","00:30","2.0","","-1.5","","77","","","","27","","27","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 01:30","2022","11","19","01:30","1.9","","-1.8","","77","","","","28","","34","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 02:30","2022","11","19","02:30","1.8","","-2.1","","75","","","","27","","31","","24.1","","99.64","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 03:30","2022","11","19","03:30","1.5","","-1.8","","78","","","","29","","31","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 04:30","2022","11","19","04:30","1.4","","-2.4","","75","","","","28","","34","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 05:30","2022","11","19","05:30","1.0","","-2.0","","80","","","","26","","22","","24.1","","99.81","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 06:30","2022","11","19","06:30","0.6","","-1.6","","85","","","","27","","21","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 07:30","2022","11","19","07:30","0.7","","-2.7","","78","","","","28","","18","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 08:30","2022","11","19","08:30","2.1","","-1.5","","77","","","","26","","23","","24.1","","99.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 09:30","2022","11","19","09:30","2.2","","-1.4","","77","","","","27","","24","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 10:30","2022","11","19","10:30","2.7","","-1.1","","76","","","","27","","23","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 11:30","2022","11","19","11:30","3.0","","-1.0","","75","","","","27","","18","","24.1","","99.91","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-11-19 12:30","2022","11","19","12:30","3.5","","-1.7","","69","","","","26","","26","","24.1","","99.89","","","","","","NA"
