"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 10:30","2019","06","13","10:30","13.8","","5.3","","56","","","","28","","45","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 11:30","2019","06","13","11:30","12.8","","5.5","","61","","","","28","","44","","24.1","","99.35","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 12:30","2019","06","13","12:30","13.1","","5.0","","58","","","","29","","37","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 13:30","2019","06","13","13:30","15.2","","4.6","","49","","","","30","","37","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 14:30","2019","06","13","14:30","14.9","","5.2","","52","","","","30","","29","","24.1","","99.52","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 15:30","2019","06","13","15:30","14.6","","5.3","","53","","","","32","","27","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 16:30","2019","06","13","16:30","10.9","","7.4","","79","","","","34","","30","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 17:30","2019","06","13","17:30","10.0","","6.2","","77","","","","33","","31","","24.1","","99.77","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 18:30","2019","06","13","18:30","10.2","","6.3","","77","","","","32","","31","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 19:30","2019","06","13","19:30","9.6","","5.7","","76","","","","33","","26","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 20:30","2019","06","13","20:30","8.2","","4.6","","78","","","","34","","25","","24.1","","100.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 21:30","2019","06","13","21:30","7.2","","4.0","","80","","","","33","","30","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 22:30","2019","06","13","22:30","6.2","","3.8","","84","","","","33","","35","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 23:30","2019","06","13","23:30","5.9","","3.8","","86","","","","33","","30","","24.1","","100.13","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 00:30","2019","06","14","00:30","5.5","","3.5","","87","","","","33","","32","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 01:30","2019","06","14","01:30","5.1","","3.5","","90","","","","32","","27","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 02:30","2019","06","14","02:30","5.2","","3.5","","88","","","","33","","37","","24.1","","100.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 03:30","2019","06","14","03:30","5.3","","3.5","","88","","","","33","","26","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 04:30","2019","06","14","04:30","5.4","","3.6","","88","","","","33","","19","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 05:30","2019","06","14","05:30","5.9","","3.6","","85","","","","31","","26","","24.1","","100.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 06:30","2019","06","14","06:30","6.3","","3.8","","84","","","","35","","19","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 07:30","2019","06","14","07:30","6.1","","3.8","","85","","","","35","","21","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 08:30","2019","06","14","08:30","7.1","","4.5","","83","","","","1","","23","","24.1","","100.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 09:30","2019","06","14","09:30","7.3","","4.3","","81","","","","32","","22","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 10:30","2019","06","14","10:30","9.2","","4.6","","73","","","","35","","21","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 11:30","2019","06","14","11:30","9.4","","5.2","","75","","","","6","","21","","24.1","","100.46","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 12:30","2019","06","14","12:30","6.8","","4.1","","83","","","","6","","18","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 13:30","2019","06","14","13:30","9.9","","5.4","","74","","","","4","","10","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 14:30","2019","06","14","14:30","7.0","","3.8","","80","","","","4","","14","","24.1","","100.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 15:30","2019","06","14","15:30","6.3","","3.6","","83","","","","4","","21","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 16:30","2019","06","14","16:30","4.6","","3.2","","91","","","","4","","21","","2.4","","100.50","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 17:30","2019","06","14","17:30","4.2","","3.4","","94","","","","4","","17","","0.4","","100.50","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 18:30","2019","06","14","18:30","4.2","","3.7","","97","","","","3","","13","","0.6","","100.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 19:30","2019","06","14","19:30","4.2","","3.9","","97","","","","36","","4","","0.8","","100.55","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 20:30","2019","06","14","20:30","4.5","","4.2","","98","","","","9","","4","","0.6","","100.61","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 21:30","2019","06","14","21:30","4.8","","4.5","","98","","","","9","","9","","0.8","","100.55","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 22:30","2019","06","14","22:30","4.7","","4.4","","98","","","","8","","8","","0.6","","100.50","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-14 23:30","2019","06","14","23:30","4.8","","4.5","","98","","","","1","","4","","0.8","","100.48","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 00:30","2019","06","15","00:30","4.2","","3.9","","98","","","","3","","3","","0.6","","100.48","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 01:30","2019","06","15","01:30","4.1","","3.9","","98","","","","8","","13","","0.4","","100.42","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 02:30","2019","06","15","02:30","3.9","","3.6","","98","","","","10","","11","","0.4","","100.37","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 03:30","2019","06","15","03:30","4.7","","4.4","","98","","","","13","","14","","0.4","","100.37","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 04:30","2019","06","15","04:30","4.2","","4.0","","98","","","","10","","13","","0.4","","100.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 05:30","2019","06","15","05:30","4.1","","3.9","","98","","","","12","","16","","0.4","","100.33","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 06:30","2019","06","15","06:30","4.3","","4.1","","98","","","","12","","16","","0.2","","100.38","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 07:30","2019","06","15","07:30","4.2","","4.0","","98","","","","11","","22","","0.2","","100.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 08:30","2019","06","15","08:30","4.4","","4.2","","99","","","","12","","16","","0.2","","100.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 09:30","2019","06","15","09:30","4.6","","4.3","","98","","","","16","","20","","0.2","","100.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 10:30","2019","06","15","10:30","5.5","","5.3","","99","","","","13","","17","","0.4","","100.31","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 11:30","2019","06","15","11:30","5.8","","5.6","","98","","","","13","","18","","0.8","","100.29","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 12:30","2019","06","15","12:30","6.3","","5.5","","95","","","","14","","22","","1.6","","100.18","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 13:30","2019","06","15","13:30","5.2","","4.3","","94","","","","14","","18","","1.2","","100.16","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 14:30","2019","06","15","14:30","5.7","","4.5","","92","","","","15","","16","","12.9","","100.15","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 15:30","2019","06","15","15:30","5.2","","4.4","","94","","","","14","","13","","2.4","","100.12","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 16:30","2019","06","15","16:30","4.7","","4.3","","97","","","","16","","11","","0.4","","100.13","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 17:30","2019","06","15","17:30","4.4","","4.1","","98","","","","14","","10","","0.8","","100.12","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 18:30","2019","06","15","18:30","4.2","","3.9","","98","","","","12","","13","","0.8","","100.07","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 19:30","2019","06","15","19:30","3.9","","3.6","","98","","","","15","","14","","0.6","","100.10","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 20:30","2019","06","15","20:30","3.9","","3.6","","98","","","","13","","19","","0.6","","100.10","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 21:30","2019","06","15","21:30","4.0","","3.7","","98","","","","14","","12","","12.9","","100.07","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 22:30","2019","06","15","22:30","4.3","","4.1","","98","","","","23","","3","","24.1","","100.08","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-15 23:30","2019","06","15","23:30","4.6","","4.3","","97","","","","8","","9","","24.1","","100.02","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 00:30","2019","06","16","00:30","4.5","","4.2","","98","","","","17","","5","","19.3","","100.05","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 01:30","2019","06","16","01:30","4.3","","4.0","","98","","","","5","","7","","12.9","","100.00","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 02:30","2019","06","16","02:30","4.4","","4.1","","98","","","","36","","1","","19.3","","99.99","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 03:30","2019","06","16","03:30","4.6","","4.3","","98","","","","36","","5","","19.3","","100.01","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 04:30","2019","06","16","04:30","4.5","","4.3","","98","","","","36","","1","","4.8","","100.02","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 05:30","2019","06","16","05:30","4.8","","4.6","","98","","","","13","","4","","19.3","","100.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 06:30","2019","06","16","06:30","5.2","","5.0","","98","","","","9","","5","","3.2","","100.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 07:30","2019","06","16","07:30","5.7","","5.4","","98","","","","10","","8","","4.0","","100.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 08:30","2019","06","16","08:30","6.5","","6.0","","97","","","","10","","9","","19.3","","100.07","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 09:30","2019","06","16","09:30","7.4","","6.5","","94","","","","8","","5","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 10:30","2019","06","16","10:30","8.6","","6.9","","89","","","","13","","10","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 11:30","2019","06","16","11:30","9.2","","7.5","","89","","","","14","","8","","24.1","","100.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 12:30","2019","06","16","12:30","9.8","","7.3","","84","","","","13","","14","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 13:30","2019","06","16","13:30","10.7","","7.9","","82","","","","13","","16","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 14:30","2019","06","16","14:30","10.1","","7.7","","85","","","","14","","13","","24.1","","99.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 15:30","2019","06","16","15:30","8.7","","6.9","","88","","","","14","","9","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 16:30","2019","06","16","16:30","8.8","","6.7","","87","","","","15","","12","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 17:30","2019","06","16","17:30","8.8","","6.9","","88","","","","16","","8","","24.1","","99.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 18:30","2019","06","16","18:30","10.0","","7.5","","84","","","","16","","4","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 19:30","2019","06","16","19:30","9.9","","7.6","","86","","","","15","","8","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 20:30","2019","06","16","20:30","8.7","","7.0","","89","","","","17","","10","","24.1","","99.94","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 21:30","2019","06","16","21:30","8.5","","7.0","","90","","","","16","","11","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 22:30","2019","06","16","22:30","7.6","","6.7","","94","","","","18","","9","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-16 23:30","2019","06","16","23:30","7.7","","7.2","","96","","","","21","","9","","19.3","","99.90","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 00:30","2019","06","17","00:30","8.0","","7.5","","96","","","","20","","8","","6.4","","99.85","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 01:30","2019","06","17","01:30","7.5","","7.2","","98","","","","21","","7","","4.8","","99.82","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 02:30","2019","06","17","02:30","7.5","","7.2","","98","","","","22","","4","","6.4","","99.82","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 03:30","2019","06","17","03:30","7.7","","7.3","","97","","","","18","","7","","19.3","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 04:30","2019","06","17","04:30","7.5","","7.2","","98","","","","20","","12","","4.0","","99.75","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 05:30","2019","06","17","05:30","6.9","","6.5","","97","","","","12","","6","","1.6","","99.72","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 06:30","2019","06","17","06:30","7.3","","6.9","","97","","","","16","","6","","6.4","","99.71","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 07:30","2019","06","17","07:30","7.7","","7.0","","95","","","","14","","6","","16.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 08:30","2019","06","17","08:30","8.8","","7.4","","91","","","","14","","10","","24.1","","99.68","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 09:30","2019","06","17","09:30","7.9","","6.6","","92","","","","15","","13","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 10:30","2019","06","17","10:30","7.1","","6.5","","96","","","","13","","15","","16.1","","99.64","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 11:30","2019","06","17","11:30","7.1","","6.8","","98","","","","14","","15","","0.8","","99.60","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 12:30","2019","06","17","12:30","7.1","","6.8","","98","","","","15","","14","","0.4","","99.58","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 13:30","2019","06","17","13:30","7.4","","7.2","","98","","","","13","","16","","0.4","","99.50","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 14:30","2019","06","17","14:30","7.3","","7.1","","98","","","","13","","14","","0.4","","99.49","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 15:30","2019","06","17","15:30","7.4","","7.1","","98","","","","14","","10","","0.4","","99.48","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 16:30","2019","06","17","16:30","6.7","","6.4","","98","","","","13","","10","","0.6","","99.40","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 17:30","2019","06","17","17:30","6.7","","6.4","","98","","","","13","","5","","2.4","","99.34","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 18:30","2019","06","17","18:30","7.2","","6.8","","97","","","","11","","5","","8.1","","99.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 19:30","2019","06","17","19:30","6.7","","6.3","","97","","","","11","","3","","4.8","","99.27","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 20:30","2019","06","17","20:30","6.8","","6.3","","97","","","","10","","3","","16.1","","99.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 21:30","2019","06","17","21:30","7.2","","6.5","","96","","","","18","","4","","16.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 22:30","2019","06","17","22:30","7.5","","6.8","","95","","","","36","","3","","16.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-17 23:30","2019","06","17","23:30","8.6","","8.1","","97","","","","29","","11","","8.1","","99.15","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 00:30","2019","06","18","00:30","8.4","","8.1","","97","","","","25","","6","","19.3","","99.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 01:30","2019","06","18","01:30","9.1","","8.6","","97","","","","28","","16","","12.9","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 02:30","2019","06","18","02:30","8.4","","8.1","","98","","","","29","","14","","3.6","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 03:30","2019","06","18","03:30","8.3","","8.1","","98","","","","30","","13","","9.7","","99.00","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 04:30","2019","06","18","04:30","8.4","","8.1","","99","","","","29","","14","","0.6","","99.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 05:30","2019","06","18","05:30","9.3","","9.1","","99","","","","29","","13","","3.6","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 06:30","2019","06","18","06:30","8.4","","8.2","","99","","","","28","","15","","0.4","","99.03","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 07:30","2019","06","18","07:30","9.1","","8.9","","99","","","","29","","21","","0.4","","99.03","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 08:30","2019","06","18","08:30","9.8","","9.6","","99","","","","29","","16","","2.4","","99.03","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 09:30","2019","06","18","09:30","11.9","","11.3","","96","","","","29","","18","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 10:30","2019","06","18","10:30","14.5","","10.3","","76","","","","28","","31","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 11:30","2019","06","18","11:30","16.2","","9.9","","66","","","","32","","30","","24.1","","98.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 12:30","2019","06","18","12:30","16.5","","9.8","","64","","","","30","","24","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 13:30","2019","06","18","13:30","16.8","","9.8","","63","","","","31","","26","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 14:30","2019","06","18","14:30","16.0","","9.5","","65","","","","30","","30","","24.1","","98.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 15:30","2019","06","18","15:30","14.0","","9.3","","73","","","","34","","25","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 16:30","2019","06","18","16:30","13.2","","8.0","","71","","","","34","","23","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 17:30","2019","06","18","17:30","12.5","","7.3","","70","","","","35","","25","","24.1","","99.06","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 18:30","2019","06","18","18:30","11.8","","6.9","","72","","","","34","","27","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 19:30","2019","06","18","19:30","10.0","","6.8","","80","","","","34","","13","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 20:30","2019","06","18","20:30","8.8","","6.7","","86","","","","34","","16","","24.1","","99.18","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 21:30","2019","06","18","21:30","7.8","","6.4","","91","","","","32","","19","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 22:30","2019","06","18","22:30","8.5","","7.0","","90","","","","30","","21","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-18 23:30","2019","06","18","23:30","8.2","","6.8","","91","","","","31","","24","","24.1","","99.14","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 00:30","2019","06","19","00:30","7.5","","6.5","","93","","","","29","","18","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 01:30","2019","06","19","01:30","8.0","","6.9","","92","","","","27","","21","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 02:30","2019","06","19","02:30","8.0","","6.9","","93","","","","28","","21","","24.1","","99.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 03:30","2019","06","19","03:30","7.5","","6.6","","94","","","","28","","21","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 04:30","2019","06","19","04:30","7.9","","6.8","","93","","","","29","","26","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 05:30","2019","06","19","05:30","8.6","","6.9","","89","","","","29","","33","","24.1","","99.23","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 06:30","2019","06","19","06:30","9.0","","6.9","","87","","","","30","","32","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 07:30","2019","06","19","07:30","10.6","","7.2","","80","","","","29","","33","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 08:30","2019","06","19","08:30","12.3","","7.6","","73","","","","32","","32","","24.1","","99.25","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 09:30","2019","06","19","09:30","13.4","","8.1","","70","","","","31","","28","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 10:30","2019","06","19","10:30","14.7","","8.3","","65","","","","30","","33","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 11:30","2019","06","19","11:30","16.5","","9.1","","61","","","","30","","26","","24.1","","99.23","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 12:30","2019","06","19","12:30","17.2","","9.3","","59","","","","30","","22","","24.1","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 13:30","2019","06","19","13:30","18.3","","9.4","","56","","","","29","","16","","24.1","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 14:30","2019","06","19","14:30","17.5","","9.3","","58","","","","16","","9","","24.1","","99.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-19 15:30","2019","06","19","15:30","15.0","","8.1","","63","","","","12","","16","","24.1","","99.19","","","","","","NA"
