"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 10:30","2018","08","13","10:30","23.7","","13.9","","54","","","","26","","25","","24.1","","100.05","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 11:30","2018","08","13","11:30","25.6","","12.6","","44","","","","28","","32","","24.1","","99.97","","28","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 12:30","2018","08","13","12:30","26.5","","12.2","","40","","","","27","","31","","24.1","","99.93","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 13:30","2018","08","13","13:30","26.1","","11.9","","41","","","","27","","34","","24.1","","99.88","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 14:30","2018","08","13","14:30","26.2","","13.2","","44","","","","26","","24","","24.1","","99.86","","29","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 15:30","2018","08","13","15:30","25.4","","13.2","","46","","","","26","","35","","24.1","","99.76","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 16:30","2018","08","13","16:30","24.1","","13.3","","50","","","","26","","32","","24.1","","99.81","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 17:30","2018","08","13","17:30","23.6","","12.7","","50","","","","26","","28","","24.1","","99.81","","26","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 18:30","2018","08","13","18:30","22.1","","14.3","","61","","","","26","","27","","24.1","","99.82","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 19:30","2018","08","13","19:30","20.9","","14.5","","67","","","","26","","24","","24.1","","99.87","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 20:30","2018","08","13","20:30","20.1","","14.8","","71","","","","26","","31","","24.1","","99.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 21:30","2018","08","13","21:30","19.6","","14.5","","72","","","","26","","33","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 22:30","2018","08","13","22:30","19.2","","14.7","","75","","","","27","","33","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-13 23:30","2018","08","13","23:30","18.9","","14.8","","77","","","","27","","33","","24.1","","99.92","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 00:30","2018","08","14","00:30","18.5","","14.8","","79","","","","27","","32","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 01:30","2018","08","14","01:30","18.5","","14.9","","79","","","","27","","29","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 02:30","2018","08","14","02:30","18.4","","15.0","","80","","","","27","","25","","24.1","","99.90","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 03:30","2018","08","14","03:30","18.0","","15.1","","83","","","","27","","23","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 04:30","2018","08","14","04:30","17.5","","15.3","","87","","","","25","","19","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 05:30","2018","08","14","05:30","18.3","","15.3","","83","","","","27","","23","","24.1","","99.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 06:30","2018","08","14","06:30","19.0","","15.8","","81","","","","27","","23","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 07:30","2018","08","14","07:30","20.1","","16.4","","79","","","","25","","26","","24.1","","99.99","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 08:30","2018","08","14","08:30","21.5","","16.6","","73","","","","26","","22","","24.1","","100.01","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 09:30","2018","08","14","09:30","22.9","","17.1","","70","","","","26","","27","","24.1","","100.03","","28","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 10:30","2018","08","14","10:30","24.5","","17.1","","63","","","","27","","27","","24.1","","100.04","","30","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 11:30","2018","08","14","11:30","25.9","","16.1","","54","","","","28","","30","","24.1","","100.03","","31","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 12:30","2018","08","14","12:30","26.5","","16.4","","53","","","","27","","27","","24.1","","100.03","","31","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 13:30","2018","08","14","13:30","27.4","","15.5","","48","","","","27","","32","","24.1","","99.97","","32","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 14:30","2018","08","14","14:30","27.7","","14.3","","43","","","","25","","29","","24.1","","99.95","","31","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 15:30","2018","08","14","15:30","26.9","","15.3","","48","","","","27","","33","","24.1","","99.95","","31","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 16:30","2018","08","14","16:30","26.0","","15.7","","52","","","","25","","30","","24.1","","99.96","","30","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 17:30","2018","08","14","17:30","25.3","","14.9","","52","","","","25","","27","","24.1","","99.95","","29","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 18:30","2018","08","14","18:30","23.3","","12.2","","49","","","","25","","29","","24.1","","99.96","","26","","","","Haze"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 19:30","2018","08","14","19:30","21.3","","12.4","","57","","","","26","","29","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 20:30","2018","08","14","20:30","19.9","","13.1","","65","","","","26","","36","","24.1","","100.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 21:30","2018","08","14","21:30","18.5","","15.8","","84","","","","26","","27","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 22:30","2018","08","14","22:30","17.7","","16.4","","92","","","","26","","28","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-14 23:30","2018","08","14","23:30","17.5","","16.5","","94","","","","26","","28","","24.1","","100.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 00:30","2018","08","15","00:30","17.2","","16.1","","93","","","","26","","27","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 01:30","2018","08","15","01:30","17.1","","13.9","","81","","","","25","","32","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 02:30","2018","08","15","02:30","17.1","","14.3","","84","","","","26","","34","","24.1","","100.02","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 03:30","2018","08","15","03:30","17.1","","12.3","","73","","","","26","","31","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 04:30","2018","08","15","04:30","16.8","","11.3","","70","","","","25","","28","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 05:30","2018","08","15","05:30","16.9","","12.0","","73","","","","25","","25","","24.1","","100.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 06:30","2018","08","15","06:30","18.0","","11.7","","66","","","","24","","26","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 07:30","2018","08","15","07:30","20.2","","11.9","","59","","","","24","","21","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 08:30","2018","08","15","08:30","22.3","","14.8","","62","","","","24","","17","","24.1","","100.01","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 09:30","2018","08","15","09:30","24.1","","14.6","","55","","","","24","","34","","24.1","","99.97","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 10:30","2018","08","15","10:30","25.7","","14.8","","50","","","","24","","40","","24.1","","99.93","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 11:30","2018","08","15","11:30","25.9","","16.9","","57","","","","24","","34","","24.1","","99.93","","31","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 12:30","2018","08","15","12:30","26.8","","18.1","","58","","","","25","","32","","24.1","","99.89","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 13:30","2018","08","15","13:30","26.0","","17.9","","60","","","","24","","36","","24.1","","99.85","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 14:30","2018","08","15","14:30","26.7","","17.9","","58","","","","22","","40","","24.1","","99.83","","33","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 15:30","2018","08","15","15:30","25.6","","18.1","","63","","","","22","","28","","24.1","","99.80","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 16:30","2018","08","15","16:30","24.1","","18.5","","71","","","","23","","31","","24.1","","99.78","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 17:30","2018","08","15","17:30","22.5","","17.9","","75","","","","21","","22","","24.1","","99.75","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 18:30","2018","08","15","18:30","20.4","","19.7","","96","","","","21","","27","","19.3","","99.72","","28","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 19:30","2018","08","15","19:30","20.5","","19.9","","96","","","","22","","26","","24.1","","99.73","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 20:30","2018","08","15","20:30","20.7","","20.0","","96","","","","22","","24","","24.1","","99.73","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 21:30","2018","08","15","21:30","20.6","","20.1","","97","","","","22","","26","","24.1","","99.74","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 22:30","2018","08","15","22:30","20.7","","20.2","","97","","","","22","","25","","24.1","","99.71","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-15 23:30","2018","08","15","23:30","20.7","","20.3","","97","","","","23","","21","","24.1","","99.70","","29","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 00:30","2018","08","16","00:30","20.7","","20.4","","98","","","","21","","26","","24.1","","99.67","","29","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 01:30","2018","08","16","01:30","20.4","","20.0","","97","","","","21","","17","","16.1","","99.63","","28","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 02:30","2018","08","16","02:30","20.3","","20.0","","98","","","","18","","26","","24.1","","99.58","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 03:30","2018","08","16","03:30","20.4","","20.1","","98","","","","23","","17","","24.1","","99.57","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 04:30","2018","08","16","04:30","20.6","","20.3","","98","","","","23","","17","","24.1","","99.56","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 05:30","2018","08","16","05:30","20.5","","20.2","","98","","","","23","","17","","16.1","","99.58","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 06:30","2018","08","16","06:30","20.2","","19.6","","96","","","","27","","25","","19.3","","99.58","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 07:30","2018","08","16","07:30","19.9","","19.6","","98","","","","25","","26","","2.4","","99.59","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 08:30","2018","08","16","08:30","22.2","","19.3","","83","","","","25","","22","","16.1","","99.58","","29","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 09:30","2018","08","16","09:30","21.4","","19.0","","86","","","","23","","17","","24.1","","99.61","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 10:30","2018","08","16","10:30","24.4","","18.7","","70","","","","23","","26","","24.1","","99.55","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 11:30","2018","08","16","11:30","24.8","","19.6","","72","","","","23","","17","","24.1","","99.53","","32","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 12:30","2018","08","16","12:30","24.9","","20.0","","73","","","","23","","17","","24.1","","99.45","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 13:30","2018","08","16","13:30","25.3","","20.0","","72","","","","14","","17","","24.1","","99.36","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 14:30","2018","08","16","14:30","20.2","","17.3","","83","","","","23","","9","","24.1","","99.30","","26","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 15:30","2018","08","16","15:30","22.2","","22.2","","100","","","","23","","9","","19.3","","99.24","","32","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 16:30","2018","08","16","16:30","21.1","","20.4","","96","","","","28","","19","","24.1","","99.22","","29","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 17:30","2018","08","16","17:30","19.8","","19.5","","98","","","","29","","18","","24.1","","99.21","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 18:30","2018","08","16","18:30","19.3","","19.0","","98","","","","29","","20","","24.1","","99.22","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 19:30","2018","08","16","19:30","18.7","","18.5","","99","","","","29","","9","","19.3","","99.24","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 20:30","2018","08","16","20:30","17.2","","17.0","","99","","","","32","","11","","19.3","","99.27","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 21:30","2018","08","16","21:30","16.0","","15.8","","99","","","","33","","12","","24.1","","99.27","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 22:30","2018","08","16","22:30","14.1","","13.9","","99","","","","34","","18","","12.9","","99.28","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-16 23:30","2018","08","16","23:30","13.3","","13.1","","99","","","","34","","13","","16.1","","99.27","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 00:30","2018","08","17","00:30","12.8","","12.6","","99","","","","35","","18","","24.1","","99.28","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 01:30","2018","08","17","01:30","12.6","","12.4","","99","","","","35","","23","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 02:30","2018","08","17","02:30","12.4","","12.2","","99","","","","35","","18","","24.1","","99.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 03:30","2018","08","17","03:30","12.0","","12.0","","100","","","","35","","19","","19.3","","99.39","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 04:30","2018","08","17","04:30","11.8","","11.8","","100","","","","35","","20","","16.1","","99.45","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 05:30","2018","08","17","05:30","11.7","","11.7","","100","","","","36","","21","","4.8","","99.47","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 06:30","2018","08","17","06:30","11.8","","11.6","","99","","","","2","","18","","19.3","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 07:30","2018","08","17","07:30","11.5","","11.3","","99","","","","36","","19","","12.9","","99.60","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 08:30","2018","08","17","08:30","11.4","","11.2","","99","","","","2","","22","","4.0","","99.67","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 09:30","2018","08","17","09:30","11.4","","11.2","","99","","","","2","","23","","4.0","","99.68","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 10:30","2018","08","17","10:30","11.6","","11.4","","99","","","","1","","24","","16.1","","99.71","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 11:30","2018","08","17","11:30","12.7","","11.9","","95","","","","2","","27","","24.1","","99.71","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 12:30","2018","08","17","12:30","12.7","","11.8","","94","","","","3","","21","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 13:30","2018","08","17","13:30","12.9","","11.0","","88","","","","36","","17","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 14:30","2018","08","17","14:30","12.8","","10.7","","87","","","","1","","18","","24.1","","99.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 15:30","2018","08","17","15:30","12.4","","10.3","","87","","","","3","","20","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 16:30","2018","08","17","16:30","11.9","","10.5","","91","","","","1","","17","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 17:30","2018","08","17","17:30","11.8","","10.4","","91","","","","1","","12","","24.1","","99.88","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 18:30","2018","08","17","18:30","11.4","","10.0","","91","","","","35","","13","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 19:30","2018","08","17","19:30","11.5","","9.8","","89","","","","1","","10","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 20:30","2018","08","17","20:30","11.2","","9.8","","91","","","","36","","7","","24.1","","100.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 21:30","2018","08","17","21:30","11.1","","9.9","","92","","","","33","","8","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 22:30","2018","08","17","22:30","10.7","","10.1","","96","","","","32","","5","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-17 23:30","2018","08","17","23:30","10.7","","9.6","","93","","","","32","","4","","24.1","","100.02","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 00:30","2018","08","18","00:30","10.4","","9.9","","97","","","","34","","6","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 01:30","2018","08","18","01:30","10.1","","10.0","","99","","","","32","","3","","12.9","","99.98","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 02:30","2018","08","18","02:30","10.2","","9.9","","98","","","","28","","6","","24.1","","99.96","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 03:30","2018","08","18","03:30","9.8","","9.4","","97","","","","28","","8","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 04:30","2018","08","18","04:30","9.2","","8.8","","97","","","","30","","10","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 05:30","2018","08","18","05:30","10.2","","9.6","","96","","","","29","","9","","24.1","","99.99","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 06:30","2018","08","18","06:30","11.0","","10.2","","95","","","","20","","5","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 07:30","2018","08","18","07:30","11.5","","10.3","","92","","","","24","","9","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 08:30","2018","08","18","08:30","13.4","","10.8","","84","","","","26","","12","","24.1","","99.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 09:30","2018","08","18","09:30","15.3","","11.5","","78","","","","25","","8","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 10:30","2018","08","18","10:30","16.3","","10.9","","70","","","","27","","10","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 11:30","2018","08","18","11:30","16.7","","11.5","","71","","","","30","","12","","24.1","","99.86","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 12:30","2018","08","18","12:30","17.3","","11.8","","70","","","","28","","17","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 13:30","2018","08","18","13:30","16.6","","12.0","","74","","","","27","","14","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 14:30","2018","08","18","14:30","18.1","","12.6","","70","","","","23","","13","","24.1","","99.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 15:30","2018","08","18","15:30","16.9","","12.5","","75","","","","24","","9","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 16:30","2018","08","18","16:30","17.4","","12.4","","72","","","","27","","13","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 17:30","2018","08","18","17:30","16.2","","12.6","","79","","","","27","","25","","24.1","","99.77","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 18:30","2018","08","18","18:30","15.4","","13.1","","86","","","","26","","16","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 19:30","2018","08","18","19:30","14.9","","13.1","","89","","","","27","","19","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 20:30","2018","08","18","20:30","14.7","","13.3","","91","","","","24","","10","","24.1","","99.81","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 21:30","2018","08","18","21:30","14.6","","13.3","","92","","","","26","","15","","24.1","","99.79","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 22:30","2018","08","18","22:30","14.2","","13.1","","93","","","","27","","16","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-18 23:30","2018","08","18","23:30","14.0","","13.1","","94","","","","27","","14","","24.1","","99.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 00:30","2018","08","19","00:30","14.0","","12.7","","92","","","","28","","11","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 01:30","2018","08","19","01:30","14.2","","12.6","","90","","","","28","","9","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 02:30","2018","08","19","02:30","13.8","","13.0","","95","","","","27","","10","","24.1","","99.80","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 03:30","2018","08","19","03:30","13.6","","13.3","","98","","","","26","","8","","24.1","","99.80","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 04:30","2018","08","19","04:30","13.4","","13.2","","99","","","","17","","4","","24.1","","99.81","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 05:30","2018","08","19","05:30","13.5","","13.3","","99","","","","12","","6","","2.4","","99.83","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 06:30","2018","08","19","06:30","13.5","","13.3","","99","","","","12","","7","","8.1","","99.86","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 07:30","2018","08","19","07:30","13.6","","13.3","","98","","","","13","","8","","8.1","","99.90","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 08:30","2018","08","19","08:30","13.2","","12.9","","98","","","","13","","12","","8.1","","99.92","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 09:30","2018","08","19","09:30","13.0","","12.8","","99","","","","10","","17","","12.9","","99.94","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 10:30","2018","08","19","10:30","13.1","","12.9","","99","","","","7","","9","","12.9","","99.96","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 11:30","2018","08","19","11:30","12.9","","12.6","","98","","","","11","","13","","24.1","","99.95","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 12:30","2018","08","19","12:30","13.2","","12.9","","98","","","","10","","18","","19.3","","99.89","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 13:30","2018","08","19","13:30","13.1","","12.8","","98","","","","8","","19","","24.1","","99.89","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 14:30","2018","08","19","14:30","13.5","","12.9","","96","","","","9","","17","","24.1","","99.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-08-19 15:30","2018","08","19","15:30","13.5","","13.2","","98","","","","7","","18","","24.1","","99.96","","","","","","Rain"
