"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 04:30","2021","12","13","04:30","2.3","","-4.5","","61","","","","28","","47","","24.1","","98.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 05:30","2021","12","13","05:30","2.2","","-4.5","","61","","","","28","","54","","24.1","","98.44","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 06:30","2021","12","13","06:30","1.5","","-4.5","","64","","","","28","","42","","24.1","","98.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 07:30","2021","12","13","07:30","1.7","","-3.4","","69","","","","28","","40","","24.1","","98.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 08:30","2021","12","13","08:30","2.5","","-3.8","","63","","","","28","","41","","24.1","","98.64","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 09:30","2021","12","13","09:30","3.3","","-2.4","","66","","","","27","","39","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 10:30","2021","12","13","10:30","3.8","","-2.3","","64","","","","27","","40","","24.1","","98.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 11:30","2021","12","13","11:30","4.3","","-2.7","","60","","","","26","","47","","24.1","","98.66","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 12:30","2021","12","13","12:30","4.4","","-1.9","","64","","","","27","","49","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 13:30","2021","12","13","13:30","4.4","","-1.4","","66","","","","27","","44","","24.1","","98.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 14:30","2021","12","13","14:30","4.2","","-1.3","","67","","","","26","","50","","24.1","","98.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 15:30","2021","12","13","15:30","4.0","","-1.3","","69","","","","27","","46","","24.1","","98.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 16:30","2021","12","13","16:30","3.7","","-1.0","","71","","","","27","","33","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 17:30","2021","12","13","17:30","2.8","","0.6","","85","","","","26","","40","","24.1","","98.69","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 18:30","2021","12","13","18:30","3.0","","0.4","","83","","","","26","","39","","24.1","","98.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 19:30","2021","12","13","19:30","3.1","","0.3","","82","","","","26","","41","","24.1","","98.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 20:30","2021","12","13","20:30","2.2","","0.6","","89","","","","27","","37","","24.1","","98.84","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 21:30","2021","12","13","21:30","1.9","","0.1","","88","","","","26","","40","","24.1","","98.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 22:30","2021","12","13","22:30","2.3","","0.5","","88","","","","26","","34","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 23:30","2021","12","13","23:30","2.4","","-0.7","","80","","","","27","","35","","24.1","","98.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 00:30","2021","12","14","00:30","2.7","","0.3","","84","","","","28","","25","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 01:30","2021","12","14","01:30","1.2","","-0.9","","86","","","","29","","33","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 02:30","2021","12","14","02:30","1.1","","-1.6","","82","","","","28","","21","","24.1","","99.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 03:30","2021","12","14","03:30","0.8","","-2.1","","81","","","","28","","13","","24.1","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 04:30","2021","12","14","04:30","1.3","","-1.7","","80","","","","27","","23","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 05:30","2021","12","14","05:30","1.3","","-1.8","","80","","","","27","","26","","24.1","","98.96","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 06:30","2021","12","14","06:30","0.9","","-3.1","","75","","","","26","","18","","24.1","","98.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 07:30","2021","12","14","07:30","0.4","","-1.6","","87","","","","23","","9","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 08:30","2021","12","14","08:30","-0.1","","-1.4","","91","","","","18","","10","","24.1","","98.85","","","","-3","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 09:30","2021","12","14","09:30","1.0","","-0.8","","88","","","","22","","10","","6.4","","98.78","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 10:30","2021","12","14","10:30","0.2","","-0.3","","96","","","","30","","7","","4.8","","98.67","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 11:30","2021","12","14","11:30","0.0","","-0.6","","96","","","","35","","11","","2.4","","98.47","","","","-4","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 12:30","2021","12","14","12:30","-0.4","","-1.0","","96","","","","1","","10","","2.4","","98.30","","","","-4","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 13:30","2021","12","14","13:30","-1.2","","-1.9","","95","","","","3","","19","","2.4","","98.19","","","","-7","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 14:30","2021","12","14","14:30","-1.6","","-2.1","","96","","","","2","","21","","1.2","","98.11","","","","-7","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 15:30","2021","12","14","15:30","-1.7","","-2.2","","96","","","","2","","17","","1.0","","98.12","","","","-7","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 16:30","2021","12","14","16:30","-2.1","","-2.7","","95","","","","2","","21","","2.4","","98.14","","","","-8","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 17:30","2021","12","14","17:30","-2.3","","-3.3","","93","","","","1","","18","","3.2","","98.19","","","","-8","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 18:30","2021","12","14","18:30","-2.5","","-4.0","","90","","","","36","","25","","19.3","","98.25","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 19:30","2021","12","14","19:30","-2.6","","-6.1","","77","","","","35","","22","","19.3","","98.30","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 20:30","2021","12","14","20:30","-3.1","","-5.9","","81","","","","35","","27","","24.1","","98.39","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 21:30","2021","12","14","21:30","-3.3","","-6.7","","78","","","","34","","33","","19.3","","98.41","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 22:30","2021","12","14","22:30","-3.5","","-7.5","","74","","","","33","","39","","24.1","","98.47","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-14 23:30","2021","12","14","23:30","-4.3","","-6.8","","83","","","","32","","35","","19.3","","98.52","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 00:30","2021","12","15","00:30","-4.7","","-7.2","","82","","","","32","","40","","24.1","","98.55","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 01:30","2021","12","15","01:30","-4.8","","-7.1","","84","","","","32","","37","","24.1","","98.61","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 02:30","2021","12","15","02:30","-4.8","","-8.0","","78","","","","32","","46","","24.1","","98.70","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 03:30","2021","12","15","03:30","-5.0","","-8.2","","78","","","","32","","35","","24.1","","98.79","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 04:30","2021","12","15","04:30","-5.5","","-10.3","","69","","","","33","","43","","24.1","","98.89","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 05:30","2021","12","15","05:30","-6.3","","-11.7","","65","","","","32","","42","","24.1","","98.95","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 06:30","2021","12","15","06:30","-6.6","","-12.0","","66","","","","31","","35","","24.1","","98.98","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 07:30","2021","12","15","07:30","-6.8","","-12.2","","66","","","","31","","38","","24.1","","99.03","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 08:30","2021","12","15","08:30","-6.8","","-11.6","","69","","","","32","","36","","24.1","","99.08","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 09:30","2021","12","15","09:30","-6.7","","-11.2","","70","","","","31","","33","","24.1","","99.13","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 10:30","2021","12","15","10:30","-6.5","","-11.4","","68","","","","33","","33","","24.1","","99.17","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 11:30","2021","12","15","11:30","-6.3","","-11.2","","68","","","","33","","33","","24.1","","99.15","","","","-15","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 12:30","2021","12","15","12:30","-5.8","","-10.1","","72","","","","32","","35","","24.1","","99.13","","","","-15","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 13:30","2021","12","15","13:30","-6.0","","-8.6","","82","","","","31","","43","","2.4","","99.15","","","","-16","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 14:30","2021","12","15","14:30","-5.3","","-8.0","","82","","","","32","","48","","19.3","","99.16","","","","-15","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 15:30","2021","12","15","15:30","-4.9","","-7.2","","84","","","","32","","49","","4.0","","99.26","","","","-15","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 16:30","2021","12","15","16:30","-4.1","","-6.5","","83","","","","34","","48","","24.1","","99.41","","","","-14","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 17:30","2021","12","15","17:30","-3.8","","-8.3","","71","","","","35","","41","","24.1","","99.61","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 18:30","2021","12","15","18:30","-3.9","","-8.4","","71","","","","35","","46","","24.1","","99.72","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 19:30","2021","12","15","19:30","-4.2","","-9.4","","67","","","","34","","40","","24.1","","99.85","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 20:30","2021","12","15","20:30","-4.6","","-8.9","","72","","","","33","","38","","24.1","","99.95","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 21:30","2021","12","15","21:30","-5.0","","-9.5","","71","","","","33","","32","","24.1","","100.05","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 22:30","2021","12","15","22:30","-5.5","","-9.8","","72","","","","32","","31","","24.1","","100.11","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-15 23:30","2021","12","15","23:30","-6.3","","-10.4","","72","","","","32","","26","","24.1","","100.12","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 00:30","2021","12","16","00:30","-6.7","","-10.3","","75","","","","32","","39","","24.1","","100.15","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 01:30","2021","12","16","01:30","-6.9","","-10.4","","76","","","","33","","32","","24.1","","100.21","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 02:30","2021","12","16","02:30","-6.9","","-10.4","","76","","","","32","","30","","24.1","","100.28","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 03:30","2021","12","16","03:30","-7.2","","-10.9","","75","","","","33","","26","","24.1","","100.32","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 04:30","2021","12","16","04:30","-7.6","","-11.3","","75","","","","32","","32","","24.1","","100.34","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 05:30","2021","12","16","05:30","-8.3","","-12.7","","71","","","","33","","29","","24.1","","100.36","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 06:30","2021","12","16","06:30","-8.4","","-13.3","","68","","","","33","","34","","24.1","","100.43","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 07:30","2021","12","16","07:30","-8.3","","-13.3","","67","","","","32","","30","","24.1","","100.49","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 08:30","2021","12","16","08:30","-8.3","","-13.4","","67","","","","33","","27","","24.1","","100.52","","","","-17","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 09:30","2021","12","16","09:30","-8.4","","-13.6","","67","","","","33","","23","","24.1","","100.58","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 10:30","2021","12","16","10:30","-7.8","","-13.1","","66","","","","34","","21","","24.1","","100.58","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 11:30","2021","12","16","11:30","-7.6","","-13.0","","66","","","","33","","24","","24.1","","100.56","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 12:30","2021","12","16","12:30","-7.3","","-12.7","","65","","","","32","","24","","24.1","","100.58","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 13:30","2021","12","16","13:30","-7.0","","-12.6","","65","","","","34","","21","","24.1","","100.56","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 14:30","2021","12","16","14:30","-6.9","","-12.5","","65","","","","32","","21","","24.1","","100.59","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 15:30","2021","12","16","15:30","-6.6","","-11.6","","68","","","","32","","18","","24.1","","100.61","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 16:30","2021","12","16","16:30","-8.6","","-12.8","","72","","","","32","","13","","24.1","","100.64","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 17:30","2021","12","16","17:30","-8.9","","-12.4","","76","","","","32","","16","","24.1","","100.67","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 18:30","2021","12","16","18:30","-9.2","","-12.8","","76","","","","34","","5","","24.1","","100.68","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 19:30","2021","12","16","19:30","-10.3","","-13.1","","80","","","","31","","7","","24.1","","100.72","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 20:30","2021","12","16","20:30","-9.2","","-12.6","","77","","","","34","","13","","24.1","","100.73","","","","-15","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 21:30","2021","12","16","21:30","-9.1","","-12.9","","74","","","","29","","4","","24.1","","100.68","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 22:30","2021","12","16","22:30","-11.2","","-13.3","","84","","","","29","","4","","24.1","","100.67","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-16 23:30","2021","12","16","23:30","-9.4","","-11.9","","82","","","","36","","3","","24.1","","100.57","","","","-11","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 00:30","2021","12","17","00:30","-11.4","","-13.7","","83","","","","20","","7","","24.1","","100.56","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 01:30","2021","12","17","01:30","-10.6","","-12.8","","84","","","","22","","5","","24.1","","100.55","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 02:30","2021","12","17","02:30","-10.5","","-12.9","","83","","","","20","","9","","24.1","","100.53","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 03:30","2021","12","17","03:30","-10.1","","-12.6","","82","","","","24","","9","","24.1","","100.48","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 04:30","2021","12","17","04:30","-9.7","","-12.3","","81","","","","17","","10","","24.1","","100.34","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 05:30","2021","12","17","05:30","-7.7","","-9.8","","85","","","","19","","11","","24.1","","100.29","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 06:30","2021","12","17","06:30","-6.5","","-8.9","","83","","","","17","","16","","24.1","","100.23","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 07:30","2021","12","17","07:30","-5.1","","-8.1","","80","","","","18","","18","","24.1","","100.18","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 08:30","2021","12","17","08:30","-4.1","","-7.2","","79","","","","17","","27","","24.1","","100.09","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 09:30","2021","12","17","09:30","-3.3","","-6.7","","78","","","","17","","28","","24.1","","99.88","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 10:30","2021","12","17","10:30","-2.7","","-6.2","","77","","","","17","","42","","24.1","","99.72","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 11:30","2021","12","17","11:30","-2.3","","-5.6","","78","","","","17","","41","","24.1","","99.51","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 12:30","2021","12","17","12:30","-2.1","","-4.6","","84","","","","17","","41","","2.4","","99.37","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 13:30","2021","12","17","13:30","-2.4","","-3.4","","93","","","","17","","41","","0.8","","99.14","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 14:30","2021","12","17","14:30","-2.0","","-2.7","","95","","","","16","","53","","0.6","","98.87","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 15:30","2021","12","17","15:30","-1.6","","-2.1","","96","","","","18","","46","","0.4","","98.75","","","","-10","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 16:30","2021","12","17","16:30","-1.1","","-1.6","","97","","","","16","","58","","0.8","","98.46","","","","-10","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 17:30","2021","12","17","17:30","-0.8","","-1.4","","96","","","","16","","63","","1.6","","98.24","","","","-10","","Ice Pellets,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 18:30","2021","12","17","18:30","0.0","","-0.5","","96","","","","16","","60","","2.4","","97.99","","","","-9","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 19:30","2021","12","17","19:30","0.2","","-0.2","","97","","","","17","","64","","2.0","","97.69","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 20:30","2021","12","17","20:30","0.5","","0.1","","97","","","","17","","71","","4.0","","97.45","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 21:30","2021","12","17","21:30","0.8","","0.5","","97","","","","17","","59","","4.0","","97.19","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 22:30","2021","12","17","22:30","1.7","","1.4","","98","","","","18","","44","","8.1","","96.94","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-17 23:30","2021","12","17","23:30","2.5","","2.3","","99","","","","22","","21","","24.1","","96.72","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 00:30","2021","12","18","00:30","3.1","","2.8","","98","","","","27","","36","","4.0","","96.59","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 01:30","2021","12","18","01:30","1.8","","1.3","","97","","","","29","","53","","24.1","","96.60","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 02:30","2021","12","18","02:30","1.3","","0.9","","97","","","","29","","49","","24.1","","96.67","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 03:30","2021","12","18","03:30","1.3","","0.7","","96","","","","30","","50","","24.1","","96.70","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 04:30","2021","12","18","04:30","1.3","","0.7","","96","","","","28","","44","","24.1","","96.81","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 05:30","2021","12","18","05:30","1.3","","0.2","","93","","","","28","","40","","24.1","","96.87","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 06:30","2021","12","18","06:30","1.1","","-0.1","","92","","","","29","","38","","24.1","","96.92","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 07:30","2021","12","18","07:30","1.1","","-0.1","","92","","","","29","","39","","24.1","","96.95","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 08:30","2021","12","18","08:30","1.0","","0.2","","94","","","","28","","42","","24.1","","97.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 09:30","2021","12","18","09:30","1.1","","0.5","","96","","","","30","","46","","19.3","","97.01","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 10:30","2021","12","18","10:30","1.0","","0.4","","96","","","","30","","47","","19.3","","97.04","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 11:30","2021","12","18","11:30","0.8","","0.2","","96","","","","30","","48","","9.7","","97.09","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 12:30","2021","12","18","12:30","1.0","","-0.3","","91","","","","32","","47","","24.1","","97.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 13:30","2021","12","18","13:30","0.8","","-0.5","","91","","","","31","","51","","24.1","","97.21","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 14:30","2021","12","18","14:30","0.5","","-1.2","","89","","","","30","","44","","3.2","","97.35","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 15:30","2021","12","18","15:30","0.0","","-1.6","","89","","","","30","","49","","8.1","","97.47","","","","-8","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 16:30","2021","12","18","16:30","-0.7","","-2.6","","87","","","","30","","49","","2.4","","97.60","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 17:30","2021","12","18","17:30","-0.9","","-3.7","","82","","","","30","","53","","24.1","","97.71","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 18:30","2021","12","18","18:30","-1.1","","-4.7","","76","","","","31","","64","","24.1","","97.77","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 19:30","2021","12","18","19:30","-1.5","","-5.4","","74","","","","31","","63","","19.3","","97.82","","","","-11","","Snow,Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 20:30","2021","12","18","20:30","-1.8","","-6.2","","72","","","","31","","47","","24.1","","97.95","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 21:30","2021","12","18","21:30","-2.2","","-6.7","","72","","","","30","","61","","24.1","","98.03","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 22:30","2021","12","18","22:30","-3.1","","-7.3","","72","","","","30","","56","","24.1","","98.16","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-18 23:30","2021","12","18","23:30","-3.6","","-7.7","","73","","","","31","","41","","24.1","","98.28","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-19 00:30","2021","12","19","00:30","-4.2","","-8.4","","72","","","","32","","45","","24.1","","98.34","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-19 01:30","2021","12","19","01:30","-4.6","","-9.2","","70","","","","31","","57","","24.1","","98.41","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-19 02:30","2021","12","19","02:30","-4.9","","-9.0","","73","","","","30","","41","","24.1","","98.56","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-19 03:30","2021","12","19","03:30","-5.3","","-9.8","","71","","","","31","","45","","24.1","","98.68","","","","-15","","NA"
