"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 03:30","2017","05","13","03:30","-1.7","","-2.1","","97","","","","1","","27","","24.1","","99.55","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 04:30","2017","05","13","04:30","-1.3","","-1.7","","97","","","","1","","18","","0.6","","99.56","","","","-7","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 05:30","2017","05","13","05:30","-1.0","","-1.4","","97","","","","1","","21","","0.4","","99.57","","","","-7","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 06:30","2017","05","13","06:30","-0.8","","-1.2","","97","","","","3","","25","","0.4","","99.62","","","","-7","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 07:30","2017","05","13","07:30","-0.4","","-0.8","","97","","","","2","","22","","4.0","","99.62","","","","-6","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 08:30","2017","05","13","08:30","0.1","","-0.2","","98","","","","2","","23","","19.3","","99.66","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 09:30","2017","05","13","09:30","0.9","","0.2","","95","","","","2","","22","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 10:30","2017","05","13","10:30","1.2","","-0.9","","86","","","","1","","31","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 11:30","2017","05","13","11:30","1.6","","-0.7","","85","","","","1","","23","","24.1","","99.66","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 12:30","2017","05","13","12:30","2.4","","-0.4","","82","","","","1","","21","","24.1","","99.63","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 13:30","2017","05","13","13:30","2.2","","-1.4","","77","","","","2","","32","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 14:30","2017","05","13","14:30","2.2","","-1.4","","77","","","","36","","28","","24.1","","99.64","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 15:30","2017","05","13","15:30","2.0","","-0.9","","81","","","","1","","26","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 16:30","2017","05","13","16:30","1.1","","-0.7","","88","","","","2","","27","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 17:30","2017","05","13","17:30","1.1","","-1.1","","85","","","","36","","20","","24.1","","99.68","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 18:30","2017","05","13","18:30","0.7","","-1.2","","87","","","","1","","19","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 19:30","2017","05","13","19:30","0.6","","-1.3","","87","","","","1","","17","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 20:30","2017","05","13","20:30","0.2","","-1.6","","88","","","","36","","22","","24.1","","99.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 21:30","2017","05","13","21:30","0.2","","-1.6","","88","","","","36","","22","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 22:30","2017","05","13","22:30","0.2","","-1.4","","89","","","","35","","18","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-13 23:30","2017","05","13","23:30","-0.1","","-1.7","","89","","","","1","","16","","24.1","","99.82","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 00:30","2017","05","14","00:30","-0.4","","-1.7","","91","","","","36","","17","","24.1","","99.81","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 01:30","2017","05","14","01:30","-1.3","","-2.1","","94","","","","1","","19","","2.0","","99.80","","","","-7","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 02:30","2017","05","14","02:30","-1.5","","-2.1","","96","","","","1","","13","","0.6","","99.82","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 03:30","2017","05","14","03:30","-1.6","","-2.2","","96","","","","33","","13","","3.2","","99.85","","","","-6","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 04:30","2017","05","14","04:30","-2.1","","-2.5","","97","","","","32","","15","","0.6","","99.90","","","","-7","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 05:30","2017","05","14","05:30","-2.0","","-2.4","","97","","","","32","","10","","0.6","","99.92","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 06:30","2017","05","14","06:30","-1.3","","-1.7","","97","","","","32","","12","","0.4","","99.96","","","","-5","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 07:30","2017","05","14","07:30","-0.7","","-1.1","","97","","","","34","","10","","1.6","","99.96","","","","-4","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 08:30","2017","05","14","08:30","1.0","","0.4","","96","","","","29","","7","","4.8","","99.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 09:30","2017","05","14","09:30","3.0","","0.6","","84","","","","30","","9","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 10:30","2017","05","14","10:30","4.3","","0.1","","74","","","","30","","6","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 11:30","2017","05","14","11:30","7.8","","0.1","","58","","","","27","","7","","24.1","","99.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 12:30","2017","05","14","12:30","6.6","","0.7","","66","","","","12","","13","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 13:30","2017","05","14","13:30","6.2","","0.5","","67","","","","15","","12","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 14:30","2017","05","14","14:30","7.1","","0.6","","63","","","","13","","17","","24.1","","99.88","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 15:30","2017","05","14","15:30","8.1","","1.3","","62","","","","13","","12","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 16:30","2017","05","14","16:30","9.4","","1.3","","57","","","","15","","10","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 17:30","2017","05","14","17:30","9.6","","1.5","","57","","","","13","","8","","24.1","","99.81","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 18:30","2017","05","14","18:30","8.6","","1.5","","61","","","","15","","5","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 19:30","2017","05","14","19:30","7.0","","1.3","","67","","","","36","","1","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 20:30","2017","05","14","20:30","4.5","","-0.5","","70","","","","27","","10","","24.1","","99.87","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 21:30","2017","05","14","21:30","4.6","","-0.2","","71","","","","25","","20","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 22:30","2017","05","14","22:30","3.2","","0.3","","81","","","","26","","21","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-14 23:30","2017","05","14","23:30","2.0","","0.5","","90","","","","26","","27","","24.1","","99.88","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 00:30","2017","05","15","00:30","1.1","","-0.2","","91","","","","26","","16","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 01:30","2017","05","15","01:30","0.1","","-0.8","","94","","","","25","","9","","0.8","","99.84","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 02:30","2017","05","15","02:30","0.2","","-0.4","","96","","","","25","","8","","0.4","","99.88","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 03:30","2017","05","15","03:30","-0.3","","-0.7","","97","","","","27","","7","","0.8","","99.90","","","","-3","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 04:30","2017","05","15","04:30","-0.9","","-1.3","","97","","","","25","","10","","0.6","","99.88","","","","-4","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 05:30","2017","05","15","05:30","0.4","","0.0","","97","","","","25","","10","","9.7","","99.90","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 06:30","2017","05","15","06:30","1.3","","0.9","","97","","","","36","","3","","8.1","","99.91","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 07:30","2017","05","15","07:30","5.4","","1.2","","74","","","","14","","9","","19.3","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 08:30","2017","05","15","08:30","7.3","","1.6","","67","","","","13","","13","","19.3","","99.90","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 09:30","2017","05","15","09:30","7.6","","1.0","","63","","","","13","","12","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 10:30","2017","05","15","10:30","8.7","","0.7","","57","","","","13","","18","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 11:30","2017","05","15","11:30","9.2","","0.7","","55","","","","16","","14","","24.1","","99.90","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 12:30","2017","05","15","12:30","11.0","","0.5","","48","","","","15","","18","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 13:30","2017","05","15","13:30","12.0","","0.8","","46","","","","16","","27","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 14:30","2017","05","15","14:30","10.6","","1.2","","52","","","","18","","26","","24.1","","99.82","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 15:30","2017","05","15","15:30","7.4","","1.1","","64","","","","14","","21","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 16:30","2017","05","15","16:30","6.2","","0.1","","65","","","","15","","31","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 17:30","2017","05","15","17:30","4.0","","-0.6","","72","","","","16","","35","","24.1","","99.70","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 18:30","2017","05","15","18:30","1.3","","-0.6","","87","","","","14","","33","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 19:30","2017","05","15","19:30","1.0","","-0.2","","92","","","","15","","34","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 20:30","2017","05","15","20:30","0.9","","0.0","","94","","","","13","","35","","19.3","","99.63","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 21:30","2017","05","15","21:30","1.0","","0.1","","94","","","","13","","22","","4.8","","99.61","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 22:30","2017","05","15","22:30","1.0","","0.4","","96","","","","15","","35","","0.8","","99.50","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-15 23:30","2017","05","15","23:30","1.1","","0.7","","97","","","","15","","38","","1.2","","99.43","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 00:30","2017","05","16","00:30","1.1","","0.7","","97","","","","14","","30","","1.0","","99.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 01:30","2017","05","16","01:30","1.6","","1.2","","97","","","","15","","30","","2.8","","99.29","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 02:30","2017","05","16","02:30","1.8","","1.4","","97","","","","14","","27","","0.4","","99.22","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 03:30","2017","05","16","03:30","2.0","","1.6","","97","","","","14","","20","","0.4","","99.18","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 04:30","2017","05","16","04:30","1.9","","1.6","","98","","","","14","","22","","0.4","","99.14","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 05:30","2017","05","16","05:30","2.1","","1.8","","98","","","","13","","20","","0.2","","99.04","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 06:30","2017","05","16","06:30","3.0","","2.7","","98","","","","14","","17","","0.2","","98.96","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 07:30","2017","05","16","07:30","3.4","","3.1","","98","","","","14","","22","","0.2","","98.90","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 08:30","2017","05","16","08:30","3.7","","3.4","","98","","","","14","","20","","0.0","","98.83","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 09:30","2017","05","16","09:30","4.8","","4.5","","98","","","","15","","23","","0.2","","98.75","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 10:30","2017","05","16","10:30","7.7","","7.4","","98","","","","17","","32","","0.8","","98.65","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 11:30","2017","05","16","11:30","10.3","","10.0","","98","","","","17","","40","","1.2","","98.53","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 12:30","2017","05","16","12:30","13.0","","12.5","","97","","","","16","","25","","16.1","","98.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 13:30","2017","05","16","13:30","9.0","","7.6","","91","","","","14","","25","","2.4","","98.39","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 14:30","2017","05","16","14:30","7.8","","6.8","","93","","","","14","","20","","0.4","","98.37","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 15:30","2017","05","16","15:30","9.6","","7.1","","84","","","","12","","19","","24.1","","98.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 16:30","2017","05","16","16:30","10.2","","6.9","","80","","","","14","","17","","24.1","","98.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 17:30","2017","05","16","17:30","9.6","","6.5","","81","","","","13","","17","","24.1","","98.35","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 18:30","2017","05","16","18:30","5.7","","4.2","","90","","","","14","","20","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 19:30","2017","05","16","19:30","6.1","","5.1","","93","","","","17","","14","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 20:30","2017","05","16","20:30","7.8","","6.9","","94","","","","20","","21","","24.1","","98.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 21:30","2017","05","16","21:30","7.6","","6.9","","95","","","","21","","18","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 22:30","2017","05","16","22:30","8.0","","7.1","","94","","","","20","","26","","24.1","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-16 23:30","2017","05","16","23:30","8.0","","6.9","","93","","","","21","","24","","24.1","","98.28","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 00:30","2017","05","17","00:30","6.6","","5.4","","92","","","","15","","19","","24.1","","98.28","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 01:30","2017","05","17","01:30","5.5","","4.9","","96","","","","21","","22","","4.0","","98.27","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 02:30","2017","05","17","02:30","5.8","","5.2","","96","","","","21","","22","","24.1","","98.26","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 03:30","2017","05","17","03:30","5.3","","4.4","","94","","","","21","","15","","24.1","","98.24","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 04:30","2017","05","17","04:30","4.8","","3.9","","94","","","","24","","23","","24.1","","98.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 05:30","2017","05","17","05:30","5.4","","4.1","","91","","","","23","","26","","24.1","","98.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 06:30","2017","05","17","06:30","6.7","","4.7","","87","","","","24","","23","","24.1","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 07:30","2017","05","17","07:30","7.7","","4.1","","78","","","","24","","32","","24.1","","98.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 08:30","2017","05","17","08:30","10.1","","5.1","","71","","","","24","","31","","24.1","","98.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 09:30","2017","05","17","09:30","11.1","","5.2","","67","","","","23","","28","","24.1","","98.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 10:30","2017","05","17","10:30","10.5","","4.9","","68","","","","22","","35","","24.1","","98.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 11:30","2017","05","17","11:30","10.8","","4.7","","66","","","","23","","39","","24.1","","98.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 12:30","2017","05","17","12:30","11.0","","5.4","","68","","","","25","","31","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 13:30","2017","05","17","13:30","9.4","","5.6","","77","","","","22","","24","","24.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 14:30","2017","05","17","14:30","10.4","","5.4","","71","","","","22","","28","","24.1","","98.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 15:30","2017","05","17","15:30","9.3","","5.1","","75","","","","25","","26","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 16:30","2017","05","17","16:30","7.2","","4.4","","82","","","","22","","27","","24.1","","98.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 17:30","2017","05","17","17:30","6.3","","4.6","","89","","","","24","","26","","19.3","","98.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 18:30","2017","05","17","18:30","5.1","","3.4","","89","","","","25","","22","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 19:30","2017","05","17","19:30","4.7","","3.1","","89","","","","26","","28","","24.1","","98.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 20:30","2017","05","17","20:30","4.8","","3.0","","88","","","","26","","25","","24.1","","98.31","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 21:30","2017","05","17","21:30","4.7","","3.2","","90","","","","26","","25","","24.1","","98.36","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 22:30","2017","05","17","22:30","4.8","","3.6","","92","","","","28","","18","","24.1","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-17 23:30","2017","05","17","23:30","4.6","","3.3","","91","","","","30","","21","","24.1","","98.45","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 00:30","2017","05","18","00:30","4.4","","2.4","","87","","","","30","","23","","24.1","","98.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 01:30","2017","05","18","01:30","4.2","","2.1","","86","","","","30","","24","","24.1","","98.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 02:30","2017","05","18","02:30","4.1","","2.1","","87","","","","29","","26","","24.1","","98.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 03:30","2017","05","18","03:30","4.2","","1.9","","85","","","","30","","30","","24.1","","98.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 04:30","2017","05","18","04:30","3.1","","1.8","","91","","","","28","","23","","24.1","","98.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 05:30","2017","05","18","05:30","4.3","","2.7","","89","","","","29","","19","","24.1","","98.73","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 06:30","2017","05","18","06:30","5.1","","3.0","","86","","","","30","","28","","24.1","","98.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 07:30","2017","05","18","07:30","6.4","","3.6","","82","","","","29","","29","","24.1","","98.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 08:30","2017","05","18","08:30","7.1","","3.7","","79","","","","29","","31","","24.1","","98.88","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 09:30","2017","05","18","09:30","7.7","","3.2","","73","","","","28","","31","","24.1","","98.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 10:30","2017","05","18","10:30","8.1","","3.4","","72","","","","30","","23","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 11:30","2017","05","18","11:30","9.6","","3.8","","67","","","","29","","16","","24.1","","99.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 12:30","2017","05","18","12:30","11.8","","4.3","","60","","","","29","","22","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 13:30","2017","05","18","13:30","11.8","","4.1","","59","","","","27","","22","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 14:30","2017","05","18","14:30","8.8","","3.3","","68","","","","10","","14","","24.1","","98.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 15:30","2017","05","18","15:30","8.7","","3.2","","68","","","","13","","14","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 16:30","2017","05","18","16:30","8.4","","3.1","","69","","","","12","","15","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 17:30","2017","05","18","17:30","7.4","","2.9","","73","","","","12","","15","","24.1","","99.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 18:30","2017","05","18","18:30","6.7","","3.0","","77","","","","11","","10","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 19:30","2017","05","18","19:30","2.5","","1.3","","92","","","","10","","13","","9.7","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 20:30","2017","05","18","20:30","2.6","","1.4","","92","","","","14","","13","","24.1","","99.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 21:30","2017","05","18","21:30","2.5","","1.5","","93","","","","15","","8","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 22:30","2017","05","18","22:30","1.6","","0.4","","92","","","","16","","11","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-18 23:30","2017","05","18","23:30","2.1","","0.9","","92","","","","17","","8","","24.1","","99.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-19 00:30","2017","05","19","00:30","1.6","","0.6","","93","","","","17","","11","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-19 01:30","2017","05","19","01:30","1.8","","0.8","","93","","","","18","","9","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-19 02:30","2017","05","19","02:30","3.3","","1.8","","90","","","","18","","15","","24.1","","99.13","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-19 03:30","2017","05","19","03:30","4.1","","2.3","","88","","","","21","","8","","24.1","","99.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-19 04:30","2017","05","19","04:30","4.0","","2.2","","88","","","","16","","7","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-19 05:30","2017","05","19","05:30","5.7","","3.9","","88","","","","36","","3","","24.1","","99.18","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-05-19 06:30","2017","05","19","06:30","6.7","","3.3","","79","","","","16","","8","","24.1","","99.11","","","","","","NA"
