"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 08:30","2018","06","13","08:30","9.9","","6.2","","78","","","","21","","35","","24.1","","99.13","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 09:30","2018","06","13","09:30","10.9","","7.0","","77","","","","22","","40","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 10:30","2018","06","13","10:30","10.9","","7.1","","78","","","","24","","57","","24.1","","98.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 11:30","2018","06","13","11:30","9.2","","8.1","","93","","","","25","","41","","8.1","","98.91","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 12:30","2018","06","13","12:30","9.4","","8.3","","93","","","","23","","43","","19.3","","98.81","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 13:30","2018","06","13","13:30","9.2","","8.2","","93","","","","24","","46","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 14:30","2018","06","13","14:30","9.0","","8.0","","94","","","","24","","47","","19.3","","98.65","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 15:30","2018","06","13","15:30","8.6","","7.8","","95","","","","24","","42","","8.1","","98.64","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 16:30","2018","06","13","16:30","8.6","","7.7","","94","","","","24","","44","","12.9","","98.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 17:30","2018","06","13","17:30","9.2","","7.1","","87","","","","26","","46","","19.3","","98.58","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 18:30","2018","06","13","18:30","9.2","","6.2","","81","","","","27","","37","","24.1","","98.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 19:30","2018","06","13","19:30","7.8","","4.7","","81","","","","27","","37","","24.1","","98.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 20:30","2018","06","13","20:30","6.4","","3.5","","82","","","","27","","39","","24.1","","98.63","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 21:30","2018","06","13","21:30","5.7","","3.6","","86","","","","27","","43","","24.1","","98.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 22:30","2018","06","13","22:30","5.4","","3.7","","89","","","","28","","37","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-13 23:30","2018","06","13","23:30","5.3","","3.7","","90","","","","27","","34","","24.1","","98.73","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 00:30","2018","06","14","00:30","4.9","","3.5","","91","","","","28","","28","","24.1","","98.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 01:30","2018","06","14","01:30","4.9","","3.3","","89","","","","29","","20","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 02:30","2018","06","14","02:30","3.8","","1.8","","86","","","","33","","16","","24.1","","99.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 03:30","2018","06","14","03:30","3.3","","0.6","","82","","","","33","","27","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 04:30","2018","06","14","04:30","3.2","","1.1","","86","","","","31","","23","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 05:30","2018","06","14","05:30","3.2","","1.1","","86","","","","32","","21","","24.1","","99.36","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 06:30","2018","06","14","06:30","3.4","","1.7","","89","","","","32","","24","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 07:30","2018","06","14","07:30","4.4","","2.2","","86","","","","32","","24","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 08:30","2018","06","14","08:30","4.9","","1.9","","81","","","","34","","20","","24.1","","99.56","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 09:30","2018","06","14","09:30","4.8","","2.2","","83","","","","34","","15","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 10:30","2018","06","14","10:30","5.1","","1.5","","78","","","","34","","16","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 11:30","2018","06","14","11:30","5.6","","2.5","","80","","","","6","","12","","24.1","","99.66","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 12:30","2018","06","14","12:30","6.4","","2.9","","78","","","","7","","16","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 13:30","2018","06","14","13:30","6.8","","2.1","","72","","","","6","","15","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 14:30","2018","06","14","14:30","7.0","","2.1","","71","","","","5","","15","","24.1","","99.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 15:30","2018","06","14","15:30","6.3","","2.2","","75","","","","11","","15","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 16:30","2018","06","14","16:30","4.5","","1.0","","78","","","","13","","18","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 17:30","2018","06","14","17:30","3.1","","1.1","","87","","","","13","","23","","24.1","","99.46","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 18:30","2018","06","14","18:30","2.8","","1.2","","89","","","","14","","20","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 19:30","2018","06","14","19:30","2.5","","1.3","","91","","","","14","","18","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 20:30","2018","06","14","20:30","2.2","","1.6","","96","","","","14","","17","","24.1","","99.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 21:30","2018","06","14","21:30","1.9","","1.4","","96","","","","13","","22","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 22:30","2018","06","14","22:30","2.1","","1.9","","98","","","","11","","17","","12.9","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-14 23:30","2018","06","14","23:30","2.1","","2.0","","99","","","","12","","22","","19.3","","99.10","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 00:30","2018","06","15","00:30","2.1","","2.0","","100","","","","11","","18","","2.4","","98.98","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 01:30","2018","06","15","01:30","2.2","","2.2","","100","","","","11","","14","","0.8","","98.93","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 02:30","2018","06","15","02:30","2.2","","2.2","","100","","","","11","","13","","0.6","","98.81","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 03:30","2018","06","15","03:30","2.3","","2.3","","100","","","","7","","13","","0.6","","98.73","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 04:30","2018","06","15","04:30","2.2","","2.2","","100","","","","7","","17","","0.4","","98.60","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 05:30","2018","06","15","05:30","2.3","","2.3","","100","","","","8","","17","","0.4","","98.66","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 06:30","2018","06","15","06:30","2.5","","2.5","","100","","","","7","","20","","0.4","","98.55","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 07:30","2018","06","15","07:30","2.7","","2.7","","100","","","","5","","20","","0.2","","98.54","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 08:30","2018","06","15","08:30","2.5","","2.5","","100","","","","5","","16","","0.4","","98.54","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 09:30","2018","06","15","09:30","2.8","","2.8","","100","","","","6","","16","","0.4","","98.53","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 10:30","2018","06","15","10:30","3.8","","3.8","","100","","","","8","","14","","0.8","","98.49","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 11:30","2018","06","15","11:30","3.4","","3.4","","100","","","","7","","21","","0.4","","98.45","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 12:30","2018","06","15","12:30","3.2","","3.2","","100","","","","6","","15","","0.4","","98.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 13:30","2018","06","15","13:30","3.0","","3.0","","100","","","","5","","17","","0.4","","98.41","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 14:30","2018","06","15","14:30","3.4","","3.4","","100","","","","3","","13","","0.4","","98.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 15:30","2018","06","15","15:30","4.2","","4.2","","100","","","","3","","13","","0.4","","98.41","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 16:30","2018","06","15","16:30","3.3","","3.3","","100","","","","4","","11","","0.4","","98.46","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 17:30","2018","06","15","17:30","4.5","","4.5","","100","","","","35","","11","","16.1","","98.50","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 18:30","2018","06","15","18:30","4.8","","4.8","","100","","","","1","","7","","12.9","","98.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 19:30","2018","06","15","19:30","4.8","","4.8","","100","","","","35","","3","","24.1","","98.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 20:30","2018","06","15","20:30","3.4","","3.4","","100","","","","3","","4","","2.4","","98.70","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 21:30","2018","06","15","21:30","2.6","","2.6","","100","","","","17","","7","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 22:30","2018","06","15","22:30","2.7","","2.7","","100","","","","30","","15","","0.6","","98.88","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-15 23:30","2018","06","15","23:30","3.4","","3.4","","100","","","","28","","12","","0.6","","98.96","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 00:30","2018","06","16","00:30","3.8","","3.8","","100","","","","25","","7","","0.6","","99.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 01:30","2018","06","16","01:30","3.6","","3.6","","100","","","","16","","9","","0.8","","99.07","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 02:30","2018","06","16","02:30","3.8","","3.8","","100","","","","7","","5","","0.8","","99.11","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 03:30","2018","06","16","03:30","2.7","","2.7","","100","","","","36","","1","","0.8","","99.06","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 04:30","2018","06","16","04:30","2.4","","2.4","","100","","","","2","","5","","0.8","","99.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 05:30","2018","06","16","05:30","3.3","","3.3","","100","","","","18","","8","","0.4","","99.16","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 06:30","2018","06","16","06:30","5.0","","5.0","","100","","","","19","","10","","4.0","","99.23","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 07:30","2018","06","16","07:30","6.1","","6.1","","100","","","","20","","13","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 08:30","2018","06","16","08:30","9.3","","7.1","","86","","","","36","","3","","24.1","","99.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 09:30","2018","06","16","09:30","10.9","","7.1","","78","","","","8","","7","","16.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 10:30","2018","06","16","10:30","6.7","","5.2","","90","","","","4","","16","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 11:30","2018","06","16","11:30","7.8","","5.4","","85","","","","4","","16","","12.9","","99.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 12:30","2018","06","16","12:30","5.8","","4.6","","92","","","","12","","15","","0.8","","99.47","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 13:30","2018","06","16","13:30","6.5","","4.2","","86","","","","14","","19","","4.0","","99.46","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 14:30","2018","06","16","14:30","5.5","","3.7","","88","","","","15","","17","","8.1","","99.47","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 15:30","2018","06","16","15:30","4.8","","3.8","","93","","","","14","","18","","0.8","","99.50","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 16:30","2018","06","16","16:30","3.6","","3.3","","98","","","","12","","16","","0.4","","99.51","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 17:30","2018","06","16","17:30","3.1","","3.0","","99","","","","13","","11","","0.4","","99.54","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 18:30","2018","06","16","18:30","2.8","","2.8","","100","","","","12","","14","","0.4","","99.60","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 19:30","2018","06","16","19:30","2.4","","2.4","","100","","","","11","","14","","0.4","","99.65","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 20:30","2018","06","16","20:30","2.6","","2.6","","100","","","","13","","12","","0.8","","99.72","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 21:30","2018","06","16","21:30","2.4","","2.4","","100","","","","8","","15","","0.8","","99.78","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 22:30","2018","06","16","22:30","2.5","","2.5","","100","","","","7","","14","","0.6","","99.82","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-16 23:30","2018","06","16","23:30","2.1","","2.1","","100","","","","8","","15","","0.4","","99.86","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 00:30","2018","06","17","00:30","2.0","","2.0","","100","","","","8","","15","","0.4","","99.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 01:30","2018","06","17","01:30","1.8","","1.8","","100","","","","6","","14","","0.4","","99.90","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 02:30","2018","06","17","02:30","1.5","","1.5","","100","","","","4","","22","","0.4","","99.92","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 03:30","2018","06","17","03:30","1.3","","1.3","","100","","","","5","","18","","0.6","","99.96","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 04:30","2018","06","17","04:30","1.2","","1.2","","100","","","","5","","17","","4.8","","99.99","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 05:30","2018","06","17","05:30","1.5","","1.5","","100","","","","7","","15","","19.3","","100.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 06:30","2018","06","17","06:30","1.9","","1.9","","100","","","","6","","13","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 07:30","2018","06","17","07:30","2.0","","2.0","","100","","","","5","","18","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 08:30","2018","06","17","08:30","2.0","","2.0","","100","","","","5","","20","","24.1","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 09:30","2018","06","17","09:30","2.7","","1.6","","93","","","","5","","20","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 10:30","2018","06","17","10:30","4.2","","1.9","","85","","","","6","","17","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 11:30","2018","06","17","11:30","4.9","","1.5","","79","","","","5","","21","","24.1","","100.37","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 12:30","2018","06","17","12:30","5.2","","1.2","","76","","","","4","","22","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 13:30","2018","06","17","13:30","4.6","","1.6","","81","","","","4","","23","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 14:30","2018","06","17","14:30","4.3","","2.0","","85","","","","6","","18","","24.1","","100.44","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 15:30","2018","06","17","15:30","4.1","","1.8","","85","","","","4","","14","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 16:30","2018","06","17","16:30","4.2","","2.1","","86","","","","5","","15","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 17:30","2018","06","17","17:30","3.6","","2.2","","90","","","","4","","15","","16.1","","100.54","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 18:30","2018","06","17","18:30","1.8","","1.6","","98","","","","4","","13","","0.4","","100.54","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 19:30","2018","06","17","19:30","1.1","","1.1","","100","","","","5","","13","","0.2","","100.54","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 20:30","2018","06","17","20:30","1.0","","1.0","","100","","","","6","","8","","0.2","","100.54","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 21:30","2018","06","17","21:30","0.3","","0.3","","100","","","","0","","1","","0.4","","100.58","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 22:30","2018","06","17","22:30","0.6","","0.6","","100","","","","1","","3","","0.2","","100.56","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-17 23:30","2018","06","17","23:30","-0.3","","-0.3","","100","","","","32","","5","","0.4","","100.57","","","","-2","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 00:30","2018","06","18","00:30","-0.5","","-0.5","","100","","","","29","","8","","0.4","","100.59","","","","-3","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 01:30","2018","06","18","01:30","-0.6","","-0.6","","100","","","","36","","2","","0.4","","100.57","","","","-1","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 02:30","2018","06","18","02:30","-1.3","","-1.3","","100","","","","15","","4","","0.6","","100.53","","","","-3","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 03:30","2018","06","18","03:30","-1.3","","-1.3","","100","","","","27","","4","","0.6","","100.54","","","","-3","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 04:30","2018","06","18","04:30","-1.4","","-1.4","","100","","","","18","","6","","0.4","","100.55","","","","-4","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 05:30","2018","06","18","05:30","-0.9","","-0.9","","100","","","","19","","7","","0.0","","100.52","","","","-3","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 06:30","2018","06","18","06:30","1.0","","1.0","","100","","","","36","","2","","1.0","","100.53","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 07:30","2018","06","18","07:30","3.6","","3.6","","100","","","","13","","6","","19.3","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 08:30","2018","06","18","08:30","6.1","","2.4","","77","","","","15","","9","","24.1","","100.49","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 09:30","2018","06","18","09:30","8.0","","2.8","","70","","","","15","","14","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 10:30","2018","06","18","10:30","9.5","","3.0","","64","","","","13","","20","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 11:30","2018","06","18","11:30","9.9","","2.8","","61","","","","14","","22","","24.1","","100.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 12:30","2018","06","18","12:30","9.7","","3.2","","64","","","","14","","23","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 13:30","2018","06","18","13:30","12.2","","4.0","","57","","","","17","","22","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 14:30","2018","06","18","14:30","10.2","","2.9","","61","","","","17","","25","","24.1","","100.18","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 15:30","2018","06","18","15:30","10.3","","3.4","","62","","","","19","","30","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 16:30","2018","06","18","16:30","9.2","","4.3","","71","","","","19","","26","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 17:30","2018","06","18","17:30","8.4","","4.5","","76","","","","20","","24","","24.1","","100.04","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 18:30","2018","06","18","18:30","7.3","","4.5","","82","","","","19","","23","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 19:30","2018","06","18","19:30","7.2","","5.0","","86","","","","20","","15","","24.1","","99.88","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 20:30","2018","06","18","20:30","5.4","","4.2","","92","","","","18","","23","","24.1","","99.81","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 21:30","2018","06","18","21:30","6.1","","5.1","","93","","","","19","","27","","24.1","","99.74","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 22:30","2018","06","18","22:30","5.9","","5.3","","96","","","","18","","30","","24.1","","99.57","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-18 23:30","2018","06","18","23:30","5.9","","5.4","","97","","","","20","","22","","24.1","","99.49","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 00:30","2018","06","19","00:30","5.3","","5.1","","99","","","","20","","23","","6.4","","99.38","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 01:30","2018","06","19","01:30","5.9","","5.9","","100","","","","20","","33","","8.1","","99.18","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 02:30","2018","06","19","02:30","6.4","","6.3","","99","","","","19","","34","","6.4","","99.04","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 03:30","2018","06","19","03:30","7.1","","6.8","","98","","","","19","","37","","24.1","","98.87","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 04:30","2018","06","19","04:30","7.7","","7.3","","97","","","","19","","36","","24.1","","98.68","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 05:30","2018","06","19","05:30","8.7","","8.3","","98","","","","20","","40","","19.3","","98.55","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 06:30","2018","06","19","06:30","10.9","","10.2","","96","","","","20","","44","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 07:30","2018","06","19","07:30","12.8","","11.6","","93","","","","20","","48","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 08:30","2018","06","19","08:30","14.0","","12.8","","92","","","","22","","50","","24.1","","98.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 09:30","2018","06","19","09:30","14.8","","13.4","","91","","","","22","","62","","24.1","","97.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 10:30","2018","06","19","10:30","14.4","","13.7","","95","","","","22","","42","","8.1","","97.91","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 11:30","2018","06","19","11:30","15.4","","14.7","","96","","","","22","","50","","4.8","","97.87","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-06-19 12:30","2018","06","19","12:30","16.1","","15.2","","94","","","","23","","60","","9.7","","97.84","","","","","","Heavy Rain,Fog"
