"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 05:30","2016","11","13","05:30","3.3","","0.2","","80","","","","23","","32","","24.1","","98.52","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 06:30","2016","11","13","06:30","3.9","","1.1","","82","","","","22","","36","","24.1","","98.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 07:30","2016","11","13","07:30","5.0","","1.9","","80","","","","22","","32","","24.1","","98.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 08:30","2016","11","13","08:30","6.0","","2.5","","78","","","","22","","35","","24.1","","98.46","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 09:30","2016","11","13","09:30","6.9","","3.2","","77","","","","23","","36","","24.1","","98.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 10:30","2016","11","13","10:30","6.9","","3.4","","78","","","","25","","40","","24.1","","98.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 11:30","2016","11","13","11:30","5.5","","3.7","","88","","","","25","","35","","24.1","","98.40","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 12:30","2016","11","13","12:30","6.0","","3.7","","85","","","","26","","35","","24.1","","98.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 13:30","2016","11","13","13:30","6.0","","3.0","","81","","","","27","","34","","24.1","","98.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 14:30","2016","11","13","14:30","6.5","","3.0","","78","","","","26","","30","","24.1","","98.44","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 15:30","2016","11","13","15:30","6.0","","1.5","","73","","","","27","","39","","24.1","","98.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 16:30","2016","11","13","16:30","5.5","","1.6","","76","","","","27","","41","","24.1","","98.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 17:30","2016","11","13","17:30","4.9","","1.9","","81","","","","27","","41","","24.1","","98.64","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 18:30","2016","11","13","18:30","4.9","","2.3","","83","","","","27","","36","","24.1","","98.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 19:30","2016","11","13","19:30","5.2","","2.6","","83","","","","26","","45","","24.1","","98.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 20:30","2016","11","13","20:30","4.8","","1.5","","79","","","","27","","37","","24.1","","98.98","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 21:30","2016","11","13","21:30","4.9","","2.8","","86","","","","27","","38","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 22:30","2016","11","13","22:30","5.0","","2.9","","86","","","","26","","35","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-13 23:30","2016","11","13","23:30","5.0","","3.0","","87","","","","26","","26","","24.1","","99.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 00:30","2016","11","14","00:30","4.9","","3.1","","88","","","","26","","26","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 01:30","2016","11","14","01:30","4.8","","2.8","","87","","","","25","","26","","24.1","","99.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 02:30","2016","11","14","02:30","4.6","","2.6","","87","","","","23","","17","","24.1","","99.58","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 03:30","2016","11","14","03:30","4.7","","2.6","","86","","","","23","","16","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 04:30","2016","11","14","04:30","4.6","","2.6","","87","","","","24","","24","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 05:30","2016","11","14","05:30","4.1","","2.5","","89","","","","23","","17","","24.1","","99.76","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 06:30","2016","11","14","06:30","3.4","","1.8","","89","","","","24","","15","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 07:30","2016","11","14","07:30","4.3","","3.0","","91","","","","21","","23","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 08:30","2016","11","14","08:30","5.7","","3.9","","88","","","","23","","27","","24.1","","99.91","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 09:30","2016","11","14","09:30","7.4","","3.7","","77","","","","24","","36","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 10:30","2016","11","14","10:30","8.9","","3.1","","67","","","","25","","31","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 11:30","2016","11","14","11:30","9.8","","3.6","","65","","","","23","","39","","24.1","","99.81","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 12:30","2016","11","14","12:30","10.1","","3.4","","63","","","","25","","44","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 13:30","2016","11","14","13:30","8.7","","4.5","","75","","","","25","","39","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 14:30","2016","11","14","14:30","8.9","","4.5","","74","","","","25","","33","","24.1","","99.77","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 15:30","2016","11","14","15:30","8.7","","5.1","","78","","","","24","","34","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 16:30","2016","11","14","16:30","8.7","","4.9","","77","","","","25","","27","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 17:30","2016","11","14","17:30","8.7","","4.9","","77","","","","25","","28","","24.1","","99.91","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 18:30","2016","11","14","18:30","7.8","","4.6","","80","","","","26","","22","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 19:30","2016","11","14","19:30","8.1","","4.7","","79","","","","25","","24","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 20:30","2016","11","14","20:30","8.1","","5.1","","81","","","","25","","25","","24.1","","100.11","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 21:30","2016","11","14","21:30","8.2","","5.2","","81","","","","26","","22","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 22:30","2016","11","14","22:30","8.2","","5.2","","81","","","","25","","18","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-14 23:30","2016","11","14","23:30","8.2","","5.0","","80","","","","25","","17","","24.1","","100.31","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 00:30","2016","11","15","00:30","8.1","","5.2","","82","","","","26","","17","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 01:30","2016","11","15","01:30","7.0","","5.0","","87","","","","25","","17","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 02:30","2016","11","15","02:30","5.8","","4.6","","92","","","","25","","13","","24.1","","100.48","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 03:30","2016","11","15","03:30","5.7","","4.7","","93","","","","26","","13","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 04:30","2016","11","15","04:30","4.8","","3.9","","94","","","","25","","16","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 05:30","2016","11","15","05:30","4.5","","3.8","","95","","","","26","","8","","24.1","","100.66","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 06:30","2016","11","15","06:30","4.5","","3.9","","96","","","","23","","9","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 07:30","2016","11","15","07:30","4.1","","3.5","","96","","","","17","","7","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 08:30","2016","11","15","08:30","6.5","","6.1","","97","","","","18","","5","","24.1","","100.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 09:30","2016","11","15","09:30","9.7","","6.4","","80","","","","16","","8","","24.1","","100.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 10:30","2016","11","15","10:30","10.7","","5.9","","72","","","","16","","12","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 11:30","2016","11","15","11:30","11.3","","6.3","","71","","","","17","","14","","24.1","","100.82","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 12:30","2016","11","15","12:30","10.4","","6.4","","76","","","","28","","16","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 13:30","2016","11","15","13:30","10.1","","6.1","","76","","","","28","","18","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 14:30","2016","11","15","14:30","10.2","","6.6","","78","","","","29","","18","","24.1","","100.87","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 15:30","2016","11","15","15:30","8.9","","6.2","","83","","","","30","","16","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 16:30","2016","11","15","16:30","7.7","","6.2","","90","","","","36","","1","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 17:30","2016","11","15","17:30","6.3","","4.8","","90","","","","23","","5","","24.1","","100.98","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 18:30","2016","11","15","18:30","5.2","","4.3","","94","","","","17","","11","","24.1","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 19:30","2016","11","15","19:30","5.5","","4.9","","96","","","","15","","9","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 20:30","2016","11","15","20:30","4.7","","4.3","","97","","","","18","","5","","8.1","","101.03","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 21:30","2016","11","15","21:30","5.5","","5.1","","97","","","","29","","8","","19.3","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 22:30","2016","11","15","22:30","4.9","","4.5","","97","","","","25","","5","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-15 23:30","2016","11","15","23:30","5.3","","4.9","","97","","","","29","","4","","24.1","","101.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 00:30","2016","11","16","00:30","6.7","","6.4","","98","","","","30","","7","","1.2","","101.04","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 01:30","2016","11","16","01:30","7.2","","6.9","","98","","","","22","","6","","0.8","","101.05","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 02:30","2016","11","16","02:30","7.0","","6.7","","98","","","","30","","5","","1.6","","101.08","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 03:30","2016","11","16","03:30","6.7","","6.4","","98","","","","35","","6","","3.2","","101.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 04:30","2016","11","16","04:30","6.8","","6.5","","98","","","","5","","3","","9.7","","101.08","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 05:30","2016","11","16","05:30","5.8","","5.5","","98","","","","7","","9","","0.4","","101.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 06:30","2016","11","16","06:30","5.6","","5.3","","98","","","","4","","8","","0.2","","101.07","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 07:30","2016","11","16","07:30","5.6","","5.3","","98","","","","5","","6","","0.2","","101.07","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 08:30","2016","11","16","08:30","5.8","","5.5","","98","","","","8","","13","","0.2","","101.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 09:30","2016","11","16","09:30","5.6","","5.3","","98","","","","10","","17","","0.2","","101.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 10:30","2016","11","16","10:30","5.7","","5.4","","98","","","","6","","17","","0.2","","101.06","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 11:30","2016","11","16","11:30","5.6","","5.3","","98","","","","6","","19","","0.4","","100.97","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 12:30","2016","11","16","12:30","5.4","","5.1","","98","","","","7","","26","","0.4","","100.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 13:30","2016","11","16","13:30","5.1","","4.8","","98","","","","8","","33","","2.4","","100.78","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 14:30","2016","11","16","14:30","4.9","","4.6","","98","","","","7","","26","","2.0","","100.71","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 15:30","2016","11","16","15:30","5.0","","4.7","","98","","","","6","","25","","1.2","","100.67","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 16:30","2016","11","16","16:30","5.2","","4.9","","98","","","","6","","26","","0.8","","100.58","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 17:30","2016","11","16","17:30","5.5","","5.4","","99","","","","6","","22","","0.8","","100.46","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 18:30","2016","11","16","18:30","6.0","","5.9","","99","","","","8","","29","","0.8","","100.37","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 19:30","2016","11","16","19:30","6.5","","6.4","","99","","","","7","","26","","1.6","","100.32","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 20:30","2016","11","16","20:30","6.9","","6.8","","99","","","","9","","18","","0.8","","100.26","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 21:30","2016","11","16","21:30","6.5","","6.4","","99","","","","7","","19","","0.2","","100.14","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 22:30","2016","11","16","22:30","6.4","","6.3","","99","","","","7","","10","","0.2","","100.09","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-16 23:30","2016","11","16","23:30","6.2","","6.1","","99","","","","3","","7","","0.2","","100.00","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 00:30","2016","11","17","00:30","6.5","","6.4","","99","","","","36","","2","","0.2","","99.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 01:30","2016","11","17","01:30","6.7","","6.6","","99","","","","36","","2","","0.8","","99.88","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 02:30","2016","11","17","02:30","10.6","","10.5","","99","","","","22","","11","","8.1","","99.90","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 03:30","2016","11","17","03:30","12.2","","12.1","","99","","","","24","","16","","19.3","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 04:30","2016","11","17","04:30","13.0","","12.9","","99","","","","22","","14","","19.3","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 05:30","2016","11","17","05:30","13.9","","13.8","","99","","","","24","","16","","19.3","","99.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 06:30","2016","11","17","06:30","14.9","","14.8","","99","","","","24","","17","","9.7","","99.86","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 07:30","2016","11","17","07:30","15.1","","15.0","","99","","","","22","","16","","3.2","","99.87","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 08:30","2016","11","17","08:30","15.3","","15.2","","99","","","","23","","16","","19.3","","99.87","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 09:30","2016","11","17","09:30","16.7","","16.5","","99","","","","24","","15","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 10:30","2016","11","17","10:30","18.0","","17.2","","95","","","","22","","18","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 11:30","2016","11","17","11:30","18.1","","17.0","","93","","","","22","","21","","24.1","","99.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 12:30","2016","11","17","12:30","18.4","","17.1","","92","","","","22","","27","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 13:30","2016","11","17","13:30","18.5","","17.4","","93","","","","22","","22","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 14:30","2016","11","17","14:30","18.0","","16.9","","93","","","","21","","23","","24.1","","99.64","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 15:30","2016","11","17","15:30","17.8","","16.8","","94","","","","21","","24","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 16:30","2016","11","17","16:30","17.2","","16.6","","96","","","","22","","25","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 17:30","2016","11","17","17:30","16.9","","16.3","","96","","","","22","","25","","24.1","","99.63","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 18:30","2016","11","17","18:30","16.6","","16.0","","96","","","","23","","27","","24.1","","99.64","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 19:30","2016","11","17","19:30","16.4","","15.8","","96","","","","23","","30","","24.1","","99.65","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 20:30","2016","11","17","20:30","16.3","","15.8","","97","","","","24","","23","","24.1","","99.64","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 21:30","2016","11","17","21:30","16.8","","16.3","","97","","","","24","","23","","24.1","","99.65","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 22:30","2016","11","17","22:30","16.2","","15.7","","97","","","","25","","25","","24.1","","99.61","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-17 23:30","2016","11","17","23:30","17.1","","16.8","","98","","","","24","","26","","24.1","","99.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 00:30","2016","11","18","00:30","17.2","","16.7","","97","","","","24","","28","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 01:30","2016","11","18","01:30","16.5","","16.0","","97","","","","25","","26","","24.1","","99.60","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 02:30","2016","11","18","02:30","15.4","","14.9","","97","","","","24","","16","","24.1","","99.58","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 03:30","2016","11","18","03:30","15.8","","15.5","","98","","","","23","","16","","24.1","","99.59","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 04:30","2016","11","18","04:30","15.6","","15.1","","97","","","","26","","21","","24.1","","99.65","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 05:30","2016","11","18","05:30","15.1","","14.3","","95","","","","26","","23","","24.1","","99.68","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 06:30","2016","11","18","06:30","14.1","","13.6","","97","","","","27","","19","","8.1","","99.76","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 07:30","2016","11","18","07:30","13.4","","13.1","","98","","","","27","","18","","1.2","","99.86","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 08:30","2016","11","18","08:30","13.2","","12.9","","98","","","","27","","19","","12.9","","99.97","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 09:30","2016","11","18","09:30","13.3","","13.0","","98","","","","28","","12","","16.1","","99.97","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 10:30","2016","11","18","10:30","13.2","","12.9","","98","","","","24","","8","","0.8","","100.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 11:30","2016","11","18","11:30","13.6","","13.3","","98","","","","12","","7","","8.1","","99.99","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 12:30","2016","11","18","12:30","14.1","","13.8","","98","","","","6","","8","","8.1","","99.98","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 13:30","2016","11","18","13:30","12.0","","11.7","","98","","","","9","","10","","0.4","","99.98","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 14:30","2016","11","18","14:30","10.6","","10.3","","98","","","","12","","10","","0.4","","100.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 15:30","2016","11","18","15:30","10.5","","10.2","","98","","","","12","","7","","0.2","","100.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 16:30","2016","11","18","16:30","10.8","","10.7","","99","","","","1","","5","","0.2","","100.15","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 17:30","2016","11","18","17:30","11.0","","10.9","","99","","","","17","","14","","0.8","","100.14","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 18:30","2016","11","18","18:30","11.2","","11.1","","99","","","","3","","10","","0.2","","100.18","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 19:30","2016","11","18","19:30","9.6","","9.5","","99","","","","3","","11","","0.2","","100.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 20:30","2016","11","18","20:30","8.3","","8.2","","99","","","","10","","4","","0.4","","100.17","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 21:30","2016","11","18","21:30","9.1","","9.0","","99","","","","13","","5","","0.8","","100.16","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 22:30","2016","11","18","22:30","9.2","","9.1","","99","","","","13","","7","","0.6","","100.11","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-18 23:30","2016","11","18","23:30","9.4","","9.3","","99","","","","11","","6","","0.6","","100.11","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 00:30","2016","11","19","00:30","9.2","","9.1","","99","","","","5","","3","","2.0","","100.09","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 01:30","2016","11","19","01:30","8.0","","7.9","","99","","","","4","","4","","0.6","","100.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 02:30","2016","11","19","02:30","7.3","","7.2","","99","","","","35","","6","","0.6","","100.13","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 03:30","2016","11","19","03:30","7.3","","7.2","","99","","","","36","","2","","16.1","","100.10","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 04:30","2016","11","19","04:30","8.3","","8.2","","99","","","","36","","3","","19.3","","100.11","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 05:30","2016","11","19","05:30","8.6","","8.5","","99","","","","2","","7","","19.3","","100.10","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 06:30","2016","11","19","06:30","7.7","","7.6","","99","","","","1","","8","","9.7","","100.18","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 07:30","2016","11","19","07:30","7.2","","7.1","","99","","","","4","","10","","1.2","","100.21","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 08:30","2016","11","19","08:30","7.5","","7.4","","99","","","","2","","4","","1.6","","100.29","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 09:30","2016","11","19","09:30","7.1","","7.0","","99","","","","3","","14","","0.4","","100.33","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-11-19 10:30","2016","11","19","10:30","5.3","","5.2","","99","","","","5","","12","","0.4","","100.40","","","","","","Rain,Fog"
