"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-19 16:30","2020","08","19","16:30","20.5","","14.8","","69","","","","31","","35","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-19 17:30","2020","08","19","17:30","20.4","","15.4","","72","","","","30","","25","","24.1","","99.22","","25","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-19 18:30","2020","08","19","18:30","19.1","","15.7","","80","","","","30","","21","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-19 19:30","2020","08","19","19:30","17.4","","15.2","","87","","","","27","","21","","24.1","","99.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-19 20:30","2020","08","19","20:30","16.7","","14.6","","87","","","","28","","10","","24.1","","99.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-19 21:30","2020","08","19","21:30","16.6","","15.0","","90","","","","27","","21","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-19 22:30","2020","08","19","22:30","16.1","","15.1","","94","","","","27","","20","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-19 23:30","2020","08","19","23:30","16.0","","15.0","","94","","","","27","","24","","24.1","","99.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 00:30","2020","08","20","00:30","15.8","","14.9","","95","","","","27","","23","","24.1","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 01:30","2020","08","20","01:30","15.5","","14.8","","96","","","","27","","23","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 02:30","2020","08","20","02:30","15.1","","14.6","","97","","","","29","","17","","24.1","","99.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 03:30","2020","08","20","03:30","15.0","","14.6","","97","","","","28","","26","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 04:30","2020","08","20","04:30","14.5","","14.3","","99","","","","25","","12","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 05:30","2020","08","20","05:30","13.9","","13.6","","98","","","","15","","5","","24.1","","99.39","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 06:30","2020","08","20","06:30","16.0","","14.4","","90","","","","26","","20","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 07:30","2020","08","20","07:30","17.8","","14.6","","81","","","","25","","20","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 08:30","2020","08","20","08:30","20.2","","14.7","","70","","","","22","","11","","24.1","","99.33","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 09:30","2020","08","20","09:30","22.6","","13.1","","54","","","","25","","27","","24.1","","99.28","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 10:30","2020","08","20","10:30","21.8","","15.6","","68","","","","28","","19","","24.1","","99.25","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 11:30","2020","08","20","11:30","22.2","","16.8","","71","","","","26","","17","","24.1","","99.17","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 12:30","2020","08","20","12:30","23.0","","17.4","","70","","","","24","","26","","24.1","","99.09","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 13:30","2020","08","20","13:30","22.8","","15.7","","63","","","","26","","27","","24.1","","99.03","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 14:30","2020","08","20","14:30","23.6","","16.4","","64","","","","27","","29","","24.1","","98.97","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 15:30","2020","08","20","15:30","23.3","","12.0","","49","","","","26","","33","","24.1","","98.94","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 16:30","2020","08","20","16:30","22.7","","12.6","","52","","","","28","","33","","24.1","","98.93","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 17:30","2020","08","20","17:30","21.3","","14.1","","63","","","","27","","26","","24.1","","98.93","","25","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 18:30","2020","08","20","18:30","19.2","","14.1","","72","","","","28","","27","","24.1","","98.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 19:30","2020","08","20","19:30","17.6","","12.5","","72","","","","27","","26","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 20:30","2020","08","20","20:30","16.6","","12.9","","79","","","","27","","25","","24.1","","99.01","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 21:30","2020","08","20","21:30","16.1","","13.3","","84","","","","27","","27","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 22:30","2020","08","20","22:30","15.5","","13.2","","86","","","","27","","28","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-20 23:30","2020","08","20","23:30","15.1","","13.1","","88","","","","26","","29","","24.1","","98.94","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 00:30","2020","08","21","00:30","14.8","","12.6","","87","","","","26","","29","","24.1","","98.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 01:30","2020","08","21","01:30","14.5","","12.2","","86","","","","26","","31","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 02:30","2020","08","21","02:30","14.0","","12.1","","88","","","","26","","27","","24.1","","98.96","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 03:30","2020","08","21","03:30","13.9","","12.1","","88","","","","26","","33","","24.1","","98.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 04:30","2020","08","21","04:30","13.9","","12.4","","90","","","","27","","28","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 05:30","2020","08","21","05:30","14.5","","12.7","","89","","","","26","","31","","24.1","","99.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 06:30","2020","08","21","06:30","14.9","","12.5","","85","","","","27","","33","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 07:30","2020","08","21","07:30","16.5","","12.6","","77","","","","29","","40","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 08:30","2020","08","21","08:30","17.4","","11.2","","67","","","","29","","38","","24.1","","99.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 09:30","2020","08","21","09:30","18.9","","8.8","","52","","","","30","","40","","24.1","","99.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 10:30","2020","08","21","10:30","20.0","","8.4","","47","","","","30","","42","","24.1","","99.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 11:30","2020","08","21","11:30","20.6","","10.0","","50","","","","29","","31","","24.1","","99.09","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 12:30","2020","08","21","12:30","21.0","","10.9","","52","","","","27","","39","","24.1","","99.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 13:30","2020","08","21","13:30","21.7","","11.0","","50","","","","28","","33","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 14:30","2020","08","21","14:30","21.5","","10.7","","50","","","","28","","35","","24.1","","99.14","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 15:30","2020","08","21","15:30","21.0","","9.8","","49","","","","27","","41","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 16:30","2020","08","21","16:30","20.6","","9.4","","48","","","","27","","33","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 17:30","2020","08","21","17:30","18.7","","10.2","","57","","","","26","","33","","24.1","","99.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 18:30","2020","08","21","18:30","18.0","","11.3","","65","","","","27","","23","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 19:30","2020","08","21","19:30","16.8","","11.3","","70","","","","26","","25","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 20:30","2020","08","21","20:30","16.4","","11.8","","74","","","","27","","26","","24.1","","99.25","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 21:30","2020","08","21","21:30","16.1","","12.1","","77","","","","26","","27","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 22:30","2020","08","21","22:30","16.0","","11.5","","75","","","","25","","27","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-21 23:30","2020","08","21","23:30","16.0","","11.2","","73","","","","25","","25","","24.1","","99.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 00:30","2020","08","22","00:30","15.4","","12.6","","83","","","","27","","19","","24.1","","99.22","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 01:30","2020","08","22","01:30","14.6","","12.6","","88","","","","26","","11","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 02:30","2020","08","22","02:30","14.5","","12.8","","89","","","","24","","12","","24.1","","99.14","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 03:30","2020","08","22","03:30","14.8","","13.1","","89","","","","23","","16","","24.1","","99.10","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 04:30","2020","08","22","04:30","15.5","","14.7","","95","","","","27","","22","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 05:30","2020","08","22","05:30","14.8","","14.0","","95","","","","28","","23","","24.1","","99.14","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 06:30","2020","08","22","06:30","14.7","","14.0","","95","","","","28","","17","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 07:30","2020","08","22","07:30","15.4","","14.1","","92","","","","26","","27","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 08:30","2020","08","22","08:30","15.2","","14.1","","93","","","","27","","22","","24.1","","99.21","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 09:30","2020","08","22","09:30","16.0","","13.4","","85","","","","28","","22","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 10:30","2020","08","22","10:30","16.6","","13.4","","81","","","","27","","20","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 11:30","2020","08","22","11:30","16.9","","12.7","","76","","","","28","","16","","24.1","","99.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 12:30","2020","08","22","12:30","18.5","","13.2","","71","","","","30","","12","","24.1","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 13:30","2020","08","22","13:30","20.1","","12.6","","62","","","","28","","17","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 14:30","2020","08","22","14:30","20.0","","10.8","","55","","","","29","","17","","24.1","","99.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 15:30","2020","08","22","15:30","20.4","","9.6","","49","","","","29","","13","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 16:30","2020","08","22","16:30","20.3","","9.4","","49","","","","28","","14","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 17:30","2020","08","22","17:30","19.9","","9.3","","50","","","","29","","10","","24.1","","99.28","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 18:30","2020","08","22","18:30","18.4","","9.6","","56","","","","27","","10","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 19:30","2020","08","22","19:30","16.2","","10.6","","69","","","","27","","17","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 20:30","2020","08","22","20:30","15.9","","10.6","","71","","","","27","","21","","24.1","","99.40","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 21:30","2020","08","22","21:30","15.2","","10.2","","72","","","","27","","21","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 22:30","2020","08","22","22:30","14.7","","10.5","","75","","","","26","","22","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-22 23:30","2020","08","22","23:30","14.1","","10.5","","79","","","","27","","24","","24.1","","99.43","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 00:30","2020","08","23","00:30","13.5","","11.0","","84","","","","28","","22","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 01:30","2020","08","23","01:30","13.3","","11.4","","89","","","","27","","20","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 02:30","2020","08","23","02:30","13.1","","11.7","","91","","","","28","","19","","24.1","","99.46","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 03:30","2020","08","23","03:30","12.8","","11.9","","94","","","","27","","14","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 04:30","2020","08","23","04:30","12.8","","12.1","","95","","","","27","","19","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 05:30","2020","08","23","05:30","12.8","","12.1","","95","","","","27","","18","","24.1","","99.51","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 06:30","2020","08","23","06:30","14.3","","12.7","","90","","","","27","","22","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 07:30","2020","08","23","07:30","14.2","","12.5","","89","","","","29","","21","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 08:30","2020","08","23","08:30","16.6","","12.3","","75","","","","34","","12","","24.1","","99.65","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 09:30","2020","08","23","09:30","18.1","","11.9","","67","","","","29","","14","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 10:30","2020","08","23","10:30","18.7","","10.9","","60","","","","31","","11","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 11:30","2020","08","23","11:30","19.4","","10.0","","54","","","","29","","12","","24.1","","99.67","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 12:30","2020","08","23","12:30","19.9","","8.3","","47","","","","29","","17","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 13:30","2020","08","23","13:30","20.6","","8.7","","46","","","","28","","16","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 14:30","2020","08","23","14:30","19.3","","12.2","","63","","","","12","","10","","24.1","","99.61","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 15:30","2020","08","23","15:30","18.6","","11.8","","64","","","","19","","9","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 16:30","2020","08","23","16:30","18.7","","12.8","","68","","","","17","","11","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 17:30","2020","08","23","17:30","19.7","","9.0","","49","","","","27","","17","","24.1","","99.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 18:30","2020","08","23","18:30","18.3","","9.1","","55","","","","27","","16","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 19:30","2020","08","23","19:30","16.6","","9.2","","62","","","","28","","21","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 20:30","2020","08","23","20:30","15.9","","9.6","","66","","","","26","","23","","24.1","","99.68","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 21:30","2020","08","23","21:30","15.2","","11.1","","76","","","","26","","18","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 22:30","2020","08","23","22:30","14.8","","11.8","","82","","","","27","","26","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-23 23:30","2020","08","23","23:30","14.6","","11.9","","84","","","","27","","22","","24.1","","99.65","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 00:30","2020","08","24","00:30","14.2","","12.0","","86","","","","28","","21","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 01:30","2020","08","24","01:30","14.1","","11.8","","86","","","","28","","29","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 02:30","2020","08","24","02:30","14.4","","10.9","","79","","","","28","","30","","24.1","","99.58","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 03:30","2020","08","24","03:30","14.1","","12.1","","87","","","","27","","26","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 04:30","2020","08","24","04:30","13.9","","12.8","","93","","","","27","","20","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 05:30","2020","08","24","05:30","14.5","","13.2","","92","","","","26","","20","","24.1","","99.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 06:30","2020","08","24","06:30","15.0","","13.7","","92","","","","26","","19","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 07:30","2020","08","24","07:30","15.6","","14.0","","90","","","","29","","17","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 08:30","2020","08","24","08:30","15.2","","14.7","","97","","","","27","","22","","24.1","","99.56","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 09:30","2020","08","24","09:30","15.3","","14.4","","94","","","","24","","17","","24.1","","99.50","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 10:30","2020","08","24","10:30","14.0","","12.7","","92","","","","36","","1","","24.1","","99.45","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 11:30","2020","08","24","11:30","13.5","","12.9","","96","","","","13","","10","","16.1","","99.34","","","","","","Heavy Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 12:30","2020","08","24","12:30","13.8","","13.7","","99","","","","16","","7","","6.4","","99.31","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 13:30","2020","08","24","13:30","14.8","","13.9","","94","","","","11","","8","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 14:30","2020","08","24","14:30","17.3","","15.1","","87","","","","33","","3","","24.1","","99.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 15:30","2020","08","24","15:30","17.7","","13.9","","78","","","","34","","12","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 16:30","2020","08","24","16:30","18.2","","12.9","","71","","","","33","","15","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 17:30","2020","08","24","17:30","17.1","","12.5","","74","","","","34","","12","","24.1","","99.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 18:30","2020","08","24","18:30","15.9","","13.9","","88","","","","29","","10","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 19:30","2020","08","24","19:30","14.2","","13.1","","93","","","","30","","15","","24.1","","99.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 20:30","2020","08","24","20:30","12.8","","12.5","","98","","","","31","","10","","24.1","","99.47","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 21:30","2020","08","24","21:30","12.5","","11.7","","95","","","","32","","5","","24.1","","99.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 22:30","2020","08","24","22:30","11.0","","10.6","","97","","","","33","","12","","24.1","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-24 23:30","2020","08","24","23:30","10.6","","10.3","","98","","","","31","","13","","24.1","","99.55","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 00:30","2020","08","25","00:30","12.3","","11.5","","95","","","","34","","10","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 01:30","2020","08","25","01:30","12.5","","11.9","","97","","","","35","","10","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 02:30","2020","08","25","02:30","12.8","","12.0","","95","","","","35","","13","","24.1","","99.63","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 03:30","2020","08","25","03:30","12.7","","11.9","","95","","","","2","","9","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 04:30","2020","08","25","04:30","11.6","","10.6","","93","","","","35","","15","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 05:30","2020","08","25","05:30","10.6","","9.5","","93","","","","33","","13","","24.1","","99.73","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 06:30","2020","08","25","06:30","12.1","","10.6","","91","","","","33","","10","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 07:30","2020","08","25","07:30","13.6","","10.2","","79","","","","35","","9","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 08:30","2020","08","25","08:30","14.8","","10.5","","75","","","","2","","13","","24.1","","99.81","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 09:30","2020","08","25","09:30","15.4","","11.1","","75","","","","8","","8","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 10:30","2020","08","25","10:30","15.3","","11.5","","78","","","","7","","16","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 11:30","2020","08","25","11:30","15.6","","11.4","","76","","","","6","","15","","24.1","","99.77","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 12:30","2020","08","25","12:30","15.6","","11.6","","77","","","","13","","13","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 13:30","2020","08","25","13:30","15.7","","11.6","","77","","","","14","","11","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 14:30","2020","08","25","14:30","16.6","","12.1","","75","","","","16","","18","","24.1","","99.70","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 15:30","2020","08","25","15:30","16.2","","12.4","","78","","","","15","","20","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 16:30","2020","08","25","16:30","15.6","","11.6","","77","","","","18","","21","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 17:30","2020","08","25","17:30","14.6","","11.5","","81","","","","18","","25","","24.1","","99.59","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 18:30","2020","08","25","18:30","14.1","","11.4","","84","","","","19","","28","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 19:30","2020","08","25","19:30","13.5","","11.7","","88","","","","18","","25","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 20:30","2020","08","25","20:30","13.4","","11.7","","89","","","","18","","26","","24.1","","99.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 21:30","2020","08","25","21:30","13.6","","12.1","","91","","","","18","","27","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-08-25 22:30","2020","08","25","22:30","13.4","","12.4","","94","","","","19","","24","","24.1","","99.48","","","","","","NA"
