"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 10:30","2019","08","13","10:30","19.7","","17.0","","84","","","","25","","24","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 11:30","2019","08","13","11:30","19.6","","16.8","","84","","","","24","","27","","24.1","","99.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 12:30","2019","08","13","12:30","20.8","","16.3","","75","","","","26","","23","","24.1","","99.24","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 13:30","2019","08","13","13:30","17.8","","17.3","","97","","","","27","","20","","12.9","","99.21","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 14:30","2019","08","13","14:30","19.6","","17.8","","89","","","","24","","17","","24.1","","99.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 15:30","2019","08","13","15:30","20.2","","17.2","","83","","","","25","","23","","24.1","","99.15","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 16:30","2019","08","13","16:30","21.0","","16.2","","74","","","","24","","27","","24.1","","99.13","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 17:30","2019","08","13","17:30","20.2","","15.5","","74","","","","23","","24","","24.1","","99.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 18:30","2019","08","13","18:30","18.6","","15.3","","81","","","","23","","27","","24.1","","99.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 19:30","2019","08","13","19:30","17.6","","15.6","","88","","","","23","","22","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 20:30","2019","08","13","20:30","17.9","","16.1","","89","","","","24","","26","","24.1","","99.16","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 21:30","2019","08","13","21:30","17.4","","16.6","","94","","","","21","","31","","24.1","","99.05","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 22:30","2019","08","13","22:30","17.7","","16.8","","94","","","","23","","21","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-13 23:30","2019","08","13","23:30","18.0","","16.9","","93","","","","22","","24","","24.1","","99.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 00:30","2019","08","14","00:30","17.8","","17.1","","96","","","","22","","26","","24.1","","98.87","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 01:30","2019","08","14","01:30","17.8","","17.2","","96","","","","24","","23","","16.1","","98.79","","","","","","Moderate Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 02:30","2019","08","14","02:30","17.6","","17.1","","97","","","","25","","31","","24.1","","98.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 03:30","2019","08","14","03:30","17.2","","16.7","","97","","","","25","","27","","24.1","","98.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 04:30","2019","08","14","04:30","17.0","","16.1","","94","","","","26","","31","","24.1","","98.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 05:30","2019","08","14","05:30","15.9","","14.9","","94","","","","25","","28","","24.1","","98.92","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 06:30","2019","08","14","06:30","15.7","","14.6","","93","","","","26","","30","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 07:30","2019","08","14","07:30","16.3","","14.6","","90","","","","27","","33","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 08:30","2019","08","14","08:30","17.0","","14.6","","85","","","","27","","30","","24.1","","99.10","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 09:30","2019","08","14","09:30","18.6","","13.7","","73","","","","27","","27","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 10:30","2019","08","14","10:30","19.5","","12.6","","64","","","","26","","26","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 11:30","2019","08","14","11:30","20.2","","12.1","","59","","","","28","","29","","24.1","","99.24","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 12:30","2019","08","14","12:30","20.6","","11.5","","56","","","","28","","30","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 13:30","2019","08","14","13:30","21.2","","11.4","","53","","","","27","","27","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 14:30","2019","08","14","14:30","21.6","","12.0","","54","","","","27","","25","","24.1","","99.26","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 15:30","2019","08","14","15:30","22.0","","12.2","","53","","","","28","","24","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 16:30","2019","08","14","16:30","21.6","","11.3","","51","","","","26","","24","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 17:30","2019","08","14","17:30","20.7","","11.0","","53","","","","26","","22","","24.1","","99.32","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 18:30","2019","08","14","18:30","19.4","","11.3","","59","","","","26","","21","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 19:30","2019","08","14","19:30","17.4","","10.9","","65","","","","26","","20","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 20:30","2019","08","14","20:30","16.5","","10.8","","69","","","","26","","21","","24.1","","99.49","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 21:30","2019","08","14","21:30","15.9","","10.4","","69","","","","26","","23","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 22:30","2019","08","14","22:30","15.4","","11.2","","76","","","","26","","21","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-14 23:30","2019","08","14","23:30","14.7","","11.8","","82","","","","26","","20","","24.1","","99.59","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 00:30","2019","08","15","00:30","13.6","","11.2","","85","","","","32","","11","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 01:30","2019","08","15","01:30","11.8","","10.8","","93","","","","30","","8","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 02:30","2019","08","15","02:30","12.6","","11.6","","94","","","","0","","1","","24.1","","99.66","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 03:30","2019","08","15","03:30","12.5","","11.9","","96","","","","3","","4","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 04:30","2019","08","15","04:30","12.5","","11.5","","94","","","","6","","8","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 05:30","2019","08","15","05:30","12.4","","11.9","","97","","","","6","","8","","24.1","","99.77","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 06:30","2019","08","15","06:30","14.4","","12.4","","88","","","","10","","14","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 07:30","2019","08","15","07:30","15.9","","12.0","","77","","","","10","","19","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 08:30","2019","08","15","08:30","16.9","","12.2","","74","","","","11","","17","","24.1","","99.89","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 09:30","2019","08","15","09:30","17.3","","12.4","","73","","","","10","","16","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 10:30","2019","08","15","10:30","17.8","","12.7","","72","","","","10","","16","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 11:30","2019","08","15","11:30","18.1","","12.4","","69","","","","10","","17","","24.1","","100.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 12:30","2019","08","15","12:30","18.4","","10.5","","59","","","","13","","23","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 13:30","2019","08","15","13:30","18.0","","10.7","","62","","","","12","","23","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 14:30","2019","08","15","14:30","17.9","","10.8","","63","","","","13","","26","","24.1","","100.05","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 15:30","2019","08","15","15:30","17.2","","11.3","","68","","","","13","","24","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 16:30","2019","08","15","16:30","15.7","","11.1","","74","","","","13","","19","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 17:30","2019","08","15","17:30","15.3","","11.3","","77","","","","12","","22","","24.1","","100.13","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 18:30","2019","08","15","18:30","14.2","","11.9","","86","","","","14","","19","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 19:30","2019","08","15","19:30","13.4","","12.1","","92","","","","15","","17","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 20:30","2019","08","15","20:30","13.1","","12.0","","93","","","","15","","15","","24.1","","100.27","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 21:30","2019","08","15","21:30","13.4","","12.4","","94","","","","13","","10","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 22:30","2019","08","15","22:30","13.6","","12.6","","94","","","","15","","14","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-15 23:30","2019","08","15","23:30","13.6","","12.5","","93","","","","15","","9","","24.1","","100.38","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 00:30","2019","08","16","00:30","13.4","","12.4","","93","","","","15","","10","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 01:30","2019","08","16","01:30","13.2","","12.3","","94","","","","1","","4","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 02:30","2019","08","16","02:30","12.7","","12.1","","96","","","","6","","5","","24.1","","100.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 03:30","2019","08","16","03:30","12.1","","11.6","","97","","","","16","","13","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 04:30","2019","08","16","04:30","11.7","","11.0","","95","","","","16","","12","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 05:30","2019","08","16","05:30","11.6","","10.8","","95","","","","16","","12","","24.1","","100.51","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 06:30","2019","08","16","06:30","13.1","","11.5","","90","","","","14","","8","","24.1","","100.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 07:30","2019","08","16","07:30","13.4","","11.5","","88","","","","16","","10","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 08:30","2019","08","16","08:30","13.8","","11.4","","85","","","","16","","12","","24.1","","100.69","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 09:30","2019","08","16","09:30","14.3","","11.6","","84","","","","14","","13","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 10:30","2019","08","16","10:30","15.5","","12.2","","80","","","","15","","10","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 11:30","2019","08","16","11:30","15.7","","12.7","","82","","","","15","","15","","24.1","","100.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 12:30","2019","08","16","12:30","16.1","","12.1","","77","","","","14","","24","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 13:30","2019","08","16","13:30","16.5","","11.9","","74","","","","16","","17","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 14:30","2019","08","16","14:30","15.8","","12.0","","78","","","","19","","15","","24.1","","100.80","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 15:30","2019","08","16","15:30","16.6","","12.4","","76","","","","16","","13","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 16:30","2019","08","16","16:30","14.6","","11.7","","82","","","","17","","24","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 17:30","2019","08","16","17:30","13.7","","11.4","","86","","","","18","","20","","24.1","","100.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 18:30","2019","08","16","18:30","13.2","","11.3","","88","","","","19","","22","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 19:30","2019","08","16","19:30","12.9","","10.9","","88","","","","20","","19","","24.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 20:30","2019","08","16","20:30","12.8","","11.0","","88","","","","19","","13","","24.1","","100.86","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 21:30","2019","08","16","21:30","12.8","","10.9","","88","","","","18","","19","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 22:30","2019","08","16","22:30","12.8","","11.0","","89","","","","20","","16","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-16 23:30","2019","08","16","23:30","12.5","","10.7","","89","","","","18","","13","","24.1","","100.78","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 00:30","2019","08","17","00:30","12.4","","10.7","","89","","","","20","","15","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 01:30","2019","08","17","01:30","12.4","","10.7","","89","","","","20","","14","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 02:30","2019","08","17","02:30","12.4","","11.0","","91","","","","21","","11","","24.1","","100.77","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 03:30","2019","08","17","03:30","12.1","","10.6","","91","","","","22","","13","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 04:30","2019","08","17","04:30","11.7","","10.7","","93","","","","21","","7","","24.1","","100.75","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 05:30","2019","08","17","05:30","11.7","","10.7","","94","","","","19","","5","","24.1","","100.75","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 06:30","2019","08","17","06:30","11.8","","10.7","","93","","","","24","","7","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 07:30","2019","08","17","07:30","12.1","","11.1","","94","","","","19","","7","","24.1","","100.75","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 08:30","2019","08","17","08:30","12.6","","11.0","","89","","","","24","","7","","24.1","","100.71","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 09:30","2019","08","17","09:30","13.0","","12.1","","94","","","","14","","9","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 10:30","2019","08","17","10:30","13.1","","11.8","","92","","","","17","","12","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 11:30","2019","08","17","11:30","13.8","","11.4","","85","","","","22","","10","","24.1","","100.68","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 12:30","2019","08","17","12:30","13.6","","11.7","","88","","","","15","","8","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 13:30","2019","08","17","13:30","14.2","","11.9","","86","","","","15","","12","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 14:30","2019","08","17","14:30","14.2","","12.0","","86","","","","14","","13","","24.1","","100.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 15:30","2019","08","17","15:30","13.9","","11.9","","88","","","","15","","17","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 16:30","2019","08","17","16:30","14.1","","11.9","","87","","","","14","","12","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 17:30","2019","08","17","17:30","14.5","","12.0","","85","","","","15","","13","","24.1","","100.53","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 18:30","2019","08","17","18:30","13.4","","11.6","","88","","","","16","","12","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 19:30","2019","08","17","19:30","12.1","","11.0","","93","","","","17","","15","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 20:30","2019","08","17","20:30","11.1","","10.5","","96","","","","18","","13","","24.1","","100.56","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 21:30","2019","08","17","21:30","11.4","","10.8","","96","","","","20","","12","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 22:30","2019","08","17","22:30","11.1","","10.4","","95","","","","21","","11","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-17 23:30","2019","08","17","23:30","11.2","","10.6","","96","","","","20","","9","","24.1","","100.55","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 00:30","2019","08","18","00:30","11.8","","11.2","","96","","","","24","","17","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 01:30","2019","08","18","01:30","12.1","","11.5","","96","","","","26","","20","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 02:30","2019","08","18","02:30","12.1","","11.5","","96","","","","25","","17","","24.1","","100.47","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 03:30","2019","08","18","03:30","11.7","","11.2","","97","","","","24","","12","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 04:30","2019","08","18","04:30","11.3","","10.8","","97","","","","25","","15","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 05:30","2019","08","18","05:30","12.1","","11.3","","95","","","","25","","17","","24.1","","100.48","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 06:30","2019","08","18","06:30","13.6","","12.4","","93","","","","26","","13","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 07:30","2019","08","18","07:30","15.4","","13.3","","87","","","","28","","14","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 08:30","2019","08","18","08:30","16.9","","13.1","","78","","","","25","","16","","24.1","","100.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 09:30","2019","08","18","09:30","17.9","","13.4","","75","","","","24","","16","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 10:30","2019","08","18","10:30","19.0","","14.4","","74","","","","25","","14","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 11:30","2019","08","18","11:30","21.1","","14.5","","66","","","","26","","13","","24.1","","100.37","","25","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 12:30","2019","08","18","12:30","21.2","","14.2","","64","","","","29","","11","","24.1","","100.33","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 13:30","2019","08","18","13:30","20.5","","15.5","","72","","","","14","","12","","24.1","","100.31","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 14:30","2019","08","18","14:30","22.4","","13.3","","56","","","","27","","10","","24.1","","100.31","","25","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 15:30","2019","08","18","15:30","22.9","","13.5","","55","","","","28","","15","","24.1","","100.28","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 16:30","2019","08","18","16:30","20.4","","13.9","","66","","","","32","","14","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 17:30","2019","08","18","17:30","19.8","","12.4","","62","","","","30","","12","","24.1","","100.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 18:30","2019","08","18","18:30","19.0","","13.3","","69","","","","24","","9","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 19:30","2019","08","18","19:30","17.6","","14.5","","82","","","","23","","8","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 20:30","2019","08","18","20:30","17.0","","15.0","","87","","","","24","","10","","24.1","","100.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 21:30","2019","08","18","21:30","17.2","","14.8","","86","","","","25","","19","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 22:30","2019","08","18","22:30","16.4","","14.8","","90","","","","25","","21","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-18 23:30","2019","08","18","23:30","15.8","","14.8","","93","","","","26","","21","","24.1","","100.19","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 00:30","2019","08","19","00:30","15.6","","14.8","","95","","","","25","","19","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 01:30","2019","08","19","01:30","15.4","","14.5","","94","","","","26","","19","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 02:30","2019","08","19","02:30","15.2","","14.4","","95","","","","27","","23","","24.1","","100.13","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 03:30","2019","08","19","03:30","15.1","","14.3","","95","","","","27","","19","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 04:30","2019","08","19","04:30","15.2","","14.1","","93","","","","26","","19","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 05:30","2019","08","19","05:30","15.4","","14.1","","91","","","","27","","17","","24.1","","100.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 06:30","2019","08","19","06:30","16.1","","14.0","","88","","","","26","","16","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 07:30","2019","08","19","07:30","16.8","","13.9","","83","","","","24","","12","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 08:30","2019","08","19","08:30","18.9","","12.7","","67","","","","27","","24","","24.1","","100.18","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 09:30","2019","08","19","09:30","20.9","","12.8","","60","","","","27","","23","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 10:30","2019","08","19","10:30","20.9","","13.5","","62","","","","29","","24","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 11:30","2019","08","19","11:30","21.9","","13.4","","58","","","","28","","23","","24.1","","100.20","","25","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 12:30","2019","08","19","12:30","23.5","","13.8","","54","","","","25","","23","","24.1","","100.15","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 13:30","2019","08","19","13:30","23.2","","12.7","","51","","","","27","","17","","24.1","","100.10","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 14:30","2019","08","19","14:30","23.4","","12.5","","50","","","","30","","18","","24.1","","100.08","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 15:30","2019","08","19","15:30","23.4","","12.2","","49","","","","28","","18","","24.1","","100.06","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-08-19 16:30","2019","08","19","16:30","24.5","","10.6","","41","","","","25","","16","","24.1","","100.04","","26","","","","NA"
