"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 09:30","2018","10","13","09:30","6.6","","6.5","","100","","","","3","","24","","1.6","","98.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 10:30","2018","10","13","10:30","6.6","","6.5","","100","","","","5","","28","","1.2","","98.16","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 11:30","2018","10","13","11:30","6.9","","6.7","","99","","","","5","","26","","2.4","","98.28","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 12:30","2018","10","13","12:30","6.9","","6.6","","98","","","","7","","13","","2.4","","98.41","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 13:30","2018","10","13","13:30","7.1","","6.1","","93","","","","8","","8","","11.3","","98.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 14:30","2018","10","13","14:30","6.8","","6.3","","97","","","","10","","7","","24.1","","98.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 15:30","2018","10","13","15:30","6.7","","6.4","","98","","","","12","","5","","11.3","","98.74","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 16:30","2018","10","13","16:30","6.6","","6.5","","99","","","","16","","12","","4.0","","98.78","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 17:30","2018","10","13","17:30","6.4","","6.3","","99","","","","14","","11","","2.4","","98.79","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 18:30","2018","10","13","18:30","6.1","","5.9","","99","","","","17","","6","","24.1","","98.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 19:30","2018","10","13","19:30","6.3","","6.2","","99","","","","18","","12","","24.1","","98.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 20:30","2018","10","13","20:30","6.5","","6.2","","98","","","","19","","16","","24.1","","98.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 21:30","2018","10","13","21:30","6.6","","6.5","","99","","","","18","","18","","16.1","","98.79","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 22:30","2018","10","13","22:30","6.9","","6.8","","100","","","","19","","10","","19.3","","98.70","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 23:30","2018","10","13","23:30","7.1","","7.0","","100","","","","19","","9","","24.1","","98.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 00:30","2018","10","14","00:30","7.3","","7.1","","99","","","","20","","7","","19.3","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 01:30","2018","10","14","01:30","7.2","","7.2","","100","","","","16","","8","","0.8","","98.46","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 02:30","2018","10","14","02:30","7.4","","7.4","","100","","","","22","","8","","0.8","","98.36","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 03:30","2018","10","14","03:30","8.2","","8.2","","100","","","","26","","21","","24.1","","98.35","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 04:30","2018","10","14","04:30","8.1","","7.9","","98","","","","28","","16","","24.1","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 05:30","2018","10","14","05:30","7.8","","7.3","","96","","","","25","","16","","24.1","","98.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 06:30","2018","10","14","06:30","7.7","","6.8","","94","","","","27","","19","","24.1","","98.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 07:30","2018","10","14","07:30","7.1","","5.2","","88","","","","27","","30","","24.1","","98.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 08:30","2018","10","14","08:30","6.9","","5.0","","88","","","","28","","29","","24.1","","98.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 09:30","2018","10","14","09:30","8.3","","5.3","","82","","","","29","","36","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 10:30","2018","10","14","10:30","7.7","","3.7","","76","","","","30","","26","","24.1","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 11:30","2018","10","14","11:30","9.1","","4.3","","72","","","","30","","25","","24.1","","98.30","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 12:30","2018","10","14","12:30","9.7","","2.8","","62","","","","30","","31","","24.1","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 13:30","2018","10","14","13:30","8.5","","2.0","","63","","","","29","","35","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 14:30","2018","10","14","14:30","9.0","","1.5","","59","","","","28","","34","","24.1","","98.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 15:30","2018","10","14","15:30","8.2","","1.5","","63","","","","28","","36","","24.1","","98.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 16:30","2018","10","14","16:30","7.2","","2.0","","69","","","","27","","32","","24.1","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 17:30","2018","10","14","17:30","6.9","","1.5","","68","","","","27","","35","","24.1","","98.50","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 18:30","2018","10","14","18:30","6.6","","2.9","","77","","","","28","","34","","24.1","","98.57","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 19:30","2018","10","14","19:30","6.0","","2.8","","80","","","","28","","34","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 20:30","2018","10","14","20:30","5.8","","2.4","","78","","","","29","","39","","24.1","","98.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 21:30","2018","10","14","21:30","5.6","","1.5","","75","","","","30","","41","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 22:30","2018","10","14","22:30","5.3","","1.5","","76","","","","29","","40","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-14 23:30","2018","10","14","23:30","5.2","","1.2","","75","","","","30","","32","","24.1","","99.02","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 00:30","2018","10","15","00:30","5.0","","0.9","","75","","","","30","","29","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 01:30","2018","10","15","01:30","4.9","","0.7","","74","","","","29","","40","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 02:30","2018","10","15","02:30","4.7","","0.7","","75","","","","29","","36","","24.1","","99.24","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 03:30","2018","10","15","03:30","4.5","","0.7","","76","","","","29","","29","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 04:30","2018","10","15","04:30","4.6","","1.2","","79","","","","29","","23","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 05:30","2018","10","15","05:30","4.5","","1.3","","80","","","","29","","33","","24.1","","99.46","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 06:30","2018","10","15","06:30","4.5","","1.6","","81","","","","29","","32","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 07:30","2018","10","15","07:30","4.8","","1.9","","81","","","","29","","23","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 08:30","2018","10","15","08:30","5.2","","1.8","","79","","","","30","","27","","24.1","","99.73","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 09:30","2018","10","15","09:30","5.9","","1.7","","74","","","","30","","24","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 10:30","2018","10","15","10:30","7.2","","1.7","","68","","","","30","","29","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 11:30","2018","10","15","11:30","7.2","","1.3","","66","","","","30","","29","","24.1","","99.86","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 12:30","2018","10","15","12:30","9.7","","1.8","","58","","","","28","","28","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 13:30","2018","10","15","13:30","8.4","","1.0","","59","","","","29","","34","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 14:30","2018","10","15","14:30","9.3","","1.2","","57","","","","28","","31","","24.1","","99.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 15:30","2018","10","15","15:30","9.3","","0.8","","55","","","","28","","29","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 16:30","2018","10","15","16:30","7.6","","1.7","","66","","","","27","","21","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 17:30","2018","10","15","17:30","5.5","","1.5","","75","","","","27","","11","","24.1","","100.16","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 18:30","2018","10","15","18:30","5.3","","1.6","","77","","","","25","","14","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 19:30","2018","10","15","19:30","4.8","","1.9","","81","","","","25","","19","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 20:30","2018","10","15","20:30","4.0","","2.0","","87","","","","25","","19","","24.1","","100.30","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 21:30","2018","10","15","21:30","4.7","","2.6","","86","","","","26","","22","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 22:30","2018","10","15","22:30","4.3","","2.7","","89","","","","25","","14","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-15 23:30","2018","10","15","23:30","3.1","","1.9","","91","","","","22","","15","","24.1","","100.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 00:30","2018","10","16","00:30","3.6","","1.9","","88","","","","23","","15","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 01:30","2018","10","16","01:30","3.2","","1.2","","87","","","","22","","11","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 02:30","2018","10","16","02:30","3.2","","1.2","","87","","","","23","","14","","24.1","","100.24","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 03:30","2018","10","16","03:30","2.7","","1.3","","90","","","","23","","13","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 04:30","2018","10","16","04:30","4.0","","2.2","","88","","","","20","","21","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 05:30","2018","10","16","05:30","5.5","","2.8","","83","","","","21","","25","","24.1","","99.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 06:30","2018","10","16","06:30","6.2","","4.2","","87","","","","19","","27","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 07:30","2018","10","16","07:30","7.5","","5.2","","85","","","","18","","31","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 08:30","2018","10","16","08:30","8.5","","6.5","","87","","","","18","","43","","24.1","","99.46","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 09:30","2018","10","16","09:30","8.6","","7.8","","95","","","","17","","39","","24.1","","99.16","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 10:30","2018","10","16","10:30","9.0","","8.3","","95","","","","18","","52","","19.3","","98.88","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 11:30","2018","10","16","11:30","9.9","","9.6","","98","","","","18","","52","","9.7","","98.52","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 12:30","2018","10","16","12:30","11.2","","10.8","","97","","","","18","","61","","6.4","","98.12","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 13:30","2018","10","16","13:30","11.9","","11.6","","98","","","","19","","58","","2.4","","97.81","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 14:30","2018","10","16","14:30","13.5","","13.0","","97","","","","20","","51","","19.3","","97.49","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 15:30","2018","10","16","15:30","14.2","","12.9","","92","","","","24","","57","","12.9","","97.36","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 16:30","2018","10","16","16:30","8.9","","6.5","","85","","","","26","","49","","24.1","","97.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 17:30","2018","10","16","17:30","8.3","","5.4","","81","","","","25","","51","","24.1","","97.74","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 18:30","2018","10","16","18:30","7.6","","2.5","","70","","","","25","","58","","24.1","","97.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 19:30","2018","10","16","19:30","7.7","","3.2","","73","","","","25","","52","","24.1","","97.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 20:30","2018","10","16","20:30","8.6","","3.3","","70","","","","25","","66","","24.1","","97.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 21:30","2018","10","16","21:30","8.4","","3.6","","72","","","","26","","61","","24.1","","97.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 22:30","2018","10","16","22:30","8.8","","3.3","","68","","","","26","","62","","24.1","","97.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-16 23:30","2018","10","16","23:30","8.9","","4.0","","71","","","","27","","61","","24.1","","98.05","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 00:30","2018","10","17","00:30","8.7","","4.4","","74","","","","26","","62","","24.1","","98.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 01:30","2018","10","17","01:30","8.1","","4.1","","76","","","","27","","57","","24.1","","98.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 02:30","2018","10","17","02:30","8.0","","3.8","","75","","","","27","","60","","24.1","","98.14","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 03:30","2018","10","17","03:30","7.5","","3.7","","77","","","","27","","54","","24.1","","98.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 04:30","2018","10","17","04:30","7.0","","2.9","","75","","","","27","","44","","24.1","","98.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 05:30","2018","10","17","05:30","6.9","","2.7","","75","","","","28","","44","","24.1","","98.45","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 06:30","2018","10","17","06:30","6.8","","2.8","","76","","","","28","","43","","24.1","","98.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 07:30","2018","10","17","07:30","6.9","","2.7","","74","","","","27","","39","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 08:30","2018","10","17","08:30","7.8","","2.7","","70","","","","27","","38","","24.1","","98.77","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 09:30","2018","10","17","09:30","8.8","","2.7","","65","","","","26","","45","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 10:30","2018","10","17","10:30","9.0","","1.4","","59","","","","28","","47","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 11:30","2018","10","17","11:30","8.2","","1.8","","64","","","","28","","31","","24.1","","98.93","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 12:30","2018","10","17","12:30","9.0","","1.9","","61","","","","28","","28","","24.1","","98.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 13:30","2018","10","17","13:30","8.4","","1.8","","63","","","","26","","32","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 14:30","2018","10","17","14:30","8.2","","1.2","","61","","","","26","","36","","24.1","","98.98","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 15:30","2018","10","17","15:30","8.2","","0.7","","59","","","","26","","29","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 16:30","2018","10","17","16:30","6.7","","0.9","","67","","","","25","","29","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 17:30","2018","10","17","17:30","6.1","","0.7","","68","","","","26","","19","","24.1","","99.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 18:30","2018","10","17","18:30","5.4","","1.6","","76","","","","25","","22","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 19:30","2018","10","17","19:30","5.7","","2.0","","77","","","","25","","22","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 20:30","2018","10","17","20:30","5.5","","2.2","","79","","","","25","","19","","24.1","","99.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 21:30","2018","10","17","21:30","5.4","","2.5","","82","","","","24","","16","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 22:30","2018","10","17","22:30","4.8","","1.8","","81","","","","22","","15","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-17 23:30","2018","10","17","23:30","4.4","","1.8","","84","","","","23","","6","","24.1","","99.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 00:30","2018","10","18","00:30","3.5","","1.9","","89","","","","19","","5","","24.1","","99.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 01:30","2018","10","18","01:30","4.2","","2.4","","88","","","","20","","8","","24.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 02:30","2018","10","18","02:30","3.2","","2.4","","94","","","","18","","12","","24.1","","98.77","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 03:30","2018","10","18","03:30","3.8","","2.8","","93","","","","18","","7","","24.1","","98.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 04:30","2018","10","18","04:30","4.0","","3.4","","96","","","","36","","1","","24.1","","98.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 05:30","2018","10","18","05:30","5.5","","4.7","","95","","","","14","","16","","24.1","","98.44","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 06:30","2018","10","18","06:30","6.5","","5.5","","94","","","","14","","27","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 07:30","2018","10","18","07:30","7.1","","5.8","","91","","","","15","","28","","24.1","","98.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 08:30","2018","10","18","08:30","7.0","","6.3","","95","","","","14","","17","","24.1","","98.02","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 09:30","2018","10","18","09:30","7.4","","7.3","","99","","","","12","","22","","4.8","","97.79","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 10:30","2018","10","18","10:30","7.7","","7.7","","100","","","","12","","28","","0.4","","97.56","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 11:30","2018","10","18","11:30","8.6","","8.6","","100","","","","19","","21","","2.4","","97.40","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 12:30","2018","10","18","12:30","9.2","","8.2","","93","","","","27","","31","","24.1","","97.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 13:30","2018","10","18","13:30","9.7","","7.1","","84","","","","27","","29","","24.1","","97.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 14:30","2018","10","18","14:30","10.4","","5.5","","71","","","","26","","39","","24.1","","97.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 15:30","2018","10","18","15:30","9.0","","5.1","","77","","","","26","","34","","24.1","","97.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 16:30","2018","10","18","16:30","7.9","","5.1","","82","","","","25","","32","","24.1","","97.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 17:30","2018","10","18","17:30","6.9","","4.5","","85","","","","25","","28","","24.1","","97.38","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 18:30","2018","10","18","18:30","6.3","","4.0","","85","","","","24","","27","","24.1","","97.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 19:30","2018","10","18","19:30","5.0","","1.9","","80","","","","24","","30","","24.1","","97.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 20:30","2018","10","18","20:30","3.8","","1.1","","82","","","","24","","31","","24.1","","97.35","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 21:30","2018","10","18","21:30","3.6","","1.8","","88","","","","23","","27","","24.1","","97.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 22:30","2018","10","18","22:30","3.8","","2.1","","89","","","","24","","36","","24.1","","97.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-18 23:30","2018","10","18","23:30","3.8","","2.0","","89","","","","24","","37","","24.1","","97.20","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 00:30","2018","10","19","00:30","4.2","","2.8","","91","","","","24","","35","","24.1","","97.15","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 01:30","2018","10","19","01:30","4.0","","2.9","","93","","","","25","","40","","24.1","","97.14","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 02:30","2018","10","19","02:30","3.1","","2.2","","94","","","","28","","41","","24.1","","97.18","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 03:30","2018","10","19","03:30","2.7","","1.8","","94","","","","28","","48","","24.1","","97.27","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 04:30","2018","10","19","04:30","2.6","","1.9","","95","","","","29","","47","","24.1","","97.39","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 05:30","2018","10","19","05:30","2.4","","1.4","","93","","","","29","","52","","24.1","","97.54","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 06:30","2018","10","19","06:30","2.4","","1.5","","94","","","","30","","37","","24.1","","97.72","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 07:30","2018","10","19","07:30","2.8","","2.0","","95","","","","30","","31","","24.1","","97.95","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 08:30","2018","10","19","08:30","3.4","","2.3","","92","","","","30","","32","","24.1","","98.14","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 09:30","2018","10","19","09:30","3.9","","2.8","","93","","","","31","","30","","24.1","","98.30","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 10:30","2018","10","19","10:30","4.7","","3.2","","90","","","","31","","30","","24.1","","98.45","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 11:30","2018","10","19","11:30","3.4","","2.8","","96","","","","35","","16","","19.3","","98.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 12:30","2018","10","19","12:30","4.2","","2.9","","91","","","","32","","19","","24.1","","98.71","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 13:30","2018","10","19","13:30","4.1","","2.8","","91","","","","35","","18","","24.1","","98.82","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-19 14:30","2018","10","19","14:30","4.1","","2.1","","87","","","","34","","18","","24.1","","98.94","","","","","","Rain Showers"
