"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 09:30","2016","09","13","09:30","16.9","","7.6","","54","","","","26","","36","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 10:30","2016","09","13","10:30","18.7","","7.0","","46","","","","27","","29","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 11:30","2016","09","13","11:30","19.6","","8.1","","47","","","","26","","39","","24.1","","99.58","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 12:30","2016","09","13","12:30","20.3","","10.5","","53","","","","26","","40","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 13:30","2016","09","13","13:30","20.5","","11.0","","54","","","","27","","47","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 14:30","2016","09","13","14:30","20.9","","11.1","","53","","","","26","","49","","24.1","","99.47","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 15:30","2016","09","13","15:30","20.5","","10.7","","53","","","","26","","56","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 16:30","2016","09","13","16:30","19.8","","10.9","","56","","","","26","","52","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 17:30","2016","09","13","17:30","18.7","","10.1","","57","","","","26","","50","","24.1","","99.51","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 18:30","2016","09","13","18:30","17.2","","10.4","","64","","","","26","","45","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 19:30","2016","09","13","19:30","16.5","","9.5","","63","","","","26","","50","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 20:30","2016","09","13","20:30","16.1","","9.8","","66","","","","26","","35","","24.1","","99.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 21:30","2016","09","13","21:30","15.9","","10.5","","70","","","","26","","40","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 22:30","2016","09","13","22:30","15.6","","11.4","","76","","","","26","","46","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-13 23:30","2016","09","13","23:30","15.6","","11.6","","77","","","","27","","43","","24.1","","99.68","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 00:30","2016","09","14","00:30","15.2","","11.8","","80","","","","26","","37","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 01:30","2016","09","14","01:30","15.1","","12.1","","82","","","","27","","41","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 02:30","2016","09","14","02:30","14.7","","12.2","","85","","","","27","","34","","24.1","","99.74","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 03:30","2016","09","14","03:30","14.6","","12.3","","86","","","","26","","34","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 04:30","2016","09","14","04:30","14.3","","12.4","","88","","","","26","","23","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 05:30","2016","09","14","05:30","14.0","","12.4","","90","","","","25","","21","","24.1","","99.86","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 06:30","2016","09","14","06:30","14.9","","13.0","","88","","","","26","","23","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 07:30","2016","09","14","07:30","16.5","","13.1","","80","","","","25","","26","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 08:30","2016","09","14","08:30","17.7","","13.3","","75","","","","27","","23","","24.1","","99.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 09:30","2016","09","14","09:30","18.8","","13.3","","70","","","","27","","26","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 10:30","2016","09","14","10:30","19.2","","13.9","","71","","","","29","","16","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 11:30","2016","09","14","11:30","21.0","","14.3","","65","","","","25","","17","","24.1","","99.93","","25","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 12:30","2016","09","14","12:30","22.8","","13.7","","56","","","","26","","17","","24.1","","99.88","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 13:30","2016","09","14","13:30","23.3","","12.2","","49","","","","26","","27","","24.1","","99.82","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 14:30","2016","09","14","14:30","23.0","","12.5","","51","","","","24","","29","","24.1","","99.76","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 15:30","2016","09","14","15:30","22.5","","12.3","","52","","","","25","","35","","24.1","","99.74","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 16:30","2016","09","14","16:30","20.8","","11.8","","56","","","","24","","28","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 17:30","2016","09","14","17:30","18.9","","13.2","","69","","","","26","","24","","24.1","","99.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 18:30","2016","09","14","18:30","16.0","","13.0","","82","","","","22","","25","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 19:30","2016","09","14","19:30","15.1","","12.8","","86","","","","24","","31","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 20:30","2016","09","14","20:30","15.1","","13.0","","87","","","","24","","28","","24.1","","99.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 21:30","2016","09","14","21:30","14.8","","13.0","","89","","","","23","","27","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 22:30","2016","09","14","22:30","14.4","","12.3","","87","","","","23","","30","","24.1","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-14 23:30","2016","09","14","23:30","14.6","","12.8","","89","","","","23","","24","","24.1","","99.40","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 00:30","2016","09","15","00:30","14.9","","11.5","","80","","","","22","","29","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 01:30","2016","09","15","01:30","14.8","","10.7","","76","","","","23","","27","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 02:30","2016","09","15","02:30","15.7","","12.7","","82","","","","23","","27","","24.1","","99.19","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 03:30","2016","09","15","03:30","16.0","","13.5","","85","","","","23","","24","","24.1","","99.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 04:30","2016","09","15","04:30","15.9","","12.9","","82","","","","23","","27","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 05:30","2016","09","15","05:30","15.1","","11.7","","80","","","","23","","25","","24.1","","98.94","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 06:30","2016","09","15","06:30","15.7","","13.0","","84","","","","23","","27","","24.1","","98.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 07:30","2016","09","15","07:30","16.5","","14.4","","87","","","","23","","28","","24.1","","98.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 08:30","2016","09","15","08:30","17.3","","14.6","","84","","","","23","","27","","24.1","","98.70","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 09:30","2016","09","15","09:30","18.3","","14.3","","77","","","","25","","25","","24.1","","98.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 10:30","2016","09","15","10:30","16.3","","13.3","","82","","","","27","","33","","24.1","","98.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 11:30","2016","09","15","11:30","15.1","","11.7","","80","","","","26","","35","","24.1","","98.65","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 12:30","2016","09","15","12:30","14.1","","11.1","","82","","","","28","","33","","24.1","","98.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 13:30","2016","09","15","13:30","11.0","","9.9","","93","","","","32","","35","","12.9","","98.70","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 14:30","2016","09","15","14:30","8.8","","7.4","","91","","","","34","","43","","24.1","","98.80","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 15:30","2016","09","15","15:30","8.4","","6.5","","88","","","","35","","41","","24.1","","98.92","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 16:30","2016","09","15","16:30","7.6","","6.1","","90","","","","35","","36","","16.1","","99.02","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 17:30","2016","09","15","17:30","7.4","","5.2","","86","","","","35","","41","","24.1","","99.11","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 18:30","2016","09","15","18:30","7.3","","5.0","","85","","","","36","","40","","19.3","","99.23","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 19:30","2016","09","15","19:30","7.2","","4.7","","84","","","","36","","48","","24.1","","99.34","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 20:30","2016","09","15","20:30","7.4","","4.0","","79","","","","35","","33","","24.1","","99.45","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 21:30","2016","09","15","21:30","7.3","","4.5","","82","","","","35","","39","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 22:30","2016","09","15","22:30","7.2","","3.3","","76","","","","34","","38","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-15 23:30","2016","09","15","23:30","7.0","","3.1","","76","","","","34","","42","","24.1","","99.72","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 00:30","2016","09","16","00:30","7.0","","2.5","","73","","","","34","","28","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 01:30","2016","09","16","01:30","7.1","","3.0","","75","","","","33","","25","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 02:30","2016","09","16","02:30","7.1","","3.2","","76","","","","34","","30","","24.1","","99.87","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 03:30","2016","09","16","03:30","7.0","","3.1","","76","","","","33","","32","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 04:30","2016","09","16","04:30","6.4","","3.4","","81","","","","33","","24","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 05:30","2016","09","16","05:30","5.9","","3.2","","83","","","","33","","27","","24.1","","100.09","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 06:30","2016","09","16","06:30","6.2","","3.5","","83","","","","32","","25","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 07:30","2016","09","16","07:30","7.7","","3.8","","76","","","","32","","30","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 08:30","2016","09","16","08:30","9.0","","4.3","","72","","","","32","","19","","24.1","","100.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 09:30","2016","09","16","09:30","10.5","","3.8","","63","","","","34","","23","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 10:30","2016","09","16","10:30","11.7","","2.8","","54","","","","31","","24","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 11:30","2016","09","16","11:30","12.6","","1.9","","48","","","","31","","17","","24.1","","100.49","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 12:30","2016","09","16","12:30","13.1","","2.1","","47","","","","32","","17","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 13:30","2016","09","16","13:30","14.1","","2.7","","46","","","","29","","22","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 14:30","2016","09","16","14:30","14.7","","4.2","","49","","","","28","","14","","24.1","","100.51","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 15:30","2016","09","16","15:30","15.2","","4.6","","49","","","","29","","21","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 16:30","2016","09","16","16:30","14.9","","4.7","","50","","","","25","","19","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 17:30","2016","09","16","17:30","14.0","","5.2","","55","","","","26","","18","","24.1","","100.52","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 18:30","2016","09","16","18:30","12.1","","5.5","","64","","","","26","","18","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 19:30","2016","09","16","19:30","10.9","","4.8","","66","","","","24","","19","","24.1","","100.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 20:30","2016","09","16","20:30","10.3","","5.1","","70","","","","24","","21","","24.1","","100.66","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 21:30","2016","09","16","21:30","9.8","","5.2","","73","","","","24","","19","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 22:30","2016","09","16","22:30","10.4","","6.8","","78","","","","24","","22","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-16 23:30","2016","09","16","23:30","10.5","","7.6","","82","","","","25","","28","","24.1","","100.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 00:30","2016","09","17","00:30","10.1","","8.1","","87","","","","25","","25","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 01:30","2016","09","17","01:30","9.6","","8.4","","92","","","","24","","21","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 02:30","2016","09","17","02:30","9.7","","8.5","","92","","","","24","","17","","24.1","","100.71","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 03:30","2016","09","17","03:30","9.9","","8.7","","92","","","","23","","22","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 04:30","2016","09","17","04:30","10.4","","8.7","","89","","","","24","","18","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 05:30","2016","09","17","05:30","10.8","","9.1","","89","","","","24","","25","","24.1","","100.70","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 06:30","2016","09","17","06:30","11.8","","9.4","","85","","","","24","","25","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 07:30","2016","09","17","07:30","13.1","","9.9","","81","","","","25","","34","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 08:30","2016","09","17","08:30","14.3","","10.0","","75","","","","26","","46","","24.1","","100.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 09:30","2016","09","17","09:30","15.6","","10.0","","69","","","","26","","39","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 10:30","2016","09","17","10:30","16.3","","10.0","","66","","","","26","","36","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 11:30","2016","09","17","11:30","16.9","","10.1","","64","","","","26","","40","","24.1","","100.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 12:30","2016","09","17","12:30","17.0","","8.8","","58","","","","25","","40","","24.1","","100.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 13:30","2016","09","17","13:30","17.8","","8.5","","54","","","","26","","42","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 14:30","2016","09","17","14:30","16.7","","9.9","","64","","","","25","","38","","24.1","","100.56","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 15:30","2016","09","17","15:30","16.9","","10.6","","66","","","","26","","37","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 16:30","2016","09","17","16:30","15.6","","10.6","","72","","","","25","","32","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 17:30","2016","09","17","17:30","15.0","","10.7","","75","","","","25","","28","","24.1","","100.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 18:30","2016","09","17","18:30","13.8","","10.4","","80","","","","25","","28","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 19:30","2016","09","17","19:30","13.4","","10.4","","82","","","","25","","26","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 20:30","2016","09","17","20:30","13.0","","10.0","","82","","","","25","","19","","24.1","","100.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 21:30","2016","09","17","21:30","13.1","","10.7","","85","","","","26","","27","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 22:30","2016","09","17","22:30","12.9","","10.8","","87","","","","26","","26","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-17 23:30","2016","09","17","23:30","12.8","","11.2","","90","","","","25","","24","","24.1","","100.74","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 00:30","2016","09","18","00:30","12.4","","10.8","","90","","","","25","","24","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 01:30","2016","09","18","01:30","12.8","","11.1","","89","","","","26","","31","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 02:30","2016","09","18","02:30","12.5","","11.1","","91","","","","25","","28","","24.1","","100.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 03:30","2016","09","18","03:30","12.3","","11.2","","93","","","","24","","23","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 04:30","2016","09","18","04:30","12.8","","11.6","","92","","","","25","","22","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 05:30","2016","09","18","05:30","12.8","","11.6","","92","","","","24","","23","","24.1","","100.56","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 06:30","2016","09","18","06:30","13.3","","11.9","","91","","","","24","","24","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 07:30","2016","09","18","07:30","14.8","","12.5","","86","","","","25","","24","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 08:30","2016","09","18","08:30","16.6","","13.4","","81","","","","25","","32","","24.1","","100.52","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 09:30","2016","09","18","09:30","18.2","","13.6","","74","","","","25","","34","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 10:30","2016","09","18","10:30","17.9","","14.5","","80","","","","25","","28","","24.1","","100.45","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 11:30","2016","09","18","11:30","16.9","","15.1","","89","","","","25","","32","","16.1","","100.40","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 12:30","2016","09","18","12:30","16.2","","14.9","","92","","","","24","","37","","9.7","","100.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 13:30","2016","09","18","13:30","17.0","","14.1","","83","","","","24","","36","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 14:30","2016","09","18","14:30","17.4","","13.4","","77","","","","24","","43","","24.1","","100.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 15:30","2016","09","18","15:30","17.6","","13.2","","75","","","","24","","35","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 16:30","2016","09","18","16:30","17.8","","13.8","","77","","","","23","","39","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 17:30","2016","09","18","17:30","16.5","","14.2","","86","","","","24","","37","","19.3","","100.10","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 18:30","2016","09","18","18:30","16.6","","14.3","","86","","","","24","","41","","19.3","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 19:30","2016","09","18","19:30","16.9","","14.2","","84","","","","23","","38","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 20:30","2016","09","18","20:30","17.2","","14.3","","83","","","","24","","42","","24.1","","99.99","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 21:30","2016","09","18","21:30","17.3","","14.4","","83","","","","24","","43","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 22:30","2016","09","18","22:30","16.9","","14.4","","85","","","","25","","43","","19.3","","99.92","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-18 23:30","2016","09","18","23:30","16.2","","15.4","","95","","","","25","","35","","4.8","","99.88","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 00:30","2016","09","19","00:30","16.3","","15.7","","96","","","","25","","33","","4.8","","99.84","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 01:30","2016","09","19","01:30","16.1","","15.5","","96","","","","26","","37","","4.8","","99.80","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 02:30","2016","09","19","02:30","16.0","","15.4","","96","","","","27","","30","","8.1","","99.84","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 03:30","2016","09","19","03:30","15.7","","15.2","","97","","","","27","","29","","8.1","","99.93","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 04:30","2016","09","19","04:30","15.4","","14.9","","97","","","","28","","21","","9.7","","99.99","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 05:30","2016","09","19","05:30","11.8","","11.3","","97","","","","34","","17","","3.2","","100.10","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 06:30","2016","09","19","06:30","10.2","","9.8","","97","","","","34","","17","","0.6","","100.20","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 07:30","2016","09","19","07:30","9.4","","9.1","","98","","","","1","","30","","0.4","","100.30","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 08:30","2016","09","19","08:30","9.4","","9.1","","98","","","","3","","25","","0.4","","100.45","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 09:30","2016","09","19","09:30","8.9","","8.6","","98","","","","4","","29","","2.0","","100.50","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 10:30","2016","09","19","10:30","8.7","","8.4","","98","","","","4","","25","","1.0","","100.60","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 11:30","2016","09","19","11:30","8.4","","8.1","","98","","","","5","","29","","2.4","","100.61","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 12:30","2016","09","19","12:30","8.3","","8.0","","98","","","","6","","28","","6.4","","100.67","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 13:30","2016","09","19","13:30","8.1","","7.8","","98","","","","4","","28","","3.2","","100.72","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-09-19 14:30","2016","09","19","14:30","7.6","","7.2","","97","","","","4","","27","","3.2","","100.79","","","","","","Drizzle,Fog"
