"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 09:30","2017","11","13","09:30","0.8","","-2.9","","76","","","","28","","9","","24.1","","101.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 10:30","2017","11","13","10:30","2.1","","-3.5","","66","","","","29","","13","","24.1","","101.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 11:30","2017","11","13","11:30","2.6","","-4.1","","62","","","","29","","8","","24.1","","101.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 12:30","2017","11","13","12:30","2.8","","-4.7","","58","","","","31","","9","","24.1","","101.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 13:30","2017","11","13","13:30","3.3","","-7.0","","47","","","","31","","8","","24.1","","101.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 14:30","2017","11","13","14:30","3.6","","-7.9","","43","","","","21","","9","","24.1","","101.26","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 15:30","2017","11","13","15:30","3.0","","-8.3","","43","","","","24","","9","","24.1","","101.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 16:30","2017","11","13","16:30","0.7","","-4.7","","67","","","","17","","8","","24.1","","101.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 17:30","2017","11","13","17:30","-0.7","","-3.8","","80","","","","19","","12","","24.1","","101.23","","","","-5","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 18:30","2017","11","13","18:30","0.1","","-3.1","","79","","","","20","","16","","24.1","","101.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 19:30","2017","11","13","19:30","-1.0","","-3.5","","83","","","","25","","10","","24.1","","101.21","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 20:30","2017","11","13","20:30","-1.1","","-4.6","","77","","","","23","","10","","24.1","","101.19","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 21:30","2017","11","13","21:30","-1.9","","-4.7","","81","","","","24","","13","","24.1","","101.16","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 22:30","2017","11","13","22:30","-2.9","","-5.1","","85","","","","25","","11","","24.1","","101.14","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-13 23:30","2017","11","13","23:30","-2.3","","-4.2","","87","","","","25","","8","","24.1","","101.12","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 00:30","2017","11","14","00:30","-1.8","","-4.6","","82","","","","24","","10","","24.1","","100.99","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 01:30","2017","11","14","01:30","-0.2","","-3.1","","80","","","","22","","7","","24.1","","100.95","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 02:30","2017","11","14","02:30","0.8","","-2.8","","77","","","","24","","9","","24.1","","100.94","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 03:30","2017","11","14","03:30","0.9","","-2.4","","78","","","","22","","10","","24.1","","100.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 04:30","2017","11","14","04:30","1.4","","-2.0","","78","","","","19","","10","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 05:30","2017","11","14","05:30","1.4","","-2.1","","78","","","","22","","8","","24.1","","100.77","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 06:30","2017","11","14","06:30","1.9","","-1.6","","78","","","","20","","18","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 07:30","2017","11","14","07:30","2.2","","-1.2","","78","","","","20","","14","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 08:30","2017","11","14","08:30","2.5","","-0.6","","80","","","","17","","13","","24.1","","100.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 09:30","2017","11","14","09:30","3.5","","0.3","","80","","","","18","","12","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 10:30","2017","11","14","10:30","4.2","","0.5","","77","","","","17","","16","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 11:30","2017","11","14","11:30","4.6","","0.7","","76","","","","18","","13","","24.1","","100.67","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 12:30","2017","11","14","12:30","4.6","","0.7","","76","","","","18","","8","","24.1","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 13:30","2017","11","14","13:30","4.3","","0.5","","76","","","","16","","8","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 14:30","2017","11","14","14:30","3.7","","0.8","","82","","","","17","","11","","24.1","","100.64","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 15:30","2017","11","14","15:30","3.2","","1.2","","86","","","","18","","8","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 16:30","2017","11","14","16:30","2.8","","1.2","","89","","","","16","","10","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 17:30","2017","11","14","17:30","2.4","","1.0","","91","","","","13","","8","","24.1","","100.63","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 18:30","2017","11","14","18:30","2.3","","1.1","","91","","","","6","","4","","24.1","","100.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 19:30","2017","11","14","19:30","1.7","","1.3","","97","","","","7","","16","","12.9","","100.61","","","","","","Rain,Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 20:30","2017","11","14","20:30","1.9","","1.4","","97","","","","7","","18","","24.1","","100.63","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 21:30","2017","11","14","21:30","1.7","","0.7","","93","","","","7","","22","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 22:30","2017","11","14","22:30","1.7","","0.5","","92","","","","6","","27","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-14 23:30","2017","11","14","23:30","1.6","","0.5","","93","","","","7","","27","","24.1","","100.53","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 00:30","2017","11","15","00:30","1.6","","0.3","","91","","","","6","","33","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 01:30","2017","11","15","01:30","1.5","","-0.3","","88","","","","7","","39","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 02:30","2017","11","15","02:30","1.4","","-0.2","","89","","","","7","","34","","24.1","","100.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 03:30","2017","11","15","03:30","1.6","","0.5","","92","","","","7","","25","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 04:30","2017","11","15","04:30","1.5","","0.4","","92","","","","7","","27","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 05:30","2017","11","15","05:30","1.6","","0.3","","91","","","","7","","32","","24.1","","100.36","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 06:30","2017","11","15","06:30","1.7","","0.4","","92","","","","6","","32","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 07:30","2017","11","15","07:30","1.7","","0.4","","91","","","","6","","33","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 08:30","2017","11","15","08:30","1.9","","0.1","","88","","","","7","","36","","24.1","","100.35","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 09:30","2017","11","15","09:30","1.9","","0.2","","89","","","","6","","36","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 10:30","2017","11","15","10:30","2.0","","0.1","","88","","","","6","","36","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 11:30","2017","11","15","11:30","2.0","","0.3","","88","","","","6","","30","","24.1","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 12:30","2017","11","15","12:30","1.8","","0.2","","89","","","","5","","35","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 13:30","2017","11","15","13:30","1.7","","0.3","","90","","","","4","","32","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 14:30","2017","11","15","14:30","1.5","","-0.1","","89","","","","4","","35","","24.1","","100.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 15:30","2017","11","15","15:30","1.6","","-0.1","","89","","","","4","","36","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 16:30","2017","11","15","16:30","1.6","","-0.2","","88","","","","4","","32","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 17:30","2017","11","15","17:30","1.6","","-0.2","","88","","","","4","","30","","24.1","","100.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 18:30","2017","11","15","18:30","1.7","","-0.3","","87","","","","3","","24","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 19:30","2017","11","15","19:30","1.5","","-0.5","","86","","","","3","","29","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 20:30","2017","11","15","20:30","1.5","","-0.4","","87","","","","2","","26","","24.1","","100.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 21:30","2017","11","15","21:30","1.1","","-0.5","","89","","","","2","","27","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 22:30","2017","11","15","22:30","0.9","","-0.7","","89","","","","2","","29","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-15 23:30","2017","11","15","23:30","0.6","","-0.8","","90","","","","1","","28","","24.1","","100.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 00:30","2017","11","16","00:30","0.4","","-1.6","","87","","","","1","","25","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 01:30","2017","11","16","01:30","0.0","","-2.1","","86","","","","1","","32","","24.1","","99.95","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 02:30","2017","11","16","02:30","-0.4","","-2.4","","86","","","","1","","26","","24.1","","99.96","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 03:30","2017","11","16","03:30","-0.6","","-2.6","","87","","","","36","","29","","24.1","","99.94","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 04:30","2017","11","16","04:30","-0.9","","-2.9","","87","","","","36","","30","","24.1","","99.93","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 05:30","2017","11","16","05:30","-1.1","","-3.3","","85","","","","36","","31","","24.1","","99.93","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 06:30","2017","11","16","06:30","-1.0","","-4.2","","79","","","","35","","28","","24.1","","99.93","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 07:30","2017","11","16","07:30","-0.9","","-3.9","","80","","","","36","","30","","24.1","","99.94","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 08:30","2017","11","16","08:30","0.4","","-3.3","","76","","","","35","","26","","24.1","","99.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 09:30","2017","11","16","09:30","1.3","","-2.6","","75","","","","1","","40","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 10:30","2017","11","16","10:30","2.3","","-2.3","","72","","","","36","","24","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 11:30","2017","11","16","11:30","2.5","","-2.2","","71","","","","36","","33","","24.1","","99.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 12:30","2017","11","16","12:30","2.9","","-2.5","","68","","","","35","","35","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 13:30","2017","11","16","13:30","2.3","","-2.7","","69","","","","36","","43","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 14:30","2017","11","16","14:30","2.0","","-2.1","","75","","","","36","","34","","24.1","","99.94","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 15:30","2017","11","16","15:30","1.0","","-1.9","","81","","","","35","","23","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 16:30","2017","11","16","16:30","-0.1","","-2.4","","84","","","","35","","23","","24.1","","99.99","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 17:30","2017","11","16","17:30","-0.3","","-2.4","","86","","","","36","","26","","24.1","","99.95","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 18:30","2017","11","16","18:30","-0.4","","-2.1","","88","","","","33","","17","","24.1","","99.97","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 19:30","2017","11","16","19:30","-0.6","","-2.3","","89","","","","34","","27","","24.1","","99.92","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 20:30","2017","11","16","20:30","-0.9","","-2.3","","90","","","","34","","27","","24.1","","99.87","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 21:30","2017","11","16","21:30","-1.0","","-2.3","","91","","","","35","","24","","24.1","","99.87","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 22:30","2017","11","16","22:30","-0.2","","-1.6","","90","","","","36","","30","","24.1","","99.85","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-16 23:30","2017","11","16","23:30","-0.7","","-1.9","","92","","","","36","","26","","24.1","","99.77","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 00:30","2017","11","17","00:30","-0.6","","-1.7","","93","","","","36","","15","","24.1","","99.71","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 01:30","2017","11","17","01:30","-0.9","","-2.0","","92","","","","33","","24","","24.1","","99.68","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 02:30","2017","11","17","02:30","-1.2","","-1.8","","95","","","","35","","21","","24.1","","99.65","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 03:30","2017","11","17","03:30","-0.9","","-2.0","","93","","","","35","","22","","24.1","","99.59","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 04:30","2017","11","17","04:30","-0.7","","-1.9","","92","","","","34","","21","","24.1","","99.66","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 05:30","2017","11","17","05:30","-0.9","","-2.0","","92","","","","1","","21","","24.1","","99.58","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 06:30","2017","11","17","06:30","-0.8","","-1.8","","93","","","","34","","20","","24.1","","99.66","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 07:30","2017","11","17","07:30","-1.2","","-2.0","","94","","","","35","","16","","24.1","","99.65","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 08:30","2017","11","17","08:30","0.0","","-1.2","","92","","","","36","","14","","24.1","","99.63","","","","-4","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 09:30","2017","11","17","09:30","0.6","","-0.9","","89","","","","2","","13","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 10:30","2017","11","17","10:30","1.5","","-0.7","","85","","","","2","","15","","24.1","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 11:30","2017","11","17","11:30","2.1","","-0.6","","82","","","","5","","9","","24.1","","99.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 12:30","2017","11","17","12:30","1.8","","-0.6","","84","","","","7","","15","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 13:30","2017","11","17","13:30","1.3","","-0.4","","89","","","","7","","16","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 14:30","2017","11","17","14:30","0.9","","-0.3","","92","","","","7","","17","","24.1","","99.14","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 15:30","2017","11","17","15:30","0.9","","0.1","","94","","","","9","","11","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 16:30","2017","11","17","16:30","0.8","","0.3","","97","","","","13","","15","","4.8","","99.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 17:30","2017","11","17","17:30","1.1","","1.0","","99","","","","12","","18","","0.4","","98.98","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 18:30","2017","11","17","18:30","1.4","","1.4","","100","","","","13","","17","","0.4","","98.90","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 19:30","2017","11","17","19:30","1.6","","1.6","","100","","","","13","","19","","0.8","","98.81","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 20:30","2017","11","17","20:30","1.7","","1.7","","100","","","","13","","31","","0.8","","98.64","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 21:30","2017","11","17","21:30","2.1","","2.1","","100","","","","14","","29","","0.8","","98.60","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 22:30","2017","11","17","22:30","2.4","","2.4","","100","","","","14","","30","","0.8","","98.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-17 23:30","2017","11","17","23:30","2.8","","2.8","","100","","","","13","","37","","0.8","","98.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 00:30","2017","11","18","00:30","3.2","","3.2","","100","","","","14","","32","","0.8","","98.30","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 01:30","2017","11","18","01:30","3.4","","3.4","","100","","","","15","","28","","0.8","","98.34","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 02:30","2017","11","18","02:30","3.5","","3.5","","100","","","","14","","28","","24.1","","98.17","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 03:30","2017","11","18","03:30","3.5","","3.5","","100","","","","14","","25","","3.2","","98.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 04:30","2017","11","18","04:30","3.7","","3.7","","100","","","","14","","22","","2.0","","98.01","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 05:30","2017","11","18","05:30","3.8","","3.8","","100","","","","13","","13","","0.8","","97.94","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 06:30","2017","11","18","06:30","4.0","","4.0","","100","","","","15","","9","","0.8","","97.93","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 07:30","2017","11","18","07:30","4.2","","4.2","","100","","","","12","","6","","0.4","","97.89","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 08:30","2017","11","18","08:30","4.4","","4.4","","100","","","","35","","5","","0.4","","97.84","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 09:30","2017","11","18","09:30","4.7","","4.7","","100","","","","36","","5","","0.4","","97.84","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 10:30","2017","11","18","10:30","5.0","","5.0","","100","","","","29","","13","","2.4","","97.83","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 11:30","2017","11","18","11:30","4.8","","4.8","","100","","","","30","","21","","4.0","","97.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 12:30","2017","11","18","12:30","5.1","","5.1","","99","","","","30","","22","","24.1","","97.66","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 13:30","2017","11","18","13:30","5.4","","4.9","","97","","","","28","","26","","24.1","","97.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 14:30","2017","11","18","14:30","5.2","","4.5","","95","","","","30","","21","","24.1","","97.63","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 15:30","2017","11","18","15:30","4.8","","4.1","","95","","","","33","","16","","24.1","","97.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 16:30","2017","11","18","16:30","4.6","","4.0","","96","","","","33","","14","","24.1","","97.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 17:30","2017","11","18","17:30","4.4","","3.8","","96","","","","31","","15","","24.1","","97.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 18:30","2017","11","18","18:30","4.5","","3.9","","95","","","","31","","13","","24.1","","97.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 19:30","2017","11","18","19:30","4.7","","4.0","","95","","","","32","","15","","24.1","","97.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 20:30","2017","11","18","20:30","4.5","","3.7","","95","","","","31","","20","","24.1","","97.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 21:30","2017","11","18","21:30","4.2","","3.2","","93","","","","33","","16","","24.1","","97.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 22:30","2017","11","18","22:30","3.9","","3.0","","94","","","","33","","22","","24.1","","97.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-18 23:30","2017","11","18","23:30","3.6","","2.4","","92","","","","30","","26","","24.1","","97.86","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 00:30","2017","11","19","00:30","3.3","","2.3","","93","","","","30","","28","","24.1","","97.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 01:30","2017","11","19","01:30","3.3","","2.2","","92","","","","30","","28","","24.1","","97.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 02:30","2017","11","19","02:30","3.4","","2.2","","92","","","","29","","40","","24.1","","98.02","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 03:30","2017","11","19","03:30","3.1","","1.8","","91","","","","30","","33","","24.1","","98.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 04:30","2017","11","19","04:30","2.9","","1.6","","91","","","","30","","38","","24.1","","98.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 05:30","2017","11","19","05:30","2.8","","1.7","","92","","","","30","","31","","24.1","","98.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 06:30","2017","11","19","06:30","2.9","","1.9","","93","","","","30","","28","","24.1","","98.29","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 07:30","2017","11","19","07:30","2.7","","2.2","","97","","","","30","","26","","2.4","","98.36","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 08:30","2017","11","19","08:30","2.8","","2.6","","98","","","","30","","24","","1.6","","98.48","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 09:30","2017","11","19","09:30","2.9","","2.5","","98","","","","30","","27","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 10:30","2017","11","19","10:30","2.9","","2.2","","96","","","","30","","28","","24.1","","98.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 11:30","2017","11","19","11:30","3.0","","1.9","","93","","","","29","","31","","24.1","","98.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 12:30","2017","11","19","12:30","3.0","","1.9","","92","","","","30","","27","","24.1","","98.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-11-19 13:30","2017","11","19","13:30","3.2","","1.9","","91","","","","30","","24","","24.1","","98.66","","","","","","NA"
