"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 06:30","2016","07","13","06:30","7.6","","7.0","","96","","","","33","","32","","6.4","","99.63","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 07:30","2016","07","13","07:30","8.4","","7.3","","93","","","","33","","35","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 08:30","2016","07","13","08:30","8.4","","6.9","","90","","","","34","","36","","24.1","","99.78","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 09:30","2016","07","13","09:30","9.2","","7.0","","86","","","","34","","31","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 10:30","2016","07","13","10:30","9.8","","6.7","","81","","","","32","","31","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 11:30","2016","07","13","11:30","9.3","","6.4","","82","","","","33","","26","","24.1","","99.99","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 12:30","2016","07","13","12:30","9.5","","6.8","","83","","","","33","","20","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 13:30","2016","07","13","13:30","10.5","","5.9","","73","","","","33","","31","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 14:30","2016","07","13","14:30","10.5","","5.5","","71","","","","34","","25","","24.1","","100.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 15:30","2016","07","13","15:30","10.2","","5.6","","73","","","","34","","25","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 16:30","2016","07","13","16:30","10.9","","5.9","","71","","","","34","","25","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 17:30","2016","07","13","17:30","10.1","","6.7","","79","","","","36","","12","","24.1","","100.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 18:30","2016","07","13","18:30","8.7","","5.6","","81","","","","5","","12","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 19:30","2016","07","13","19:30","7.2","","4.7","","84","","","","2","","10","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 20:30","2016","07","13","20:30","5.9","","4.1","","88","","","","36","","1","","24.1","","100.39","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 21:30","2016","07","13","21:30","6.0","","4.0","","87","","","","36","","1","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 22:30","2016","07","13","22:30","5.1","","3.8","","91","","","","17","","7","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-13 23:30","2016","07","13","23:30","5.6","","5.0","","96","","","","20","","4","","3.2","","100.39","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 00:30","2016","07","14","00:30","6.1","","5.7","","97","","","","18","","7","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 01:30","2016","07","14","01:30","6.0","","5.6","","97","","","","22","","7","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 02:30","2016","07","14","02:30","8.3","","7.4","","94","","","","24","","17","","24.1","","100.30","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 03:30","2016","07","14","03:30","9.4","","8.0","","91","","","","25","","23","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 04:30","2016","07","14","04:30","10.1","","7.9","","86","","","","26","","31","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 05:30","2016","07","14","05:30","10.9","","8.2","","83","","","","26","","28","","24.1","","100.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 06:30","2016","07","14","06:30","12.7","","8.6","","76","","","","26","","34","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 07:30","2016","07","14","07:30","13.8","","8.7","","71","","","","26","","35","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 08:30","2016","07","14","08:30","15.3","","9.1","","66","","","","26","","35","","24.1","","100.33","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 09:30","2016","07","14","09:30","17.7","","9.9","","60","","","","25","","23","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 10:30","2016","07","14","10:30","20.1","","9.8","","51","","","","25","","28","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 11:30","2016","07","14","11:30","19.7","","6.9","","43","","","","24","","32","","24.1","","100.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 12:30","2016","07","14","12:30","19.5","","7.4","","45","","","","24","","29","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 13:30","2016","07","14","13:30","14.9","","10.2","","73","","","","24","","23","","24.1","","100.20","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 14:30","2016","07","14","14:30","14.4","","9.5","","72","","","","21","","19","","24.1","","100.09","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 15:30","2016","07","14","15:30","14.8","","9.7","","71","","","","22","","27","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 16:30","2016","07","14","16:30","14.5","","9.6","","72","","","","22","","26","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 17:30","2016","07","14","17:30","14.5","","11.5","","82","","","","21","","23","","24.1","","99.92","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 18:30","2016","07","14","18:30","16.2","","13.5","","84","","","","23","","36","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 19:30","2016","07","14","19:30","15.4","","13.1","","86","","","","22","","28","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 20:30","2016","07","14","20:30","15.7","","14.1","","90","","","","24","","32","","24.1","","99.87","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 21:30","2016","07","14","21:30","15.4","","12.9","","85","","","","24","","35","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 22:30","2016","07","14","22:30","14.5","","12.4","","87","","","","25","","25","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-14 23:30","2016","07","14","23:30","15.0","","14.4","","96","","","","25","","35","","19.3","","99.69","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 00:30","2016","07","15","00:30","14.8","","14.2","","96","","","","25","","45","","24.1","","99.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 01:30","2016","07","15","01:30","14.9","","14.1","","95","","","","26","","45","","24.1","","99.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 02:30","2016","07","15","02:30","15.1","","14.6","","97","","","","25","","40","","12.9","","99.64","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 03:30","2016","07","15","03:30","15.4","","14.9","","97","","","","25","","34","","16.1","","99.62","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 04:30","2016","07","15","04:30","15.6","","14.8","","95","","","","25","","46","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 05:30","2016","07","15","05:30","15.4","","14.0","","91","","","","25","","38","","24.1","","99.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 06:30","2016","07","15","06:30","16.6","","15.3","","92","","","","24","","45","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 07:30","2016","07","15","07:30","17.9","","16.1","","89","","","","24","","47","","19.3","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 08:30","2016","07","15","08:30","18.2","","16.7","","91","","","","24","","33","","19.3","","99.66","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 09:30","2016","07","15","09:30","18.6","","16.6","","88","","","","23","","36","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 10:30","2016","07","15","10:30","19.8","","16.9","","83","","","","24","","40","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 11:30","2016","07","15","11:30","20.4","","17.3","","82","","","","23","","35","","24.1","","99.57","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 12:30","2016","07","15","12:30","21.5","","17.8","","79","","","","24","","41","","24.1","","99.50","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 13:30","2016","07","15","13:30","21.6","","17.9","","79","","","","24","","43","","24.1","","99.44","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 14:30","2016","07","15","14:30","23.0","","17.8","","72","","","","24","","44","","24.1","","99.37","","29","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 15:30","2016","07","15","15:30","23.4","","17.9","","71","","","","24","","35","","24.1","","99.34","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 16:30","2016","07","15","16:30","20.9","","17.2","","79","","","","24","","39","","24.1","","99.34","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 17:30","2016","07","15","17:30","21.2","","16.9","","76","","","","23","","38","","24.1","","99.33","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 18:30","2016","07","15","18:30","19.9","","16.2","","79","","","","24","","40","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 19:30","2016","07","15","19:30","19.2","","16.5","","84","","","","24","","44","","24.1","","99.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 20:30","2016","07","15","20:30","18.3","","17.3","","94","","","","23","","36","","12.9","","99.36","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 21:30","2016","07","15","21:30","17.8","","17.0","","95","","","","23","","36","","24.1","","99.34","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 22:30","2016","07","15","22:30","16.9","","16.3","","96","","","","24","","38","","24.1","","99.33","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-15 23:30","2016","07","15","23:30","16.5","","15.9","","96","","","","25","","34","","24.1","","99.30","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 00:30","2016","07","16","00:30","16.1","","15.6","","97","","","","24","","36","","24.1","","99.32","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 01:30","2016","07","16","01:30","16.3","","15.8","","97","","","","24","","25","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 02:30","2016","07","16","02:30","15.7","","15.2","","97","","","","26","","31","","24.1","","99.37","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 03:30","2016","07","16","03:30","15.2","","14.9","","98","","","","26","","30","","0.6","","99.42","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 04:30","2016","07","16","04:30","15.8","","15.5","","98","","","","26","","27","","0.8","","99.45","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 05:30","2016","07","16","05:30","17.0","","16.8","","99","","","","24","","21","","24.1","","99.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 06:30","2016","07","16","06:30","17.2","","16.1","","93","","","","26","","27","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 07:30","2016","07","16","07:30","17.2","","16.1","","93","","","","26","","23","","19.3","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 08:30","2016","07","16","08:30","17.5","","16.0","","91","","","","25","","21","","19.3","","99.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 09:30","2016","07","16","09:30","18.4","","16.8","","90","","","","25","","26","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 10:30","2016","07","16","10:30","20.0","","17.4","","85","","","","26","","30","","19.3","","99.69","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 11:30","2016","07","16","11:30","22.1","","18.7","","81","","","","26","","31","","24.1","","99.70","","29","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 12:30","2016","07","16","12:30","22.1","","18.9","","82","","","","26","","33","","24.1","","99.70","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 13:30","2016","07","16","13:30","21.7","","18.9","","84","","","","25","","30","","24.1","","99.76","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 14:30","2016","07","16","14:30","22.2","","19.0","","82","","","","25","","27","","24.1","","99.76","","29","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 15:30","2016","07","16","15:30","23.7","","19.5","","77","","","","25","","27","","24.1","","99.75","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 16:30","2016","07","16","16:30","23.9","","19.9","","78","","","","26","","26","","24.1","","99.76","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 17:30","2016","07","16","17:30","22.7","","18.7","","78","","","","25","","25","","24.1","","99.80","","29","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 18:30","2016","07","16","18:30","21.3","","18.0","","81","","","","25","","22","","24.1","","99.84","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 19:30","2016","07","16","19:30","20.0","","17.4","","85","","","","26","","18","","24.1","","99.90","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 20:30","2016","07","16","20:30","19.1","","17.1","","88","","","","24","","22","","24.1","","99.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 21:30","2016","07","16","21:30","19.1","","17.3","","89","","","","25","","24","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 22:30","2016","07","16","22:30","18.0","","16.7","","92","","","","27","","25","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-16 23:30","2016","07","16","23:30","17.5","","16.2","","92","","","","26","","28","","24.1","","100.09","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 00:30","2016","07","17","00:30","17.3","","16.0","","92","","","","26","","26","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 01:30","2016","07","17","01:30","16.6","","15.3","","92","","","","26","","24","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 02:30","2016","07","17","02:30","15.7","","14.6","","93","","","","26","","25","","24.1","","100.16","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 03:30","2016","07","17","03:30","15.5","","14.2","","92","","","","26","","23","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 04:30","2016","07","17","04:30","15.2","","13.9","","92","","","","26","","20","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 05:30","2016","07","17","05:30","16.3","","14.3","","88","","","","26","","17","","24.1","","100.28","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 06:30","2016","07","17","06:30","18.0","","14.7","","81","","","","28","","17","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 07:30","2016","07","17","07:30","19.7","","14.2","","70","","","","28","","14","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 08:30","2016","07","17","08:30","21.9","","14.4","","62","","","","33","","9","","24.1","","100.42","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 09:30","2016","07","17","09:30","24.2","","9.2","","38","","","","30","","10","","24.1","","100.44","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 10:30","2016","07","17","10:30","23.0","","14.4","","58","","","","8","","7","","24.1","","100.48","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 11:30","2016","07","17","11:30","23.5","","15.9","","62","","","","5","","12","","24.1","","100.46","","28","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 12:30","2016","07","17","12:30","24.4","","16.5","","61","","","","5","","13","","24.1","","100.44","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 13:30","2016","07","17","13:30","23.8","","16.2","","62","","","","10","","11","","24.1","","100.44","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 14:30","2016","07","17","14:30","23.0","","15.7","","63","","","","13","","12","","24.1","","100.43","","27","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 15:30","2016","07","17","15:30","22.7","","14.1","","58","","","","14","","18","","24.1","","100.41","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 16:30","2016","07","17","16:30","20.5","","13.8","","65","","","","15","","16","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 17:30","2016","07","17","17:30","21.3","","13.6","","61","","","","14","","12","","24.1","","100.38","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 18:30","2016","07","17","18:30","19.5","","14.4","","72","","","","10","","7","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 19:30","2016","07","17","19:30","17.5","","14.6","","83","","","","36","","1","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 20:30","2016","07","17","20:30","16.7","","14.4","","86","","","","15","","7","","24.1","","100.40","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 21:30","2016","07","17","21:30","17.6","","15.6","","88","","","","25","","6","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 22:30","2016","07","17","22:30","17.4","","16.8","","96","","","","27","","16","","1.2","","100.33","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-17 23:30","2016","07","17","23:30","16.1","","15.8","","98","","","","27","","21","","0.4","","100.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 00:30","2016","07","18","00:30","15.1","","14.8","","98","","","","27","","18","","3.2","","100.24","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 01:30","2016","07","18","01:30","15.2","","14.9","","98","","","","26","","26","","1.2","","100.20","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 02:30","2016","07","18","02:30","15.1","","14.8","","98","","","","26","","11","","1.2","","100.14","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 03:30","2016","07","18","03:30","14.8","","14.5","","98","","","","25","","9","","1.6","","100.12","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 04:30","2016","07","18","04:30","14.0","","13.7","","98","","","","26","","18","","8.1","","100.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 05:30","2016","07","18","05:30","14.2","","13.9","","98","","","","26","","20","","4.8","","100.06","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 06:30","2016","07","18","06:30","14.9","","14.4","","97","","","","27","","24","","19.3","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 07:30","2016","07","18","07:30","16.1","","15.6","","97","","","","25","","24","","16.1","","100.10","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 08:30","2016","07","18","08:30","17.4","","16.8","","96","","","","26","","20","","24.1","","100.05","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 09:30","2016","07","18","09:30","17.9","","17.3","","96","","","","23","","10","","24.1","","99.97","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 10:30","2016","07","18","10:30","18.6","","17.8","","95","","","","27","","17","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 11:30","2016","07","18","11:30","19.5","","17.8","","90","","","","24","","15","","24.1","","99.90","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 12:30","2016","07","18","12:30","21.5","","18.2","","81","","","","26","","17","","24.1","","99.81","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 13:30","2016","07","18","13:30","20.2","","17.8","","86","","","","26","","16","","24.1","","99.77","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 14:30","2016","07","18","14:30","21.6","","17.7","","78","","","","27","","23","","24.1","","99.72","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 15:30","2016","07","18","15:30","21.3","","17.6","","79","","","","27","","22","","24.1","","99.70","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 16:30","2016","07","18","16:30","22.4","","17.0","","71","","","","27","","30","","24.1","","99.69","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 17:30","2016","07","18","17:30","22.0","","16.8","","72","","","","27","","27","","24.1","","99.67","","27","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 18:30","2016","07","18","18:30","20.5","","16.4","","77","","","","26","","25","","24.1","","99.66","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 19:30","2016","07","18","19:30","18.6","","16.1","","85","","","","26","","26","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 20:30","2016","07","18","20:30","17.3","","15.8","","91","","","","27","","26","","24.1","","99.68","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 21:30","2016","07","18","21:30","16.7","","15.4","","92","","","","26","","35","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 22:30","2016","07","18","22:30","16.2","","15.1","","93","","","","26","","34","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-18 23:30","2016","07","18","23:30","16.2","","15.1","","93","","","","26","","39","","24.1","","99.66","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 00:30","2016","07","19","00:30","15.8","","15.0","","95","","","","26","","41","","19.3","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 01:30","2016","07","19","01:30","15.4","","14.8","","96","","","","27","","31","","8.1","","99.65","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 02:30","2016","07","19","02:30","15.2","","14.7","","97","","","","26","","23","","4.8","","99.68","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 03:30","2016","07","19","03:30","14.5","","14.2","","98","","","","25","","24","","0.8","","99.69","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 04:30","2016","07","19","04:30","14.4","","14.1","","98","","","","25","","21","","0.8","","99.64","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 05:30","2016","07","19","05:30","15.0","","14.7","","98","","","","24","","31","","0.8","","99.66","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 06:30","2016","07","19","06:30","16.3","","16.0","","98","","","","25","","21","","6.4","","99.64","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 07:30","2016","07","19","07:30","17.1","","16.3","","95","","","","24","","14","","19.3","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 08:30","2016","07","19","08:30","18.4","","16.8","","90","","","","24","","22","","24.1","","99.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 09:30","2016","07","19","09:30","17.6","","16.4","","93","","","","23","","28","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 10:30","2016","07","19","10:30","20.1","","17.2","","83","","","","23","","28","","24.1","","99.52","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-07-19 11:30","2016","07","19","11:30","21.8","","17.5","","76","","","","23","","28","","24.1","","99.47","","27","","","","Mostly Cloudy"
