"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 11:30","2021","08","13","11:30","20.5","","16.7","","79","","","","17","","19","","24.1","","100.42","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 12:30","2021","08","13","12:30","19.3","","16.0","","81","","","","20","","23","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 13:30","2021","08","13","13:30","18.6","","15.9","","85","","","","20","","20","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 14:30","2021","08","13","14:30","18.6","","15.9","","84","","","","19","","28","","24.1","","100.33","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 15:30","2021","08","13","15:30","19.2","","16.3","","83","","","","18","","25","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 16:30","2021","08","13","16:30","19.0","","16.2","","84","","","","21","","25","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 17:30","2021","08","13","17:30","18.3","","16.3","","88","","","","20","","25","","24.1","","100.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 18:30","2021","08","13","18:30","18.4","","16.4","","88","","","","20","","26","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 19:30","2021","08","13","19:30","17.8","","16.4","","91","","","","20","","24","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 20:30","2021","08","13","20:30","18.2","","16.7","","91","","","","21","","19","","24.1","","100.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 21:30","2021","08","13","21:30","17.8","","16.7","","93","","","","20","","21","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 22:30","2021","08","13","22:30","17.6","","17.0","","97","","","","22","","17","","24.1","","100.26","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 23:30","2021","08","13","23:30","17.4","","17.1","","98","","","","19","","7","","24.1","","100.24","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 00:30","2021","08","14","00:30","17.6","","17.2","","97","","","","20","","17","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 01:30","2021","08","14","01:30","17.7","","17.3","","98","","","","22","","4","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 02:30","2021","08","14","02:30","17.4","","17.2","","99","","","","20","","16","","19.3","","100.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 03:30","2021","08","14","03:30","17.5","","17.3","","98","","","","19","","9","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 04:30","2021","08","14","04:30","18.1","","17.8","","98","","","","22","","7","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 05:30","2021","08","14","05:30","18.7","","18.4","","98","","","","22","","13","","24.1","","100.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 06:30","2021","08","14","06:30","18.3","","18.1","","98","","","","19","","5","","12.9","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 07:30","2021","08","14","07:30","19.2","","18.7","","97","","","","16","","7","","12.9","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 08:30","2021","08","14","08:30","20.6","","19.5","","94","","","","16","","7","","24.1","","100.20","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 09:30","2021","08","14","09:30","23.7","","21.6","","88","","","","25","","13","","24.1","","100.20","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 10:30","2021","08","14","10:30","23.8","","21.7","","88","","","","28","","16","","24.1","","100.20","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 11:30","2021","08","14","11:30","23.7","","21.4","","86","","","","27","","14","","24.1","","100.20","","32","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 12:30","2021","08","14","12:30","24.4","","22.0","","86","","","","21","","12","","24.1","","100.14","","34","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 13:30","2021","08","14","13:30","23.7","","21.4","","87","","","","13","","9","","24.1","","100.12","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 14:30","2021","08","14","14:30","23.7","","21.5","","87","","","","13","","11","","24.1","","100.11","","33","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 15:30","2021","08","14","15:30","22.7","","21.0","","90","","","","17","","9","","24.1","","100.10","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 16:30","2021","08","14","16:30","23.1","","21.2","","89","","","","16","","9","","24.1","","100.10","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 17:30","2021","08","14","17:30","23.7","","21.6","","88","","","","15","","4","","24.1","","100.07","","33","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 18:30","2021","08","14","18:30","23.0","","21.4","","91","","","","18","","4","","24.1","","100.05","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 19:30","2021","08","14","19:30","20.9","","19.6","","92","","","","18","","8","","24.1","","100.09","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 20:30","2021","08","14","20:30","21.4","","20.3","","93","","","","19","","9","","24.1","","100.10","","29","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 21:30","2021","08","14","21:30","21.4","","20.4","","94","","","","23","","4","","24.1","","100.08","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 22:30","2021","08","14","22:30","21.0","","20.2","","95","","","","24","","8","","24.1","","100.05","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-14 23:30","2021","08","14","23:30","19.8","","19.6","","99","","","","29","","8","","0.8","","100.02","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 00:30","2021","08","15","00:30","18.9","","18.8","","99","","","","28","","16","","8.1","","99.99","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 01:30","2021","08","15","01:30","18.9","","18.5","","97","","","","27","","14","","32.2","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 02:30","2021","08","15","02:30","18.9","","18.2","","96","","","","28","","10","","24.1","","99.95","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 03:30","2021","08","15","03:30","18.8","","18.6","","99","","","","24","","8","","19.3","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 04:30","2021","08","15","04:30","18.8","","18.7","","99","","","","24","","8","","12.9","","99.94","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 05:30","2021","08","15","05:30","18.9","","18.9","","99","","","","21","","8","","1.2","","99.95","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 06:30","2021","08","15","06:30","19.5","","19.3","","99","","","","20","","7","","4.8","","99.95","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 07:30","2021","08","15","07:30","20.2","","19.9","","98","","","","23","","7","","16.1","","99.95","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 08:30","2021","08","15","08:30","21.0","","20.2","","95","","","","26","","12","","19.3","","99.93","","29","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 09:30","2021","08","15","09:30","22.0","","20.3","","90","","","","20","","8","","24.1","","99.90","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 10:30","2021","08","15","10:30","23.6","","21.2","","86","","","","22","","8","","24.1","","99.85","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 11:30","2021","08","15","11:30","23.9","","20.8","","82","","","","18","","5","","24.1","","99.83","","32","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 12:30","2021","08","15","12:30","26.7","","21.8","","74","","","","24","","6","","24.1","","99.77","","36","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 13:30","2021","08","15","13:30","26.7","","21.8","","74","","","","25","","18","","24.1","","99.73","","36","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 14:30","2021","08","15","14:30","27.6","","21.7","","70","","","","26","","22","","24.1","","99.67","","37","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 15:30","2021","08","15","15:30","27.3","","21.4","","70","","","","27","","26","","24.1","","99.65","","36","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 16:30","2021","08","15","16:30","25.7","","21.1","","76","","","","25","","21","","24.1","","99.64","","34","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 17:30","2021","08","15","17:30","24.9","","21.1","","79","","","","25","","17","","24.1","","99.61","","33","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 18:30","2021","08","15","18:30","23.3","","20.8","","86","","","","24","","14","","24.1","","99.63","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 19:30","2021","08","15","19:30","22.0","","20.3","","90","","","","24","","11","","24.1","","99.65","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 20:30","2021","08","15","20:30","21.2","","19.9","","92","","","","26","","19","","24.1","","99.63","","29","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 21:30","2021","08","15","21:30","20.6","","19.4","","92","","","","26","","18","","24.1","","99.61","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 22:30","2021","08","15","22:30","19.9","","19.1","","95","","","","22","","7","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-15 23:30","2021","08","15","23:30","20.1","","19.0","","94","","","","24","","14","","24.1","","99.54","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 00:30","2021","08","16","00:30","20.1","","19.1","","94","","","","22","","7","","24.1","","99.49","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 01:30","2021","08","16","01:30","19.4","","18.8","","96","","","","27","","20","","9.7","","99.46","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 02:30","2021","08","16","02:30","18.8","","18.4","","98","","","","26","","27","","9.7","","99.39","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 03:30","2021","08","16","03:30","18.3","","18.1","","99","","","","27","","32","","2.0","","99.35","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 04:30","2021","08","16","04:30","18.3","","18.2","","99","","","","27","","26","","4.0","","99.35","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 05:30","2021","08","16","05:30","18.3","","18.1","","99","","","","27","","23","","1.2","","99.39","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 06:30","2021","08","16","06:30","18.3","","18.2","","99","","","","28","","23","","0.8","","99.45","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 07:30","2021","08","16","07:30","18.2","","18.1","","99","","","","28","","15","","1.6","","99.48","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 08:30","2021","08","16","08:30","19.0","","18.7","","98","","","","30","","18","","19.3","","99.52","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 09:30","2021","08","16","09:30","19.9","","19.0","","95","","","","30","","16","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 10:30","2021","08","16","10:30","20.8","","17.7","","82","","","","29","","21","","24.1","","99.53","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 11:30","2021","08","16","11:30","23.2","","17.3","","69","","","","30","","21","","24.1","","99.53","","29","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 12:30","2021","08","16","12:30","23.9","","15.5","","59","","","","29","","28","","24.1","","99.52","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 13:30","2021","08","16","13:30","24.3","","15.3","","57","","","","30","","30","","24.1","","99.50","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 14:30","2021","08","16","14:30","24.6","","15.2","","56","","","","29","","27","","24.1","","99.52","","29","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 15:30","2021","08","16","15:30","24.6","","14.3","","52","","","","30","","23","","24.1","","99.51","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 16:30","2021","08","16","16:30","24.5","","14.2","","52","","","","29","","22","","24.1","","99.50","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 17:30","2021","08","16","17:30","18.1","","15.8","","87","","","","2","","30","","24.1","","99.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 18:30","2021","08","16","18:30","16.4","","15.5","","94","","","","2","","14","","19.3","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 19:30","2021","08","16","19:30","15.0","","14.7","","98","","","","1","","19","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 20:30","2021","08","16","20:30","14.7","","14.0","","96","","","","3","","13","","24.1","","99.88","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 21:30","2021","08","16","21:30","13.9","","13.2","","96","","","","34","","6","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 22:30","2021","08","16","22:30","12.7","","11.9","","95","","","","32","","12","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-16 23:30","2021","08","16","23:30","12.3","","11.2","","93","","","","33","","11","","24.1","","99.87","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 00:30","2021","08","17","00:30","12.5","","11.5","","94","","","","29","","14","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 01:30","2021","08","17","01:30","11.9","","11.3","","96","","","","29","","14","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 02:30","2021","08","17","02:30","13.5","","13.2","","98","","","","28","","20","","24.1","","99.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 03:30","2021","08","17","03:30","13.9","","13.6","","98","","","","29","","23","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 04:30","2021","08","17","04:30","13.9","","13.6","","98","","","","30","","25","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 05:30","2021","08","17","05:30","13.6","","13.2","","98","","","","28","","21","","24.1","","100.06","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 06:30","2021","08","17","06:30","15.3","","13.6","","89","","","","28","","19","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 07:30","2021","08","17","07:30","16.2","","13.4","","83","","","","27","","23","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 08:30","2021","08","17","08:30","17.9","","13.5","","76","","","","28","","27","","24.1","","100.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 09:30","2021","08","17","09:30","18.9","","13.8","","72","","","","27","","25","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 10:30","2021","08","17","10:30","20.1","","13.2","","64","","","","27","","26","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 11:30","2021","08","17","11:30","20.0","","13.8","","67","","","","25","","22","","24.1","","100.07","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 12:30","2021","08","17","12:30","21.1","","12.7","","58","","","","27","","19","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 13:30","2021","08","17","13:30","22.2","","11.0","","49","","","","26","","24","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 14:30","2021","08","17","14:30","21.4","","11.4","","52","","","","27","","24","","24.1","","99.98","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 15:30","2021","08","17","15:30","23.2","","11.7","","48","","","","28","","37","","24.1","","99.96","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 16:30","2021","08","17","16:30","21.4","","11.6","","53","","","","27","","28","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 17:30","2021","08","17","17:30","20.8","","11.7","","56","","","","27","","35","","24.1","","99.94","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 18:30","2021","08","17","18:30","20.5","","11.0","","54","","","","27","","37","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 19:30","2021","08","17","19:30","19.2","","12.1","","63","","","","28","","40","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 20:30","2021","08","17","20:30","18.8","","13.7","","72","","","","27","","38","","24.1","","100.05","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 21:30","2021","08","17","21:30","18.2","","13.7","","75","","","","28","","36","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 22:30","2021","08","17","22:30","17.9","","14.0","","77","","","","27","","31","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-17 23:30","2021","08","17","23:30","18.0","","14.2","","78","","","","27","","31","","24.1","","100.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 00:30","2021","08","18","00:30","18.2","","14.2","","77","","","","27","","36","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 01:30","2021","08","18","01:30","18.0","","14.2","","79","","","","28","","26","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 02:30","2021","08","18","02:30","17.6","","14.1","","80","","","","28","","25","","24.1","","100.04","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 03:30","2021","08","18","03:30","17.4","","14.2","","81","","","","27","","19","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 04:30","2021","08","18","04:30","17.2","","14.3","","83","","","","28","","17","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 05:30","2021","08","18","05:30","17.1","","14.8","","86","","","","27","","18","","24.1","","100.16","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 06:30","2021","08","18","06:30","17.5","","15.3","","87","","","","28","","18","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 07:30","2021","08","18","07:30","19.1","","15.7","","80","","","","28","","26","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 08:30","2021","08","18","08:30","20.6","","15.8","","74","","","","29","","25","","24.1","","100.24","","25","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 09:30","2021","08","18","09:30","22.3","","16.7","","70","","","","28","","22","","24.1","","100.24","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 10:30","2021","08","18","10:30","23.6","","16.7","","65","","","","27","","29","","24.1","","100.24","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 11:30","2021","08","18","11:30","26.1","","17.2","","57","","","","27","","26","","24.1","","100.19","","32","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 12:30","2021","08","18","12:30","26.8","","16.9","","54","","","","27","","30","","24.1","","100.14","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 13:30","2021","08","18","13:30","27.6","","17.3","","53","","","","28","","36","","24.1","","100.09","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 14:30","2021","08","18","14:30","27.6","","17.6","","54","","","","27","","34","","24.1","","100.08","","33","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 15:30","2021","08","18","15:30","27.0","","17.8","","56","","","","27","","27","","24.1","","100.09","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 16:30","2021","08","18","16:30","26.5","","17.7","","58","","","","27","","21","","24.1","","100.09","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 17:30","2021","08","18","17:30","25.3","","16.9","","59","","","","27","","22","","24.1","","100.07","","31","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 18:30","2021","08","18","18:30","24.0","","15.7","","59","","","","26","","29","","24.1","","100.05","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 19:30","2021","08","18","19:30","23.0","","15.8","","63","","","","26","","31","","24.1","","100.07","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 20:30","2021","08","18","20:30","22.0","","15.3","","65","","","","26","","28","","24.1","","100.08","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 21:30","2021","08","18","21:30","21.1","","15.0","","68","","","","27","","27","","24.1","","100.07","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 22:30","2021","08","18","22:30","20.2","","14.9","","71","","","","27","","30","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-18 23:30","2021","08","18","23:30","20.1","","14.9","","72","","","","26","","30","","24.1","","100.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 00:30","2021","08","19","00:30","19.3","","14.8","","75","","","","28","","26","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 01:30","2021","08","19","01:30","18.8","","15.0","","79","","","","28","","32","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 02:30","2021","08","19","02:30","18.1","","15.5","","85","","","","27","","36","","24.1","","99.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 03:30","2021","08","19","03:30","17.8","","15.6","","87","","","","27","","32","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 04:30","2021","08","19","04:30","17.7","","15.6","","87","","","","28","","26","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 05:30","2021","08","19","05:30","17.9","","15.4","","85","","","","28","","34","","24.1","","99.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 06:30","2021","08","19","06:30","17.7","","15.6","","87","","","","28","","27","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 07:30","2021","08","19","07:30","18.5","","16.3","","87","","","","29","","33","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 08:30","2021","08","19","08:30","20.6","","17.1","","80","","","","27","","29","","24.1","","99.74","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 09:30","2021","08","19","09:30","22.2","","17.3","","73","","","","28","","28","","24.1","","99.71","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 10:30","2021","08","19","10:30","24.0","","17.5","","66","","","","29","","31","","24.1","","99.69","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 11:30","2021","08","19","11:30","25.8","","17.1","","58","","","","28","","30","","24.1","","99.63","","31","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 12:30","2021","08","19","12:30","26.0","","16.8","","56","","","","28","","37","","24.1","","99.58","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 13:30","2021","08","19","13:30","26.1","","16.5","","55","","","","27","","34","","24.1","","99.52","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 14:30","2021","08","19","14:30","26.6","","16.2","","52","","","","27","","37","","24.1","","99.45","","31","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 15:30","2021","08","19","15:30","26.6","","17.1","","55","","","","27","","31","","24.1","","99.41","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-19 16:30","2021","08","19","16:30","25.1","","15.8","","55","","","","27","","32","","24.1","","99.45","","30","","","","NA"
