"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-12 23:30","2016","03","12","23:30","-7.2","","-11.3","","73","","","","28","","9","","24.1","","98.98","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 00:30","2016","03","13","00:30","-6.7","","-11.1","","71","","","","25","","12","","24.1","","98.95","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 01:30","2016","03","13","01:30","-7.4","","-10.9","","76","","","","26","","9","","24.1","","98.92","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 02:30","2016","03","13","02:30","-7.6","","-10.5","","80","","","","24","","12","","24.1","","98.85","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 03:30","2016","03","13","03:30","-8.7","","-11.7","","79","","","","22","","10","","24.1","","98.81","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 04:30","2016","03","13","04:30","-9.2","","-12.0","","80","","","","21","","12","","24.1","","98.77","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 05:30","2016","03","13","05:30","-9.5","","-12.7","","78","","","","19","","8","","24.1","","98.72","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 06:30","2016","03","13","06:30","-7.3","","-11.2","","74","","","","20","","11","","24.1","","98.71","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 07:30","2016","03","13","07:30","-6.7","","-10.4","","75","","","","17","","15","","24.1","","98.66","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 08:30","2016","03","13","08:30","-5.5","","-9.1","","76","","","","16","","10","","8.1","","98.63","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 09:30","2016","03","13","09:30","-3.4","","-6.4","","80","","","","16","","18","","9.7","","98.57","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 10:30","2016","03","13","10:30","-2.8","","-5.1","","84","","","","16","","27","","9.7","","98.52","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 11:30","2016","03","13","11:30","-1.8","","-4.3","","83","","","","16","","27","","6.4","","98.44","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 12:30","2016","03","13","12:30","-1.6","","-4.1","","83","","","","16","","29","","8.1","","98.39","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 13:30","2016","03","13","13:30","-1.4","","-3.8","","84","","","","16","","31","","3.2","","98.33","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 14:30","2016","03","13","14:30","-2.0","","-3.7","","88","","","","14","","26","","2.4","","98.29","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 15:30","2016","03","13","15:30","-2.4","","-4.0","","89","","","","14","","26","","8.1","","98.25","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 16:30","2016","03","13","16:30","-2.4","","-3.7","","91","","","","13","","22","","3.2","","98.27","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 17:30","2016","03","13","17:30","-2.5","","-3.6","","92","","","","12","","22","","6.4","","98.30","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 18:30","2016","03","13","18:30","-2.7","","-3.7","","93","","","","11","","24","","2.4","","98.35","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 19:30","2016","03","13","19:30","-2.6","","-3.6","","93","","","","10","","21","","3.2","","98.39","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 20:30","2016","03","13","20:30","-2.7","","-3.7","","93","","","","9","","25","","6.4","","98.44","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 21:30","2016","03","13","21:30","-2.8","","-3.8","","93","","","","9","","19","","1.6","","98.52","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 22:30","2016","03","13","22:30","-2.9","","-3.9","","93","","","","8","","23","","1.6","","98.59","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-13 23:30","2016","03","13","23:30","-3.0","","-4.0","","93","","","","6","","18","","1.2","","98.65","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 00:30","2016","03","14","00:30","-3.2","","-4.0","","94","","","","6","","20","","0.8","","98.74","","","","-9","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 01:30","2016","03","14","01:30","-3.8","","-4.8","","93","","","","7","","22","","1.2","","98.83","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 02:30","2016","03","14","02:30","-4.1","","-5.2","","92","","","","5","","21","","1.6","","98.90","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 03:30","2016","03","14","03:30","-4.2","","-5.3","","92","","","","5","","25","","8.1","","99.01","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 04:30","2016","03","14","04:30","-5.1","","-6.4","","91","","","","2","","37","","3.2","","99.19","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 05:30","2016","03","14","05:30","-6.2","","-7.6","","90","","","","1","","40","","0.8","","99.37","","","","-16","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 06:30","2016","03","14","06:30","-6.6","","-8.4","","87","","","","1","","41","","1.0","","99.53","","","","-16","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 07:30","2016","03","14","07:30","-7.1","","-9.1","","86","","","","1","","42","","1.0","","99.69","","","","-17","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 08:30","2016","03","14","08:30","-7.2","","-9.5","","84","","","","1","","43","","1.2","","99.83","","","","-17","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 09:30","2016","03","14","09:30","-7.2","","-9.9","","81","","","","1","","32","","3.2","","99.95","","","","-16","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 10:30","2016","03","14","10:30","-7.6","","-10.2","","82","","","","36","","42","","2.4","","100.02","","","","-18","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 11:30","2016","03","14","11:30","-7.8","","-10.4","","82","","","","36","","46","","19.3","","100.06","","","","-18","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 12:30","2016","03","14","12:30","-7.5","","-9.8","","84","","","","36","","40","","19.3","","100.07","","","","-17","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 13:30","2016","03","14","13:30","-7.2","","-9.8","","82","","","","35","","46","","19.3","","100.07","","","","-18","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 14:30","2016","03","14","14:30","-7.1","","-9.7","","82","","","","35","","41","","19.3","","100.10","","","","-17","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 15:30","2016","03","14","15:30","-7.0","","-9.3","","84","","","","36","","35","","12.9","","100.14","","","","-16","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 16:30","2016","03","14","16:30","-7.1","","-9.1","","86","","","","35","","36","","24.1","","100.18","","","","-16","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 17:30","2016","03","14","17:30","-6.8","","-8.6","","87","","","","36","","39","","24.1","","100.24","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 18:30","2016","03","14","18:30","-6.4","","-8.2","","87","","","","36","","35","","24.1","","100.27","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 19:30","2016","03","14","19:30","-6.1","","-7.9","","87","","","","36","","41","","24.1","","100.34","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 20:30","2016","03","14","20:30","-6.2","","-8.0","","87","","","","36","","41","","24.1","","100.42","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 21:30","2016","03","14","21:30","-6.2","","-8.0","","87","","","","36","","32","","24.1","","100.44","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 22:30","2016","03","14","22:30","-6.2","","-8.0","","87","","","","36","","34","","24.1","","100.46","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-14 23:30","2016","03","14","23:30","-6.3","","-8.1","","87","","","","35","","28","","24.1","","100.48","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 00:30","2016","03","15","00:30","-6.7","","-8.4","","88","","","","35","","32","","24.1","","100.50","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 01:30","2016","03","15","01:30","-7.0","","-8.5","","89","","","","34","","28","","24.1","","100.53","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 02:30","2016","03","15","02:30","-7.0","","-8.5","","89","","","","35","","31","","24.1","","100.54","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 03:30","2016","03","15","03:30","-6.8","","-8.3","","89","","","","34","","31","","24.1","","100.54","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 04:30","2016","03","15","04:30","-7.1","","-8.9","","87","","","","34","","28","","24.1","","100.58","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 05:30","2016","03","15","05:30","-7.0","","-8.8","","87","","","","35","","26","","24.1","","100.61","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 06:30","2016","03","15","06:30","-6.8","","-8.8","","86","","","","35","","23","","24.1","","100.63","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 07:30","2016","03","15","07:30","-6.1","","-8.5","","83","","","","35","","26","","24.1","","100.65","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 08:30","2016","03","15","08:30","-4.9","","-8.0","","79","","","","34","","26","","24.1","","100.66","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 09:30","2016","03","15","09:30","-3.6","","-7.4","","75","","","","36","","22","","24.1","","100.66","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 10:30","2016","03","15","10:30","-3.0","","-7.0","","74","","","","35","","27","","24.1","","100.67","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 11:30","2016","03","15","11:30","-2.5","","-6.9","","72","","","","35","","29","","24.1","","100.64","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 12:30","2016","03","15","12:30","-1.9","","-7.6","","65","","","","1","","29","","24.1","","100.64","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 13:30","2016","03","15","13:30","-2.0","","-8.1","","63","","","","35","","27","","24.1","","100.59","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 14:30","2016","03","15","14:30","-2.2","","-9.0","","60","","","","36","","20","","24.1","","100.58","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 15:30","2016","03","15","15:30","-2.5","","-8.6","","63","","","","36","","21","","24.1","","100.55","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 16:30","2016","03","15","16:30","-2.8","","-8.3","","66","","","","35","","20","","24.1","","100.53","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 17:30","2016","03","15","17:30","-3.9","","-8.2","","72","","","","1","","17","","24.1","","100.55","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 18:30","2016","03","15","18:30","-5.3","","-9.1","","75","","","","34","","10","","24.1","","100.54","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 19:30","2016","03","15","19:30","-6.3","","-9.0","","81","","","","36","","8","","24.1","","100.51","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 20:30","2016","03","15","20:30","-7.2","","-9.3","","85","","","","34","","5","","24.1","","100.48","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 21:30","2016","03","15","21:30","-8.0","","-9.9","","86","","","","28","","6","","24.1","","100.43","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 22:30","2016","03","15","22:30","-8.4","","-10.5","","85","","","","27","","8","","24.1","","100.38","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-15 23:30","2016","03","15","23:30","-9.1","","-11.0","","86","","","","26","","11","","24.1","","100.33","","","","-15","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 00:30","2016","03","16","00:30","-8.6","","-10.4","","87","","","","24","","12","","24.1","","100.24","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 01:30","2016","03","16","01:30","-8.8","","-10.6","","87","","","","25","","14","","24.1","","100.17","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 02:30","2016","03","16","02:30","-8.5","","-10.3","","87","","","","24","","14","","24.1","","100.09","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 03:30","2016","03","16","03:30","-7.8","","-9.8","","86","","","","24","","10","","24.1","","100.04","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 04:30","2016","03","16","04:30","-7.4","","-9.4","","86","","","","23","","8","","24.1","","99.97","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 05:30","2016","03","16","05:30","-6.9","","-9.0","","85","","","","23","","12","","24.1","","99.93","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 06:30","2016","03","16","06:30","-5.7","","-8.9","","78","","","","27","","20","","24.1","","99.90","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 07:30","2016","03","16","07:30","-4.9","","-8.2","","78","","","","27","","32","","24.1","","99.84","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 08:30","2016","03","16","08:30","-4.0","","-7.8","","75","","","","27","","32","","24.1","","99.80","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 09:30","2016","03","16","09:30","-3.5","","-6.8","","78","","","","27","","35","","24.1","","99.75","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 10:30","2016","03","16","10:30","-2.5","","-5.7","","79","","","","27","","32","","24.1","","99.67","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 11:30","2016","03","16","11:30","-1.2","","-5.3","","74","","","","27","","32","","24.1","","99.58","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 12:30","2016","03","16","12:30","-0.3","","-5.5","","68","","","","28","","29","","24.1","","99.49","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 13:30","2016","03","16","13:30","1.1","","-5.8","","60","","","","26","","23","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 14:30","2016","03","16","14:30","0.6","","-5.0","","66","","","","27","","26","","24.1","","99.38","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 15:30","2016","03","16","15:30","0.3","","-4.0","","73","","","","27","","22","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 16:30","2016","03","16","16:30","0.1","","-3.5","","77","","","","26","","27","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 17:30","2016","03","16","17:30","-0.4","","-2.8","","84","","","","26","","37","","19.3","","99.22","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 18:30","2016","03","16","18:30","-0.2","","-2.9","","82","","","","27","","28","","24.1","","99.22","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 19:30","2016","03","16","19:30","-0.4","","-2.8","","84","","","","26","","35","","24.1","","99.18","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 20:30","2016","03","16","20:30","-0.6","","-2.8","","85","","","","26","","42","","19.3","","99.09","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 21:30","2016","03","16","21:30","-0.5","","-2.4","","87","","","","26","","35","","8.1","","99.08","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 22:30","2016","03","16","22:30","-0.6","","-2.0","","90","","","","25","","32","","8.1","","99.06","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-16 23:30","2016","03","16","23:30","-0.5","","-1.6","","92","","","","25","","35","","16.1","","98.98","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 00:30","2016","03","17","00:30","-0.2","","-2.3","","86","","","","25","","34","","19.3","","98.92","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 01:30","2016","03","17","01:30","-0.2","","-3.2","","80","","","","25","","35","","16.1","","98.94","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 02:30","2016","03","17","02:30","-0.1","","-3.7","","77","","","","25","","34","","24.1","","98.91","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 03:30","2016","03","17","03:30","-0.2","","-2.6","","84","","","","24","","34","","24.1","","98.91","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 04:30","2016","03","17","04:30","-0.3","","-2.1","","88","","","","24","","30","","24.1","","98.88","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 05:30","2016","03","17","05:30","-0.2","","-1.6","","90","","","","24","","29","","24.1","","98.87","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 06:30","2016","03","17","06:30","0.2","","-0.8","","93","","","","25","","27","","16.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 07:30","2016","03","17","07:30","0.3","","-0.6","","94","","","","25","","26","","12.9","","98.91","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 08:30","2016","03","17","08:30","0.6","","-0.1","","95","","","","25","","19","","16.1","","98.91","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 09:30","2016","03","17","09:30","0.8","","-0.1","","94","","","","25","","19","","16.1","","98.97","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 10:30","2016","03","17","10:30","0.6","","-0.6","","92","","","","28","","21","","19.3","","98.98","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 11:30","2016","03","17","11:30","0.5","","-1.3","","88","","","","29","","18","","24.1","","99.00","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 12:30","2016","03","17","12:30","1.2","","-1.9","","80","","","","29","","16","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 13:30","2016","03","17","13:30","1.5","","-3.2","","71","","","","30","","11","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 14:30","2016","03","17","14:30","0.6","","-3.9","","72","","","","3","","17","","24.1","","98.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 15:30","2016","03","17","15:30","-1.3","","-3.3","","86","","","","7","","14","","24.1","","98.93","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 16:30","2016","03","17","16:30","-2.3","","-4.2","","87","","","","10","","17","","24.1","","98.93","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 17:30","2016","03","17","17:30","-2.2","","-4.7","","83","","","","9","","14","","24.1","","98.97","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 18:30","2016","03","17","18:30","-2.5","","-4.4","","87","","","","6","","19","","24.1","","98.96","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 19:30","2016","03","17","19:30","-2.8","","-4.5","","88","","","","6","","20","","24.1","","98.98","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 20:30","2016","03","17","20:30","-3.1","","-4.8","","88","","","","7","","22","","24.1","","98.91","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 21:30","2016","03","17","21:30","-3.3","","-4.9","","89","","","","5","","26","","24.1","","98.86","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 22:30","2016","03","17","22:30","-3.5","","-4.8","","91","","","","5","","23","","24.1","","98.77","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-17 23:30","2016","03","17","23:30","-3.7","","-4.7","","93","","","","6","","22","","16.1","","98.63","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 00:30","2016","03","18","00:30","-4.2","","-5.2","","93","","","","4","","23","","4.8","","98.58","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 01:30","2016","03","18","01:30","-4.4","","-5.4","","93","","","","4","","24","","4.8","","98.53","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 02:30","2016","03","18","02:30","-4.6","","-5.6","","93","","","","4","","27","","4.8","","98.41","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 03:30","2016","03","18","03:30","-5.0","","-6.1","","92","","","","3","","26","","19.3","","98.36","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 04:30","2016","03","18","04:30","-5.0","","-6.3","","91","","","","2","","23","","3.2","","98.39","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 05:30","2016","03","18","05:30","-5.0","","-6.1","","92","","","","2","","18","","2.0","","98.46","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 06:30","2016","03","18","06:30","-5.2","","-6.4","","91","","","","1","","17","","0.8","","98.41","","","","-11","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 07:30","2016","03","18","07:30","-5.4","","-6.8","","90","","","","34","","16","","1.2","","98.45","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 08:30","2016","03","18","08:30","-5.3","","-7.1","","87","","","","35","","19","","0.8","","98.49","","","","-12","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 09:30","2016","03","18","09:30","-5.1","","-7.2","","85","","","","36","","16","","24.1","","98.52","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 10:30","2016","03","18","10:30","-4.5","","-6.8","","84","","","","36","","16","","24.1","","98.58","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 11:30","2016","03","18","11:30","-4.1","","-6.7","","82","","","","32","","18","","24.1","","98.64","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 12:30","2016","03","18","12:30","-3.0","","-6.5","","77","","","","30","","12","","24.1","","98.61","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 13:30","2016","03","18","13:30","-2.2","","-6.8","","71","","","","26","","12","","24.1","","98.71","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 14:30","2016","03","18","14:30","-0.1","","-5.5","","67","","","","23","","13","","24.1","","98.71","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 15:30","2016","03","18","15:30","-1.6","","-5.5","","75","","","","13","","13","","24.1","","98.78","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 16:30","2016","03","18","16:30","-1.5","","-4.0","","83","","","","13","","16","","24.1","","98.83","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 17:30","2016","03","18","17:30","-1.7","","-3.6","","87","","","","17","","22","","24.1","","98.85","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 18:30","2016","03","18","18:30","-2.3","","-3.6","","91","","","","18","","26","","24.1","","98.92","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 19:30","2016","03","18","19:30","-2.3","","-3.4","","92","","","","18","","16","","24.1","","98.97","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 20:30","2016","03","18","20:30","-2.7","","-3.7","","93","","","","18","","12","","24.1","","99.03","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-03-18 21:30","2016","03","18","21:30","-3.0","","-4.3","","91","","","","16","","15","","24.1","","98.99","","","","-8","","NA"
