"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 09:30","2021","07","13","09:30","13.6","","6.7","","63","","","","34","","44","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 10:30","2021","07","13","10:30","13.2","","6.5","","64","","","","34","","41","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 11:30","2021","07","13","11:30","13.9","","6.6","","61","","","","35","","41","","24.1","","100.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 12:30","2021","07","13","12:30","13.7","","6.7","","62","","","","36","","34","","24.1","","100.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 13:30","2021","07","13","13:30","13.6","","7.2","","65","","","","36","","34","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 14:30","2021","07","13","14:30","14.0","","6.6","","61","","","","36","","36","","24.1","","100.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 15:30","2021","07","13","15:30","14.2","","6.5","","60","","","","2","","36","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 16:30","2021","07","13","16:30","13.7","","6.9","","63","","","","4","","22","","24.1","","100.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 17:30","2021","07","13","17:30","13.2","","5.8","","61","","","","3","","17","","24.1","","100.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 18:30","2021","07","13","18:30","11.3","","5.0","","65","","","","7","","14","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 19:30","2021","07","13","19:30","9.6","","5.2","","74","","","","4","","8","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 20:30","2021","07","13","20:30","9.0","","4.5","","74","","","","36","","2","","24.1","","100.94","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 21:30","2021","07","13","21:30","7.4","","4.7","","83","","","","27","","8","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 22:30","2021","07","13","22:30","8.4","","6.2","","85","","","","25","","11","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-13 23:30","2021","07","13","23:30","9.0","","6.6","","85","","","","29","","7","","24.1","","100.95","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 00:30","2021","07","14","00:30","9.1","","7.2","","88","","","","28","","13","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 01:30","2021","07","14","01:30","8.6","","7.2","","91","","","","28","","18","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 02:30","2021","07","14","02:30","8.9","","7.3","","89","","","","29","","18","","24.1","","100.90","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 03:30","2021","07","14","03:30","8.9","","7.4","","90","","","","29","","15","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 04:30","2021","07","14","04:30","8.9","","7.4","","90","","","","30","","17","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 05:30","2021","07","14","05:30","10.9","","8.6","","85","","","","28","","16","","24.1","","100.92","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 06:30","2021","07","14","06:30","14.0","","10.0","","77","","","","28","","15","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 07:30","2021","07","14","07:30","16.2","","9.6","","65","","","","28","","18","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 08:30","2021","07","14","08:30","17.9","","9.3","","57","","","","27","","16","","24.1","","100.91","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 09:30","2021","07","14","09:30","20.1","","10.1","","52","","","","28","","14","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 10:30","2021","07","14","10:30","19.8","","9.8","","52","","","","29","","20","","24.1","","100.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 11:30","2021","07","14","11:30","21.5","","10.3","","48","","","","30","","14","","24.1","","100.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 12:30","2021","07","14","12:30","22.4","","9.0","","42","","","","31","","22","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 13:30","2021","07","14","13:30","23.0","","8.9","","40","","","","31","","21","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 14:30","2021","07","14","14:30","23.4","","8.0","","37","","","","32","","24","","24.1","","100.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 15:30","2021","07","14","15:30","23.6","","7.8","","36","","","","29","","24","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 16:30","2021","07","14","16:30","23.4","","8.3","","38","","","","27","","23","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 17:30","2021","07","14","17:30","22.1","","8.0","","40","","","","28","","25","","24.1","","100.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 18:30","2021","07","14","18:30","20.8","","7.1","","41","","","","27","","25","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 19:30","2021","07","14","19:30","18.8","","6.1","","43","","","","28","","30","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 20:30","2021","07","14","20:30","17.5","","6.9","","49","","","","27","","34","","24.1","","100.73","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 21:30","2021","07","14","21:30","16.2","","8.2","","59","","","","27","","36","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 22:30","2021","07","14","22:30","14.9","","9.0","","68","","","","27","","35","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-14 23:30","2021","07","14","23:30","13.9","","9.1","","73","","","","27","","37","","24.1","","100.68","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 00:30","2021","07","15","00:30","12.9","","9.5","","79","","","","28","","34","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 01:30","2021","07","15","01:30","12.4","","9.5","","82","","","","28","","32","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 02:30","2021","07","15","02:30","12.1","","9.1","","81","","","","28","","37","","24.1","","100.69","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 03:30","2021","07","15","03:30","12.1","","8.9","","81","","","","28","","38","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 04:30","2021","07","15","04:30","11.8","","8.4","","80","","","","28","","34","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 05:30","2021","07","15","05:30","12.4","","8.6","","78","","","","28","","27","","24.1","","100.76","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 06:30","2021","07","15","06:30","13.9","","9.0","","72","","","","28","","28","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 07:30","2021","07","15","07:30","16.2","","8.7","","61","","","","27","","26","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 08:30","2021","07","15","08:30","18.1","","8.3","","52","","","","27","","28","","24.1","","100.82","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 09:30","2021","07","15","09:30","19.9","","8.1","","46","","","","29","","30","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 10:30","2021","07","15","10:30","20.9","","7.1","","40","","","","27","","34","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 11:30","2021","07","15","11:30","22.0","","7.4","","39","","","","27","","29","","24.1","","100.75","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 12:30","2021","07","15","12:30","22.4","","7.5","","38","","","","29","","36","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 13:30","2021","07","15","13:30","22.9","","9.5","","42","","","","26","","32","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 14:30","2021","07","15","14:30","23.0","","7.1","","35","","","","27","","36","","24.1","","100.64","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 15:30","2021","07","15","15:30","22.4","","8.6","","41","","","","28","","38","","24.1","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 16:30","2021","07","15","16:30","21.7","","8.1","","41","","","","28","","41","","24.1","","100.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 17:30","2021","07","15","17:30","18.8","","9.3","","53","","","","26","","32","","24.1","","100.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 18:30","2021","07","15","18:30","18.2","","11.4","","64","","","","26","","40","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 19:30","2021","07","15","19:30","17.3","","12.5","","73","","","","27","","41","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 20:30","2021","07","15","20:30","16.4","","12.5","","77","","","","27","","40","","24.1","","100.56","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 21:30","2021","07","15","21:30","15.5","","13.2","","86","","","","26","","27","","24.1","","100.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 22:30","2021","07","15","22:30","14.7","","13.4","","92","","","","26","","24","","24.1","","100.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-15 23:30","2021","07","15","23:30","14.4","","13.3","","93","","","","25","","22","","24.1","","100.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 00:30","2021","07","16","00:30","14.5","","13.5","","94","","","","26","","36","","24.1","","100.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 01:30","2021","07","16","01:30","14.1","","13.2","","94","","","","26","","27","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 02:30","2021","07","16","02:30","13.8","","13.0","","95","","","","27","","32","","24.1","","100.53","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 03:30","2021","07","16","03:30","13.8","","12.9","","94","","","","27","","40","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 04:30","2021","07","16","04:30","13.9","","13.0","","94","","","","27","","36","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 05:30","2021","07","16","05:30","14.6","","13.6","","94","","","","26","","38","","24.1","","100.52","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 06:30","2021","07","16","06:30","15.5","","14.1","","91","","","","26","","26","","16.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 07:30","2021","07","16","07:30","17.9","","14.7","","81","","","","26","","29","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 08:30","2021","07","16","08:30","19.3","","15.2","","77","","","","25","","32","","24.1","","100.52","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 09:30","2021","07","16","09:30","21.5","","15.3","","67","","","","26","","34","","24.1","","100.50","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 10:30","2021","07","16","10:30","22.3","","15.6","","65","","","","26","","36","","24.1","","100.46","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 11:30","2021","07","16","11:30","23.2","","16.6","","66","","","","27","","26","","24.1","","100.45","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 12:30","2021","07","16","12:30","23.1","","16.4","","66","","","","29","","32","","24.1","","100.47","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 13:30","2021","07","16","13:30","23.6","","15.8","","61","","","","26","","31","","24.1","","100.43","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 14:30","2021","07","16","14:30","24.2","","15.8","","59","","","","26","","31","","24.1","","100.43","","29","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 15:30","2021","07","16","15:30","24.4","","15.7","","58","","","","26","","31","","24.1","","100.38","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 16:30","2021","07","16","16:30","23.8","","15.5","","59","","","","25","","26","","24.1","","100.33","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 17:30","2021","07","16","17:30","22.8","","15.6","","63","","","","24","","23","","24.1","","100.33","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 18:30","2021","07","16","18:30","21.2","","16.1","","72","","","","26","","18","","24.1","","100.30","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 19:30","2021","07","16","19:30","19.9","","16.7","","82","","","","23","","14","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 20:30","2021","07","16","20:30","19.4","","17.2","","87","","","","24","","11","","24.1","","100.33","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 21:30","2021","07","16","21:30","18.8","","17.2","","90","","","","23","","13","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 22:30","2021","07","16","22:30","18.0","","16.9","","93","","","","24","","14","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-16 23:30","2021","07","16","23:30","17.2","","15.9","","92","","","","23","","9","","24.1","","100.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 00:30","2021","07","17","00:30","16.4","","14.7","","90","","","","23","","10","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 01:30","2021","07","17","01:30","16.2","","14.8","","91","","","","24","","14","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 02:30","2021","07","17","02:30","16.4","","15.0","","91","","","","24","","16","","24.1","","100.15","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 03:30","2021","07","17","03:30","16.4","","15.1","","92","","","","24","","14","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 04:30","2021","07","17","04:30","17.6","","16.8","","95","","","","25","","21","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 05:30","2021","07","17","05:30","18.2","","17.4","","95","","","","25","","18","","24.1","","100.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 06:30","2021","07","17","06:30","19.5","","17.8","","90","","","","24","","20","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 07:30","2021","07","17","07:30","22.4","","17.4","","73","","","","25","","22","","24.1","","100.07","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 08:30","2021","07","17","08:30","23.7","","17.6","","68","","","","26","","22","","24.1","","100.04","","29","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 09:30","2021","07","17","09:30","24.2","","18.1","","68","","","","27","","18","","24.1","","100.02","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 10:30","2021","07","17","10:30","25.0","","18.7","","68","","","","24","","30","","24.1","","99.96","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 11:30","2021","07","17","11:30","26.0","","19.5","","67","","","","26","","25","","24.1","","99.93","","33","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 12:30","2021","07","17","12:30","25.7","","19.5","","68","","","","27","","31","","24.1","","99.87","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 13:30","2021","07","17","13:30","25.1","","20.1","","73","","","","25","","28","","24.1","","99.84","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 14:30","2021","07","17","14:30","25.3","","20.3","","73","","","","26","","34","","24.1","","99.81","","33","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 15:30","2021","07","17","15:30","23.0","","19.6","","81","","","","26","","33","","24.1","","99.79","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 16:30","2021","07","17","16:30","21.3","","18.9","","86","","","","26","","34","","24.1","","99.79","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 17:30","2021","07","17","17:30","19.8","","17.9","","88","","","","27","","29","","24.1","","99.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 18:30","2021","07","17","18:30","18.7","","17.3","","92","","","","28","","30","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 19:30","2021","07","17","19:30","18.2","","16.4","","89","","","","27","","26","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 20:30","2021","07","17","20:30","17.6","","15.9","","90","","","","28","","20","","24.1","","99.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 21:30","2021","07","17","21:30","17.0","","15.5","","91","","","","28","","24","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 22:30","2021","07","17","22:30","16.5","","14.6","","89","","","","28","","23","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-17 23:30","2021","07","17","23:30","16.1","","14.3","","89","","","","29","","22","","24.1","","99.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 00:30","2021","07","18","00:30","15.7","","14.1","","90","","","","27","","21","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 01:30","2021","07","18","01:30","15.4","","13.8","","90","","","","27","","21","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 02:30","2021","07","18","02:30","14.9","","13.4","","91","","","","28","","17","","24.1","","99.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 03:30","2021","07","18","03:30","14.8","","13.2","","90","","","","28","","20","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 04:30","2021","07","18","04:30","14.8","","13.0","","89","","","","28","","21","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 05:30","2021","07","18","05:30","15.0","","12.9","","87","","","","28","","14","","24.1","","99.88","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 06:30","2021","07","18","06:30","17.4","","13.3","","77","","","","29","","16","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 07:30","2021","07","18","07:30","18.4","","13.2","","71","","","","28","","16","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 08:30","2021","07","18","08:30","20.0","","12.9","","63","","","","29","","23","","24.1","","99.90","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 09:30","2021","07","18","09:30","22.2","","13.0","","55","","","","30","","29","","24.1","","99.90","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 10:30","2021","07","18","10:30","23.7","","13.9","","54","","","","30","","36","","24.1","","99.87","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 11:30","2021","07","18","11:30","24.8","","13.7","","50","","","","29","","36","","24.1","","99.85","","28","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 12:30","2021","07","18","12:30","25.2","","13.4","","47","","","","29","","36","","24.1","","99.82","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 13:30","2021","07","18","13:30","26.7","","13.5","","44","","","","30","","30","","24.1","","99.78","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 14:30","2021","07","18","14:30","25.8","","12.7","","43","","","","30","","33","","24.1","","99.77","","28","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 15:30","2021","07","18","15:30","25.3","","12.5","","44","","","","28","","36","","24.1","","99.76","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 16:30","2021","07","18","16:30","25.0","","12.7","","46","","","","28","","30","","24.1","","99.74","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 17:30","2021","07","18","17:30","24.0","","11.9","","46","","","","28","","31","","24.1","","99.77","","26","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 18:30","2021","07","18","18:30","22.5","","11.1","","48","","","","27","","28","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 19:30","2021","07","18","19:30","20.6","","10.9","","53","","","","27","","25","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 20:30","2021","07","18","20:30","19.1","","11.3","","60","","","","28","","20","","24.1","","99.92","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 21:30","2021","07","18","21:30","18.1","","11.7","","66","","","","28","","21","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 22:30","2021","07","18","22:30","17.2","","12.0","","71","","","","27","","25","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-18 23:30","2021","07","18","23:30","16.4","","11.8","","74","","","","28","","13","","24.1","","99.98","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 00:30","2021","07","19","00:30","14.4","","11.4","","82","","","","28","","16","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 01:30","2021","07","19","01:30","14.3","","11.6","","84","","","","28","","16","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 02:30","2021","07","19","02:30","13.3","","11.3","","88","","","","29","","19","","24.1","","100.02","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 03:30","2021","07","19","03:30","12.9","","11.1","","89","","","","28","","11","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 04:30","2021","07","19","04:30","12.8","","11.3","","90","","","","27","","12","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 05:30","2021","07","19","05:30","14.6","","12.5","","87","","","","28","","9","","24.1","","100.13","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 06:30","2021","07","19","06:30","18.5","","13.7","","73","","","","36","","3","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 07:30","2021","07","19","07:30","21.4","","12.4","","56","","","","10","","11","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 08:30","2021","07","19","08:30","22.1","","11.8","","52","","","","13","","18","","24.1","","100.25","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 09:30","2021","07","19","09:30","22.9","","11.5","","48","","","","13","","17","","24.1","","100.28","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 10:30","2021","07","19","10:30","23.0","","13.3","","54","","","","16","","13","","24.1","","100.29","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 11:30","2021","07","19","11:30","21.4","","12.7","","57","","","","16","","21","","24.1","","100.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 12:30","2021","07","19","12:30","21.5","","12.7","","57","","","","15","","22","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 13:30","2021","07","19","13:30","21.3","","13.0","","59","","","","16","","23","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 14:30","2021","07","19","14:30","20.5","","12.8","","61","","","","16","","26","","24.1","","100.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-07-19 15:30","2021","07","19","15:30"
