"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-12 20:30","2021","02","12","20:30","-1.8","","-3.5","","88","","","","33","","53","","3.2","","98.39","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-12 21:30","2021","02","12","21:30","-1.8","","-3.6","","87","","","","34","","56","","9.7","","98.52","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-12 22:30","2021","02","12","22:30","-1.8","","-3.7","","86","","","","34","","49","","19.3","","98.63","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-12 23:30","2021","02","12","23:30","-1.9","","-3.9","","86","","","","34","","46","","24.1","","98.73","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 00:30","2021","02","13","00:30","-2.2","","-4.0","","88","","","","34","","39","","19.3","","98.81","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 01:30","2021","02","13","01:30","-2.5","","-4.1","","89","","","","33","","37","","19.3","","98.89","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 02:30","2021","02","13","02:30","-2.7","","-4.5","","87","","","","33","","42","","24.1","","98.99","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 03:30","2021","02","13","03:30","-2.9","","-4.8","","87","","","","33","","37","","24.1","","99.06","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 04:30","2021","02","13","04:30","-2.9","","-5.3","","84","","","","33","","29","","24.1","","99.12","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 05:30","2021","02","13","05:30","-3.0","","-5.6","","83","","","","33","","36","","24.1","","99.16","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 06:30","2021","02","13","06:30","-3.6","","-6.2","","82","","","","32","","46","","24.1","","99.19","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 07:30","2021","02","13","07:30","-4.0","","-6.7","","82","","","","32","","34","","24.1","","99.32","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 08:30","2021","02","13","08:30","-4.1","","-7.1","","80","","","","31","","44","","24.1","","99.37","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 09:30","2021","02","13","09:30","-3.5","","-7.2","","76","","","","32","","34","","24.1","","99.40","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 10:30","2021","02","13","10:30","-3.5","","-7.2","","75","","","","32","","30","","24.1","","99.44","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 11:30","2021","02","13","11:30","-3.4","","-7.7","","72","","","","30","","30","","24.1","","99.43","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 12:30","2021","02","13","12:30","-3.4","","-8.5","","68","","","","33","","35","","24.1","","99.43","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 13:30","2021","02","13","13:30","-3.1","","-7.8","","70","","","","33","","30","","24.1","","99.36","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 14:30","2021","02","13","14:30","-3.1","","-8.8","","65","","","","31","","24","","24.1","","99.37","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 15:30","2021","02","13","15:30","-3.1","","-8.8","","65","","","","30","","35","","24.1","","99.40","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 16:30","2021","02","13","16:30","-3.1","","-7.9","","70","","","","31","","24","","24.1","","99.42","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 17:30","2021","02","13","17:30","-3.2","","-7.4","","73","","","","31","","20","","24.1","","99.47","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 18:30","2021","02","13","18:30","-3.8","","-6.2","","83","","","","31","","26","","24.1","","99.55","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 19:30","2021","02","13","19:30","-3.5","","-6.4","","80","","","","34","","23","","24.1","","99.58","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 20:30","2021","02","13","20:30","-4.4","","-7.4","","80","","","","35","","16","","24.1","","99.65","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 21:30","2021","02","13","21:30","-4.5","","-8.0","","77","","","","35","","19","","24.1","","99.70","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 22:30","2021","02","13","22:30","-4.4","","-8.6","","73","","","","34","","28","","24.1","","99.71","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-13 23:30","2021","02","13","23:30","-4.7","","-9.1","","72","","","","34","","26","","24.1","","99.76","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 00:30","2021","02","14","00:30","-5.5","","-10.1","","70","","","","31","","31","","24.1","","99.83","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 01:30","2021","02","14","01:30","-6.2","","-10.0","","75","","","","33","","34","","24.1","","99.88","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 02:30","2021","02","14","02:30","-7.0","","-10.9","","74","","","","32","","25","","24.1","","99.97","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 03:30","2021","02","14","03:30","-7.9","","-11.5","","76","","","","31","","34","","24.1","","99.96","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 04:30","2021","02","14","04:30","-9.3","","-12.8","","76","","","","30","","23","","24.1","","100.01","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 05:30","2021","02","14","05:30","-9.0","","-12.3","","77","","","","30","","27","","24.1","","100.04","","","","-18","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 06:30","2021","02","14","06:30","-8.7","","-11.4","","81","","","","29","","23","","24.1","","100.11","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 07:30","2021","02","14","07:30","-8.1","","-10.6","","82","","","","29","","19","","24.1","","100.19","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 08:30","2021","02","14","08:30","-6.9","","-9.7","","80","","","","29","","25","","24.1","","100.24","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 09:30","2021","02","14","09:30","-6.4","","-9.6","","78","","","","29","","25","","24.1","","100.24","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 10:30","2021","02","14","10:30","-5.3","","-8.9","","76","","","","28","","25","","24.1","","100.28","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 11:30","2021","02","14","11:30","-4.6","","-8.5","","74","","","","30","","20","","24.1","","100.29","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 12:30","2021","02","14","12:30","-3.8","","-8.3","","71","","","","30","","23","","24.1","","100.32","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 13:30","2021","02","14","13:30","-3.4","","-8.3","","69","","","","31","","14","","24.1","","100.27","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 14:30","2021","02","14","14:30","-3.5","","-9.0","","66","","","","30","","13","","24.1","","100.26","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 15:30","2021","02","14","15:30","-3.5","","-9.2","","65","","","","29","","7","","24.1","","100.26","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 16:30","2021","02","14","16:30","-4.1","","-9.0","","69","","","","27","","7","","24.1","","100.27","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 17:30","2021","02","14","17:30","-4.8","","-8.8","","74","","","","22","","7","","24.1","","100.21","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 18:30","2021","02","14","18:30","-5.3","","-9.1","","75","","","","25","","9","","24.1","","100.26","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 19:30","2021","02","14","19:30","-5.0","","-8.4","","77","","","","28","","16","","24.1","","100.26","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 20:30","2021","02","14","20:30","-6.2","","-9.1","","80","","","","28","","18","","24.1","","100.25","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 21:30","2021","02","14","21:30","-6.4","","-9.3","","80","","","","28","","17","","24.1","","100.18","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 22:30","2021","02","14","22:30","-6.7","","-9.2","","82","","","","26","","18","","24.1","","100.15","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-14 23:30","2021","02","14","23:30","-5.9","","-8.7","","81","","","","29","","22","","24.1","","100.08","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 00:30","2021","02","15","00:30","-6.0","","-8.7","","81","","","","28","","19","","24.1","","100.06","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 01:30","2021","02","15","01:30","-6.0","","-8.6","","82","","","","28","","21","","24.1","","100.06","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 02:30","2021","02","15","02:30","-6.0","","-9.4","","77","","","","28","","17","","24.1","","99.99","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 03:30","2021","02","15","03:30","-5.6","","-8.5","","80","","","","29","","20","","24.1","","99.99","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 04:30","2021","02","15","04:30","-5.2","","-8.1","","80","","","","30","","30","","24.1","","99.97","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 05:30","2021","02","15","05:30","-5.2","","-7.8","","82","","","","29","","25","","24.1","","99.96","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 06:30","2021","02","15","06:30","-4.9","","-7.6","","82","","","","30","","30","","24.1","","99.94","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 07:30","2021","02","15","07:30","-4.7","","-8.3","","76","","","","31","","31","","24.1","","99.95","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 08:30","2021","02","15","08:30","-4.5","","-8.0","","77","","","","30","","26","","24.1","","99.96","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 09:30","2021","02","15","09:30","-3.9","","-7.4","","77","","","","29","","20","","24.1","","99.96","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 10:30","2021","02","15","10:30","-3.3","","-7.1","","76","","","","30","","22","","24.1","","99.93","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 11:30","2021","02","15","11:30","-2.9","","-7.4","","71","","","","30","","28","","24.1","","99.90","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 12:30","2021","02","15","12:30","-2.4","","-8.3","","64","","","","31","","30","","24.1","","99.81","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 13:30","2021","02","15","13:30","-2.1","","-7.9","","65","","","","30","","36","","24.1","","99.82","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 14:30","2021","02","15","14:30","-2.1","","-8.1","","64","","","","31","","30","","24.1","","99.79","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 15:30","2021","02","15","15:30","-2.6","","-8.3","","65","","","","31","","28","","24.1","","99.78","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 16:30","2021","02","15","16:30","-3.5","","-8.5","","68","","","","30","","27","","24.1","","99.85","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 17:30","2021","02","15","17:30","-3.8","","-8.8","","68","","","","32","","18","","24.1","","99.88","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 18:30","2021","02","15","18:30","-3.6","","-8.5","","69","","","","31","","11","","24.1","","99.92","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 19:30","2021","02","15","19:30","-3.6","","-8.1","","71","","","","30","","11","","24.1","","99.94","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 20:30","2021","02","15","20:30","-4.5","","-9.3","","69","","","","31","","14","","24.1","","99.98","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 21:30","2021","02","15","21:30","-4.6","","-9.3","","70","","","","24","","7","","24.1","","99.99","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 22:30","2021","02","15","22:30","-5.1","","-9.5","","71","","","","30","","10","","24.1","","99.98","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-15 23:30","2021","02","15","23:30","-5.3","","-9.5","","73","","","","30","","10","","24.1","","100.00","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 00:30","2021","02","16","00:30","-5.2","","-9.5","","72","","","","31","","22","","24.1","","100.09","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 01:30","2021","02","16","01:30","-5.5","","-9.7","","73","","","","30","","13","","24.1","","100.08","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 02:30","2021","02","16","02:30","-5.5","","-9.6","","73","","","","31","","10","","24.1","","100.12","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 03:30","2021","02","16","03:30","-6.0","","-10.4","","71","","","","28","","11","","24.1","","100.10","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 04:30","2021","02","16","04:30","-6.3","","-10.5","","72","","","","31","","10","","24.1","","100.06","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 05:30","2021","02","16","05:30","-6.5","","-10.7","","72","","","","32","","17","","24.1","","100.09","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 06:30","2021","02","16","06:30","-6.5","","-10.7","","73","","","","28","","14","","24.1","","100.09","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 07:30","2021","02","16","07:30","-6.6","","-10.3","","75","","","","31","","18","","24.1","","100.22","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 08:30","2021","02","16","08:30","-6.0","","-10.6","","70","","","","30","","21","","24.1","","100.27","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 09:30","2021","02","16","09:30","-5.5","","-10.3","","70","","","","31","","22","","24.1","","100.29","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 10:30","2021","02","16","10:30","-5.2","","-10.0","","70","","","","30","","22","","24.1","","100.28","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 11:30","2021","02","16","11:30","-4.9","","-10.2","","67","","","","29","","20","","24.1","","100.33","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 12:30","2021","02","16","12:30","-4.4","","-9.9","","66","","","","31","","17","","24.1","","100.27","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 13:30","2021","02","16","13:30","-4.2","","-10.4","","62","","","","29","","22","","24.1","","100.23","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 14:30","2021","02","16","14:30","-3.9","","-10.3","","61","","","","29","","27","","24.1","","100.23","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 15:30","2021","02","16","15:30","-4.0","","-10.1","","63","","","","29","","26","","24.1","","100.23","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 16:30","2021","02","16","16:30","-3.8","","-9.4","","65","","","","28","","18","","24.1","","100.21","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 17:30","2021","02","16","17:30","-4.0","","-8.8","","69","","","","28","","13","","24.1","","100.19","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 18:30","2021","02","16","18:30","-4.3","","-7.8","","77","","","","28","","12","","9.7","","100.15","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 19:30","2021","02","16","19:30","-4.9","","-6.3","","90","","","","17","","7","","3.2","","100.12","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 20:30","2021","02","16","20:30","-5.2","","-6.2","","93","","","","16","","9","","2.4","","99.98","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 21:30","2021","02","16","21:30","-5.1","","-6.0","","94","","","","15","","10","","4.0","","99.85","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 22:30","2021","02","16","22:30","-4.7","","-5.6","","93","","","","14","","18","","2.4","","99.68","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-16 23:30","2021","02","16","23:30","-4.3","","-4.9","","95","","","","13","","27","","1.6","","99.38","","","","-12","","Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 00:30","2021","02","17","00:30","-3.6","","-4.2","","95","","","","14","","35","","1.2","","99.15","","","","-12","","Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 01:30","2021","02","17","01:30","-3.0","","-3.5","","96","","","","14","","34","","1.2","","98.97","","","","-11","","Snow,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 02:30","2021","02","17","02:30","-2.0","","-2.4","","97","","","","14","","37","","1.2","","98.64","","","","-10","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 03:30","2021","02","17","03:30","-1.2","","-1.5","","98","","","","16","","35","","1.6","","98.24","","","","-9","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 04:30","2021","02","17","04:30","-1.2","","-1.4","","98","","","","16","","39","","2.4","","97.96","","","","-9","","Freezing Rain,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 05:30","2021","02","17","05:30","-1.1","","-1.3","","98","","","","15","","28","","1.2","","97.69","","","","-8","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 06:30","2021","02","17","06:30","-0.8","","-1.0","","98","","","","12","","12","","0.8","","97.34","","","","-5","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 07:30","2021","02","17","07:30","-0.5","","-0.7","","99","","","","17","","4","","0.4","","97.13","","","","-2","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 08:30","2021","02","17","08:30","1.5","","1.4","","99","","","","25","","24","","2.4","","96.93","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 09:30","2021","02","17","09:30","4.1","","4.0","","99","","","","27","","46","","1.6","","96.81","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 10:30","2021","02","17","10:30","4.0","","3.9","","99","","","","27","","54","","2.4","","96.77","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 11:30","2021","02","17","11:30","2.8","","2.5","","98","","","","28","","51","","12.9","","96.78","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 12:30","2021","02","17","12:30","2.1","","1.0","","92","","","","28","","61","","24.1","","96.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 13:30","2021","02","17","13:30","1.3","","-0.2","","90","","","","29","","66","","24.1","","96.78","","","","","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 14:30","2021","02","17","14:30","0.9","","-0.6","","90","","","","29","","59","","24.1","","96.88","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 15:30","2021","02","17","15:30","0.4","","-1.9","","85","","","","31","","56","","24.1","","97.16","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 16:30","2021","02","17","16:30","-0.4","","-1.9","","89","","","","31","","54","","24.1","","97.33","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 17:30","2021","02","17","17:30","-0.9","","-2.4","","89","","","","34","","48","","12.9","","97.76","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 18:30","2021","02","17","18:30","-1.6","","-2.9","","91","","","","35","","47","","12.9","","98.05","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 19:30","2021","02","17","19:30","-1.8","","-3.4","","89","","","","35","","29","","24.1","","98.35","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 20:30","2021","02","17","20:30","-2.1","","-4.3","","85","","","","36","","27","","24.1","","98.54","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 21:30","2021","02","17","21:30","-2.5","","-4.7","","84","","","","34","","32","","24.1","","98.71","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 22:30","2021","02","17","22:30","-2.6","","-5.6","","80","","","","33","","40","","24.1","","98.84","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-17 23:30","2021","02","17","23:30","-3.2","","-6.5","","78","","","","33","","37","","24.1","","98.92","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 00:30","2021","02","18","00:30","-3.4","","-6.7","","78","","","","33","","30","","24.1","","99.03","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 01:30","2021","02","18","01:30","-3.6","","-6.5","","80","","","","32","","30","","24.1","","99.12","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 02:30","2021","02","18","02:30","-3.8","","-6.7","","80","","","","33","","33","","24.1","","99.18","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 03:30","2021","02","18","03:30","-4.0","","-6.9","","80","","","","33","","28","","24.1","","99.25","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 04:30","2021","02","18","04:30","-4.3","","-6.8","","83","","","","32","","23","","24.1","","99.29","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 05:30","2021","02","18","05:30","-4.7","","-7.0","","84","","","","32","","27","","24.1","","99.36","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 06:30","2021","02","18","06:30","-5.4","","-8.0","","82","","","","31","","19","","24.1","","99.38","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 07:30","2021","02","18","07:30","-5.4","","-8.2","","81","","","","31","","26","","24.1","","99.45","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 08:30","2021","02","18","08:30","-5.0","","-8.5","","77","","","","32","","32","","24.1","","99.55","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 09:30","2021","02","18","09:30","-4.8","","-8.6","","75","","","","33","","30","","24.1","","99.50","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 10:30","2021","02","18","10:30","-4.1","","-8.5","","72","","","","33","","30","","24.1","","99.51","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 11:30","2021","02","18","11:30","-3.6","","-9.2","","65","","","","32","","37","","24.1","","99.52","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 12:30","2021","02","18","12:30","-3.0","","-9.2","","63","","","","33","","37","","24.1","","99.48","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 13:30","2021","02","18","13:30","-3.6","","-10.0","","61","","","","31","","40","","24.1","","99.45","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 14:30","2021","02","18","14:30","-3.6","","-9.2","","66","","","","32","","36","","24.1","","99.48","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 15:30","2021","02","18","15:30","-3.5","","-9.2","","65","","","","33","","36","","12.9","","99.56","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 16:30","2021","02","18","16:30","-5.0","","-7.9","","80","","","","33","","30","","19.3","","99.63","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 17:30","2021","02","18","17:30","-5.4","","-7.3","","87","","","","32","","21","","24.1","","99.68","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-02-18 18:30","2021","02","18","18:30","-5.5","","-8.6","","79","","","","33","","26","","24.1","","99.80","","","","-13","","NA"
