"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 09:30","2020","07","13","09:30","17.4","","15.6","","89","","","","21","","18","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 10:30","2020","07","13","10:30","19.5","","16.9","","85","","","","22","","12","","24.1","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 11:30","2020","07","13","11:30","22.0","","18.5","","80","","","","23","","19","","24.1","","99.43","","28","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 12:30","2020","07","13","12:30","25.8","","20.3","","71","","","","24","","19","","24.1","","99.42","","34","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 13:30","2020","07","13","13:30","25.7","","19.9","","70","","","","23","","20","","24.1","","99.40","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 14:30","2020","07","13","14:30","24.9","","19.3","","71","","","","20","","26","","24.1","","99.39","","32","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 15:30","2020","07","13","15:30","24.6","","20.3","","76","","","","20","","18","","24.1","","99.39","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 16:30","2020","07","13","16:30","25.8","","20.4","","72","","","","21","","22","","24.1","","99.37","","34","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 17:30","2020","07","13","17:30","25.3","","20.6","","75","","","","24","","28","","24.1","","99.39","","33","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 18:30","2020","07","13","18:30","23.3","","20.2","","82","","","","24","","28","","24.1","","99.39","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 19:30","2020","07","13","19:30","21.8","","19.9","","89","","","","23","","20","","24.1","","99.41","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 20:30","2020","07","13","20:30","20.7","","19.6","","93","","","","24","","20","","24.1","","99.45","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 21:30","2020","07","13","21:30","19.8","","19.0","","95","","","","24","","16","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 22:30","2020","07","13","22:30","18.9","","18.1","","95","","","","24","","19","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 23:30","2020","07","13","23:30","18.4","","17.2","","93","","","","24","","22","","24.1","","99.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 00:30","2020","07","14","00:30","18.0","","17.0","","93","","","","25","","22","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 01:30","2020","07","14","01:30","18.1","","16.6","","91","","","","25","","19","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 02:30","2020","07","14","02:30","17.7","","16.6","","93","","","","29","","12","","24.1","","99.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 03:30","2020","07","14","03:30","16.9","","16.6","","98","","","","27","","23","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 04:30","2020","07","14","04:30","16.6","","16.6","","99","","","","26","","27","","2.8","","99.43","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 05:30","2020","07","14","05:30","16.1","","16.1","","100","","","","29","","18","","1.2","","99.51","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 06:30","2020","07","14","06:30","16.0","","15.9","","100","","","","28","","21","","1.2","","99.53","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 07:30","2020","07","14","07:30","16.8","","16.4","","97","","","","28","","13","","6.4","","99.61","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 08:30","2020","07","14","08:30","16.4","","16.2","","99","","","","30","","14","","1.0","","99.68","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 09:30","2020","07","14","09:30","18.4","","17.1","","92","","","","30","","17","","12.9","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 10:30","2020","07","14","10:30","14.9","","13.4","","91","","","","6","","21","","3.2","","99.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 11:30","2020","07","14","11:30","13.8","","12.8","","94","","","","6","","15","","6.4","","99.82","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 12:30","2020","07","14","12:30","15.0","","12.4","","84","","","","6","","21","","19.3","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 13:30","2020","07","14","13:30","13.7","","11.7","","87","","","","7","","20","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 14:30","2020","07","14","14:30","14.2","","11.7","","85","","","","6","","17","","19.3","","99.98","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 15:30","2020","07","14","15:30","13.3","","10.8","","84","","","","6","","17","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 16:30","2020","07","14","16:30","12.7","","10.5","","86","","","","5","","21","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 17:30","2020","07","14","17:30","12.1","","10.2","","88","","","","4","","16","","24.1","","100.16","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 18:30","2020","07","14","18:30","10.8","","9.9","","94","","","","5","","20","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 19:30","2020","07","14","19:30","10.5","","9.7","","95","","","","4","","16","","19.3","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 20:30","2020","07","14","20:30","10.3","","9.4","","94","","","","4","","20","","24.1","","100.32","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 21:30","2020","07","14","21:30","10.1","","9.3","","95","","","","5","","22","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 22:30","2020","07","14","22:30","9.9","","9.2","","95","","","","5","","18","","16.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-14 23:30","2020","07","14","23:30","9.7","","8.9","","95","","","","4","","18","","24.1","","100.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 00:30","2020","07","15","00:30","9.5","","8.8","","96","","","","5","","22","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 01:30","2020","07","15","01:30","9.2","","9.0","","98","","","","4","","21","","4.8","","100.35","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 02:30","2020","07","15","02:30","9.1","","9.0","","99","","","","6","","23","","8.1","","100.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 03:30","2020","07","15","03:30","9.2","","9.1","","99","","","","5","","17","","8.1","","100.41","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 04:30","2020","07","15","04:30","9.0","","8.9","","99","","","","5","","22","","3.2","","100.46","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 05:30","2020","07","15","05:30","9.1","","9.1","","100","","","","4","","21","","1.6","","100.49","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 06:30","2020","07","15","06:30","9.2","","9.1","","100","","","","6","","26","","1.2","","100.50","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 07:30","2020","07","15","07:30","9.3","","9.3","","100","","","","6","","23","","1.6","","100.54","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 08:30","2020","07","15","08:30","9.3","","9.3","","100","","","","6","","31","","3.2","","100.54","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 09:30","2020","07","15","09:30","9.3","","9.3","","100","","","","7","","30","","6.4","","100.53","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 10:30","2020","07","15","10:30","9.3","","9.2","","100","","","","7","","33","","2.4","","100.48","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 11:30","2020","07","15","11:30","9.2","","9.2","","100","","","","7","","30","","3.2","","100.49","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 12:30","2020","07","15","12:30","8.9","","8.9","","100","","","","7","","36","","3.2","","100.51","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 13:30","2020","07","15","13:30","8.9","","8.9","","100","","","","7","","32","","3.2","","100.58","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 14:30","2020","07","15","14:30","8.9","","8.8","","100","","","","8","","37","","3.2","","100.50","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 15:30","2020","07","15","15:30","8.8","","8.8","","100","","","","7","","32","","2.4","","100.46","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 16:30","2020","07","15","16:30","8.7","","8.6","","100","","","","7","","33","","2.4","","100.46","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 17:30","2020","07","15","17:30","8.8","","8.7","","100","","","","7","","32","","2.0","","100.49","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 18:30","2020","07","15","18:30","8.7","","8.7","","100","","","","8","","37","","3.2","","100.46","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 19:30","2020","07","15","19:30","8.7","","8.7","","100","","","","8","","34","","2.0","","100.46","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 20:30","2020","07","15","20:30","8.9","","8.8","","100","","","","8","","23","","4.0","","100.51","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 21:30","2020","07","15","21:30","9.0","","9.0","","100","","","","7","","26","","6.4","","100.55","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 22:30","2020","07","15","22:30","9.1","","9.0","","100","","","","7","","29","","6.4","","100.49","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-15 23:30","2020","07","15","23:30","9.0","","8.9","","100","","","","8","","39","","8.1","","100.40","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 00:30","2020","07","16","00:30","9.0","","9.0","","100","","","","6","","34","","9.7","","100.46","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 01:30","2020","07","16","01:30","9.0","","8.9","","100","","","","6","","35","","9.7","","100.47","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 02:30","2020","07","16","02:30","9.0","","8.9","","100","","","","6","","35","","4.0","","100.40","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 03:30","2020","07","16","03:30","9.0","","8.9","","100","","","","6","","31","","4.8","","100.47","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 04:30","2020","07","16","04:30","8.9","","8.8","","100","","","","5","","28","","4.0","","100.48","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 05:30","2020","07","16","05:30","8.9","","8.8","","100","","","","6","","36","","6.4","","100.52","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 06:30","2020","07","16","06:30","8.9","","8.9","","100","","","","6","","30","","1.2","","100.59","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 07:30","2020","07","16","07:30","9.0","","9.0","","100","","","","6","","29","","0.8","","100.65","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 08:30","2020","07","16","08:30","9.1","","9.0","","100","","","","5","","27","","0.4","","100.71","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 09:30","2020","07","16","09:30","9.2","","9.1","","100","","","","5","","32","","0.8","","100.73","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 10:30","2020","07","16","10:30","9.2","","9.2","","100","","","","5","","31","","1.2","","100.74","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 11:30","2020","07","16","11:30","9.0","","9.0","","100","","","","5","","38","","2.0","","100.74","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 12:30","2020","07","16","12:30","9.1","","9.1","","100","","","","5","","33","","2.0","","100.73","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 13:30","2020","07","16","13:30","9.2","","9.2","","100","","","","4","","32","","1.2","","100.72","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 14:30","2020","07","16","14:30","9.0","","9.0","","100","","","","4","","38","","1.2","","100.72","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 15:30","2020","07","16","15:30","8.8","","8.8","","100","","","","4","","35","","0.8","","100.70","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 16:30","2020","07","16","16:30","8.7","","8.7","","100","","","","5","","30","","0.4","","100.67","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 17:30","2020","07","16","17:30","8.7","","8.7","","100","","","","5","","35","","0.4","","100.61","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 18:30","2020","07","16","18:30","8.7","","8.7","","100","","","","6","","28","","0.8","","100.59","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 19:30","2020","07","16","19:30","8.7","","8.7","","100","","","","5","","30","","0.8","","100.59","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 20:30","2020","07","16","20:30","8.7","","8.7","","100","","","","5","","30","","0.8","","100.57","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 21:30","2020","07","16","21:30","8.7","","8.7","","100","","","","5","","30","","0.8","","100.58","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 22:30","2020","07","16","22:30","8.7","","8.7","","100","","","","4","","27","","0.8","","100.52","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-16 23:30","2020","07","16","23:30","8.8","","8.8","","100","","","","4","","30","","2.4","","100.48","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 00:30","2020","07","17","00:30","8.8","","8.8","","100","","","","5","","28","","0.8","","100.45","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 01:30","2020","07","17","01:30","8.9","","8.9","","100","","","","5","","30","","0.8","","100.39","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 02:30","2020","07","17","02:30","8.9","","8.9","","100","","","","4","","37","","0.8","","100.36","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 03:30","2020","07","17","03:30","9.0","","9.0","","100","","","","5","","35","","0.6","","100.30","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 04:30","2020","07","17","04:30","9.1","","9.1","","100","","","","5","","30","","0.4","","100.30","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 05:30","2020","07","17","05:30","9.2","","9.2","","100","","","","6","","32","","0.4","","100.27","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 06:30","2020","07","17","06:30","9.4","","9.4","","100","","","","6","","33","","0.2","","100.28","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 07:30","2020","07","17","07:30","9.6","","9.6","","100","","","","6","","27","","0.2","","100.31","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 08:30","2020","07","17","08:30","9.8","","9.8","","100","","","","6","","28","","0.2","","100.28","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 09:30","2020","07","17","09:30","10.1","","10.1","","100","","","","5","","28","","0.2","","100.28","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 10:30","2020","07","17","10:30","10.2","","10.2","","100","","","","5","","30","","0.2","","100.26","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 11:30","2020","07","17","11:30","10.4","","10.4","","100","","","","5","","30","","0.4","","100.24","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 12:30","2020","07","17","12:30","10.5","","10.5","","100","","","","5","","27","","0.4","","100.20","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 13:30","2020","07","17","13:30","10.5","","10.5","","100","","","","4","","30","","0.8","","100.16","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 14:30","2020","07","17","14:30","10.2","","10.2","","100","","","","5","","31","","0.8","","100.14","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 15:30","2020","07","17","15:30","9.9","","9.9","","100","","","","4","","23","","0.8","","100.12","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 16:30","2020","07","17","16:30","9.7","","9.7","","100","","","","5","","31","","0.4","","100.10","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 17:30","2020","07","17","17:30","9.4","","9.4","","100","","","","5","","28","","0.4","","100.03","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 18:30","2020","07","17","18:30","9.6","","9.6","","100","","","","3","","22","","0.8","","100.00","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 19:30","2020","07","17","19:30","9.4","","9.4","","100","","","","3","","24","","0.8","","100.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 20:30","2020","07","17","20:30","9.2","","9.2","","100","","","","5","","23","","0.6","","99.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 21:30","2020","07","17","21:30","9.3","","9.3","","100","","","","4","","20","","0.6","","99.93","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 22:30","2020","07","17","22:30","9.1","","9.1","","100","","","","3","","20","","0.4","","99.89","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-17 23:30","2020","07","17","23:30","9.4","","9.4","","100","","","","2","","17","","0.4","","99.86","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 00:30","2020","07","18","00:30","9.5","","9.5","","100","","","","2","","16","","0.8","","99.79","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 01:30","2020","07","18","01:30","9.3","","9.3","","100","","","","1","","17","","0.8","","99.73","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 02:30","2020","07","18","02:30","9.0","","9.0","","100","","","","34","","20","","19.3","","99.72","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 03:30","2020","07","18","03:30","8.3","","8.3","","100","","","","35","","21","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 04:30","2020","07","18","04:30","8.2","","8.2","","100","","","","34","","16","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 05:30","2020","07","18","05:30","8.8","","8.0","","95","","","","33","","21","","24.1","","99.67","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 06:30","2020","07","18","06:30","9.1","","7.9","","92","","","","33","","20","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 07:30","2020","07","18","07:30","11.3","","8.3","","82","","","","36","","21","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 08:30","2020","07","18","08:30","12.3","","6.8","","69","","","","36","","19","","24.1","","99.60","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 09:30","2020","07","18","09:30","13.9","","6.9","","62","","","","36","","17","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 10:30","2020","07","18","10:30","15.2","","6.7","","57","","","","35","","18","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 11:30","2020","07","18","11:30","16.3","","6.0","","50","","","","35","","18","","24.1","","99.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 12:30","2020","07","18","12:30","17.4","","5.7","","46","","","","1","","18","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 13:30","2020","07","18","13:30","18.4","","6.1","","44","","","","34","","17","","24.1","","99.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 14:30","2020","07","18","14:30","19.1","","5.2","","40","","","","34","","18","","24.1","","99.45","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 15:30","2020","07","18","15:30","19.7","","3.5","","34","","","","28","","12","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 16:30","2020","07","18","16:30","18.0","","7.6","","50","","","","14","","13","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 17:30","2020","07","18","17:30","20.2","","5.6","","38","","","","27","","22","","24.1","","99.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 18:30","2020","07","18","18:30","16.9","","5.9","","48","","","","29","","16","","24.1","","99.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 19:30","2020","07","18","19:30","15.6","","7.3","","58","","","","27","","26","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 20:30","2020","07","18","20:30","14.8","","8.3","","65","","","","27","","24","","24.1","","99.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 21:30","2020","07","18","21:30","14.0","","8.7","","70","","","","28","","21","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 22:30","2020","07","18","22:30","13.8","","8.0","","68","","","","28","","23","","24.1","","99.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-18 23:30","2020","07","18","23:30","13.9","","8.2","","69","","","","29","","23","","24.1","","99.32","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 00:30","2020","07","19","00:30","14.5","","8.2","","66","","","","28","","28","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 01:30","2020","07","19","01:30","14.0","","8.2","","68","","","","28","","21","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 02:30","2020","07","19","02:30","13.8","","8.1","","68","","","","28","","24","","24.1","","99.23","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 03:30","2020","07","19","03:30","14.2","","7.9","","66","","","","28","","28","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 04:30","2020","07","19","04:30","13.2","","8.3","","72","","","","27","","31","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 05:30","2020","07","19","05:30","13.3","","9.0","","75","","","","27","","32","","24.1","","99.28","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 06:30","2020","07","19","06:30","13.5","","10.0","","80","","","","28","","28","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 07:30","2020","07","19","07:30","15.0","","10.5","","75","","","","28","","31","","24.1","","99.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 08:30","2020","07","19","08:30","16.2","","11.6","","74","","","","27","","30","","24.1","","99.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 09:30","2020","07","19","09:30","17.2","","11.6","","69","","","","28","","31","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 10:30","2020","07","19","10:30","18.8","","11.6","","63","","","","27","","27","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 11:30","2020","07","19","11:30","19.9","","10.5","","54","","","","26","","26","","24.1","","99.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-19 12:30","2020","07","19","12:30","21.5","","8.6","","43","","","","28","","28","","24.1","","99.30","","","","","","NA"
