"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 14:30","2017","02","18","14:30","-1.2","","-4.9","","76","","","","25","","45","","24.1","","97.91","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 15:30","2017","02","18","15:30","-1.6","","-4.8","","79","","","","25","","41","","24.1","","98.00","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 16:30","2017","02","18","16:30","-2.1","","-5.3","","79","","","","25","","33","","24.1","","98.13","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 17:30","2017","02","18","17:30","-2.3","","-5.5","","79","","","","26","","42","","24.1","","98.23","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 18:30","2017","02","18","18:30","-2.5","","-5.3","","81","","","","26","","39","","24.1","","98.36","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 19:30","2017","02","18","19:30","-2.6","","-6.1","","77","","","","26","","41","","24.1","","98.42","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 20:30","2017","02","18","20:30","-2.6","","-5.8","","79","","","","26","","42","","24.1","","98.52","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 21:30","2017","02","18","21:30","-2.3","","-5.8","","77","","","","25","","34","","24.1","","98.57","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 22:30","2017","02","18","22:30","-2.3","","-5.8","","77","","","","25","","34","","24.1","","98.62","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-18 23:30","2017","02","18","23:30","-2.4","","-5.7","","78","","","","25","","30","","24.1","","98.63","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 00:30","2017","02","19","00:30","-2.5","","-5.3","","81","","","","25","","29","","24.1","","98.68","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 01:30","2017","02","19","01:30","-2.6","","-5.9","","78","","","","25","","27","","24.1","","98.75","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 02:30","2017","02","19","02:30","-2.8","","-5.8","","80","","","","25","","30","","24.1","","98.76","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 03:30","2017","02","19","03:30","-2.6","","-5.3","","82","","","","23","","21","","24.1","","98.80","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 04:30","2017","02","19","04:30","-2.1","","-4.5","","84","","","","21","","21","","24.1","","98.81","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 05:30","2017","02","19","05:30","-1.5","","-3.5","","86","","","","22","","24","","24.1","","98.78","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 06:30","2017","02","19","06:30","-1.3","","-3.0","","88","","","","20","","22","","24.1","","98.76","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 07:30","2017","02","19","07:30","-1.7","","-2.8","","92","","","","19","","17","","24.1","","98.74","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 08:30","2017","02","19","08:30","-1.1","","-2.7","","89","","","","20","","22","","19.3","","98.75","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 09:30","2017","02","19","09:30","-0.7","","-2.3","","89","","","","19","","27","","24.1","","98.70","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 10:30","2017","02","19","10:30","-0.1","","-2.2","","86","","","","19","","39","","24.1","","98.66","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 11:30","2017","02","19","11:30","0.3","","-1.6","","87","","","","17","","26","","12.9","","98.54","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 12:30","2017","02","19","12:30","-0.2","","-1.3","","92","","","","15","","23","","4.8","","98.30","","","","-6","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 13:30","2017","02","19","13:30","-0.4","","-1.1","","95","","","","14","","18","","1.6","","98.10","","","","-5","","Moderate Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 14:30","2017","02","19","14:30","0.1","","-0.5","","96","","","","15","","10","","0.8","","97.85","","","","","","Drizzle,Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 15:30","2017","02","19","15:30","2.0","","1.6","","97","","","","21","","18","","2.0","","97.79","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 16:30","2017","02","19","16:30","2.2","","1.8","","97","","","","25","","21","","1.6","","97.79","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 17:30","2017","02","19","17:30","1.8","","1.4","","97","","","","25","","26","","1.6","","97.87","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 18:30","2017","02","19","18:30","1.3","","0.9","","97","","","","26","","33","","1.2","","97.97","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 19:30","2017","02","19","19:30","1.0","","0.6","","97","","","","26","","31","","1.0","","98.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 20:30","2017","02","19","20:30","0.7","","0.3","","97","","","","26","","31","","0.4","","98.20","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 21:30","2017","02","19","21:30","0.1","","-0.3","","97","","","","26","","27","","0.8","","98.31","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 22:30","2017","02","19","22:30","0.0","","-0.4","","97","","","","26","","30","","1.0","","98.42","","","","-6","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-19 23:30","2017","02","19","23:30","0.0","","-0.4","","97","","","","27","","20","","2.4","","98.48","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 00:30","2017","02","20","00:30","-0.2","","-0.6","","97","","","","29","","8","","0.6","","98.56","","","","-3","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 01:30","2017","02","20","01:30","-0.4","","-0.8","","97","","","","2","","7","","1.6","","98.60","","","","-3","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 02:30","2017","02","20","02:30","-0.4","","-0.8","","97","","","","3","","9","","2.4","","98.64","","","","-4","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 03:30","2017","02","20","03:30","-0.6","","-1.0","","97","","","","3","","5","","1.0","","98.71","","","","-2","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 04:30","2017","02","20","04:30","-0.8","","-1.2","","97","","","","7","","5","","0.8","","98.77","","","","-2","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 05:30","2017","02","20","05:30","-0.9","","-1.3","","97","","","","4","","10","","0.8","","98.82","","","","-4","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 06:30","2017","02","20","06:30","-1.5","","-1.9","","97","","","","6","","12","","1.6","","98.85","","","","-6","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 07:30","2017","02","20","07:30","-1.5","","-1.9","","97","","","","3","","11","","1.6","","98.98","","","","-5","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 08:30","2017","02","20","08:30","-1.7","","-2.1","","97","","","","4","","14","","1.6","","99.05","","","","-6","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 09:30","2017","02","20","09:30","-1.8","","-2.2","","97","","","","4","","17","","1.6","","99.14","","","","-7","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 10:30","2017","02","20","10:30","-1.7","","-2.1","","97","","","","5","","18","","1.6","","99.19","","","","-7","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 11:30","2017","02","20","11:30","-1.8","","-2.4","","96","","","","5","","16","","1.2","","99.22","","","","-7","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 12:30","2017","02","20","12:30","-1.9","","-2.5","","96","","","","4","","17","","1.2","","99.26","","","","-7","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 13:30","2017","02","20","13:30","-2.0","","-2.7","","95","","","","4","","20","","1.2","","99.27","","","","-8","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 14:30","2017","02","20","14:30","-2.2","","-3.0","","94","","","","5","","21","","1.2","","99.29","","","","-8","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 15:30","2017","02","20","15:30","-2.7","","-3.4","","95","","","","4","","24","","1.6","","99.35","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 16:30","2017","02","20","16:30","-2.9","","-3.6","","95","","","","4","","21","","2.4","","99.45","","","","-9","","Freezing Drizzle,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 17:30","2017","02","20","17:30","-3.1","","-3.8","","95","","","","3","","22","","4.0","","99.52","","","","-9","","Freezing Drizzle,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 18:30","2017","02","20","18:30","-3.3","","-4.1","","94","","","","3","","19","","19.3","","99.58","","","","-9","","Freezing Drizzle,Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 19:30","2017","02","20","19:30","-3.3","","-4.4","","92","","","","3","","21","","24.1","","99.61","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 20:30","2017","02","20","20:30","-3.4","","-4.7","","91","","","","2","","14","","24.1","","99.65","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 21:30","2017","02","20","21:30","-3.3","","-4.4","","92","","","","2","","12","","24.1","","99.70","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 22:30","2017","02","20","22:30","-3.3","","-4.6","","91","","","","3","","15","","24.1","","99.73","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-20 23:30","2017","02","20","23:30","-3.2","","-4.3","","92","","","","2","","12","","24.1","","99.73","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 00:30","2017","02","21","00:30","-3.2","","-4.5","","91","","","","2","","16","","24.1","","99.73","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 01:30","2017","02","21","01:30","-3.2","","-4.3","","92","","","","2","","17","","19.3","","99.73","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 02:30","2017","02","21","02:30","-3.1","","-4.1","","93","","","","1","","18","","19.3","","99.73","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 03:30","2017","02","21","03:30","-2.9","","-3.7","","94","","","","3","","22","","19.3","","99.76","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 04:30","2017","02","21","04:30","-2.8","","-3.6","","94","","","","2","","16","","24.1","","99.77","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 05:30","2017","02","21","05:30","-2.6","","-3.4","","94","","","","2","","15","","16.1","","99.82","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 06:30","2017","02","21","06:30","-2.6","","-3.3","","95","","","","1","","17","","1.6","","99.85","","","","-8","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 07:30","2017","02","21","07:30","-2.6","","-3.3","","95","","","","3","","20","","4.0","","99.89","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 08:30","2017","02","21","08:30","-2.7","","-3.4","","95","","","","3","","23","","4.0","","99.94","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 09:30","2017","02","21","09:30","-2.7","","-3.4","","95","","","","2","","30","","2.0","","100.00","","","","-10","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 10:30","2017","02","21","10:30","-2.9","","-3.7","","94","","","","3","","25","","2.0","","100.06","","","","-10","","Snow,Fog,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 11:30","2017","02","21","11:30","-2.8","","-3.9","","92","","","","2","","25","","19.3","","100.08","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 12:30","2017","02","21","12:30","-2.8","","-4.1","","91","","","","1","","23","","19.3","","100.02","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 13:30","2017","02","21","13:30","-3.2","","-4.3","","92","","","","2","","25","","3.2","","100.01","","","","-10","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 14:30","2017","02","21","14:30","-3.8","","-4.9","","92","","","","1","","23","","12.9","","100.05","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 15:30","2017","02","21","15:30","-4.3","","-5.4","","92","","","","1","","26","","9.7","","100.10","","","","-12","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 16:30","2017","02","21","16:30","-4.9","","-5.9","","93","","","","3","","21","","9.7","","100.15","","","","-12","","Snow,Snow Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 17:30","2017","02","21","17:30","-5.2","","-6.0","","94","","","","1","","21","","2.0","","100.19","","","","-12","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 18:30","2017","02","21","18:30","-5.4","","-6.2","","94","","","","3","","19","","4.0","","100.22","","","","-12","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 19:30","2017","02","21","19:30","-5.4","","-6.4","","93","","","","2","","19","","12.9","","100.25","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 20:30","2017","02","21","20:30","-5.2","","-6.0","","94","","","","36","","17","","12.9","","100.29","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 21:30","2017","02","21","21:30","-5.3","","-6.3","","93","","","","1","","18","","16.1","","100.35","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 22:30","2017","02","21","22:30","-5.2","","-6.2","","93","","","","2","","14","","8.1","","100.32","","","","-11","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-21 23:30","2017","02","21","23:30","-5.2","","-6.2","","93","","","","3","","22","","12.9","","100.25","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 00:30","2017","02","22","00:30","-5.0","","-5.8","","94","","","","3","","17","","12.9","","100.25","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 01:30","2017","02","22","01:30","-5.0","","-5.8","","94","","","","4","","14","","8.1","","100.22","","","","-10","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 02:30","2017","02","22","02:30","-5.3","","-6.1","","94","","","","5","","14","","6.4","","100.15","","","","-11","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 03:30","2017","02","22","03:30","-5.3","","-6.1","","94","","","","6","","13","","8.1","","100.19","","","","-10","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 04:30","2017","02","22","04:30","-5.5","","-6.5","","93","","","","4","","12","","6.4","","100.17","","","","-10","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 05:30","2017","02","22","05:30","-5.1","","-5.9","","94","","","","7","","13","","2.4","","100.19","","","","-10","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 06:30","2017","02","22","06:30","-4.7","","-5.5","","94","","","","5","","12","","1.2","","100.22","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 07:30","2017","02","22","07:30","-4.7","","-5.5","","94","","","","8","","13","","9.7","","100.22","","","","-10","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 08:30","2017","02","22","08:30","-4.5","","-5.3","","94","","","","8","","17","","12.9","","100.24","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 09:30","2017","02","22","09:30","-4.2","","-5.0","","94","","","","10","","19","","12.9","","100.19","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 10:30","2017","02","22","10:30","-4.1","","-4.9","","94","","","","10","","17","","8.1","","100.09","","","","-10","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 11:30","2017","02","22","11:30","-3.6","","-4.4","","94","","","","12","","16","","8.1","","100.01","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 12:30","2017","02","22","12:30","-3.8","","-4.6","","94","","","","9","","18","","9.7","","99.85","","","","-10","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 13:30","2017","02","22","13:30","-4.0","","-4.8","","94","","","","9","","12","","8.1","","99.75","","","","-9","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 14:30","2017","02","22","14:30","-3.8","","-4.6","","94","","","","8","","11","","12.9","","99.64","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 15:30","2017","02","22","15:30","-3.7","","-4.5","","94","","","","5","","10","","19.3","","99.62","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 16:30","2017","02","22","16:30","-3.9","","-4.7","","94","","","","5","","14","","19.3","","99.52","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 17:30","2017","02","22","17:30","-3.8","","-4.5","","95","","","","7","","14","","19.3","","99.40","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 18:30","2017","02","22","18:30","-3.5","","-4.2","","95","","","","4","","16","","4.0","","99.27","","","","-9","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 19:30","2017","02","22","19:30","-3.1","","-3.8","","95","","","","2","","14","","4.8","","99.19","","","","-8","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 20:30","2017","02","22","20:30","-3.0","","-3.6","","96","","","","1","","12","","3.2","","99.16","","","","-7","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 21:30","2017","02","22","21:30","-3.0","","-3.6","","96","","","","1","","20","","2.4","","98.99","","","","-9","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 22:30","2017","02","22","22:30","-3.0","","-3.6","","96","","","","36","","18","","1.2","","98.89","","","","-9","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-22 23:30","2017","02","22","23:30","-3.1","","-3.7","","96","","","","3","","17","","1.2","","98.79","","","","-9","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 00:30","2017","02","23","00:30","-3.0","","-3.6","","96","","","","1","","14","","1.6","","98.74","","","","-8","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 01:30","2017","02","23","01:30","-3.1","","-3.7","","96","","","","1","","22","","1.0","","98.52","","","","-9","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 02:30","2017","02","23","02:30","-3.2","","-3.8","","96","","","","2","","23","","0.8","","98.48","","","","-10","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 03:30","2017","02","23","03:30","-3.2","","-3.8","","96","","","","1","","25","","0.8","","98.34","","","","-10","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 04:30","2017","02","23","04:30","-3.5","","-4.2","","95","","","","35","","28","","16.1","","98.24","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 05:30","2017","02","23","05:30","-3.9","","-4.6","","95","","","","35","","24","","24.1","","98.32","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 06:30","2017","02","23","06:30","-3.7","","-4.5","","94","","","","36","","26","","24.1","","98.35","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 07:30","2017","02","23","07:30","-3.3","","-4.7","","90","","","","36","","18","","24.1","","98.42","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 08:30","2017","02","23","08:30","-3.2","","-5.1","","87","","","","34","","22","","24.1","","98.46","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 09:30","2017","02","23","09:30","-2.7","","-5.2","","83","","","","34","","33","","24.1","","98.45","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 10:30","2017","02","23","10:30","-3.1","","-4.8","","88","","","","33","","28","","24.1","","98.54","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 11:30","2017","02","23","11:30","-3.2","","-4.9","","88","","","","33","","36","","24.1","","98.58","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 12:30","2017","02","23","12:30","-2.5","","-4.7","","85","","","","33","","40","","24.1","","98.60","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 13:30","2017","02","23","13:30","-1.4","","-4.1","","82","","","","32","","41","","24.1","","98.65","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 14:30","2017","02","23","14:30","-0.3","","-3.2","","81","","","","31","","29","","24.1","","98.76","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 15:30","2017","02","23","15:30","0.4","","-3.0","","78","","","","30","","26","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 16:30","2017","02","23","16:30","0.3","","-2.8","","80","","","","32","","19","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 17:30","2017","02","23","17:30","-1.2","","-3.3","","86","","","","32","","20","","24.1","","99.11","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 18:30","2017","02","23","18:30","-2.4","","-4.0","","89","","","","30","","21","","24.1","","99.21","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 19:30","2017","02","23","19:30","-2.4","","-4.3","","87","","","","29","","23","","24.1","","99.32","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 20:30","2017","02","23","20:30","-2.4","","-4.6","","85","","","","29","","25","","24.1","","99.38","","","","-9","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 21:30","2017","02","23","21:30","-2.3","","-4.3","","86","","","","29","","20","","24.1","","99.45","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 22:30","2017","02","23","22:30","-2.7","","-4.4","","88","","","","19","","8","","24.1","","99.48","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-23 23:30","2017","02","23","23:30","-2.1","","-4.1","","86","","","","25","","9","","24.1","","99.55","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 00:30","2017","02","24","00:30","-1.3","","-4.2","","81","","","","23","","18","","24.1","","99.51","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 01:30","2017","02","24","01:30","-0.8","","-4.0","","79","","","","24","","17","","24.1","","99.52","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 02:30","2017","02","24","02:30","-0.6","","-4.3","","76","","","","24","","23","","24.1","","99.51","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 03:30","2017","02","24","03:30","-0.7","","-4.1","","78","","","","23","","21","","24.1","","99.44","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 04:30","2017","02","24","04:30","-1.0","","-4.0","","80","","","","22","","24","","24.1","","99.33","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 05:30","2017","02","24","05:30","-0.9","","-4.3","","78","","","","21","","28","","24.1","","99.28","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 06:30","2017","02","24","06:30","0.9","","-1.2","","86","","","","23","","40","","24.1","","99.12","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 07:30","2017","02","24","07:30","2.1","","1.1","","93","","","","22","","35","","9.7","","98.99","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 08:30","2017","02","24","08:30","3.0","","2.1","","94","","","","22","","35","","19.3","","98.87","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 09:30","2017","02","24","09:30","4.4","","3.4","","93","","","","24","","49","","4.8","","98.75","","","","","","Rain,Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 10:30","2017","02","24","10:30","3.9","","3.2","","95","","","","25","","44","","4.8","","98.68","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 11:30","2017","02","24","11:30","3.4","","2.8","","96","","","","26","","41","","1.2","","98.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-02-24 12:30","2017","02","24","12:30","3.9","","3.3","","96","","","","26","","48","","8.1","","98.73","","","","","","Fog"
