"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 21:30","2019","03","12","21:30","-1.4","","-2.4","","93","","","","26","","19","","24.1","","99.29","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 22:30","2019","03","12","22:30","-2.0","","-2.6","","96","","","","27","","27","","24.1","","99.36","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 23:30","2019","03","12","23:30","-1.6","","-2.2","","96","","","","26","","31","","24.1","","99.39","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 00:30","2019","03","13","00:30","-1.7","","-2.6","","94","","","","27","","28","","24.1","","99.41","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 01:30","2019","03","13","01:30","-2.1","","-2.9","","94","","","","27","","21","","24.1","","99.47","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 02:30","2019","03","13","02:30","-2.4","","-3.0","","95","","","","27","","20","","24.1","","99.51","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 03:30","2019","03","13","03:30","-2.1","","-3.2","","93","","","","27","","22","","24.1","","99.57","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 04:30","2019","03","13","04:30","-1.9","","-2.7","","94","","","","27","","19","","24.1","","99.62","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 05:30","2019","03","13","05:30","-1.8","","-2.4","","95","","","","27","","16","","24.1","","99.68","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 06:30","2019","03","13","06:30","-1.6","","-2.3","","94","","","","26","","13","","24.1","","99.74","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 07:30","2019","03","13","07:30","-1.3","","-2.1","","94","","","","27","","13","","24.1","","99.85","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 08:30","2019","03","13","08:30","-0.9","","-2.1","","91","","","","26","","17","","24.1","","99.89","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 09:30","2019","03","13","09:30","-0.5","","-2.6","","85","","","","26","","16","","24.1","","99.97","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 10:30","2019","03","13","10:30","-0.1","","-2.7","","83","","","","27","","12","","24.1","","99.97","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 11:30","2019","03","13","11:30","0.6","","-3.6","","73","","","","25","","13","","24.1","","99.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 12:30","2019","03","13","12:30","0.6","","-3.6","","74","","","","31","","16","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 13:30","2019","03","13","13:30","0.5","","-3.9","","73","","","","31","","20","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 14:30","2019","03","13","14:30","0.6","","-5.0","","66","","","","31","","17","","24.1","","99.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 15:30","2019","03","13","15:30","0.8","","-6.2","","60","","","","29","","19","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 16:30","2019","03","13","16:30","0.7","","-5.7","","62","","","","29","","16","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 17:30","2019","03","13","17:30","0.3","","-6.2","","62","","","","29","","18","","24.1","","100.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 18:30","2019","03","13","18:30","-1.5","","-5.5","","74","","","","28","","13","","24.1","","100.14","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 19:30","2019","03","13","19:30","-2.7","","-5.4","","82","","","","29","","13","","24.1","","100.20","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 20:30","2019","03","13","20:30","-2.9","","-5.8","","80","","","","28","","12","","24.1","","100.27","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 21:30","2019","03","13","21:30","-4.0","","-6.4","","84","","","","28","","14","","24.1","","100.28","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 22:30","2019","03","13","22:30","-3.1","","-5.3","","85","","","","36","","13","","24.1","","100.35","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-13 23:30","2019","03","13","23:30","-3.8","","-4.9","","92","","","","2","","3","","24.1","","100.39","","","","-5","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 00:30","2019","03","14","00:30","-4.7","","-5.7","","93","","","","30","","5","","24.1","","100.43","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 01:30","2019","03","14","01:30","-5.0","","-6.3","","91","","","","29","","3","","24.1","","100.48","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 02:30","2019","03","14","02:30","-6.5","","-7.6","","92","","","","28","","8","","24.1","","100.49","","","","-10","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 03:30","2019","03","14","03:30","-6.3","","-7.2","","93","","","","30","","14","","24.1","","100.44","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 04:30","2019","03","14","04:30","-5.8","","-6.4","","96","","","","29","","15","","24.1","","100.45","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 05:30","2019","03","14","05:30","-5.3","","-5.8","","96","","","","24","","9","","24.1","","100.50","","","","-9","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 06:30","2019","03","14","06:30","-5.2","","-5.7","","97","","","","26","","12","","24.1","","100.53","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 07:30","2019","03","14","07:30","-3.8","","-4.9","","92","","","","25","","12","","24.1","","100.54","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 08:30","2019","03","14","08:30","-1.5","","-5.0","","77","","","","29","","10","","24.1","","100.60","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 09:30","2019","03","14","09:30","-0.5","","-7.1","","61","","","","30","","12","","24.1","","100.59","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 10:30","2019","03","14","10:30","0.2","","-7.5","","56","","","","28","","14","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 11:30","2019","03","14","11:30","1.3","","-6.8","","55","","","","27","","17","","24.1","","100.54","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 12:30","2019","03","14","12:30","1.7","","-7.0","","52","","","","30","","10","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 13:30","2019","03","14","13:30","2.5","","-7.0","","50","","","","29","","19","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 14:30","2019","03","14","14:30","3.0","","-6.7","","49","","","","30","","15","","24.1","","100.41","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 15:30","2019","03","14","15:30","2.7","","-7.2","","48","","","","28","","19","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 16:30","2019","03","14","16:30","1.5","","-7.7","","50","","","","30","","25","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 17:30","2019","03","14","17:30","0.5","","-5.4","","65","","","","29","","18","","24.1","","100.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 18:30","2019","03","14","18:30","-0.1","","-5.4","","67","","","","29","","20","","24.1","","100.41","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 19:30","2019","03","14","19:30","-0.3","","-5.5","","68","","","","28","","22","","24.1","","100.44","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 20:30","2019","03","14","20:30","-1.3","","-6.1","","70","","","","28","","16","","24.1","","100.43","","","","-6","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 21:30","2019","03","14","21:30","-2.0","","-6.4","","72","","","","28","","17","","24.1","","100.46","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 22:30","2019","03","14","22:30","-2.8","","-6.5","","75","","","","28","","13","","24.1","","100.48","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-14 23:30","2019","03","14","23:30","-2.9","","-6.0","","80","","","","30","","16","","24.1","","100.50","","","","-8","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 00:30","2019","03","15","00:30","-3.6","","-6.4","","81","","","","28","","13","","24.1","","100.53","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 01:30","2019","03","15","01:30","-3.9","","-6.5","","82","","","","26","","11","","24.1","","100.51","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 02:30","2019","03","15","02:30","-4.0","","-6.3","","84","","","","32","","7","","24.1","","100.53","","","","-7","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 03:30","2019","03","15","03:30","-5.1","","-6.8","","88","","","","28","","10","","24.1","","100.56","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 04:30","2019","03","15","04:30","-5.4","","-6.8","","90","","","","28","","7","","24.1","","100.60","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 05:30","2019","03","15","05:30","-4.8","","-6.7","","87","","","","32","","4","","24.1","","100.61","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 06:30","2019","03","15","06:30","-4.7","","-7.6","","80","","","","36","","6","","24.1","","100.70","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 07:30","2019","03","15","07:30","-2.4","","-6.7","","73","","","","3","","7","","24.1","","100.73","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 08:30","2019","03","15","08:30","-1.7","","-7.0","","67","","","","5","","8","","24.1","","100.80","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 09:30","2019","03","15","09:30","-0.1","","-6.6","","62","","","","11","","7","","24.1","","100.80","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 10:30","2019","03","15","10:30","0.8","","-5.9","","61","","","","8","","7","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 11:30","2019","03","15","11:30","0.9","","-5.6","","62","","","","14","","13","","24.1","","100.77","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 12:30","2019","03","15","12:30","0.4","","-5.8","","63","","","","16","","18","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 13:30","2019","03","15","13:30","0.5","","-5.4","","65","","","","15","","17","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 14:30","2019","03","15","14:30","0.2","","-5.0","","68","","","","13","","23","","24.1","","100.61","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 15:30","2019","03","15","15:30","0.5","","-5.2","","66","","","","17","","24","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 16:30","2019","03","15","16:30","-0.3","","-5.7","","67","","","","17","","31","","24.1","","100.54","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 17:30","2019","03","15","17:30","-0.9","","-5.2","","73","","","","19","","21","","24.1","","100.56","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 18:30","2019","03","15","18:30","-1.6","","-4.8","","78","","","","19","","20","","24.1","","100.55","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 19:30","2019","03","15","19:30","-1.4","","-5.1","","76","","","","20","","22","","24.1","","100.54","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 20:30","2019","03","15","20:30","-1.3","","-5.6","","72","","","","19","","28","","24.1","","100.47","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 21:30","2019","03","15","21:30","-1.4","","-5.5","","74","","","","19","","29","","24.1","","100.37","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 22:30","2019","03","15","22:30","-1.4","","-5.4","","75","","","","20","","25","","24.1","","100.32","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-15 23:30","2019","03","15","23:30","-0.7","","-5.7","","69","","","","21","","27","","24.1","","100.23","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 00:30","2019","03","16","00:30","-0.3","","-5.3","","69","","","","21","","29","","24.1","","100.16","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 01:30","2019","03","16","01:30","0.4","","-5.2","","67","","","","21","","23","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 02:30","2019","03","16","02:30","0.5","","-5.0","","66","","","","21","","32","","24.1","","99.98","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 03:30","2019","03","16","03:30","-0.1","","-3.8","","76","","","","20","","30","","24.1","","99.90","","","","-7","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 04:30","2019","03","16","04:30","0.0","","-3.6","","76","","","","20","","29","","24.1","","99.76","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 05:30","2019","03","16","05:30","0.7","","-3.0","","76","","","","21","","31","","24.1","","99.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 06:30","2019","03","16","06:30","1.9","","-1.9","","76","","","","21","","40","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 07:30","2019","03","16","07:30","2.1","","-0.9","","80","","","","20","","28","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 08:30","2019","03","16","08:30","3.1","","-0.2","","79","","","","19","","37","","24.1","","99.54","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 09:30","2019","03","16","09:30","4.5","","0.6","","76","","","","22","","34","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 10:30","2019","03","16","10:30","5.1","","0.9","","74","","","","22","","46","","24.1","","99.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 11:30","2019","03","16","11:30","4.7","","2.5","","85","","","","20","","49","","24.1","","99.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 12:30","2019","03","16","12:30","5.9","","3.2","","83","","","","21","","41","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 13:30","2019","03","16","13:30","6.0","","4.2","","88","","","","20","","39","","24.1","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 14:30","2019","03","16","14:30","5.6","","4.4","","92","","","","20","","48","","24.1","","98.98","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 15:30","2019","03","16","15:30","5.7","","4.8","","95","","","","20","","54","","24.1","","98.88","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 16:30","2019","03","16","16:30","6.0","","5.4","","96","","","","20","","50","","24.1","","98.80","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 17:30","2019","03","16","17:30","7.0","","6.1","","94","","","","21","","51","","24.1","","98.71","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 18:30","2019","03","16","18:30","6.3","","5.5","","95","","","","21","","48","","24.1","","98.64","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 19:30","2019","03","16","19:30","6.7","","6.0","","96","","","","21","","48","","24.1","","98.62","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 20:30","2019","03","16","20:30","7.1","","6.5","","96","","","","20","","45","","19.3","","98.53","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 21:30","2019","03","16","21:30","6.9","","6.3","","96","","","","20","","45","","19.3","","98.45","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 22:30","2019","03","16","22:30","7.0","","6.2","","95","","","","21","","44","","24.1","","98.39","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-16 23:30","2019","03","16","23:30","6.3","","5.6","","95","","","","21","","39","","24.1","","98.30","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 00:30","2019","03","17","00:30","6.3","","5.7","","96","","","","22","","48","","19.3","","98.16","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 01:30","2019","03","17","01:30","5.6","","5.2","","97","","","","23","","39","","24.1","","98.17","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 02:30","2019","03","17","02:30","4.5","","4.2","","98","","","","24","","39","","24.1","","98.11","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 03:30","2019","03","17","03:30","3.1","","2.7","","97","","","","24","","37","","24.1","","98.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 04:30","2019","03","17","04:30","1.9","","1.7","","99","","","","26","","35","","24.1","","98.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 05:30","2019","03","17","05:30","1.1","","1.0","","99","","","","26","","29","","12.9","","98.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 06:30","2019","03","17","06:30","0.5","","0.4","","99","","","","25","","26","","16.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 07:30","2019","03","17","07:30","1.0","","0.7","","98","","","","24","","22","","24.1","","98.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 08:30","2019","03","17","08:30","2.2","","0.2","","87","","","","24","","21","","24.1","","98.39","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 09:30","2019","03","17","09:30","1.4","","-0.3","","88","","","","25","","37","","24.1","","98.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 10:30","2019","03","17","10:30","2.1","","-0.3","","84","","","","24","","35","","24.1","","98.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 11:30","2019","03","17","11:30","1.8","","-0.7","","84","","","","26","","40","","24.1","","98.40","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 12:30","2019","03","17","12:30","1.6","","-1.7","","79","","","","26","","41","","24.1","","98.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 13:30","2019","03","17","13:30","1.4","","-4.1","","67","","","","26","","42","","24.1","","98.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 14:30","2019","03","17","14:30","0.0","","-5.7","","66","","","","27","","49","","24.1","","98.54","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 15:30","2019","03","17","15:30","-0.6","","-6.1","","66","","","","27","","46","","24.1","","98.58","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 16:30","2019","03","17","16:30","-1.4","","-6.7","","67","","","","26","","36","","24.1","","98.65","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 17:30","2019","03","17","17:30","-2.7","","-7.8","","68","","","","27","","49","","24.1","","98.75","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 18:30","2019","03","17","18:30","-3.5","","-8.3","","70","","","","26","","36","","24.1","","98.84","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 19:30","2019","03","17","19:30","-3.5","","-8.6","","68","","","","27","","40","","24.1","","98.97","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 20:30","2019","03","17","20:30","-3.5","","-9.6","","63","","","","27","","45","","24.1","","99.05","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 21:30","2019","03","17","21:30","-3.4","","-9.1","","65","","","","27","","39","","24.1","","99.10","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 22:30","2019","03","17","22:30","-3.8","","-10.0","","62","","","","26","","42","","24.1","","99.17","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-17 23:30","2019","03","17","23:30","-4.0","","-9.2","","67","","","","26","","28","","24.1","","99.21","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 00:30","2019","03","18","00:30","-4.5","","-6.8","","84","","","","25","","35","","24.1","","99.28","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 01:30","2019","03","18","01:30","-4.8","","-8.8","","74","","","","25","","40","","24.1","","99.32","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 02:30","2019","03","18","02:30","-5.0","","-8.6","","76","","","","26","","37","","24.1","","99.34","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 03:30","2019","03","18","03:30","-4.9","","-10.3","","66","","","","26","","34","","24.1","","99.40","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 04:30","2019","03","18","04:30","-4.8","","-10.4","","65","","","","27","","36","","24.1","","99.46","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 05:30","2019","03","18","05:30","-4.9","","-9.0","","73","","","","25","","30","","16.1","","99.53","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 06:30","2019","03","18","06:30","-5.0","","-9.0","","74","","","","24","","20","","19.3","","99.59","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 07:30","2019","03","18","07:30","-4.0","","-9.2","","68","","","","26","","31","","19.3","","99.66","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 08:30","2019","03","18","08:30","-4.0","","-8.0","","74","","","","26","","34","","24.1","","99.72","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 09:30","2019","03","18","09:30","-2.4","","-8.5","","63","","","","26","","38","","24.1","","99.76","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 10:30","2019","03","18","10:30","-1.5","","-8.9","","57","","","","27","","37","","24.1","","99.75","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 11:30","2019","03","18","11:30","-0.9","","-9.4","","52","","","","26","","43","","24.1","","99.77","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 12:30","2019","03","18","12:30","0.0","","-8.9","","51","","","","26","","33","","24.1","","99.81","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 13:30","2019","03","18","13:30","-0.4","","-9.2","","51","","","","26","","39","","24.1","","99.80","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 14:30","2019","03","18","14:30","0.2","","-9.0","","50","","","","26","","32","","24.1","","99.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 15:30","2019","03","18","15:30","-0.4","","-9.0","","52","","","","25","","33","","24.1","","99.85","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 16:30","2019","03","18","16:30","-1.3","","-10.1","","51","","","","26","","29","","24.1","","99.87","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 17:30","2019","03","18","17:30","-2.5","","-8.2","","65","","","","26","","30","","24.1","","99.97","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 18:30","2019","03","18","18:30","-3.1","","-8.8","","65","","","","24","","27","","24.1","","100.03","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 19:30","2019","03","18","19:30","-3.9","","-9.3","","66","","","","25","","26","","24.1","","100.09","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 20:30","2019","03","18","20:30","-4.5","","-8.7","","72","","","","25","","27","","24.1","","100.16","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 21:30","2019","03","18","21:30","-4.9","","-9.0","","73","","","","25","","26","","24.1","","100.19","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 22:30","2019","03","18","22:30","-5.5","","-9.3","","75","","","","24","","19","","24.1","","100.22","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-18 23:30","2019","03","18","23:30","-5.9","","-9.5","","76","","","","24","","16","","24.1","","100.24","","","","-12","","Cloudy"
