"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 08:30","2020","11","13","08:30","4.2","","3.3","","94","","","","36","","9","","24.1","","99.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 09:30","2020","11","13","09:30","5.0","","3.8","","92","","","","34","","15","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 10:30","2020","11","13","10:30","4.9","","2.1","","82","","","","35","","28","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 11:30","2020","11","13","11:30","5.6","","1.8","","76","","","","35","","23","","24.1","","99.73","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 12:30","2020","11","13","12:30","5.0","","0.3","","72","","","","36","","26","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 13:30","2020","11","13","13:30","5.5","","0.3","","69","","","","33","","23","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 14:30","2020","11","13","14:30","5.7","","0.1","","67","","","","32","","26","","24.1","","99.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 15:30","2020","11","13","15:30","4.5","","0.0","","73","","","","33","","11","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 16:30","2020","11","13","16:30","2.1","","-1.0","","80","","","","30","","8","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 17:30","2020","11","13","17:30","1.6","","-0.7","","85","","","","29","","13","","24.1","","100.14","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 18:30","2020","11","13","18:30","0.9","","-1.0","","87","","","","30","","11","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 19:30","2020","11","13","19:30","1.5","","-0.6","","86","","","","31","","7","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 20:30","2020","11","13","20:30","1.7","","-0.1","","88","","","","29","","7","","24.1","","100.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 21:30","2020","11","13","21:30","2.2","","0.0","","85","","","","12","","4","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 22:30","2020","11","13","22:30","0.9","","-0.6","","89","","","","5","","4","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-13 23:30","2020","11","13","23:30","1.7","","-0.7","","84","","","","12","","9","","24.1","","100.18","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 00:30","2020","11","14","00:30","1.5","","-1.4","","81","","","","9","","9","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 01:30","2020","11","14","01:30","1.7","","-1.2","","81","","","","12","","8","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 02:30","2020","11","14","02:30","1.8","","-0.7","","84","","","","11","","16","","24.1","","100.07","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 03:30","2020","11","14","03:30","1.7","","-1.3","","80","","","","12","","17","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 04:30","2020","11","14","04:30","1.6","","-2.0","","77","","","","11","","18","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 05:30","2020","11","14","05:30","1.6","","-2.7","","73","","","","12","","26","","24.1","","99.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 06:30","2020","11","14","06:30","1.8","","-2.1","","75","","","","12","","27","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 07:30","2020","11","14","07:30","1.9","","-1.9","","76","","","","12","","26","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 08:30","2020","11","14","08:30","2.2","","0.0","","85","","","","11","","29","","24.1","","99.46","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 09:30","2020","11","14","09:30","0.6","","0.0","","96","","","","12","","22","","3.2","","99.43","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 10:30","2020","11","14","10:30","0.7","","0.3","","98","","","","10","","26","","4.0","","99.30","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 11:30","2020","11","14","11:30","0.3","","0.0","","98","","","","10","","32","","2.4","","99.06","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 12:30","2020","11","14","12:30","0.0","","-0.3","","98","","","","9","","35","","1.2","","98.86","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 13:30","2020","11","14","13:30","0.0","","-0.3","","98","","","","9","","46","","2.0","","98.66","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 14:30","2020","11","14","14:30","0.0","","-0.4","","97","","","","9","","36","","2.0","","98.56","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 15:30","2020","11","14","15:30","0.2","","-0.3","","97","","","","8","","34","","2.4","","98.51","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 16:30","2020","11","14","16:30","0.2","","-0.2","","97","","","","9","","45","","4.0","","98.42","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 17:30","2020","11","14","17:30","0.2","","-0.3","","97","","","","8","","49","","2.0","","98.42","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 18:30","2020","11","14","18:30","0.3","","-0.1","","97","","","","8","","41","","3.2","","98.36","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 19:30","2020","11","14","19:30","0.3","","-0.1","","98","","","","7","","39","","3.2","","98.31","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 20:30","2020","11","14","20:30","0.3","","0.0","","98","","","","7","","39","","3.2","","98.26","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 21:30","2020","11","14","21:30","0.6","","0.3","","98","","","","7","","41","","3.2","","98.20","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 22:30","2020","11","14","22:30","0.7","","0.5","","98","","","","7","","40","","3.2","","98.16","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-14 23:30","2020","11","14","23:30","0.4","","0.2","","98","","","","5","","38","","3.2","","98.16","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 00:30","2020","11","15","00:30","0.3","","0.1","","98","","","","4","","40","","3.2","","98.18","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 01:30","2020","11","15","01:30","0.2","","0.0","","98","","","","3","","22","","3.2","","98.25","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 02:30","2020","11","15","02:30","0.5","","0.2","","98","","","","3","","32","","19.3","","98.29","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 03:30","2020","11","15","03:30","0.5","","0.2","","98","","","","2","","30","","4.8","","98.38","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 04:30","2020","11","15","04:30","0.6","","0.3","","98","","","","2","","27","","4.8","","98.50","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 05:30","2020","11","15","05:30","0.9","","0.6","","98","","","","3","","34","","8.1","","98.64","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 06:30","2020","11","15","06:30","1.1","","0.6","","97","","","","3","","34","","19.3","","98.78","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 07:30","2020","11","15","07:30","1.2","","0.6","","96","","","","3","","46","","19.3","","98.95","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 08:30","2020","11","15","08:30","1.2","","0.5","","95","","","","3","","32","","19.3","","99.09","","","","","","Rain,Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 09:30","2020","11","15","09:30","1.4","","0.2","","91","","","","3","","35","","24.1","","99.19","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 10:30","2020","11","15","10:30","1.4","","0.3","","92","","","","2","","30","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 11:30","2020","11","15","11:30","1.5","","0.1","","90","","","","2","","26","","24.1","","99.37","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 12:30","2020","11","15","12:30","1.5","","-0.5","","86","","","","2","","27","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 13:30","2020","11","15","13:30","1.4","","-0.9","","85","","","","2","","31","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 14:30","2020","11","15","14:30","1.1","","-1.9","","80","","","","2","","33","","24.1","","99.73","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 15:30","2020","11","15","15:30","0.9","","-1.8","","82","","","","2","","27","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 16:30","2020","11","15","16:30","0.7","","-2.4","","80","","","","2","","34","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 17:30","2020","11","15","17:30","0.6","","-3.2","","76","","","","2","","28","","24.1","","100.10","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 18:30","2020","11","15","18:30","0.4","","-4.0","","73","","","","1","","27","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 19:30","2020","11","15","19:30","0.2","","-2.8","","80","","","","1","","17","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 20:30","2020","11","15","20:30","0.2","","-3.4","","77","","","","2","","19","","24.1","","100.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 21:30","2020","11","15","21:30","-0.1","","-3.2","","80","","","","1","","23","","24.1","","100.53","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 22:30","2020","11","15","22:30","-0.1","","-3.3","","80","","","","2","","19","","24.1","","100.53","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-15 23:30","2020","11","15","23:30","-0.3","","-3.6","","79","","","","1","","13","","24.1","","100.53","","","","-4","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 00:30","2020","11","16","00:30","-0.2","","-3.5","","79","","","","36","","16","","24.1","","100.60","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 01:30","2020","11","16","01:30","-0.2","","-3.5","","79","","","","3","","16","","24.1","","100.61","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 02:30","2020","11","16","02:30","-0.5","","-2.9","","84","","","","35","","6","","24.1","","100.70","","","","-3","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 03:30","2020","11","16","03:30","-0.3","","-3.5","","79","","","","34","","12","","24.1","","100.75","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 04:30","2020","11","16","04:30","-0.3","","-3.0","","82","","","","35","","10","","24.1","","100.78","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 05:30","2020","11","16","05:30","-0.4","","-3.6","","79","","","","1","","10","","24.1","","100.83","","","","-4","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 06:30","2020","11","16","06:30","-0.5","","-3.6","","79","","","","30","","7","","24.1","","100.92","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 07:30","2020","11","16","07:30","-0.2","","-4.1","","75","","","","11","","5","","24.1","","100.93","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 08:30","2020","11","16","08:30","-0.1","","-3.6","","77","","","","23","","5","","24.1","","100.97","","","","-2","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 09:30","2020","11","16","09:30","0.0","","-3.8","","75","","","","20","","8","","24.1","","100.92","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 10:30","2020","11","16","10:30","0.2","","-3.5","","76","","","","20","","12","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 11:30","2020","11","16","11:30","0.4","","-2.9","","79","","","","21","","15","","24.1","","100.82","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 12:30","2020","11","16","12:30","0.8","","-2.7","","78","","","","21","","21","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 13:30","2020","11","16","13:30","1.2","","-2.2","","78","","","","20","","22","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 14:30","2020","11","16","14:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 15:30","2020","11","16","15:30","1.1","","-1.8","","81","","","","19","","24","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 16:30","2020","11","16","16:30","1.3","","-1.0","","84","","","","18","","32","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 17:30","2020","11","16","17:30","1.9","","0.0","","87","","","","18","","38","","24.1","","100.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 18:30","2020","11","16","18:30","2.5","","0.7","","88","","","","18","","34","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 19:30","2020","11","16","19:30","3.1","","1.3","","88","","","","17","","34","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 20:30","2020","11","16","20:30","3.7","","2.1","","89","","","","17","","37","","24.1","","99.84","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 21:30","2020","11","16","21:30","4.2","","2.5","","88","","","","18","","39","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 22:30","2020","11","16","22:30","4.4","","2.8","","90","","","","18","","49","","24.1","","99.49","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-16 23:30","2020","11","16","23:30","4.3","","3.6","","95","","","","18","","46","","24.1","","99.34","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 00:30","2020","11","17","00:30","4.6","","4.3","","98","","","","18","","57","","9.7","","99.09","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 01:30","2020","11","17","01:30","5.0","","4.7","","98","","","","19","","56","","6.4","","98.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 02:30","2020","11","17","02:30","5.5","","5.2","","98","","","","19","","49","","4.0","","98.70","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 03:30","2020","11","17","03:30","7.0","","6.7","","98","","","","20","","53","","24.1","","98.62","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 04:30","2020","11","17","04:30","7.7","","7.3","","97","","","","21","","37","","6.4","","98.59","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 05:30","2020","11","17","05:30","6.8","","6.3","","97","","","","25","","19","","24.1","","98.59","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 06:30","2020","11","17","06:30","5.3","","4.7","","96","","","","29","","30","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 07:30","2020","11","17","07:30","4.3","","3.9","","97","","","","28","","21","","24.1","","98.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 08:30","2020","11","17","08:30","4.9","","4.2","","95","","","","26","","18","","24.1","","98.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 09:30","2020","11","17","09:30","5.5","","3.7","","88","","","","24","","22","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 10:30","2020","11","17","10:30","6.7","","4.5","","86","","","","26","","27","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 11:30","2020","11","17","11:30","6.8","","4.8","","87","","","","26","","23","","24.1","","98.83","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 12:30","2020","11","17","12:30","7.7","","3.7","","76","","","","26","","20","","24.1","","98.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 13:30","2020","11","17","13:30","7.8","","2.9","","71","","","","26","","28","","24.1","","98.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 14:30","2020","11","17","14:30","7.2","","1.7","","68","","","","27","","29","","24.1","","98.83","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 15:30","2020","11","17","15:30","6.3","","1.7","","72","","","","27","","24","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 16:30","2020","11","17","16:30","4.7","","1.6","","80","","","","26","","21","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 17:30","2020","11","17","17:30","3.1","","1.1","","86","","","","22","","14","","24.1","","98.95","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 18:30","2020","11","17","18:30","2.7","","1.0","","88","","","","23","","13","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 19:30","2020","11","17","19:30","2.7","","1.4","","91","","","","24","","14","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 20:30","2020","11","17","20:30","3.0","","2.0","","93","","","","25","","16","","24.1","","99.00","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 21:30","2020","11","17","21:30","3.2","","2.4","","94","","","","25","","19","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 22:30","2020","11","17","22:30","2.9","","2.2","","95","","","","25","","16","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-17 23:30","2020","11","17","23:30","3.4","","2.6","","95","","","","25","","17","","24.1","","98.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 00:30","2020","11","18","00:30","3.5","","2.1","","90","","","","26","","12","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 01:30","2020","11","18","01:30","3.9","","1.5","","84","","","","25","","15","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 02:30","2020","11","18","02:30","3.9","","1.5","","84","","","","24","","15","","24.1","","98.89","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 03:30","2020","11","18","03:30","4.2","","2.5","","89","","","","22","","12","","24.1","","98.87","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 04:30","2020","11","18","04:30","4.1","","2.9","","92","","","","21","","20","","24.1","","98.86","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 05:30","2020","11","18","05:30","3.8","","3.0","","94","","","","22","","15","","16.1","","98.88","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 06:30","2020","11","18","06:30","3.8","","3.4","","97","","","","28","","12","","24.1","","98.89","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 07:30","2020","11","18","07:30","2.9","","2.4","","96","","","","30","","13","","24.1","","99.00","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 08:30","2020","11","18","08:30","3.2","","2.7","","96","","","","31","","14","","24.1","","99.05","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 09:30","2020","11","18","09:30","3.5","","2.5","","94","","","","33","","13","","24.1","","99.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 10:30","2020","11","18","10:30","4.2","","2.1","","86","","","","32","","14","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 11:30","2020","11","18","11:30","4.8","","-0.4","","69","","","","33","","16","","24.1","","99.13","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 12:30","2020","11","18","12:30","5.0","","-1.1","","65","","","","27","","12","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 13:30","2020","11","18","13:30","5.6","","-0.2","","66","","","","28","","21","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 14:30","2020","11","18","14:30","5.0","","-1.6","","63","","","","31","","21","","24.1","","99.26","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 15:30","2020","11","18","15:30","3.4","","-1.4","","71","","","","29","","9","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 16:30","2020","11","18","16:30","2.7","","-2.1","","71","","","","29","","7","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 17:30","2020","11","18","17:30","1.0","","-2.2","","79","","","","25","","10","","24.1","","99.46","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 18:30","2020","11","18","18:30","1.4","","-2.0","","78","","","","24","","11","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 19:30","2020","11","18","19:30","1.6","","-1.4","","80","","","","26","","12","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 20:30","2020","11","18","20:30","1.3","","-2.7","","75","","","","25","","10","","24.1","","99.55","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 21:30","2020","11","18","21:30","0.4","","-2.2","","83","","","","31","","14","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 22:30","2020","11","18","22:30","0.7","","-2.1","","82","","","","36","","3","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-18 23:30","2020","11","18","23:30","0.4","","-2.5","","81","","","","11","","3","","24.1","","99.58","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 00:30","2020","11","19","00:30","-0.9","","-2.3","","91","","","","31","","14","","24.1","","99.52","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 01:30","2020","11","19","01:30","-1.2","","-2.5","","91","","","","31","","8","","24.1","","99.44","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 02:30","2020","11","19","02:30","-1.5","","-2.9","","90","","","","29","","13","","24.1","","99.49","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 03:30","2020","11","19","03:30","-0.9","","-1.8","","94","","","","30","","9","","24.1","","99.49","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 04:30","2020","11","19","04:30","-1.4","","-3.4","","87","","","","34","","11","","24.1","","99.53","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 05:30","2020","11","19","05:30","-1.4","","-3.4","","86","","","","31","","10","","24.1","","99.61","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 06:30","2020","11","19","06:30","-0.6","","-3.7","","80","","","","33","","20","","24.1","","99.66","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 07:30","2020","11","19","07:30","-1.2","","-4.9","","76","","","","31","","17","","24.1","","99.75","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 08:30","2020","11","19","08:30","-1.6","","-6.1","","71","","","","30","","23","","19.3","","99.82","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 09:30","2020","11","19","09:30","-0.4","","-7.1","","61","","","","30","","32","","24.1","","99.89","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 10:30","2020","11","19","10:30","-0.7","","-5.9","","68","","","","32","","27","","24.1","","99.92","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 11:30","2020","11","19","11:30","-0.4","","-6.2","","65","","","","31","","26","","24.1","","99.95","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 12:30","2020","11","19","12:30","0.0","","-4.7","","70","","","","31","","23","","24.1","","99.94","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-11-19 13:30","2020","11","19","13:30","-0.8","","-7.7","","60","","","","31","","31","","24.1","","100.01","","","","-8","","NA"
