"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-12 22:30","2016","01","12","22:30","-6.3","","-10.0","","75","","","","28","","10","","24.1","","100.38","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-12 23:30","2016","01","12","23:30","-6.2","","-10.3","","73","","","","31","","7","","24.1","","100.40","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 00:30","2016","01","13","00:30","-6.4","","-10.5","","73","","","","32","","8","","24.1","","100.40","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 01:30","2016","01","13","01:30","-7.3","","-11.0","","75","","","","30","","4","","24.1","","100.43","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 02:30","2016","01","13","02:30","-8.0","","-11.4","","77","","","","14","","3","","24.1","","100.46","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 03:30","2016","01","13","03:30","-8.2","","-11.7","","76","","","","17","","4","","24.1","","100.41","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 04:30","2016","01","13","04:30","-6.0","","-11.8","","64","","","","8","","5","","24.1","","100.36","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 05:30","2016","01","13","05:30","-7.0","","-11.2","","72","","","","9","","12","","24.1","","100.17","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 06:30","2016","01","13","06:30","-5.9","","-9.8","","74","","","","9","","18","","24.1","","100.00","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 07:30","2016","01","13","07:30","-5.1","","-9.8","","70","","","","11","","24","","24.1","","99.91","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 08:30","2016","01","13","08:30","-4.4","","-9.1","","70","","","","11","","27","","24.1","","99.93","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 09:30","2016","01","13","09:30","-3.4","","-7.4","","74","","","","12","","28","","24.1","","99.79","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 10:30","2016","01","13","10:30","-2.7","","-6.2","","77","","","","11","","39","","24.1","","99.59","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 11:30","2016","01","13","11:30","-2.3","","-5.8","","77","","","","13","","46","","24.1","","99.41","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 12:30","2016","01","13","12:30","-2.2","","-5.2","","80","","","","13","","44","","24.1","","99.17","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 13:30","2016","01","13","13:30","-1.7","","-4.4","","82","","","","12","","43","","19.3","","98.98","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 14:30","2016","01","13","14:30","-1.5","","-3.2","","88","","","","12","","45","","8.1","","98.66","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 15:30","2016","01","13","15:30","-1.7","","-2.8","","92","","","","12","","47","","0.6","","98.40","","","","-10","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 16:30","2016","01","13","16:30","-1.5","","-2.3","","94","","","","12","","52","","0.8","","98.08","","","","-10","","Moderate Snow,Ice Pellets,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 17:30","2016","01","13","17:30","-0.8","","-1.7","","94","","","","12","","36","","1.6","","97.89","","","","-8","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 18:30","2016","01","13","18:30","-0.2","","-0.9","","95","","","","13","","35","","2.4","","97.72","","","","-7","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 19:30","2016","01","13","19:30","0.2","","-0.5","","95","","","","14","","37","","2.4","","97.44","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 20:30","2016","01","13","20:30","0.9","","0.3","","96","","","","15","","38","","1.6","","97.24","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 21:30","2016","01","13","21:30","1.7","","1.1","","96","","","","18","","34","","2.0","","97.11","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 22:30","2016","01","13","22:30","2.8","","2.4","","97","","","","23","","37","","8.1","","97.06","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-13 23:30","2016","01","13","23:30","1.6","","0.1","","90","","","","24","","52","","19.3","","97.20","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 00:30","2016","01","14","00:30","0.7","","-1.5","","85","","","","23","","39","","24.1","","97.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 01:30","2016","01","14","01:30","0.3","","-2.4","","82","","","","23","","35","","24.1","","97.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 02:30","2016","01","14","02:30","0.0","","-4.5","","72","","","","22","","46","","24.1","","97.40","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 03:30","2016","01","14","03:30","-0.7","","-4.4","","76","","","","22","","40","","24.1","","97.42","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 04:30","2016","01","14","04:30","-0.3","","-4.6","","73","","","","22","","34","","24.1","","97.48","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 05:30","2016","01","14","05:30","-1.2","","-4.9","","76","","","","22","","35","","24.1","","97.55","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 06:30","2016","01","14","06:30","-0.8","","-6.0","","68","","","","23","","46","","24.1","","97.62","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 07:30","2016","01","14","07:30","-2.2","","-4.1","","87","","","","23","","46","","19.3","","97.73","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 08:30","2016","01","14","08:30","-1.8","","-6.2","","72","","","","24","","43","","24.1","","97.81","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 09:30","2016","01","14","09:30","-1.6","","-8.0","","62","","","","24","","41","","24.1","","97.87","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 10:30","2016","01","14","10:30","-2.5","","-7.8","","67","","","","24","","60","","24.1","","98.00","","","","-12","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 11:30","2016","01","14","11:30","-1.9","","-9.1","","58","","","","24","","59","","24.1","","98.01","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 12:30","2016","01","14","12:30","-1.9","","-10.3","","53","","","","24","","62","","24.1","","98.05","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 13:30","2016","01","14","13:30","-2.1","","-9.8","","56","","","","24","","46","","24.1","","98.13","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 14:30","2016","01","14","14:30","-2.3","","-8.8","","61","","","","25","","47","","24.1","","98.23","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 15:30","2016","01","14","15:30","-2.4","","-8.5","","63","","","","24","","31","","24.1","","98.36","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 16:30","2016","01","14","16:30","-2.8","","-9.1","","62","","","","24","","40","","24.1","","98.44","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 17:30","2016","01","14","17:30","-3.2","","-8.3","","68","","","","24","","30","","24.1","","98.47","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 18:30","2016","01","14","18:30","-3.5","","-8.6","","68","","","","22","","18","","24.1","","98.50","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 19:30","2016","01","14","19:30","-3.9","","-8.1","","73","","","","19","","21","","24.1","","98.50","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 20:30","2016","01","14","20:30","-3.7","","-6.3","","82","","","","19","","22","","12.9","","98.52","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 21:30","2016","01","14","21:30","-3.4","","-5.6","","85","","","","20","","21","","24.1","","98.46","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 22:30","2016","01","14","22:30","-3.5","","-5.4","","87","","","","19","","19","","24.1","","98.45","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-14 23:30","2016","01","14","23:30","-2.8","","-4.4","","89","","","","19","","24","","9.7","","98.41","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 00:30","2016","01","15","00:30","-2.6","","-4.2","","89","","","","19","","21","","12.9","","98.31","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 01:30","2016","01","15","01:30","-2.4","","-3.7","","91","","","","20","","13","","2.0","","98.26","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 02:30","2016","01","15","02:30","-2.3","","-3.4","","92","","","","24","","21","","6.4","","98.24","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 03:30","2016","01","15","03:30","-2.9","","-5.4","","83","","","","24","","21","","24.1","","98.22","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 04:30","2016","01","15","04:30","-3.5","","-5.5","","86","","","","25","","18","","12.9","","98.18","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 05:30","2016","01","15","05:30","-4.1","","-6.4","","84","","","","26","","13","","24.1","","98.25","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 06:30","2016","01","15","06:30","-4.7","","-8.0","","78","","","","28","","15","","24.1","","98.27","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 07:30","2016","01","15","07:30","-5.0","","-9.1","","73","","","","27","","22","","24.1","","98.28","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 08:30","2016","01","15","08:30","-5.4","","-8.5","","79","","","","26","","16","","24.1","","98.32","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 09:30","2016","01","15","09:30","-5.3","","-9.1","","75","","","","26","","21","","24.1","","98.34","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 10:30","2016","01","15","10:30","-5.5","","-10.1","","70","","","","27","","25","","24.1","","98.31","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 11:30","2016","01","15","11:30","-5.1","","-9.9","","69","","","","27","","27","","24.1","","98.28","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 12:30","2016","01","15","12:30","-6.0","","-8.3","","84","","","","33","","20","","0.4","","98.23","","","","-13","","Heavy Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 13:30","2016","01","15","13:30","-6.2","","-8.8","","82","","","","30","","17","","2.4","","98.23","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 14:30","2016","01","15","14:30","-5.9","","-9.5","","76","","","","28","","23","","24.1","","98.19","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 15:30","2016","01","15","15:30","-6.1","","-8.9","","81","","","","28","","13","","24.1","","98.19","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 16:30","2016","01","15","16:30","-6.1","","-9.5","","77","","","","25","","17","","24.1","","98.21","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 17:30","2016","01","15","17:30","-5.9","","-9.6","","75","","","","27","","25","","24.1","","98.22","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 18:30","2016","01","15","18:30","-6.0","","-10.1","","73","","","","28","","28","","24.1","","98.23","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 19:30","2016","01","15","19:30","-6.2","","-9.3","","79","","","","28","","32","","24.1","","98.27","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 20:30","2016","01","15","20:30","-6.6","","-11.2","","70","","","","29","","38","","24.1","","98.28","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 21:30","2016","01","15","21:30","-6.6","","-11.6","","68","","","","30","","46","","24.1","","98.27","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 22:30","2016","01","15","22:30","-6.9","","-12.6","","64","","","","29","","46","","24.1","","98.26","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-15 23:30","2016","01","15","23:30","-6.8","","-11.6","","69","","","","29","","47","","24.1","","98.27","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 00:30","2016","01","16","00:30","-6.9","","-10.8","","74","","","","29","","42","","24.1","","98.21","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 01:30","2016","01","16","01:30","-6.8","","-10.4","","76","","","","28","","55","","24.1","","98.21","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 02:30","2016","01","16","02:30","-6.4","","-10.3","","74","","","","27","","45","","24.1","","98.36","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 03:30","2016","01","16","03:30","-6.2","","-10.1","","74","","","","27","","52","","24.1","","98.44","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 04:30","2016","01","16","04:30","-6.0","","-9.9","","74","","","","29","","47","","24.1","","98.42","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 05:30","2016","01","16","05:30","-6.1","","-10.4","","72","","","","29","","54","","24.1","","98.42","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 06:30","2016","01","16","06:30","-6.1","","-10.2","","73","","","","28","","55","","24.1","","98.44","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 07:30","2016","01","16","07:30","-6.0","","-10.1","","73","","","","29","","48","","24.1","","98.54","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 08:30","2016","01","16","08:30","-5.9","","-9.8","","74","","","","28","","45","","24.1","","98.57","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 09:30","2016","01","16","09:30","-5.3","","-9.4","","73","","","","28","","54","","24.1","","98.62","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 10:30","2016","01","16","10:30","-4.6","","-9.3","","70","","","","27","","50","","24.1","","98.61","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 11:30","2016","01","16","11:30","-4.3","","-9.0","","70","","","","28","","45","","24.1","","98.64","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 12:30","2016","01","16","12:30","-3.6","","-8.7","","68","","","","27","","39","","24.1","","98.54","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 13:30","2016","01","16","13:30","-2.8","","-8.3","","66","","","","25","","37","","24.1","","98.59","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 14:30","2016","01","16","14:30","-2.4","","-7.7","","67","","","","26","","37","","24.1","","98.49","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 15:30","2016","01","16","15:30","-2.1","","-6.7","","71","","","","25","","25","","24.1","","98.53","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 16:30","2016","01","16","16:30","-2.9","","-6.6","","76","","","","24","","30","","24.1","","98.52","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 17:30","2016","01","16","17:30","-3.5","","-6.5","","80","","","","24","","17","","24.1","","98.52","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 18:30","2016","01","16","18:30","-3.8","","-6.4","","82","","","","28","","26","","24.1","","98.44","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 19:30","2016","01","16","19:30","-4.2","","-6.4","","85","","","","27","","20","","24.1","","98.35","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 20:30","2016","01","16","20:30","-4.5","","-6.5","","86","","","","24","","22","","24.1","","98.27","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 21:30","2016","01","16","21:30","-4.5","","-6.3","","87","","","","23","","21","","24.1","","98.16","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 22:30","2016","01","16","22:30","-4.1","","-6.0","","87","","","","14","","6","","24.1","","98.04","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-16 23:30","2016","01","16","23:30","-3.7","","-5.4","","88","","","","19","","5","","24.1","","97.84","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 00:30","2016","01","17","00:30","-3.4","","-5.0","","89","","","","12","","7","","24.1","","97.65","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 01:30","2016","01","17","01:30","-3.1","","-4.1","","93","","","","8","","11","","19.3","","97.42","","","","-7","","Snow,Ice Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 02:30","2016","01","17","02:30","-1.4","","-2.1","","95","","","","7","","23","","16.1","","97.17","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 03:30","2016","01","17","03:30","-1.9","","-2.6","","95","","","","6","","26","","2.0","","96.98","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 04:30","2016","01","17","04:30","-2.0","","-2.7","","95","","","","7","","30","","3.2","","96.81","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 05:30","2016","01","17","05:30","-1.9","","-2.6","","95","","","","5","","30","","3.2","","96.67","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 06:30","2016","01","17","06:30","-2.1","","-2.8","","95","","","","4","","36","","2.0","","96.62","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 07:30","2016","01","17","07:30","-2.3","","-2.9","","96","","","","3","","34","","6.4","","96.61","","","","-10","","Freezing Drizzle,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 08:30","2016","01","17","08:30","-2.6","","-3.3","","95","","","","2","","26","","2.0","","96.65","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 09:30","2016","01","17","09:30","-3.3","","-4.4","","92","","","","36","","39","","19.3","","96.81","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 10:30","2016","01","17","10:30","-3.3","","-4.7","","90","","","","36","","33","","19.3","","96.94","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 11:30","2016","01","17","11:30","-3.0","","-4.3","","91","","","","34","","28","","9.7","","97.04","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 12:30","2016","01","17","12:30","-2.5","","-4.2","","88","","","","33","","28","","6.4","","97.12","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 13:30","2016","01","17","13:30","-2.7","","-4.6","","87","","","","32","","30","","24.1","","97.22","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 14:30","2016","01","17","14:30","-2.4","","-4.4","","86","","","","32","","31","","24.1","","97.28","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 15:30","2016","01","17","15:30","-2.6","","-4.5","","87","","","","31","","40","","19.3","","97.42","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 16:30","2016","01","17","16:30","-2.8","","-4.5","","88","","","","29","","36","","24.1","","97.63","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 17:30","2016","01","17","17:30","-2.7","","-4.3","","89","","","","28","","32","","24.1","","97.82","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 18:30","2016","01","17","18:30","-3.0","","-4.9","","87","","","","28","","26","","24.1","","97.87","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 19:30","2016","01","17","19:30","-3.0","","-5.0","","86","","","","27","","30","","24.1","","97.93","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 20:30","2016","01","17","20:30","-3.0","","-5.0","","86","","","","26","","17","","24.1","","98.02","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 21:30","2016","01","17","21:30","-2.8","","-4.7","","87","","","","25","","16","","24.1","","98.06","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 22:30","2016","01","17","22:30","-3.0","","-4.7","","88","","","","19","","7","","24.1","","98.01","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-17 23:30","2016","01","17","23:30","-3.0","","-4.9","","87","","","","28","","35","","24.1","","98.00","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 00:30","2016","01","18","00:30","-3.5","","-5.5","","86","","","","27","","28","","24.1","","98.00","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 01:30","2016","01","18","01:30","-3.6","","-5.6","","86","","","","24","","17","","24.1","","97.99","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 02:30","2016","01","18","02:30","-3.5","","-5.4","","87","","","","24","","8","","24.1","","98.02","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 03:30","2016","01","18","03:30","-3.7","","-5.3","","89","","","","21","","10","","24.1","","97.94","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 04:30","2016","01","18","04:30","-3.6","","-5.3","","88","","","","21","","13","","24.1","","98.00","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 05:30","2016","01","18","05:30","-3.8","","-5.4","","89","","","","25","","23","","24.1","","97.92","","","","-11","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 06:30","2016","01","18","06:30","-3.0","","-4.6","","89","","","","25","","28","","24.1","","97.93","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 07:30","2016","01","18","07:30","-3.0","","-4.6","","89","","","","25","","27","","24.1","","97.96","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 08:30","2016","01","18","08:30","-2.8","","-4.5","","88","","","","24","","20","","24.1","","97.88","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 09:30","2016","01","18","09:30","-2.6","","-4.3","","88","","","","22","","12","","24.1","","97.86","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 10:30","2016","01","18","10:30","-2.1","","-3.8","","88","","","","22","","13","","24.1","","97.74","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 11:30","2016","01","18","11:30","-1.7","","-3.4","","88","","","","23","","10","","24.1","","97.65","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 12:30","2016","01","18","12:30","-1.4","","-3.4","","86","","","","23","","9","","24.1","","97.45","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 13:30","2016","01","18","13:30","-1.3","","-3.3","","86","","","","24","","9","","19.3","","97.36","","","","-5","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 14:30","2016","01","18","14:30","-1.7","","-3.3","","89","","","","8","","7","","1.2","","97.23","","","","-4","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 15:30","2016","01","18","15:30","-2.0","","-3.0","","93","","","","14","","14","","1.6","","97.23","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 16:30","2016","01","18","16:30","-2.0","","-2.8","","94","","","","10","","11","","1.0","","97.10","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 17:30","2016","01","18","17:30","-2.1","","-2.8","","95","","","","14","","11","","2.4","","97.03","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 18:30","2016","01","18","18:30","-2.0","","-2.7","","95","","","","10","","9","","1.0","","96.90","","","","-5","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 19:30","2016","01","18","19:30","-2.0","","-2.7","","95","","","","6","","8","","1.0","","96.89","","","","-5","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-01-18 20:30","2016","01","18","20:30","-2.0","","-2.6","","96","","","","6","","10","","0.6","","96.80","","","","-6","","Moderate Snow"
