"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-12 19:30","2018","01","12","19:30","7.8","","6.8","","93","","","","26","","62","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-12 20:30","2018","01","12","20:30","8.2","","7.1","","93","","","","26","","47","","24.1","","100.23","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-12 21:30","2018","01","12","21:30","8.6","","7.8","","95","","","","26","","41","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-12 22:30","2018","01","12","22:30","8.3","","7.8","","97","","","","25","","49","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-12 23:30","2018","01","12","23:30","7.9","","7.6","","98","","","","25","","46","","24.1","","100.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 00:30","2018","01","13","00:30","8.5","","8.1","","97","","","","25","","40","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 01:30","2018","01","13","01:30","8.7","","7.9","","95","","","","25","","40","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 02:30","2018","01","13","02:30","9.1","","7.2","","88","","","","25","","45","","24.1","","100.24","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 03:30","2018","01","13","03:30","9.2","","7.1","","87","","","","24","","48","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 04:30","2018","01","13","04:30","9.8","","8.3","","90","","","","24","","60","","24.1","","100.15","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 05:30","2018","01","13","05:30","10.5","","8.9","","90","","","","25","","53","","24.1","","100.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 06:30","2018","01","13","06:30","10.6","","9.3","","92","","","","24","","46","","24.1","","100.15","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 07:30","2018","01","13","07:30","10.8","","9.4","","91","","","","24","","51","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 08:30","2018","01","13","08:30","11.4","","9.6","","89","","","","24","","52","","24.1","","100.16","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 09:30","2018","01","13","09:30","11.9","","9.5","","85","","","","24","","46","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 10:30","2018","01","13","10:30","12.3","","9.4","","83","","","","24","","44","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 11:30","2018","01","13","11:30","12.7","","9.7","","82","","","","23","","45","","24.1","","100.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 12:30","2018","01","13","12:30","12.7","","9.6","","82","","","","23","","50","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 13:30","2018","01","13","13:30","12.9","","10.1","","83","","","","23","","48","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 14:30","2018","01","13","14:30","13.6","","10.3","","80","","","","24","","50","","24.1","","99.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 15:30","2018","01","13","15:30","13.4","","10.5","","82","","","","23","","51","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 16:30","2018","01","13","16:30","13.5","","10.3","","81","","","","24","","55","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 17:30","2018","01","13","17:30","13.5","","10.7","","83","","","","24","","55","","24.1","","99.87","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 18:30","2018","01","13","18:30","14.4","","11.0","","80","","","","24","","59","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 19:30","2018","01","13","19:30","14.4","","11.3","","82","","","","23","","69","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 20:30","2018","01","13","20:30","14.3","","12.0","","86","","","","23","","61","","24.1","","99.77","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 21:30","2018","01","13","21:30","13.9","","12.6","","92","","","","23","","63","","24.1","","99.80","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 22:30","2018","01","13","22:30","14.2","","13.2","","94","","","","24","","60","","24.1","","99.79","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-13 23:30","2018","01","13","23:30","14.3","","13.3","","93","","","","23","","57","","24.1","","99.75","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 00:30","2018","01","14","00:30","14.2","","13.1","","93","","","","23","","61","","24.1","","99.65","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 01:30","2018","01","14","01:30","13.9","","13.0","","94","","","","24","","61","","24.1","","99.65","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 02:30","2018","01","14","02:30","11.9","","11.0","","94","","","","25","","56","","24.1","","99.72","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 03:30","2018","01","14","03:30","11.1","","10.2","","95","","","","25","","52","","24.1","","99.81","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 04:30","2018","01","14","04:30","10.2","","9.7","","97","","","","25","","51","","24.1","","99.81","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 05:30","2018","01","14","05:30","9.8","","9.4","","98","","","","24","","47","","24.1","","99.88","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 06:30","2018","01","14","06:30","9.5","","9.2","","98","","","","25","","50","","24.1","","99.93","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 07:30","2018","01","14","07:30","8.9","","8.3","","95","","","","25","","41","","24.1","","99.97","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 08:30","2018","01","14","08:30","8.3","","7.5","","95","","","","25","","40","","24.1","","100.09","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 09:30","2018","01","14","09:30","8.1","","7.2","","94","","","","25","","43","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 10:30","2018","01","14","10:30","8.9","","7.4","","90","","","","25","","41","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 11:30","2018","01","14","11:30","8.4","","6.8","","89","","","","26","","41","","24.1","","100.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 12:30","2018","01","14","12:30","7.7","","6.4","","92","","","","26","","34","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 13:30","2018","01","14","13:30","6.8","","5.7","","93","","","","26","","30","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 14:30","2018","01","14","14:30","5.4","","4.6","","94","","","","28","","19","","24.1","","100.44","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 15:30","2018","01","14","15:30","5.4","","4.2","","92","","","","26","","22","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 16:30","2018","01","14","16:30","4.7","","3.3","","90","","","","27","","25","","24.1","","100.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 17:30","2018","01","14","17:30","4.3","","2.8","","90","","","","28","","14","","24.1","","100.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 18:30","2018","01","14","18:30","0.8","","0.1","","95","","","","1","","13","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 19:30","2018","01","14","19:30","0.1","","-0.1","","99","","","","1","","10","","9.7","","100.87","","","","","","Rain,Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 20:30","2018","01","14","20:30","0.0","","-0.3","","98","","","","5","","7","","24.1","","100.89","","","","-2","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 21:30","2018","01","14","21:30","-0.1","","-0.6","","97","","","","34","","10","","24.1","","101.06","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 22:30","2018","01","14","22:30","-0.5","","-0.8","","98","","","","35","","16","","8.1","","101.15","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-14 23:30","2018","01","14","23:30","-0.9","","-1.1","","99","","","","1","","17","","9.7","","101.21","","","","-6","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 00:30","2018","01","15","00:30","-1.2","","-1.8","","96","","","","36","","19","","19.3","","101.31","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 01:30","2018","01","15","01:30","-1.6","","-1.9","","97","","","","1","","15","","9.7","","101.29","","","","-6","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 02:30","2018","01","15","02:30","-2.0","","-2.5","","97","","","","36","","26","","19.3","","101.41","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 03:30","2018","01","15","03:30","-2.1","","-2.8","","95","","","","36","","18","","6.4","","101.52","","","","-8","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 04:30","2018","01","15","04:30","-2.6","","-3.5","","93","","","","1","","19","","24.1","","101.64","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 05:30","2018","01","15","05:30","-3.0","","-3.9","","94","","","","1","","19","","24.1","","101.77","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 06:30","2018","01","15","06:30","-3.6","","-5.0","","90","","","","1","","23","","24.1","","101.93","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 07:30","2018","01","15","07:30","-4.1","","-5.7","","89","","","","2","","22","","24.1","","101.99","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 08:30","2018","01","15","08:30","-4.6","","-6.2","","88","","","","1","","26","","24.1","","102.14","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 09:30","2018","01","15","09:30","-5.2","","-7.5","","84","","","","2","","20","","24.1","","102.25","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 10:30","2018","01","15","10:30","-5.2","","-8.1","","80","","","","1","","23","","24.1","","102.33","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 11:30","2018","01","15","11:30","-4.8","","-7.6","","81","","","","2","","18","","24.1","","102.33","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 12:30","2018","01","15","12:30","-5.1","","-7.8","","81","","","","36","","16","","24.1","","102.30","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 13:30","2018","01","15","13:30","-5.7","","-8.1","","83","","","","2","","18","","24.1","","102.29","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 14:30","2018","01","15","14:30","-5.8","","-8.8","","79","","","","36","","18","","24.1","","102.36","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 15:30","2018","01","15","15:30","-6.0","","-8.8","","81","","","","3","","17","","24.1","","102.37","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 16:30","2018","01","15","16:30","-6.4","","-9.2","","81","","","","3","","21","","24.1","","102.41","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 17:30","2018","01","15","17:30","-6.2","","-9.0","","81","","","","4","","16","","24.1","","102.41","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 18:30","2018","01","15","18:30","-6.1","","-9.1","","80","","","","5","","18","","24.1","","102.39","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 19:30","2018","01","15","19:30","-6.1","","-9.0","","80","","","","6","","20","","24.1","","102.39","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 20:30","2018","01","15","20:30","-6.1","","-8.9","","81","","","","6","","20","","24.1","","102.40","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 21:30","2018","01","15","21:30","-6.1","","-9.1","","80","","","","6","","18","","24.1","","102.39","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 22:30","2018","01","15","22:30","-6.1","","-8.8","","81","","","","7","","18","","24.1","","102.32","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-15 23:30","2018","01","15","23:30","-6.1","","-8.4","","84","","","","8","","21","","24.1","","102.21","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 00:30","2018","01","16","00:30","-6.0","","-7.3","","91","","","","8","","18","","3.2","","102.13","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 01:30","2018","01","16","01:30","-6.0","","-7.0","","93","","","","7","","21","","6.4","","101.96","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 02:30","2018","01","16","02:30","-5.8","","-6.9","","92","","","","9","","27","","16.1","","101.74","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 03:30","2018","01","16","03:30","-5.5","","-6.3","","94","","","","10","","34","","4.8","","101.59","","","","-14","","Snow,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 04:30","2018","01","16","04:30","-5.3","","-6.0","","95","","","","8","","26","","3.2","","101.44","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 05:30","2018","01","16","05:30","-5.1","","-5.7","","95","","","","9","","33","","1.2","","101.26","","","","-13","","Snow,Ice Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 06:30","2018","01","16","06:30","-4.6","","-5.3","","95","","","","8","","35","","2.0","","101.05","","","","-13","","Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 07:30","2018","01","16","07:30","-4.2","","-4.7","","96","","","","8","","34","","1.0","","100.95","","","","-12","","Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 08:30","2018","01","16","08:30","-3.7","","-4.2","","96","","","","9","","35","","1.0","","100.78","","","","-12","","Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 09:30","2018","01","16","09:30","-3.4","","-3.8","","97","","","","8","","42","","0.6","","100.43","","","","-12","","Moderate Ice Pellets,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 10:30","2018","01","16","10:30","-2.8","","-3.2","","97","","","","8","","35","","1.0","","100.25","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 11:30","2018","01","16","11:30","-2.1","","-2.5","","97","","","","5","","34","","1.0","","100.03","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 12:30","2018","01","16","12:30","-3.0","","-3.3","","98","","","","4","","37","","1.6","","99.89","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 13:30","2018","01","16","13:30","-3.1","","-3.6","","96","","","","3","","34","","2.4","","99.75","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 14:30","2018","01","16","14:30","-3.3","","-4.1","","94","","","","2","","39","","8.1","","99.91","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 15:30","2018","01","16","15:30","-3.2","","-4.2","","93","","","","1","","33","","19.3","","100.08","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 16:30","2018","01","16","16:30","-3.0","","-4.3","","91","","","","3","","29","","24.1","","100.06","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 17:30","2018","01","16","17:30","-3.3","","-4.2","","93","","","","1","","28","","24.1","","100.30","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 18:30","2018","01","16","18:30","-3.3","","-4.2","","94","","","","36","","19","","24.1","","100.52","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 19:30","2018","01","16","19:30","-3.3","","-4.1","","95","","","","36","","14","","24.1","","100.57","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 20:30","2018","01","16","20:30","-3.4","","-4.5","","92","","","","2","","16","","24.1","","100.59","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 21:30","2018","01","16","21:30","-3.5","","-4.8","","91","","","","35","","17","","24.1","","100.70","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 22:30","2018","01","16","22:30","-3.5","","-5.4","","87","","","","35","","13","","24.1","","100.81","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-16 23:30","2018","01","16","23:30","-3.7","","-5.4","","88","","","","35","","10","","24.1","","100.83","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 00:30","2018","01","17","00:30","-3.8","","-5.4","","88","","","","31","","7","","24.1","","100.83","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 01:30","2018","01","17","01:30","-3.8","","-5.5","","88","","","","26","","12","","24.1","","100.83","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 02:30","2018","01","17","02:30","-4.0","","-5.4","","90","","","","29","","19","","24.1","","100.93","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 03:30","2018","01","17","03:30","-4.0","","-5.3","","91","","","","29","","18","","24.1","","100.95","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 04:30","2018","01","17","04:30","-3.9","","-5.4","","89","","","","26","","16","","24.1","","100.97","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 05:30","2018","01","17","05:30","-4.1","","-6.0","","87","","","","27","","13","","24.1","","101.00","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 06:30","2018","01","17","06:30","-4.4","","-6.5","","85","","","","29","","18","","24.1","","101.09","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 07:30","2018","01","17","07:30","-4.5","","-6.3","","87","","","","26","","18","","24.1","","101.12","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 08:30","2018","01","17","08:30","-4.2","","-5.7","","89","","","","27","","10","","24.1","","101.13","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 09:30","2018","01","17","09:30","-3.7","","-4.9","","91","","","","22","","8","","24.1","","101.17","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 10:30","2018","01","17","10:30","-2.8","","-4.1","","91","","","","26","","22","","24.1","","101.18","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 11:30","2018","01","17","11:30","-2.5","","-3.5","","92","","","","28","","22","","24.1","","101.16","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 12:30","2018","01","17","12:30","-2.8","","-4.3","","89","","","","27","","23","","24.1","","101.14","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 13:30","2018","01","17","13:30","-2.5","","-4.5","","86","","","","28","","17","","24.1","","101.10","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 14:30","2018","01","17","14:30","-2.6","","-4.3","","88","","","","26","","21","","24.1","","101.07","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 15:30","2018","01","17","15:30","-2.7","","-4.2","","89","","","","28","","19","","24.1","","101.07","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 16:30","2018","01","17","16:30","-2.5","","-4.6","","86","","","","28","","21","","24.1","","101.06","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 17:30","2018","01","17","17:30","-2.8","","-5.4","","83","","","","27","","16","","24.1","","101.09","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 18:30","2018","01","17","18:30","-3.3","","-5.5","","85","","","","31","","11","","24.1","","101.06","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 19:30","2018","01","17","19:30","-3.3","","-5.0","","88","","","","26","","10","","24.1","","101.06","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 20:30","2018","01","17","20:30","-3.5","","-5.0","","90","","","","23","","3","","24.1","","100.99","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 21:30","2018","01","17","21:30","-4.1","","-5.3","","91","","","","16","","4","","24.1","","100.94","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 22:30","2018","01","17","22:30","-4.6","","-5.4","","95","","","","14","","8","","24.1","","100.88","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-17 23:30","2018","01","17","23:30","-4.6","","-5.2","","95","","","","13","","8","","24.1","","100.77","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 00:30","2018","01","18","00:30","-4.2","","-5.0","","94","","","","17","","8","","24.1","","100.72","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 01:30","2018","01","18","01:30","-3.7","","-4.7","","93","","","","15","","8","","24.1","","100.63","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 02:30","2018","01","18","02:30","-3.1","","-4.2","","92","","","","17","","17","","24.1","","100.52","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 03:30","2018","01","18","03:30","-2.9","","-4.1","","91","","","","16","","25","","24.1","","100.33","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 04:30","2018","01","18","04:30","-2.4","","-3.9","","89","","","","17","","18","","24.1","","100.21","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 05:30","2018","01","18","05:30","-2.2","","-3.8","","89","","","","15","","19","","24.1","","100.04","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 06:30","2018","01","18","06:30","-2.1","","-3.5","","91","","","","16","","37","","24.1","","99.82","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 07:30","2018","01","18","07:30","-2.0","","-3.2","","92","","","","16","","49","","24.1","","99.67","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 08:30","2018","01","18","08:30","-1.8","","-2.7","","94","","","","17","","41","","24.1","","99.65","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 09:30","2018","01","18","09:30","-1.4","","-1.8","","97","","","","15","","23","","0.8","","99.52","","","","-7","","Moderate Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 10:30","2018","01","18","10:30","-0.7","","-1.0","","98","","","","17","","31","","2.4","","99.39","","","","-7","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 11:30","2018","01","18","11:30","-0.5","","-0.8","","98","","","","16","","34","","2.4","","99.11","","","","-8","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 12:30","2018","01","18","12:30","-0.2","","-0.4","","98","","","","17","","37","","8.1","","98.93","","","","-7","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 13:30","2018","01","18","13:30","0.7","","0.5","","98","","","","18","","37","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 14:30","2018","01","18","14:30","1.8","","1.6","","98","","","","20","","25","","16.1","","98.57","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 15:30","2018","01","18","15:30","3.4","","3.2","","99","","","","23","","25","","4.0","","98.51","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 16:30","2018","01","18","16:30","4.3","","3.8","","96","","","","24","","31","","24.1","","98.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 17:30","2018","01","18","17:30","4.0","","2.7","","91","","","","25","","35","","24.1","","98.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 18:30","2018","01","18","18:30","3.2","","2.1","","92","","","","26","","37","","24.1","","98.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 19:30","2018","01","18","19:30","1.9","","1.2","","95","","","","25","","41","","24.1","","98.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-01-18 20:30","2018","01","18","20:30","1.2","","0.6","","96","","","","28","","30","","24.1","","98.32","","","","","","Cloudy"
