"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 07:30","2019","05","13","07:30","2.5","","-1.2","","77","","","","34","","31","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 08:30","2019","05","13","08:30","4.3","","-1.0","","68","","","","33","","33","","24.1","","99.94","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 09:30","2019","05","13","09:30","4.8","","-1.6","","63","","","","33","","35","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 10:30","2019","05","13","10:30","5.9","","-1.8","","57","","","","33","","36","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 11:30","2019","05","13","11:30","6.7","","-2.8","","51","","","","33","","39","","24.1","","100.02","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 12:30","2019","05","13","12:30","7.2","","-3.2","","48","","","","34","","29","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 13:30","2019","05","13","13:30","5.5","","-1.4","","61","","","","4","","19","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 14:30","2019","05","13","14:30","4.8","","-1.4","","64","","","","6","","18","","24.1","","100.06","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 15:30","2019","05","13","15:30","4.2","","-2.2","","63","","","","3","","18","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 16:30","2019","05","13","16:30","3.6","","-2.3","","65","","","","5","","18","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 17:30","2019","05","13","17:30","2.9","","-2.5","","68","","","","4","","12","","24.1","","100.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 18:30","2019","05","13","18:30","2.2","","-2.8","","70","","","","4","","10","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 19:30","2019","05","13","19:30","1.9","","-2.7","","72","","","","35","","5","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 20:30","2019","05","13","20:30","1.8","","-2.9","","71","","","","35","","8","","24.1","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 21:30","2019","05","13","21:30","1.9","","-3.0","","70","","","","32","","3","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 22:30","2019","05","13","22:30","1.3","","-2.9","","73","","","","30","","5","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-13 23:30","2019","05","13","23:30","1.5","","-2.7","","74","","","","24","","4","","24.1","","100.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 00:30","2019","05","14","00:30","0.6","","-2.5","","80","","","","23","","6","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 01:30","2019","05","14","01:30","-0.2","","-2.9","","82","","","","22","","8","","24.1","","100.26","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 02:30","2019","05","14","02:30","0.3","","-1.8","","86","","","","25","","11","","24.1","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 03:30","2019","05","14","03:30","1.6","","-1.0","","83","","","","25","","10","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 04:30","2019","05","14","04:30","2.4","","-0.9","","79","","","","24","","12","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 05:30","2019","05","14","05:30","2.8","","-0.1","","81","","","","24","","9","","24.1","","100.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 06:30","2019","05","14","06:30","3.7","","-0.2","","75","","","","26","","13","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 07:30","2019","05","14","07:30","4.8","","0.1","","72","","","","24","","10","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 08:30","2019","05","14","08:30","6.2","","-0.2","","63","","","","24","","7","","24.1","","100.35","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 09:30","2019","05","14","09:30","7.7","","-2.0","","50","","","","24","","7","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 10:30","2019","05","14","10:30","8.2","","-2.7","","46","","","","29","","11","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 11:30","2019","05","14","11:30","8.5","","-2.2","","47","","","","20","","5","","24.1","","100.35","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 12:30","2019","05","14","12:30","10.1","","-1.5","","44","","","","18","","8","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 13:30","2019","05","14","13:30","8.7","","-2.3","","46","","","","14","","17","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 14:30","2019","05","14","14:30","9.6","","-2.2","","43","","","","15","","21","","24.1","","100.31","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 15:30","2019","05","14","15:30","10.3","","-1.9","","42","","","","18","","19","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 16:30","2019","05","14","16:30","9.5","","-3.5","","40","","","","15","","26","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 17:30","2019","05","14","17:30","8.9","","-4.0","","40","","","","18","","32","","24.1","","100.28","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 18:30","2019","05","14","18:30","7.1","","-3.5","","47","","","","20","","27","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 19:30","2019","05","14","19:30","5.2","","-3.8","","52","","","","20","","26","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 20:30","2019","05","14","20:30","4.5","","-2.4","","61","","","","21","","20","","24.1","","100.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 21:30","2019","05","14","21:30","4.3","","-3.7","","56","","","","23","","19","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 22:30","2019","05","14","22:30","4.1","","-4.1","","55","","","","22","","15","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-14 23:30","2019","05","14","23:30","3.8","","-5.2","","52","","","","21","","14","","24.1","","100.31","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 00:30","2019","05","15","00:30","2.6","","-5.0","","58","","","","18","","15","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 01:30","2019","05","15","01:30","2.1","","-4.7","","61","","","","18","","13","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 02:30","2019","05","15","02:30","0.3","","-4.3","","71","","","","17","","9","","24.1","","100.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 03:30","2019","05","15","03:30","1.1","","-3.8","","70","","","","13","","4","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 04:30","2019","05","15","04:30","0.8","","-1.7","","84","","","","13","","10","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 05:30","2019","05","15","05:30","1.0","","-0.6","","89","","","","10","","16","","24.1","","100.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 06:30","2019","05","15","06:30","1.6","","0.0","","89","","","","12","","23","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 07:30","2019","05","15","07:30","2.0","","-1.3","","79","","","","13","","25","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 08:30","2019","05","15","08:30","2.7","","-1.7","","73","","","","11","","28","","24.1","","100.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 09:30","2019","05","15","09:30","3.0","","-2.1","","69","","","","11","","33","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 10:30","2019","05","15","10:30","2.8","","-1.9","","71","","","","12","","34","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 11:30","2019","05","15","11:30","2.4","","-1.9","","73","","","","11","","35","","24.1","","99.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 12:30","2019","05","15","12:30","1.6","","-1.0","","83","","","","10","","37","","19.3","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 13:30","2019","05","15","13:30","1.1","","0.2","","94","","","","9","","35","","19.3","","99.56","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 14:30","2019","05","15","14:30","1.2","","0.9","","97","","","","9","","37","","3.2","","99.43","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 15:30","2019","05","15","15:30","0.9","","0.7","","99","","","","9","","25","","2.4","","99.36","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 16:30","2019","05","15","16:30","0.9","","0.9","","100","","","","8","","42","","0.6","","99.18","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 17:30","2019","05","15","17:30","1.0","","1.0","","100","","","","9","","40","","0.2","","99.10","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 18:30","2019","05","15","18:30","1.3","","1.3","","100","","","","9","","38","","0.2","","99.09","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 19:30","2019","05","15","19:30","1.4","","1.4","","100","","","","9","","40","","0.4","","99.06","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 20:30","2019","05","15","20:30","1.3","","1.3","","100","","","","9","","34","","0.4","","99.00","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 21:30","2019","05","15","21:30","1.4","","1.4","","100","","","","9","","36","","0.4","","98.93","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 22:30","2019","05","15","22:30","1.2","","1.2","","100","","","","10","","30","","0.2","","98.89","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-15 23:30","2019","05","15","23:30","1.2","","1.2","","100","","","","9","","28","","0.4","","98.81","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 00:30","2019","05","16","00:30","1.0","","1.0","","100","","","","11","","18","","0.2","","98.79","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 01:30","2019","05","16","01:30","1.0","","1.0","","100","","","","16","","6","","0.2","","98.82","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 02:30","2019","05","16","02:30","1.2","","1.2","","100","","","","25","","9","","0.8","","98.86","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 03:30","2019","05","16","03:30","1.8","","1.8","","100","","","","25","","22","","4.8","","98.94","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 04:30","2019","05","16","04:30","3.2","","3.2","","100","","","","26","","42","","24.1","","98.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 05:30","2019","05","16","05:30","3.8","","3.7","","99","","","","26","","32","","24.1","","99.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 06:30","2019","05","16","06:30","5.2","","4.1","","93","","","","26","","28","","24.1","","99.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 07:30","2019","05","16","07:30","7.5","","4.8","","83","","","","25","","36","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 08:30","2019","05","16","08:30","7.2","","5.0","","86","","","","25","","26","","24.1","","99.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 09:30","2019","05","16","09:30","8.1","","4.6","","78","","","","25","","20","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 10:30","2019","05","16","10:30","8.5","","4.2","","74","","","","23","","26","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 11:30","2019","05","16","11:30","9.4","","3.9","","68","","","","24","","28","","24.1","","99.35","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 12:30","2019","05","16","12:30","10.3","","3.9","","65","","","","24","","30","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 13:30","2019","05","16","13:30","11.1","","4.3","","63","","","","23","","32","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 14:30","2019","05","16","14:30","10.8","","4.6","","65","","","","20","","32","","24.1","","99.35","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 15:30","2019","05","16","15:30","9.8","","4.4","","69","","","","23","","28","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 16:30","2019","05","16","16:30","9.3","","4.5","","71","","","","20","","22","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 17:30","2019","05","16","17:30","8.9","","2.8","","66","","","","24","","29","","24.1","","99.40","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 18:30","2019","05","16","18:30","7.3","","2.9","","74","","","","22","","26","","24.1","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 19:30","2019","05","16","19:30","6.4","","2.8","","78","","","","24","","16","","24.1","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 20:30","2019","05","16","20:30","5.0","","2.6","","84","","","","24","","16","","24.1","","99.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 21:30","2019","05","16","21:30","4.4","","2.6","","89","","","","23","","19","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 22:30","2019","05","16","22:30","4.8","","3.0","","89","","","","23","","11","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-16 23:30","2019","05","16","23:30","4.0","","2.4","","89","","","","22","","12","","24.1","","99.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 00:30","2019","05","17","00:30","3.8","","2.2","","89","","","","23","","18","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 01:30","2019","05","17","01:30","3.3","","2.1","","92","","","","22","","16","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 02:30","2019","05","17","02:30","3.1","","2.1","","93","","","","23","","18","","24.1","","99.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 03:30","2019","05","17","03:30","2.2","","1.3","","94","","","","26","","13","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 04:30","2019","05","17","04:30","2.6","","0.8","","88","","","","23","","16","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 05:30","2019","05","17","05:30","3.2","","0.6","","83","","","","23","","15","","24.1","","99.69","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 06:30","2019","05","17","06:30","3.6","","1.1","","84","","","","24","","21","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 07:30","2019","05","17","07:30","4.2","","0.8","","79","","","","25","","19","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 08:30","2019","05","17","08:30","5.0","","1.3","","77","","","","26","","28","","24.1","","99.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 09:30","2019","05","17","09:30","7.1","","2.2","","71","","","","26","","24","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 10:30","2019","05","17","10:30","8.1","","1.8","","64","","","","26","","26","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 11:30","2019","05","17","11:30","9.9","","2.9","","61","","","","25","","22","","24.1","","99.71","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 12:30","2019","05","17","12:30","11.4","","1.8","","51","","","","27","","30","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 13:30","2019","05","17","13:30","11.8","","2.3","","52","","","","27","","22","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 14:30","2019","05","17","14:30","12.0","","2.6","","52","","","","30","","26","","24.1","","99.66","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 15:30","2019","05","17","15:30","10.7","","2.3","","56","","","","30","","21","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 16:30","2019","05","17","16:30","10.5","","2.0","","55","","","","27","","25","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 17:30","2019","05","17","17:30","10.7","","2.2","","55","","","","26","","22","","24.1","","99.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 18:30","2019","05","17","18:30","9.0","","2.0","","62","","","","27","","23","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 19:30","2019","05","17","19:30","7.2","","2.1","","70","","","","26","","18","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 20:30","2019","05","17","20:30","6.2","","2.0","","75","","","","26","","18","","24.1","","99.78","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 21:30","2019","05","17","21:30","5.2","","1.6","","77","","","","28","","19","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 22:30","2019","05","17","22:30","4.2","","1.3","","81","","","","27","","17","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-17 23:30","2019","05","17","23:30","3.6","","1.0","","83","","","","25","","17","","24.1","","99.72","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 00:30","2019","05","18","00:30","4.1","","1.1","","80","","","","25","","17","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 01:30","2019","05","18","01:30","4.4","","1.1","","79","","","","26","","17","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 02:30","2019","05","18","02:30","4.7","","1.4","","79","","","","24","","17","","24.1","","99.65","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 03:30","2019","05","18","03:30","4.7","","1.4","","79","","","","26","","19","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 04:30","2019","05","18","04:30","4.8","","2.6","","86","","","","24","","23","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 05:30","2019","05","18","05:30","5.2","","3.2","","87","","","","25","","17","","24.1","","99.61","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 06:30","2019","05","18","06:30","5.0","","3.2","","88","","","","24","","24","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 07:30","2019","05","18","07:30","6.3","","4.9","","91","","","","25","","19","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 08:30","2019","05","18","08:30","8.2","","4.4","","77","","","","22","","13","","24.1","","99.57","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 09:30","2019","05","18","09:30","8.0","","4.0","","76","","","","24","","25","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 10:30","2019","05","18","10:30","8.6","","4.5","","75","","","","25","","19","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 11:30","2019","05","18","11:30","11.1","","5.2","","66","","","","24","","21","","24.1","","99.54","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 12:30","2019","05","18","12:30","11.9","","3.8","","57","","","","15","","16","","24.1","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 13:30","2019","05","18","13:30","11.2","","2.4","","54","","","","14","","14","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 14:30","2019","05","18","14:30","10.9","","3.1","","58","","","","9","","6","","24.1","","99.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 15:30","2019","05","18","15:30","11.6","","4.8","","63","","","","23","","8","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 16:30","2019","05","18","16:30","9.6","","5.2","","74","","","","14","","14","","24.1","","99.25","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 17:30","2019","05","18","17:30","8.4","","6.9","","90","","","","19","","17","","24.1","","99.22","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 18:30","2019","05","18","18:30","7.4","","6.8","","96","","","","15","","11","","19.3","","99.18","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 19:30","2019","05","18","19:30","5.7","","5.4","","98","","","","17","","14","","19.3","","99.10","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 20:30","2019","05","18","20:30","3.7","","3.6","","99","","","","14","","20","","9.7","","99.04","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 21:30","2019","05","18","21:30","2.9","","2.8","","100","","","","14","","22","","0.6","","98.93","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 22:30","2019","05","18","22:30","2.9","","2.9","","100","","","","13","","18","","0.6","","98.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-18 23:30","2019","05","18","23:30","2.6","","2.6","","100","","","","11","","24","","0.6","","98.67","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 00:30","2019","05","19","00:30","2.6","","2.6","","100","","","","10","","31","","0.6","","98.44","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 01:30","2019","05","19","01:30","2.5","","2.5","","100","","","","10","","31","","0.6","","98.27","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 02:30","2019","05","19","02:30","2.6","","2.6","","100","","","","8","","25","","0.4","","98.14","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 03:30","2019","05","19","03:30","2.6","","2.6","","100","","","","7","","20","","0.8","","98.04","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 04:30","2019","05","19","04:30","2.2","","2.2","","100","","","","4","","22","","0.6","","97.97","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 05:30","2019","05","19","05:30","1.9","","1.9","","100","","","","2","","23","","0.4","","97.94","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 06:30","2019","05","19","06:30","1.8","","1.8","","100","","","","1","","39","","0.4","","97.95","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 07:30","2019","05","19","07:30","1.8","","1.8","","100","","","","36","","35","","0.8","","98.02","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 08:30","2019","05","19","08:30","2.0","","2.0","","100","","","","36","","44","","1.0","","98.04","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 09:30","2019","05","19","09:30","2.1","","2.1","","100","","","","36","","40","","1.6","","98.08","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 10:30","2019","05","19","10:30","2.3","","2.3","","100","","","","36","","37","","3.2","","98.14","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-05-19 11:30","2019","05","19","11:30","2.2","","2.2","","100","","","","35","","47","","2.4","","98.20","","","","","","Rain,Fog"
