"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 10:30","2021","09","13","10:30","18.2","","15.7","","85","","","","25","","39","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 11:30","2021","09","13","11:30","19.4","","16.1","","81","","","","25","","39","","24.1","","98.91","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 12:30","2021","09","13","12:30","20.5","","15.0","","70","","","","26","","37","","24.1","","98.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 13:30","2021","09","13","13:30","20.6","","12.9","","61","","","","27","","40","","24.1","","98.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 14:30","2021","09","13","14:30","20.3","","11.0","","55","","","","27","","44","","24.1","","98.74","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 15:30","2021","09","13","15:30","19.1","","10.6","","58","","","","27","","36","","24.1","","98.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 16:30","2021","09","13","16:30","17.1","","10.2","","64","","","","27","","37","","24.1","","98.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 17:30","2021","09","13","17:30","15.9","","10.0","","68","","","","26","","34","","24.1","","98.77","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 18:30","2021","09","13","18:30","15.3","","10.1","","71","","","","26","","31","","24.1","","98.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 19:30","2021","09","13","19:30","14.4","","10.5","","77","","","","27","","28","","24.1","","98.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 20:30","2021","09","13","20:30","14.1","","11.1","","82","","","","26","","23","","24.1","","98.86","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 21:30","2021","09","13","21:30","13.7","","11.3","","85","","","","28","","28","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 22:30","2021","09","13","22:30","13.0","","11.3","","89","","","","28","","28","","24.1","","98.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-13 23:30","2021","09","13","23:30","12.5","","11.2","","92","","","","26","","25","","24.1","","98.77","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 00:30","2021","09","14","00:30","12.2","","11.3","","94","","","","27","","26","","24.1","","98.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 01:30","2021","09","14","01:30","12.0","","11.2","","95","","","","27","","30","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 02:30","2021","09","14","02:30","11.9","","11.2","","95","","","","27","","29","","24.1","","98.72","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 03:30","2021","09","14","03:30","12.3","","11.5","","95","","","","27","","26","","24.1","","98.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 04:30","2021","09","14","04:30","11.5","","10.8","","96","","","","28","","23","","24.1","","98.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 05:30","2021","09","14","05:30","11.3","","10.8","","97","","","","28","","18","","24.1","","98.78","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 06:30","2021","09","14","06:30","12.2","","10.8","","91","","","","29","","26","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 07:30","2021","09","14","07:30","13.4","","10.8","","84","","","","29","","37","","24.1","","98.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 08:30","2021","09","14","08:30","14.8","","11.2","","79","","","","28","","31","","24.1","","98.90","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 09:30","2021","09","14","09:30","16.1","","11.7","","75","","","","28","","25","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 10:30","2021","09","14","10:30","15.7","","11.4","","75","","","","29","","26","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 11:30","2021","09","14","11:30","16.9","","11.7","","71","","","","28","","17","","24.1","","98.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 12:30","2021","09","14","12:30","18.5","","11.1","","61","","","","29","","28","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 13:30","2021","09","14","13:30","19.0","","10.4","","57","","","","29","","34","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 14:30","2021","09","14","14:30","19.6","","11.4","","59","","","","27","","25","","24.1","","98.96","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 15:30","2021","09","14","15:30","19.6","","11.7","","60","","","","27","","22","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 16:30","2021","09","14","16:30","18.7","","11.5","","63","","","","28","","23","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 17:30","2021","09","14","17:30","17.1","","12.0","","72","","","","26","","28","","24.1","","99.09","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 18:30","2021","09","14","18:30","15.5","","11.3","","76","","","","26","","26","","24.1","","99.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 19:30","2021","09","14","19:30","13.0","","10.7","","85","","","","3","","17","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 20:30","2021","09","14","20:30","12.1","","10.0","","87","","","","4","","17","","24.1","","99.37","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 21:30","2021","09","14","21:30","10.0","","9.2","","95","","","","1","","17","","24.1","","99.49","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 22:30","2021","09","14","22:30","9.0","","7.8","","92","","","","36","","12","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-14 23:30","2021","09","14","23:30","8.6","","4.3","","75","","","","34","","21","","24.1","","99.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 00:30","2021","09","15","00:30","8.5","","5.1","","79","","","","33","","16","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 01:30","2021","09","15","01:30","7.9","","4.9","","81","","","","35","","23","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 02:30","2021","09","15","02:30","7.3","","4.5","","82","","","","35","","27","","24.1","","99.96","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 03:30","2021","09","15","03:30","6.7","","5.4","","91","","","","35","","19","","24.1","","100.07","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 04:30","2021","09","15","04:30","6.6","","5.5","","92","","","","36","","14","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 05:30","2021","09","15","05:30","6.4","","5.2","","92","","","","35","","21","","24.1","","100.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 06:30","2021","09","15","06:30","6.5","","5.4","","93","","","","34","","14","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 07:30","2021","09","15","07:30","7.6","","5.7","","88","","","","1","","19","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 08:30","2021","09","15","08:30","8.1","","4.8","","79","","","","35","","17","","24.1","","100.56","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 09:30","2021","09","15","09:30","8.5","","4.9","","78","","","","33","","18","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 10:30","2021","09","15","10:30","9.4","","3.0","","64","","","","1","","26","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 11:30","2021","09","15","11:30","9.9","","3.9","","66","","","","35","","8","","24.1","","100.72","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 12:30","2021","09","15","12:30","11.1","","3.6","","60","","","","31","","19","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 13:30","2021","09","15","13:30","10.5","","3.5","","62","","","","31","","14","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 14:30","2021","09","15","14:30","11.8","","3.6","","57","","","","30","","19","","24.1","","100.80","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 15:30","2021","09","15","15:30","11.9","","3.7","","57","","","","27","","9","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 16:30","2021","09","15","16:30","9.7","","4.6","","70","","","","16","","19","","24.1","","100.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 17:30","2021","09","15","17:30","8.8","","5.1","","77","","","","17","","22","","24.1","","100.87","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 18:30","2021","09","15","18:30","8.0","","5.4","","84","","","","18","","20","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 19:30","2021","09","15","19:30","8.2","","5.6","","84","","","","18","","22","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 20:30","2021","09","15","20:30","8.6","","6.0","","84","","","","20","","18","","24.1","","100.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 21:30","2021","09","15","21:30","8.1","","5.5","","83","","","","23","","20","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 22:30","2021","09","15","22:30","8.0","","5.2","","82","","","","23","","19","","24.1","","101.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-15 23:30","2021","09","15","23:30","8.0","","5.4","","83","","","","20","","17","","24.1","","100.98","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 00:30","2021","09","16","00:30","8.0","","5.7","","85","","","","21","","16","","24.1","","100.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 01:30","2021","09","16","01:30","8.8","","6.5","","85","","","","22","","21","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 02:30","2021","09","16","02:30","9.4","","7.0","","85","","","","21","","26","","24.1","","100.82","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 03:30","2021","09","16","03:30","9.9","","7.8","","87","","","","21","","23","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 04:30","2021","09","16","04:30","10.6","","8.8","","88","","","","21","","29","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 05:30","2021","09","16","05:30","10.7","","8.8","","87","","","","21","","34","","24.1","","100.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 06:30","2021","09","16","06:30","11.3","","8.5","","83","","","","22","","34","","24.1","","100.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 07:30","2021","09","16","07:30","12.4","","8.6","","77","","","","23","","34","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 08:30","2021","09","16","08:30","14.2","","8.6","","69","","","","22","","34","","24.1","","100.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 09:30","2021","09","16","09:30","17.1","","11.2","","68","","","","23","","33","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 10:30","2021","09","16","10:30","17.6","","13.0","","74","","","","24","","41","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 11:30","2021","09","16","11:30","19.0","","14.0","","73","","","","24","","47","","24.1","","100.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 12:30","2021","09","16","12:30","16.5","","14.9","","90","","","","24","","38","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 13:30","2021","09","16","13:30","16.5","","15.1","","91","","","","24","","35","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 14:30","2021","09","16","14:30","16.0","","14.9","","93","","","","24","","39","","9.7","","100.17","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 15:30","2021","09","16","15:30","15.9","","15.2","","95","","","","25","","33","","19.3","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 16:30","2021","09","16","16:30","16.6","","15.8","","95","","","","27","","36","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 17:30","2021","09","16","17:30","16.8","","16.3","","97","","","","26","","31","","24.1","","100.21","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 18:30","2021","09","16","18:30","16.9","","16.2","","96","","","","27","","28","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 19:30","2021","09","16","19:30","16.5","","15.7","","95","","","","27","","30","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 20:30","2021","09","16","20:30","16.2","","15.3","","94","","","","29","","18","","24.1","","100.55","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 21:30","2021","09","16","21:30","15.2","","14.6","","96","","","","28","","17","","24.1","","100.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 22:30","2021","09","16","22:30","14.6","","13.9","","96","","","","28","","14","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-16 23:30","2021","09","16","23:30","13.7","","12.8","","94","","","","28","","20","","24.1","","100.72","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 00:30","2021","09","17","00:30","12.5","","11.2","","92","","","","30","","23","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 01:30","2021","09","17","01:30","11.2","","9.8","","92","","","","30","","27","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 02:30","2021","09","17","02:30","10.2","","9.3","","94","","","","30","","29","","24.1","","100.82","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 03:30","2021","09","17","03:30","10.1","","9.0","","93","","","","30","","22","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 04:30","2021","09","17","04:30","9.3","","8.3","","94","","","","28","","17","","24.1","","100.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 05:30","2021","09","17","05:30","9.8","","8.2","","90","","","","28","","19","","24.1","","101.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 06:30","2021","09","17","06:30","10.8","","8.9","","88","","","","28","","21","","24.1","","101.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 07:30","2021","09","17","07:30","12.6","","10.1","","85","","","","28","","16","","24.1","","101.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 08:30","2021","09","17","08:30","14.3","","10.2","","76","","","","28","","16","","24.1","","101.21","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 09:30","2021","09","17","09:30","16.2","","10.8","","70","","","","29","","10","","24.1","","101.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 10:30","2021","09","17","10:30","17.5","","10.1","","61","","","","28","","12","","24.1","","101.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 11:30","2021","09","17","11:30","19.1","","8.0","","48","","","","24","","8","","24.1","","101.23","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 12:30","2021","09","17","12:30","19.5","","5.4","","39","","","","33","","7","","24.1","","101.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 13:30","2021","09","17","13:30","19.6","","10.1","","54","","","","19","","9","","24.1","","101.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 14:30","2021","09","17","14:30","20.4","","6.8","","41","","","","31","","13","","24.1","","101.10","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 15:30","2021","09","17","15:30","19.4","","9.3","","52","","","","19","","16","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 16:30","2021","09","17","16:30","18.5","","9.9","","57","","","","19","","21","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 17:30","2021","09","17","17:30","17.4","","10.1","","62","","","","29","","16","","24.1","","101.08","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 18:30","2021","09","17","18:30","14.6","","9.7","","72","","","","28","","18","","24.1","","101.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 19:30","2021","09","17","19:30","13.7","","9.2","","74","","","","25","","16","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 20:30","2021","09","17","20:30","12.6","","9.0","","79","","","","27","","20","","24.1","","101.02","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 21:30","2021","09","17","21:30","12.3","","9.2","","81","","","","28","","18","","24.1","","100.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 22:30","2021","09","17","22:30","12.2","","9.4","","83","","","","27","","24","","24.1","","100.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-17 23:30","2021","09","17","23:30","11.5","","9.1","","85","","","","27","","25","","24.1","","100.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 00:30","2021","09","18","00:30","11.4","","9.9","","91","","","","27","","20","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 01:30","2021","09","18","01:30","11.4","","10.0","","91","","","","27","","32","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 02:30","2021","09","18","02:30","10.6","","9.7","","94","","","","28","","31","","24.1","","100.74","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 03:30","2021","09","18","03:30","10.4","","9.8","","96","","","","27","","26","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 04:30","2021","09","18","04:30","10.5","","9.9","","97","","","","26","","17","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 05:30","2021","09","18","05:30","10.6","","10.1","","96","","","","25","","17","","24.1","","100.72","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 06:30","2021","09","18","06:30","10.6","","8.7","","88","","","","23","","13","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 07:30","2021","09","18","07:30","13.1","","9.6","","79","","","","24","","18","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 08:30","2021","09","18","08:30","15.8","","7.8","","59","","","","25","","29","","24.1","","100.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 09:30","2021","09","18","09:30","17.6","","9.5","","59","","","","25","","29","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 10:30","2021","09","18","10:30","18.6","","10.0","","57","","","","25","","31","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 11:30","2021","09","18","11:30","18.9","","12.8","","67","","","","26","","32","","24.1","","100.51","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 12:30","2021","09","18","12:30","19.4","","13.6","","69","","","","27","","46","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 13:30","2021","09","18","13:30","20.2","","14.0","","67","","","","25","","34","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 14:30","2021","09","18","14:30","21.8","","15.3","","66","","","","26","","34","","24.1","","100.33","","26","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 15:30","2021","09","18","15:30","19.9","","15.8","","77","","","","27","","28","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 16:30","2021","09","18","16:30","20.2","","16.5","","79","","","","26","","32","","24.1","","100.24","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 17:30","2021","09","18","17:30","18.8","","16.2","","85","","","","27","","32","","24.1","","100.23","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 18:30","2021","09","18","18:30","17.5","","15.8","","90","","","","25","","20","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 19:30","2021","09","18","19:30","16.5","","15.3","","93","","","","25","","18","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 20:30","2021","09","18","20:30","16.1","","15.2","","95","","","","24","","23","","24.1","","100.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 21:30","2021","09","18","21:30","15.9","","15.0","","95","","","","24","","28","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 22:30","2021","09","18","22:30","15.4","","14.3","","93","","","","25","","26","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-18 23:30","2021","09","18","23:30","14.9","","13.2","","89","","","","22","","25","","24.1","","100.17","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 00:30","2021","09","19","00:30","14.3","","11.1","","81","","","","24","","21","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 01:30","2021","09","19","01:30","14.8","","11.4","","80","","","","24","","17","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 02:30","2021","09","19","02:30","12.4","","11.1","","92","","","","30","","12","","24.1","","100.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 03:30","2021","09","19","03:30","13.3","","12.1","","93","","","","23","","6","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 04:30","2021","09","19","04:30","13.9","","13.3","","96","","","","22","","13","","16.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 05:30","2021","09","19","05:30","15.1","","14.6","","97","","","","21","","14","","24.1","","99.98","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 06:30","2021","09","19","06:30","14.8","","13.8","","94","","","","19","","12","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 07:30","2021","09","19","07:30","17.9","","15.2","","84","","","","23","","9","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 08:30","2021","09","19","08:30","18.3","","15.6","","84","","","","25","","10","","24.1","","99.93","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 09:30","2021","09","19","09:30","18.4","","15.6","","84","","","","22","","6","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 10:30","2021","09","19","10:30","18.8","","15.7","","82","","","","18","","6","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 11:30","2021","09","19","11:30","19.3","","15.7","","79","","","","15","","12","","24.1","","99.77","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 12:30","2021","09","19","12:30","17.0","","14.9","","87","","","","16","","17","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 13:30","2021","09","19","13:30","16.0","","15.1","","94","","","","17","","16","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 14:30","2021","09","19","14:30","15.4","","14.6","","95","","","","16","","16","","24.1","","99.52","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 15:30","2021","09","19","15:30","14.8","","14.3","","97","","","","15","","10","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-09-19 16:30","2021","09","19","16:30","14.3","","14.1","","99","","","","5","","8","","12.9","","99.33","","","","","","Rain"
