"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-12 20:30","2018","12","12","20:30","-2.9","","-3.4","","97","","","","2","","40","","1.6","","97.99","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-12 21:30","2018","12","12","21:30","-2.9","","-3.4","","96","","","","2","","30","","2.4","","98.09","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-12 22:30","2018","12","12","22:30","-3.1","","-3.9","","95","","","","1","","30","","4.0","","98.14","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-12 23:30","2018","12","12","23:30","-3.1","","-4.0","","93","","","","1","","30","","12.9","","98.14","","","","-11","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 00:30","2018","12","13","00:30","-2.8","","-5.0","","85","","","","1","","30","","24.1","","98.14","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 01:30","2018","12","13","01:30","-2.7","","-5.6","","80","","","","36","","28","","24.1","","98.22","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 02:30","2018","12","13","02:30","-2.7","","-5.8","","79","","","","35","","25","","24.1","","98.38","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 03:30","2018","12","13","03:30","-2.6","","-6.2","","76","","","","35","","23","","24.1","","98.51","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 04:30","2018","12","13","04:30","-2.6","","-5.5","","81","","","","34","","24","","24.1","","98.65","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 05:30","2018","12","13","05:30","-2.6","","-4.7","","86","","","","33","","27","","24.1","","98.79","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 06:30","2018","12","13","06:30","-3.4","","-4.6","","91","","","","33","","28","","9.7","","98.94","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 07:30","2018","12","13","07:30","-3.7","","-5.0","","91","","","","35","","21","","12.9","","99.05","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 08:30","2018","12","13","08:30","-3.3","","-5.6","","84","","","","36","","26","","24.1","","99.18","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 09:30","2018","12","13","09:30","-3.6","","-6.3","","81","","","","36","","32","","24.1","","99.31","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 10:30","2018","12","13","10:30","-3.8","","-7.9","","73","","","","35","","23","","24.1","","99.42","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 11:30","2018","12","13","11:30","-4.0","","-8.8","","69","","","","35","","26","","24.1","","99.44","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 12:30","2018","12","13","12:30","-4.5","","-8.5","","73","","","","32","","36","","24.1","","99.50","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 13:30","2018","12","13","13:30","-5.5","","-9.7","","73","","","","32","","28","","24.1","","99.58","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 14:30","2018","12","13","14:30","-5.7","","-10.0","","72","","","","32","","23","","24.1","","99.62","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 15:30","2018","12","13","15:30","-5.9","","-9.8","","74","","","","31","","20","","24.1","","99.71","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 16:30","2018","12","13","16:30","-6.7","","-10.7","","73","","","","30","","22","","24.1","","99.79","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 17:30","2018","12","13","17:30","-7.4","","-10.7","","77","","","","29","","28","","24.1","","99.84","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 18:30","2018","12","13","18:30","-7.2","","-10.5","","78","","","","29","","29","","24.1","","99.85","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 19:30","2018","12","13","19:30","-7.0","","-10.2","","78","","","","28","","34","","24.1","","99.87","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 20:30","2018","12","13","20:30","-7.0","","-10.5","","77","","","","27","","30","","24.1","","99.86","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 21:30","2018","12","13","21:30","-7.4","","-10.5","","79","","","","28","","42","","24.1","","99.82","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 22:30","2018","12","13","22:30","-7.7","","-10.8","","78","","","","28","","45","","24.1","","99.78","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-13 23:30","2018","12","13","23:30","-8.0","","-10.7","","81","","","","29","","50","","24.1","","99.75","","","","-19","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 00:30","2018","12","14","00:30","-7.5","","-11.2","","75","","","","27","","28","","24.1","","99.80","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 01:30","2018","12","14","01:30","-7.0","","-10.3","","78","","","","27","","24","","24.1","","99.85","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 02:30","2018","12","14","02:30","-6.6","","-9.5","","80","","","","28","","43","","24.1","","99.79","","","","-17","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 03:30","2018","12","14","03:30","-5.9","","-8.8","","80","","","","28","","49","","24.1","","99.73","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 04:30","2018","12","14","04:30","-4.9","","-8.2","","78","","","","29","","54","","24.1","","99.76","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 05:30","2018","12","14","05:30","-4.2","","-8.3","","73","","","","28","","47","","24.1","","99.78","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 06:30","2018","12","14","06:30","-4.3","","-8.2","","74","","","","28","","51","","24.1","","99.81","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 07:30","2018","12","14","07:30","-3.8","","-8.9","","68","","","","28","","45","","24.1","","99.82","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 08:30","2018","12","14","08:30","-3.8","","-8.5","","70","","","","29","","55","","24.1","","99.81","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 09:30","2018","12","14","09:30","-3.4","","-7.9","","71","","","","30","","51","","24.1","","99.89","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 10:30","2018","12","14","10:30","-2.6","","-6.8","","73","","","","30","","58","","24.1","","99.88","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 11:30","2018","12","14","11:30","-2.3","","-6.5","","73","","","","29","","53","","24.1","","99.88","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 12:30","2018","12","14","12:30","-1.8","","-6.5","","71","","","","30","","46","","24.1","","99.90","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 13:30","2018","12","14","13:30","-2.0","","-6.9","","69","","","","31","","37","","24.1","","99.94","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 14:30","2018","12","14","14:30","-2.3","","-6.9","","71","","","","29","","35","","24.1","","100.03","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 15:30","2018","12","14","15:30","-2.3","","-6.3","","74","","","","30","","28","","24.1","","100.07","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 16:30","2018","12","14","16:30","-2.4","","-6.2","","75","","","","30","","27","","24.1","","100.09","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 17:30","2018","12","14","17:30","-2.3","","-5.8","","77","","","","29","","35","","24.1","","100.14","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 18:30","2018","12","14","18:30","-2.2","","-5.9","","76","","","","28","","23","","24.1","","100.16","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 19:30","2018","12","14","19:30","-2.3","","-6.0","","76","","","","28","","25","","24.1","","100.18","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 20:30","2018","12","14","20:30","-2.0","","-6.3","","72","","","","28","","19","","24.1","","100.19","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 21:30","2018","12","14","21:30","-2.2","","-6.7","","71","","","","26","","13","","24.1","","100.18","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 22:30","2018","12","14","22:30","-2.3","","-5.4","","79","","","","26","","21","","24.1","","100.16","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-14 23:30","2018","12","14","23:30","-2.5","","-5.0","","83","","","","25","","16","","24.1","","100.09","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 00:30","2018","12","15","00:30","-2.2","","-4.6","","84","","","","25","","17","","24.1","","100.04","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 01:30","2018","12","15","01:30","-1.9","","-4.4","","83","","","","26","","21","","24.1","","100.03","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 02:30","2018","12","15","02:30","-1.2","","-3.0","","88","","","","27","","23","","24.1","","100.03","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 03:30","2018","12","15","03:30","-0.7","","-2.0","","91","","","","28","","25","","24.1","","100.01","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 04:30","2018","12","15","04:30","-0.6","","-1.6","","92","","","","26","","18","","24.1","","99.95","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 05:30","2018","12","15","05:30","-0.4","","-1.5","","92","","","","26","","37","","24.1","","99.91","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 06:30","2018","12","15","06:30","-0.4","","-2.1","","89","","","","27","","26","","24.1","","99.93","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 07:30","2018","12","15","07:30","-0.3","","-1.8","","90","","","","27","","30","","24.1","","99.85","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 08:30","2018","12","15","08:30","0.2","","-1.4","","89","","","","25","","28","","24.1","","99.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 09:30","2018","12","15","09:30","0.4","","-0.8","","92","","","","25","","35","","8.1","","99.73","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 10:30","2018","12","15","10:30","0.7","","-0.2","","94","","","","24","","32","","24.1","","99.60","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 11:30","2018","12","15","11:30","1.2","","0.0","","91","","","","26","","33","","24.1","","99.38","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 12:30","2018","12","15","12:30","1.5","","-0.8","","85","","","","24","","29","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 13:30","2018","12","15","13:30","1.7","","0.2","","89","","","","24","","32","","16.1","","99.00","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 14:30","2018","12","15","14:30","1.6","","0.8","","94","","","","23","","29","","24.1","","98.78","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 15:30","2018","12","15","15:30","1.8","","1.0","","95","","","","25","","23","","16.1","","98.61","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 16:30","2018","12","15","16:30","1.9","","1.3","","96","","","","25","","30","","19.3","","98.52","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 17:30","2018","12","15","17:30","1.6","","1.4","","98","","","","27","","33","","12.9","","98.42","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 18:30","2018","12","15","18:30","1.3","","0.8","","96","","","","29","","32","","24.1","","98.41","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 19:30","2018","12","15","19:30","0.8","","-0.8","","89","","","","29","","37","","24.1","","98.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 20:30","2018","12","15","20:30","0.7","","-1.2","","88","","","","29","","35","","24.1","","98.46","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 21:30","2018","12","15","21:30","0.4","","-2.0","","84","","","","30","","35","","24.1","","98.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 22:30","2018","12","15","22:30","0.1","","-2.7","","81","","","","29","","37","","24.1","","98.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-15 23:30","2018","12","15","23:30","-0.1","","-3.2","","80","","","","30","","40","","24.1","","98.60","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 00:30","2018","12","16","00:30","-0.2","","-5.0","","70","","","","30","","37","","24.1","","98.62","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 01:30","2018","12","16","01:30","-0.7","","-4.6","","75","","","","29","","44","","24.1","","98.59","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 02:30","2018","12","16","02:30","-0.8","","-4.7","","75","","","","29","","41","","24.1","","98.68","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 03:30","2018","12","16","03:30","-1.0","","-4.2","","79","","","","29","","37","","24.1","","98.71","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 04:30","2018","12","16","04:30","-1.0","","-5.4","","73","","","","30","","43","","24.1","","98.73","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 05:30","2018","12","16","05:30","-1.1","","-5.4","","73","","","","30","","45","","24.1","","98.77","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 06:30","2018","12","16","06:30","-1.5","","-5.7","","73","","","","30","","43","","24.1","","98.85","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 07:30","2018","12","16","07:30","-1.6","","-6.5","","69","","","","31","","40","","24.1","","98.91","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 08:30","2018","12","16","08:30","-1.8","","-7.5","","65","","","","31","","40","","24.1","","98.98","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 09:30","2018","12","16","09:30","-2.1","","-5.8","","76","","","","30","","28","","24.1","","99.08","","","","-9","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 10:30","2018","12","16","10:30","-2.2","","-5.2","","80","","","","32","","35","","24.1","","99.15","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 11:30","2018","12","16","11:30","-2.0","","-6.4","","72","","","","32","","45","","24.1","","99.13","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 12:30","2018","12","16","12:30","-1.8","","-6.0","","73","","","","33","","34","","24.1","","99.19","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 13:30","2018","12","16","13:30","-1.4","","-5.4","","74","","","","32","","31","","24.1","","99.28","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 14:30","2018","12","16","14:30","-1.2","","-5.5","","72","","","","32","","32","","24.1","","99.37","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 15:30","2018","12","16","15:30","-1.2","","-5.7","","71","","","","32","","33","","24.1","","99.49","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 16:30","2018","12","16","16:30","-1.4","","-5.9","","72","","","","32","","32","","24.1","","99.62","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 17:30","2018","12","16","17:30","-1.5","","-5.9","","72","","","","32","","34","","24.1","","99.75","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 18:30","2018","12","16","18:30","-1.6","","-5.7","","74","","","","33","","30","","24.1","","99.84","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 19:30","2018","12","16","19:30","-1.6","","-5.7","","74","","","","32","","30","","24.1","","99.90","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 20:30","2018","12","16","20:30","-1.8","","-5.8","","74","","","","32","","30","","24.1","","100.01","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 21:30","2018","12","16","21:30","-2.0","","-6.0","","74","","","","32","","26","","24.1","","100.04","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 22:30","2018","12","16","22:30","-2.1","","-5.9","","75","","","","33","","22","","24.1","","100.09","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-16 23:30","2018","12","16","23:30","-2.1","","-6.2","","74","","","","34","","21","","24.1","","100.09","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 00:30","2018","12","17","00:30","-2.2","","-6.0","","75","","","","34","","14","","24.1","","100.12","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 01:30","2018","12","17","01:30","-2.3","","-6.2","","75","","","","35","","18","","24.1","","100.08","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 02:30","2018","12","17","02:30","-2.6","","-6.3","","76","","","","32","","9","","24.1","","100.14","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 03:30","2018","12","17","03:30","-2.7","","-6.1","","77","","","","31","","7","","24.1","","100.11","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 04:30","2018","12","17","04:30","-2.7","","-6.7","","74","","","","27","","7","","24.1","","100.11","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 05:30","2018","12","17","05:30","-3.3","","-6.7","","78","","","","26","","8","","24.1","","100.15","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 06:30","2018","12","17","06:30","-4.3","","-6.5","","85","","","","27","","10","","24.1","","100.16","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 07:30","2018","12","17","07:30","-5.4","","-6.6","","91","","","","24","","9","","24.1","","100.08","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 08:30","2018","12","17","08:30","-5.8","","-7.1","","90","","","","20","","5","","24.1","","100.06","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 09:30","2018","12","17","09:30","-3.9","","-6.4","","82","","","","22","","11","","24.1","","100.06","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 10:30","2018","12","17","10:30","-2.5","","-7.0","","71","","","","21","","23","","24.1","","100.07","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 11:30","2018","12","17","11:30","-2.0","","-6.8","","70","","","","24","","17","","24.1","","99.97","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 12:30","2018","12","17","12:30","-1.8","","-7.1","","67","","","","24","","20","","24.1","","99.86","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 13:30","2018","12","17","13:30","-1.3","","-7.3","","64","","","","22","","7","","24.1","","99.75","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 14:30","2018","12","17","14:30","-2.2","","-6.3","","74","","","","17","","22","","24.1","","99.65","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 15:30","2018","12","17","15:30","-2.9","","-5.6","","81","","","","17","","19","","24.1","","99.57","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 16:30","2018","12","17","16:30","-2.4","","-4.8","","83","","","","17","","20","","24.1","","99.57","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 17:30","2018","12","17","17:30","-2.0","","-4.5","","83","","","","16","","25","","24.1","","99.48","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 18:30","2018","12","17","18:30","-1.8","","-4.2","","83","","","","15","","30","","24.1","","99.37","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 19:30","2018","12","17","19:30","-1.9","","-3.9","","86","","","","15","","32","","24.1","","99.26","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 20:30","2018","12","17","20:30","-1.9","","-3.7","","88","","","","15","","39","","24.1","","99.14","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 21:30","2018","12","17","21:30","-1.8","","-3.1","","90","","","","15","","41","","24.1","","98.94","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 22:30","2018","12","17","22:30","-1.5","","-2.9","","90","","","","15","","34","","24.1","","98.84","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-17 23:30","2018","12","17","23:30","-1.2","","-2.2","","93","","","","14","","28","","24.1","","98.63","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 00:30","2018","12","18","00:30","-1.1","","-1.8","","95","","","","14","","44","","8.1","","98.35","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 01:30","2018","12","18","01:30","-0.9","","-1.2","","98","","","","13","","47","","8.1","","98.15","","","","-9","","Snow,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 02:30","2018","12","18","02:30","-0.4","","-0.4","","99","","","","14","","54","","1.6","","97.93","","","","-9","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 03:30","2018","12","18","03:30","-0.1","","-0.1","","100","","","","14","","41","","2.0","","97.80","","","","-8","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 04:30","2018","12","18","04:30","0.1","","0.1","","100","","","","14","","35","","1.6","","97.67","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 05:30","2018","12","18","05:30","0.4","","0.4","","100","","","","14","","35","","2.0","","97.49","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 06:30","2018","12","18","06:30","1.0","","1.0","","100","","","","15","","39","","4.0","","97.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 07:30","2018","12","18","07:30","1.3","","1.3","","100","","","","16","","40","","2.4","","97.30","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 08:30","2018","12","18","08:30","1.5","","1.5","","100","","","","16","","40","","0.4","","97.16","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 09:30","2018","12","18","09:30","2.1","","2.1","","100","","","","17","","35","","0.4","","97.08","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 10:30","2018","12","18","10:30","2.1","","2.1","","100","","","","17","","29","","0.2","","97.04","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 11:30","2018","12","18","11:30","3.8","","3.8","","100","","","","21","","21","","3.2","","97.00","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 12:30","2018","12","18","12:30","6.3","","5.4","","94","","","","23","","31","","24.1","","96.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 13:30","2018","12","18","13:30","5.5","","3.2","","86","","","","23","","28","","24.1","","96.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 14:30","2018","12","18","14:30","4.7","","1.4","","79","","","","23","","26","","24.1","","96.98","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 15:30","2018","12","18","15:30","3.0","","1.7","","91","","","","24","","17","","24.1","","96.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 16:30","2018","12","18","16:30","2.2","","1.6","","95","","","","19","","18","","24.1","","97.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 17:30","2018","12","18","17:30","2.5","","1.7","","94","","","","20","","22","","24.1","","96.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 18:30","2018","12","18","18:30","2.7","","1.8","","94","","","","20","","24","","24.1","","97.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 19:30","2018","12","18","19:30","2.6","","1.5","","92","","","","20","","25","","24.1","","96.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-12-18 20:30","2018","12","18","20:30","2.0","","1.5","","97","","","","17","","16","","24.1","","96.80","","","","","","Rain"
