"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-12 19:30","2020","02","12","19:30","-2.6","","-4.0","","90","","","","34","","48","","8.1","","97.53","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-12 20:30","2020","02","12","20:30","-3.0","","-4.5","","90","","","","34","","49","","8.1","","97.73","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-12 21:30","2020","02","12","21:30","-3.3","","-5.2","","87","","","","33","","49","","12.9","","98.00","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-12 22:30","2020","02","12","22:30","-4.0","","-6.4","","83","","","","34","","55","","12.9","","98.26","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-12 23:30","2020","02","12","23:30","-4.6","","-7.0","","83","","","","33","","45","","12.9","","98.45","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 00:30","2020","02","13","00:30","-5.3","","-7.7","","83","","","","32","","45","","9.7","","98.62","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 01:30","2020","02","13","01:30","-6.4","","-9.2","","80","","","","32","","44","","19.3","","98.63","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 02:30","2020","02","13","02:30","-6.6","","-9.3","","81","","","","30","","45","","24.1","","98.71","","","","-17","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 03:30","2020","02","13","03:30","-6.9","","-9.2","","84","","","","30","","46","","24.1","","98.84","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 04:30","2020","02","13","04:30","-6.6","","-8.9","","84","","","","29","","45","","24.1","","98.93","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 05:30","2020","02","13","05:30","-6.1","","-8.6","","83","","","","29","","46","","24.1","","98.96","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 06:30","2020","02","13","06:30","-6.2","","-8.8","","82","","","","29","","39","","24.1","","98.97","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 07:30","2020","02","13","07:30","-5.2","","-7.4","","84","","","","27","","44","","24.1","","98.99","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 08:30","2020","02","13","08:30","-4.0","","-6.3","","84","","","","28","","41","","24.1","","98.96","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 09:30","2020","02","13","09:30","-3.0","","-5.7","","82","","","","27","","39","","24.1","","98.94","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 10:30","2020","02","13","10:30","-2.2","","-5.1","","81","","","","26","","45","","24.1","","98.78","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 11:30","2020","02","13","11:30","-1.8","","-4.8","","80","","","","26","","50","","24.1","","98.67","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 12:30","2020","02","13","12:30","-1.5","","-4.6","","79","","","","25","","43","","24.1","","98.56","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 13:30","2020","02","13","13:30","-1.1","","-3.6","","83","","","","26","","46","","19.3","","98.37","","","","-9","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 14:30","2020","02","13","14:30","-1.2","","-2.8","","89","","","","26","","48","","3.2","","98.27","","","","-10","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 15:30","2020","02","13","15:30","-0.9","","-2.7","","88","","","","26","","41","","4.0","","98.23","","","","-9","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 16:30","2020","02","13","16:30","-1.0","","-2.2","","91","","","","25","","43","","2.8","","98.09","","","","-9","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 17:30","2020","02","13","17:30","-0.9","","-2.2","","91","","","","26","","46","","4.0","","97.97","","","","-9","","Snow Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 18:30","2020","02","13","18:30","-0.9","","-2.0","","92","","","","26","","46","","3.2","","97.97","","","","-9","","Snow Showers,Fog,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 19:30","2020","02","13","19:30","-1.1","","-2.2","","92","","","","27","","42","","1.6","","97.86","","","","-9","","Snow,Fog,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 20:30","2020","02","13","20:30","-1.1","","-1.9","","94","","","","27","","36","","1.6","","97.73","","","","-9","","Snow,Fog,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 21:30","2020","02","13","21:30","-1.1","","-1.8","","94","","","","27","","31","","9.7","","97.68","","","","-8","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 22:30","2020","02","13","22:30","-1.3","","-2.3","","93","","","","28","","35","","24.1","","97.57","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-13 23:30","2020","02","13","23:30","-1.7","","-2.7","","93","","","","29","","30","","24.1","","97.47","","","","-9","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 00:30","2020","02","14","00:30","-2.3","","-4.0","","88","","","","31","","32","","8.1","","97.42","","","","-10","","Snow,Fog,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 01:30","2020","02","14","01:30","-2.9","","-5.6","","81","","","","32","","25","","24.1","","97.42","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 02:30","2020","02","14","02:30","-4.1","","-6.1","","86","","","","1","","19","","24.1","","97.43","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 03:30","2020","02","14","03:30","-5.8","","-7.6","","87","","","","36","","23","","24.1","","97.51","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 04:30","2020","02","14","04:30","-7.8","","-11.6","","74","","","","34","","32","","24.1","","97.53","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 05:30","2020","02","14","05:30","-9.3","","-13.3","","73","","","","33","","33","","24.1","","97.60","","","","-19","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 06:30","2020","02","14","06:30","-10.6","","-15.5","","68","","","","32","","29","","24.1","","97.68","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 07:30","2020","02","14","07:30","-10.8","","-14.8","","73","","","","31","","35","","24.1","","97.74","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 08:30","2020","02","14","08:30","-11.1","","-15.9","","68","","","","31","","39","","24.1","","97.77","","","","-22","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 09:30","2020","02","14","09:30","-11.7","","-17.3","","63","","","","32","","49","","24.1","","97.80","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 10:30","2020","02","14","10:30","-11.4","","-16.8","","65","","","","31","","52","","24.1","","97.83","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 11:30","2020","02","14","11:30","-11.2","","-15.9","","69","","","","30","","51","","24.1","","97.84","","","","-24","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 12:30","2020","02","14","12:30","-11.1","","-16.6","","64","","","","30","","52","","24.1","","97.83","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 13:30","2020","02","14","13:30","-11.2","","-16.6","","65","","","","30","","58","","24.1","","97.81","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 14:30","2020","02","14","14:30","-12.0","","-17.7","","63","","","","30","","63","","24.1","","97.87","","","","-26","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 15:30","2020","02","14","15:30","-12.2","","-18.6","","59","","","","31","","51","","24.1","","97.96","","","","-25","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 16:30","2020","02","14","16:30","-12.8","","-18.2","","64","","","","30","","47","","24.1","","98.02","","","","-25","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 17:30","2020","02","14","17:30","-13.2","","-19.1","","62","","","","30","","43","","24.1","","98.12","","","","-25","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 18:30","2020","02","14","18:30","-13.7","","-18.9","","65","","","","30","","52","","24.1","","98.27","","","","-27","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 19:30","2020","02","14","19:30","-13.7","","-18.9","","65","","","","30","","56","","24.1","","98.34","","","","-27","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 20:30","2020","02","14","20:30","-14.0","","-19.4","","64","","","","31","","61","","24.1","","98.40","","","","-28","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 21:30","2020","02","14","21:30","-14.0","","-19.5","","64","","","","31","","49","","24.1","","98.53","","","","-27","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 22:30","2020","02","14","22:30","-15.2","","-20.1","","66","","","","31","","32","","24.1","","98.63","","","","-27","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-14 23:30","2020","02","14","23:30","-16.6","","-20.9","","70","","","","33","","41","","19.3","","98.76","","","","-30","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 00:30","2020","02","15","00:30","-16.7","","-20.7","","72","","","","31","","40","","24.1","","98.82","","","","-30","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 01:30","2020","02","15","01:30","-16.3","","-20.1","","73","","","","31","","36","","24.1","","98.98","","","","-29","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 02:30","2020","02","15","02:30","-15.9","","-19.3","","75","","","","30","","40","","24.1","","99.08","","","","-29","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 03:30","2020","02","15","03:30","-15.3","","-19.1","","73","","","","31","","44","","24.1","","99.16","","","","-28","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 04:30","2020","02","15","04:30","-14.8","","-18.9","","72","","","","31","","34","","24.1","","99.35","","","","-26","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 05:30","2020","02","15","05:30","-14.9","","-18.8","","73","","","","31","","32","","24.1","","99.51","","","","-26","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 06:30","2020","02","15","06:30","-15.4","","-19.1","","74","","","","30","","49","","24.1","","99.58","","","","-29","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 07:30","2020","02","15","07:30","-15.0","","-18.7","","74","","","","30","","41","","24.1","","99.77","","","","-28","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 08:30","2020","02","15","08:30","-14.3","","-18.3","","72","","","","30","","34","","24.1","","99.91","","","","-26","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 09:30","2020","02","15","09:30","-13.8","","-18.1","","70","","","","31","","43","","24.1","","99.97","","","","-26","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 10:30","2020","02","15","10:30","-12.4","","-17.8","","64","","","","31","","40","","24.1","","100.04","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 11:30","2020","02","15","11:30","-11.5","","-17.8","","60","","","","30","","49","","24.1","","100.07","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 12:30","2020","02","15","12:30","-11.0","","-18.0","","57","","","","30","","56","","24.1","","100.08","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 13:30","2020","02","15","13:30","-10.8","","-16.7","","62","","","","32","","55","","24.1","","100.11","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 14:30","2020","02","15","14:30","-10.3","","-16.6","","61","","","","32","","55","","24.1","","100.13","","","","-23","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 15:30","2020","02","15","15:30","-9.4","","-14.9","","65","","","","32","","46","","24.1","","100.24","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 16:30","2020","02","15","16:30","-9.2","","-14.4","","66","","","","27","","46","","24.1","","100.25","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 17:30","2020","02","15","17:30","-9.0","","-14.3","","66","","","","27","","37","","24.1","","100.27","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 18:30","2020","02","15","18:30","-8.8","","-14.1","","66","","","","27","","37","","24.1","","100.34","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 19:30","2020","02","15","19:30","-8.7","","-16.0","","56","","","","27","","41","","24.1","","100.37","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 20:30","2020","02","15","20:30","-8.7","","-13.8","","67","","","","27","","37","","24.1","","100.35","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 21:30","2020","02","15","21:30","-8.1","","-12.2","","72","","","","27","","41","","24.1","","100.33","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 22:30","2020","02","15","22:30","-7.9","","-12.4","","70","","","","27","","45","","24.1","","100.38","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-15 23:30","2020","02","15","23:30","-7.5","","-12.8","","66","","","","27","","37","","24.1","","100.47","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 00:30","2020","02","16","00:30","-7.4","","-12.2","","69","","","","27","","37","","24.1","","100.47","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 01:30","2020","02","16","01:30","-7.0","","-11.3","","72","","","","27","","26","","24.1","","100.49","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 02:30","2020","02","16","02:30","-6.9","","-10.6","","75","","","","27","","15","","24.1","","100.50","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 03:30","2020","02","16","03:30","-6.1","","-9.9","","74","","","","27","","28","","24.1","","100.48","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 04:30","2020","02","16","04:30","-5.9","","-10.8","","69","","","","27","","28","","24.1","","100.53","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 05:30","2020","02","16","05:30","-5.6","","-10.5","","69","","","","27","","22","","24.1","","100.52","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 06:30","2020","02","16","06:30","-4.9","","-9.2","","72","","","","27","","28","","24.1","","100.50","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 07:30","2020","02","16","07:30","-4.5","","-8.3","","75","","","","27","","28","","24.1","","100.47","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 08:30","2020","02","16","08:30","-4.0","","-8.4","","71","","","","27","","37","","24.1","","100.48","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 09:30","2020","02","16","09:30","-3.4","","-7.6","","73","","","","27","","37","","24.1","","100.47","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 10:30","2020","02","16","10:30","-2.8","","-7.0","","73","","","","26","","45","","24.1","","100.41","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 11:30","2020","02","16","11:30","-2.5","","-6.8","","72","","","","26","","48","","24.1","","100.34","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 12:30","2020","02","16","12:30","-2.5","","-5.8","","79","","","","26","","35","","24.1","","100.26","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 13:30","2020","02","16","13:30","-2.0","","-6.2","","73","","","","26","","50","","24.1","","100.15","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 14:30","2020","02","16","14:30","-1.5","","-5.6","","74","","","","26","","48","","24.1","","100.11","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 15:30","2020","02","16","15:30","-1.5","","-4.6","","79","","","","25","","39","","24.1","","100.06","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 16:30","2020","02","16","16:30","-1.1","","-4.8","","76","","","","26","","40","","24.1","","100.01","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 17:30","2020","02","16","17:30","-1.1","","-4.1","","80","","","","25","","44","","24.1","","99.99","","","","-9","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 18:30","2020","02","16","18:30","-1.1","","-3.0","","87","","","","26","","43","","19.3","","99.99","","","","-9","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 19:30","2020","02","16","19:30","-0.9","","-4.4","","77","","","","26","","50","","24.1","","99.97","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 20:30","2020","02","16","20:30","-0.9","","-4.1","","79","","","","26","","40","","24.1","","99.94","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 21:30","2020","02","16","21:30","-0.9","","-4.0","","80","","","","27","","39","","24.1","","99.94","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 22:30","2020","02","16","22:30","-0.9","","-3.4","","83","","","","26","","42","","24.1","","99.97","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-16 23:30","2020","02","16","23:30","-0.9","","-2.8","","87","","","","26","","34","","24.1","","99.98","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 00:30","2020","02","17","00:30","-0.9","","-2.2","","90","","","","26","","29","","24.1","","100.00","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 01:30","2020","02","17","01:30","-0.6","","-2.0","","90","","","","26","","24","","19.3","","100.04","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 02:30","2020","02","17","02:30","-0.6","","-1.7","","92","","","","26","","25","","24.1","","100.05","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 03:30","2020","02","17","03:30","-0.5","","-1.6","","93","","","","26","","23","","24.1","","100.05","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 04:30","2020","02","17","04:30","-0.5","","-1.3","","95","","","","25","","15","","19.3","","100.06","","","","-5","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 05:30","2020","02","17","05:30","-0.4","","-1.1","","95","","","","24","","12","","24.1","","100.11","","","","-4","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 06:30","2020","02","17","06:30","-0.3","","-1.0","","95","","","","24","","10","","19.3","","100.11","","","","-4","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 07:30","2020","02","17","07:30","-0.2","","-0.7","","96","","","","24","","16","","8.1","","100.10","","","","-5","","Snow Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 08:30","2020","02","17","08:30","0.1","","-0.4","","96","","","","25","","17","","8.1","","100.16","","","","","","Snow Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 09:30","2020","02","17","09:30","0.5","","-0.3","","95","","","","25","","17","","19.3","","100.16","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 10:30","2020","02","17","10:30","1.2","","-0.1","","91","","","","25","","17","","19.3","","100.13","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 11:30","2020","02","17","11:30","1.8","","0.0","","88","","","","23","","22","","24.1","","100.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 12:30","2020","02","17","12:30","1.3","","0.2","","93","","","","24","","15","","16.1","","99.95","","","","","","Rain,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 13:30","2020","02","17","13:30","1.5","","0.5","","93","","","","22","","17","","16.1","","99.90","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 14:30","2020","02","17","14:30","0.9","","0.1","","95","","","","27","","10","","3.2","","99.85","","","","","","Rain,Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 15:30","2020","02","17","15:30","0.7","","0.2","","96","","","","25","","4","","6.4","","99.77","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 16:30","2020","02","17","16:30","0.7","","0.2","","97","","","","11","","4","","1.6","","99.72","","","","","","Snow,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 17:30","2020","02","17","17:30","-0.1","","-0.4","","98","","","","36","","1","","0.8","","99.68","","","","0","","Freezing Rain,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 18:30","2020","02","17","18:30","-0.1","","-0.4","","98","","","","18","","5","","1.2","","99.66","","","","-2","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 19:30","2020","02","17","19:30","0.0","","-0.3","","98","","","","2","","3","","1.2","","99.60","","","","-1","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 20:30","2020","02","17","20:30","-0.1","","-0.4","","98","","","","1","","6","","1.6","","99.56","","","","-2","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 21:30","2020","02","17","21:30","-0.9","","-1.2","","98","","","","2","","22","","3.2","","99.55","","","","-7","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 22:30","2020","02","17","22:30","-1.8","","-2.1","","98","","","","3","","20","","16.1","","99.53","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-17 23:30","2020","02","17","23:30","-1.8","","-2.1","","97","","","","1","","13","","24.1","","99.54","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 00:30","2020","02","18","00:30","-2.1","","-2.9","","95","","","","35","","22","","24.1","","99.53","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 01:30","2020","02","18","01:30","-2.6","","-3.7","","93","","","","34","","22","","24.1","","99.61","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 02:30","2020","02","18","02:30","-3.5","","-4.5","","93","","","","32","","21","","24.1","","99.63","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 03:30","2020","02","18","03:30","-4.7","","-5.5","","94","","","","32","","10","","24.1","","99.67","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 04:30","2020","02","18","04:30","-4.3","","-5.4","","92","","","","29","","15","","24.1","","99.77","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 05:30","2020","02","18","05:30","-4.3","","-5.7","","90","","","","29","","9","","24.1","","99.82","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 06:30","2020","02","18","06:30","-3.8","","-5.2","","90","","","","27","","18","","24.1","","99.86","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 07:30","2020","02","18","07:30","-3.5","","-5.0","","89","","","","29","","18","","12.9","","99.93","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 08:30","2020","02","18","08:30","-3.6","","-5.5","","87","","","","30","","27","","24.1","","100.03","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 09:30","2020","02","18","09:30","-4.3","","-6.1","","88","","","","30","","36","","2.4","","100.13","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 10:30","2020","02","18","10:30","-5.0","","-6.8","","87","","","","35","","43","","0.6","","100.32","","","","-14","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 11:30","2020","02","18","11:30","-5.9","","-8.3","","83","","","","35","","50","","1.6","","100.52","","","","-16","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 12:30","2020","02","18","12:30","-6.3","","-9.3","","79","","","","35","","34","","19.3","","100.66","","","","-15","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 13:30","2020","02","18","13:30","-6.8","","-9.6","","80","","","","34","","33","","19.3","","100.83","","","","-16","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 14:30","2020","02","18","14:30","-6.3","","-10.7","","71","","","","33","","26","","24.1","","100.95","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-02-18 15:30","2020","02","18","15:30","-7.1","","-11.9","","69","","","","35","","26","","24.1","","101.07","","","","-15","","NA"
