"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 10:30","2021","10","13","10:30","6.4","","5.9","","97","","","","36","","27","","4.0","","99.47","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 11:30","2021","10","13","11:30","6.5","","5.9","","96","","","","35","","23","","12.9","","99.48","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 12:30","2021","10","13","12:30","7.1","","6.1","","93","","","","35","","26","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 13:30","2021","10","13","13:30","7.7","","5.6","","87","","","","35","","27","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 14:30","2021","10","13","14:30","7.7","","5.2","","84","","","","35","","28","","24.1","","99.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 15:30","2021","10","13","15:30","7.5","","4.7","","82","","","","36","","29","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 16:30","2021","10","13","16:30","6.7","","4.4","","85","","","","36","","28","","24.1","","99.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 17:30","2021","10","13","17:30","6.1","","3.4","","83","","","","36","","30","","24.1","","99.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 18:30","2021","10","13","18:30","6.1","","3.9","","86","","","","35","","24","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 19:30","2021","10","13","19:30","6.1","","3.8","","85","","","","34","","28","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 20:30","2021","10","13","20:30","6.0","","3.8","","86","","","","35","","24","","24.1","","99.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 21:30","2021","10","13","21:30","5.7","","4.3","","91","","","","35","","27","","19.3","","99.26","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 22:30","2021","10","13","22:30","5.5","","4.2","","91","","","","34","","26","","19.3","","99.22","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-13 23:30","2021","10","13","23:30","5.4","","4.8","","96","","","","34","","25","","19.3","","99.17","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 00:30","2021","10","14","00:30","5.3","","4.5","","95","","","","34","","29","","12.9","","99.13","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 01:30","2021","10","14","01:30","5.2","","4.2","","93","","","","34","","33","","19.3","","99.07","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 02:30","2021","10","14","02:30","5.1","","4.2","","94","","","","35","","28","","16.1","","99.04","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 03:30","2021","10","14","03:30","5.1","","3.9","","92","","","","34","","26","","19.3","","99.02","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 04:30","2021","10","14","04:30","5.0","","3.8","","92","","","","35","","27","","19.3","","98.96","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 05:30","2021","10","14","05:30","5.3","","3.7","","89","","","","34","","30","","19.3","","98.90","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 06:30","2021","10","14","06:30","5.4","","4.1","","91","","","","34","","27","","24.1","","98.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 07:30","2021","10","14","07:30","5.3","","4.7","","96","","","","33","","35","","4.8","","98.88","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 08:30","2021","10","14","08:30","5.8","","5.2","","96","","","","33","","27","","19.3","","98.82","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 09:30","2021","10","14","09:30","6.0","","5.4","","96","","","","33","","31","","3.2","","98.82","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 10:30","2021","10","14","10:30","6.5","","6.0","","96","","","","34","","39","","4.8","","98.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 11:30","2021","10","14","11:30","7.2","","6.2","","93","","","","33","","28","","24.1","","98.71","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 12:30","2021","10","14","12:30","7.6","","6.4","","92","","","","32","","36","","24.1","","98.63","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 13:30","2021","10","14","13:30","7.6","","6.4","","92","","","","33","","29","","24.1","","98.57","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 14:30","2021","10","14","14:30","7.5","","6.8","","95","","","","33","","36","","12.9","","98.54","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 15:30","2021","10","14","15:30","7.8","","6.9","","94","","","","33","","37","","12.9","","98.50","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 16:30","2021","10","14","16:30","7.6","","6.9","","96","","","","33","","40","","4.0","","98.47","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 17:30","2021","10","14","17:30","7.6","","7.2","","97","","","","34","","30","","4.0","","98.46","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 18:30","2021","10","14","18:30","7.8","","7.5","","98","","","","34","","34","","3.2","","98.43","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 19:30","2021","10","14","19:30","7.8","","7.5","","98","","","","33","","29","","3.2","","98.40","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 20:30","2021","10","14","20:30","7.5","","7.2","","98","","","","35","","34","","8.1","","98.35","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 21:30","2021","10","14","21:30","7.4","","7.1","","98","","","","33","","44","","19.3","","98.27","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 22:30","2021","10","14","22:30","7.3","","7.0","","98","","","","33","","39","","8.1","","98.15","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-14 23:30","2021","10","14","23:30","7.5","","7.2","","97","","","","32","","43","","19.3","","98.02","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 00:30","2021","10","15","00:30","7.9","","7.5","","97","","","","32","","50","","19.3","","97.90","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 01:30","2021","10","15","01:30","8.1","","7.6","","97","","","","33","","51","","24.1","","97.81","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 02:30","2021","10","15","02:30","8.0","","7.5","","97","","","","34","","49","","12.9","","97.77","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 03:30","2021","10","15","03:30","7.8","","7.3","","97","","","","34","","53","","24.1","","97.73","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 04:30","2021","10","15","04:30","7.7","","7.3","","97","","","","34","","54","","19.3","","97.76","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 05:30","2021","10","15","05:30","8.0","","7.6","","97","","","","35","","47","","16.1","","97.80","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 06:30","2021","10","15","06:30","7.8","","7.5","","98","","","","35","","42","","3.2","","97.83","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 07:30","2021","10","15","07:30","7.8","","7.5","","98","","","","34","","46","","2.4","","97.88","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 08:30","2021","10","15","08:30","7.8","","7.5","","98","","","","34","","50","","4.0","","97.89","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 09:30","2021","10","15","09:30","7.9","","7.6","","98","","","","34","","43","","3.2","","97.91","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 10:30","2021","10","15","10:30","7.9","","7.5","","98","","","","35","","44","","3.2","","97.88","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 11:30","2021","10","15","11:30","8.0","","7.7","","98","","","","34","","46","","2.4","","97.90","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 12:30","2021","10","15","12:30","8.2","","7.9","","98","","","","34","","38","","3.2","","97.91","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 13:30","2021","10","15","13:30","8.0","","7.7","","98","","","","34","","48","","2.4","","97.91","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 14:30","2021","10","15","14:30","8.0","","7.7","","98","","","","34","","36","","2.4","","97.93","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 15:30","2021","10","15","15:30","7.7","","7.3","","98","","","","34","","40","","2.4","","97.99","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 16:30","2021","10","15","16:30","7.8","","7.6","","98","","","","35","","34","","2.0","","98.08","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 17:30","2021","10","15","17:30","7.7","","7.5","","99","","","","36","","28","","0.8","","98.23","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 18:30","2021","10","15","18:30","7.7","","7.5","","99","","","","36","","28","","1.2","","98.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 19:30","2021","10","15","19:30","7.7","","7.6","","99","","","","35","","28","","3.2","","98.38","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 20:30","2021","10","15","20:30","7.7","","7.5","","99","","","","35","","27","","4.8","","98.45","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 21:30","2021","10","15","21:30","7.3","","7.2","","99","","","","35","","28","","3.2","","98.48","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 22:30","2021","10","15","22:30","7.3","","7.1","","98","","","","34","","27","","19.3","","98.48","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-15 23:30","2021","10","15","23:30","7.2","","7.0","","98","","","","32","","31","","24.1","","98.47","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 00:30","2021","10","16","00:30","7.0","","6.7","","98","","","","34","","30","","19.3","","98.49","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 01:30","2021","10","16","01:30","6.8","","6.6","","98","","","","33","","25","","16.1","","98.52","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 02:30","2021","10","16","02:30","6.7","","6.4","","98","","","","33","","21","","4.8","","98.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 03:30","2021","10","16","03:30","6.7","","6.3","","98","","","","32","","26","","19.3","","98.50","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 04:30","2021","10","16","04:30","6.5","","6.2","","98","","","","32","","30","","16.1","","98.50","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 05:30","2021","10","16","05:30","6.4","","6.0","","97","","","","33","","28","","16.1","","98.52","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 06:30","2021","10","16","06:30","6.5","","6.0","","97","","","","33","","31","","16.1","","98.52","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 07:30","2021","10","16","07:30","6.8","","6.3","","96","","","","34","","28","","24.1","","98.55","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 08:30","2021","10","16","08:30","7.0","","6.3","","95","","","","33","","35","","24.1","","98.59","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 09:30","2021","10","16","09:30","7.5","","7.0","","97","","","","33","","35","","2.0","","98.63","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 10:30","2021","10","16","10:30","7.8","","7.5","","97","","","","34","","36","","4.0","","98.67","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 11:30","2021","10","16","11:30","7.8","","7.4","","97","","","","35","","41","","2.4","","98.72","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 12:30","2021","10","16","12:30","7.4","","6.9","","97","","","","35","","43","","4.8","","98.75","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 13:30","2021","10","16","13:30","7.0","","6.6","","97","","","","35","","40","","2.4","","98.79","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 14:30","2021","10","16","14:30","6.9","","6.4","","97","","","","35","","40","","4.0","","98.85","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 15:30","2021","10","16","15:30","6.8","","6.3","","97","","","","35","","40","","4.0","","98.93","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 16:30","2021","10","16","16:30","6.5","","6.1","","97","","","","36","","32","","4.0","","99.02","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 17:30","2021","10","16","17:30","6.1","","5.7","","97","","","","36","","40","","24.1","","99.07","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 18:30","2021","10","16","18:30","6.0","","5.5","","97","","","","35","","30","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 19:30","2021","10","16","19:30","5.9","","5.4","","97","","","","35","","34","","24.1","","99.21","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 20:30","2021","10","16","20:30","5.9","","5.5","","97","","","","35","","32","","16.1","","99.26","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 21:30","2021","10","16","21:30","5.8","","5.5","","98","","","","35","","27","","8.1","","99.30","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 22:30","2021","10","16","22:30","5.8","","5.5","","98","","","","35","","30","","3.2","","99.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-16 23:30","2021","10","16","23:30","5.5","","5.2","","98","","","","35","","36","","4.8","","99.30","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 00:30","2021","10","17","00:30","5.5","","5.3","","98","","","","34","","37","","4.8","","99.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 01:30","2021","10","17","01:30","5.2","","4.9","","98","","","","32","","32","","9.7","","99.36","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 02:30","2021","10","17","02:30","5.1","","4.7","","97","","","","34","","21","","16.1","","99.38","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 03:30","2021","10","17","03:30","4.9","","4.3","","96","","","","35","","26","","24.1","","99.42","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 04:30","2021","10","17","04:30","4.8","","4.2","","96","","","","34","","28","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 05:30","2021","10","17","05:30","4.4","","3.8","","96","","","","34","","24","","24.1","","99.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 06:30","2021","10","17","06:30","4.3","","3.5","","95","","","","33","","17","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 07:30","2021","10","17","07:30","4.6","","3.5","","93","","","","31","","21","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 08:30","2021","10","17","08:30","4.8","","3.5","","91","","","","34","","17","","24.1","","99.52","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 09:30","2021","10","17","09:30","5.0","","3.3","","89","","","","33","","24","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 10:30","2021","10","17","10:30","5.0","","3.6","","91","","","","33","","22","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 11:30","2021","10","17","11:30","5.5","","3.9","","89","","","","32","","13","","24.1","","99.56","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 12:30","2021","10","17","12:30","5.1","","3.9","","92","","","","34","","19","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 13:30","2021","10","17","13:30","5.2","","4.1","","93","","","","34","","17","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 14:30","2021","10","17","14:30","5.1","","3.8","","91","","","","35","","18","","24.1","","99.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 15:30","2021","10","17","15:30","5.5","","3.9","","90","","","","35","","19","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 16:30","2021","10","17","16:30","5.3","","4.2","","92","","","","36","","16","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 17:30","2021","10","17","17:30","5.1","","3.9","","92","","","","34","","11","","24.1","","99.68","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 18:30","2021","10","17","18:30","4.8","","4.1","","95","","","","36","","13","","16.1","","99.74","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 19:30","2021","10","17","19:30","4.5","","4.3","","98","","","","34","","8","","6.4","","99.74","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 20:30","2021","10","17","20:30","4.2","","4.0","","99","","","","35","","10","","4.0","","99.77","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 21:30","2021","10","17","21:30","4.7","","4.6","","99","","","","1","","14","","8.1","","99.77","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 22:30","2021","10","17","22:30","4.8","","4.7","","99","","","","36","","8","","4.0","","99.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-17 23:30","2021","10","17","23:30","5.1","","5.0","","99","","","","1","","5","","3.2","","99.77","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 00:30","2021","10","18","00:30","5.3","","5.2","","99","","","","5","","8","","2.4","","99.78","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 01:30","2021","10","18","01:30","5.3","","5.2","","100","","","","5","","8","","3.2","","99.79","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 02:30","2021","10","18","02:30","5.2","","5.2","","100","","","","6","","4","","3.2","","99.82","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 03:30","2021","10","18","03:30","5.0","","5.0","","100","","","","8","","8","","3.2","","99.77","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 04:30","2021","10","18","04:30","4.8","","4.8","","100","","","","10","","8","","4.8","","99.78","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 05:30","2021","10","18","05:30","3.7","","3.6","","99","","","","10","","6","","24.1","","99.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 06:30","2021","10","18","06:30","4.0","","3.9","","99","","","","9","","11","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 07:30","2021","10","18","07:30","5.8","","5.2","","96","","","","14","","12","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 08:30","2021","10","18","08:30","5.8","","5.0","","94","","","","12","","17","","24.1","","99.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 09:30","2021","10","18","09:30","6.6","","5.2","","90","","","","13","","19","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 10:30","2021","10","18","10:30","7.1","","5.5","","90","","","","12","","18","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 11:30","2021","10","18","11:30","8.3","","5.9","","85","","","","15","","23","","24.1","","99.67","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 12:30","2021","10","18","12:30","7.5","","4.9","","83","","","","16","","23","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 13:30","2021","10","18","13:30","7.2","","4.9","","85","","","","14","","26","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 14:30","2021","10","18","14:30","6.7","","4.7","","87","","","","16","","35","","24.1","","99.47","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 15:30","2021","10","18","15:30","6.4","","4.9","","90","","","","15","","24","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 16:30","2021","10","18","16:30","5.7","","4.8","","94","","","","15","","23","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 17:30","2021","10","18","17:30","5.7","","4.9","","95","","","","15","","31","","24.1","","99.35","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 18:30","2021","10","18","18:30","5.9","","5.3","","96","","","","15","","29","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 19:30","2021","10","18","19:30","6.0","","5.5","","96","","","","14","","22","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 20:30","2021","10","18","20:30","6.1","","5.7","","97","","","","15","","29","","24.1","","99.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 21:30","2021","10","18","21:30","6.2","","5.8","","98","","","","14","","27","","9.7","","99.14","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 22:30","2021","10","18","22:30","6.2","","6.0","","98","","","","13","","27","","4.0","","98.96","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-18 23:30","2021","10","18","23:30","6.4","","6.2","","99","","","","14","","25","","24.1","","98.84","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 00:30","2021","10","19","00:30","6.6","","6.1","","96","","","","14","","26","","24.1","","98.71","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 01:30","2021","10","19","01:30","6.8","","6.4","","97","","","","15","","28","","4.8","","98.63","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 02:30","2021","10","19","02:30","7.1","","6.9","","98","","","","15","","33","","6.4","","98.53","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 03:30","2021","10","19","03:30","7.5","","7.3","","99","","","","16","","32","","3.2","","98.46","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 04:30","2021","10","19","04:30","8.1","","8.0","","99","","","","17","","39","","4.0","","98.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 05:30","2021","10","19","05:30","8.4","","8.2","","99","","","","18","","27","","4.0","","98.35","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 06:30","2021","10","19","06:30","8.4","","8.3","","99","","","","19","","10","","0.8","","98.35","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 07:30","2021","10","19","07:30","10.5","","10.3","","99","","","","25","","20","","24.1","","98.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 08:30","2021","10","19","08:30","10.8","","9.7","","93","","","","26","","31","","24.1","","98.48","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 09:30","2021","10","19","09:30","11.3","","9.5","","89","","","","28","","26","","24.1","","98.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 10:30","2021","10","19","10:30","12.1","","9.3","","83","","","","26","","31","","24.1","","98.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 11:30","2021","10","19","11:30","13.3","","8.5","","73","","","","26","","26","","24.1","","98.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 12:30","2021","10","19","12:30","13.9","","8.4","","69","","","","28","","23","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-10-19 13:30","2021","10","19","13:30","14.2","","8.3","","67","","","","27","","17","","24.1","","98.72","","","","","","NA"
