"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 03:30","2021","04","13","03:30","2.7","","2.7","","100","","","","9","","55","","3.2","","99.06","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 04:30","2021","04","13","04:30","2.5","","2.5","","100","","","","8","","56","","3.2","","99.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 05:30","2021","04","13","05:30","2.5","","2.5","","100","","","","9","","44","","9.7","","99.14","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 06:30","2021","04","13","06:30","2.4","","2.3","","100","","","","8","","40","","19.3","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 07:30","2021","04","13","07:30","2.5","","2.1","","97","","","","8","","45","","19.3","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 08:30","2021","04","13","08:30","2.9","","1.8","","93","","","","8","","52","","24.1","","99.16","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 09:30","2021","04","13","09:30","3.1","","1.6","","90","","","","8","","52","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 10:30","2021","04","13","10:30","4.2","","1.6","","83","","","","8","","53","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 11:30","2021","04","13","11:30","4.3","","1.9","","85","","","","8","","51","","24.1","","99.18","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 12:30","2021","04","13","12:30","4.2","","2.3","","88","","","","8","","50","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 13:30","2021","04","13","13:30","4.7","","2.7","","87","","","","8","","47","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 14:30","2021","04","13","14:30","4.0","","2.2","","88","","","","7","","55","","24.1","","99.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 15:30","2021","04","13","15:30","3.3","","1.8","","90","","","","7","","52","","19.3","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 16:30","2021","04","13","16:30","2.6","","1.6","","93","","","","8","","49","","19.3","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 17:30","2021","04","13","17:30","1.7","","1.1","","96","","","","7","","40","","19.3","","99.32","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 18:30","2021","04","13","18:30","1.5","","1.1","","97","","","","7","","39","","9.7","","99.35","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 19:30","2021","04","13","19:30","1.4","","1.0","","97","","","","7","","39","","16.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 20:30","2021","04","13","20:30","1.2","","0.8","","97","","","","7","","35","","16.1","","99.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 21:30","2021","04","13","21:30","0.9","","0.5","","97","","","","7","","35","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 22:30","2021","04","13","22:30","0.7","","0.2","","97","","","","6","","28","","24.1","","99.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 23:30","2021","04","13","23:30","0.7","","-0.1","","95","","","","6","","26","","24.1","","99.55","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 00:30","2021","04","14","00:30","0.4","","-0.4","","94","","","","6","","28","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 01:30","2021","04","14","01:30","0.1","","-0.9","","93","","","","5","","26","","24.1","","99.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 02:30","2021","04","14","02:30","-0.3","","-0.8","","96","","","","5","","30","","19.3","","99.47","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 03:30","2021","04","14","03:30","-0.1","","-0.5","","97","","","","6","","26","","24.1","","99.49","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 04:30","2021","04","14","04:30","-0.3","","-0.6","","98","","","","6","","23","","19.3","","99.51","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 05:30","2021","04","14","05:30","-0.6","","-1.0","","97","","","","6","","20","","24.1","","99.55","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 06:30","2021","04","14","06:30","0.0","","-0.7","","95","","","","5","","31","","24.1","","99.60","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 07:30","2021","04","14","07:30","0.0","","-0.7","","95","","","","5","","27","","16.1","","99.60","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 08:30","2021","04","14","08:30","0.5","","-1.0","","89","","","","5","","30","","24.1","","99.61","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 09:30","2021","04","14","09:30","0.9","","-0.9","","88","","","","5","","30","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 10:30","2021","04","14","10:30","0.9","","-0.8","","88","","","","6","","27","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 11:30","2021","04","14","11:30","1.2","","-0.9","","86","","","","4","","29","","24.1","","99.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 12:30","2021","04","14","12:30","1.0","","-0.8","","88","","","","6","","23","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 13:30","2021","04","14","13:30","1.1","","-0.5","","89","","","","5","","27","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 14:30","2021","04","14","14:30","1.1","","-0.3","","90","","","","5","","24","","24.1","","99.54","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 15:30","2021","04","14","15:30","1.3","","-0.5","","88","","","","5","","23","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 16:30","2021","04","14","16:30","0.4","","-0.1","","96","","","","5","","21","","12.9","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 17:30","2021","04","14","17:30","0.0","","-0.4","","97","","","","6","","20","","2.0","","99.56","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 18:30","2021","04","14","18:30","-0.2","","-0.5","","98","","","","7","","16","","16.1","","99.55","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 19:30","2021","04","14","19:30","-0.3","","-0.8","","97","","","","7","","17","","24.1","","99.58","","","","-5","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 20:30","2021","04","14","20:30","-0.4","","-0.8","","97","","","","6","","19","","19.3","","99.59","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 21:30","2021","04","14","21:30","-0.5","","-0.8","","98","","","","7","","18","","24.1","","99.60","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 22:30","2021","04","14","22:30","-0.6","","-0.8","","99","","","","8","","16","","24.1","","99.60","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-14 23:30","2021","04","14","23:30","-0.6","","-0.8","","99","","","","7","","17","","16.1","","99.60","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 00:30","2021","04","15","00:30","-0.8","","-0.9","","99","","","","8","","21","","24.1","","99.56","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 01:30","2021","04","15","01:30","-1.1","","-1.3","","99","","","","7","","18","","24.1","","99.55","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 02:30","2021","04","15","02:30","-1.5","","-1.8","","98","","","","7","","23","","4.8","","99.52","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 03:30","2021","04","15","03:30","-1.5","","-1.8","","97","","","","6","","20","","24.1","","99.51","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 04:30","2021","04","15","04:30","-1.6","","-2.0","","97","","","","8","","21","","24.1","","99.50","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 05:30","2021","04","15","05:30","-1.7","","-2.6","","94","","","","7","","24","","19.3","","99.57","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 06:30","2021","04","15","06:30","-1.5","","-1.9","","97","","","","8","","27","","24.1","","99.59","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 07:30","2021","04","15","07:30","-1.1","","-1.6","","96","","","","7","","23","","19.3","","99.61","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 08:30","2021","04","15","08:30","-0.6","","-1.2","","96","","","","7","","31","","24.1","","99.62","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 09:30","2021","04","15","09:30","-0.2","","-0.7","","96","","","","5","","36","","24.1","","99.61","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 10:30","2021","04","15","10:30","0.1","","-1.2","","91","","","","5","","30","","24.1","","99.61","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 11:30","2021","04","15","11:30","0.9","","-0.8","","88","","","","6","","26","","16.1","","99.57","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 12:30","2021","04","15","12:30","0.3","","-1.6","","87","","","","6","","33","","12.9","","99.63","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 13:30","2021","04","15","13:30","0.9","","-1.5","","84","","","","4","","36","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 14:30","2021","04","15","14:30","0.9","","-2.2","","80","","","","5","","35","","24.1","","99.55","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 15:30","2021","04","15","15:30","0.3","","-0.4","","95","","","","5","","27","","24.1","","99.55","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 16:30","2021","04","15","16:30","-0.4","","-0.8","","97","","","","5","","35","","8.1","","99.55","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 17:30","2021","04","15","17:30","-0.6","","-1.4","","95","","","","5","","31","","12.9","","99.58","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 18:30","2021","04","15","18:30","-0.6","","-1.3","","95","","","","5","","28","","24.1","","99.57","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 19:30","2021","04","15","19:30","-0.7","","-1.0","","98","","","","4","","25","","19.3","","99.59","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 20:30","2021","04","15","20:30","-0.5","","-0.7","","99","","","","5","","31","","1.2","","99.61","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 21:30","2021","04","15","21:30","-0.2","","-0.3","","99","","","","4","","31","","0.8","","99.60","","","","-7","","Snow Showers,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 22:30","2021","04","15","22:30","0.1","","0.0","","99","","","","4","","32","","1.6","","99.58","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-15 23:30","2021","04","15","23:30","0.4","","0.3","","99","","","","4","","32","","0.8","","99.52","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 00:30","2021","04","16","00:30","0.5","","0.4","","99","","","","5","","35","","0.6","","99.50","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 01:30","2021","04","16","01:30","0.4","","0.3","","100","","","","5","","37","","0.8","","99.49","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 02:30","2021","04","16","02:30","0.2","","0.2","","100","","","","4","","37","","16.1","","99.52","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 03:30","2021","04","16","03:30","0.3","","0.2","","99","","","","4","","38","","19.3","","99.52","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 04:30","2021","04","16","04:30","-0.1","","-0.3","","99","","","","4","","37","","16.1","","99.53","","","","-7","","Freezing Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 05:30","2021","04","16","05:30","0.0","","-0.6","","96","","","","5","","36","","24.1","","99.55","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 06:30","2021","04","16","06:30","0.0","","-0.7","","94","","","","5","","39","","24.1","","99.62","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 07:30","2021","04","16","07:30","0.3","","-0.9","","92","","","","4","","46","","20.9","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 08:30","2021","04","16","08:30","0.7","","-0.5","","91","","","","5","","34","","20.9","","99.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 09:30","2021","04","16","09:30","1.2","","-1.0","","86","","","","5","","36","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 10:30","2021","04","16","10:30","1.4","","-1.3","","82","","","","4","","44","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 11:30","2021","04","16","11:30","1.6","","-1.2","","82","","","","3","","36","","24.1","","99.70","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 12:30","2021","04","16","12:30","1.7","","-1.4","","80","","","","5","","35","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 13:30","2021","04","16","13:30","1.2","","-1.4","","83","","","","3","","34","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 14:30","2021","04","16","14:30","1.1","","-1.7","","81","","","","5","","39","","24.1","","99.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 15:30","2021","04","16","15:30","0.6","","-1.8","","84","","","","4","","40","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 16:30","2021","04","16","16:30","0.0","","-1.5","","89","","","","4","","38","","19.3","","99.88","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 17:30","2021","04","16","17:30","-0.3","","-1.4","","93","","","","4","","33","","12.9","","99.91","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 18:30","2021","04","16","18:30","-0.5","","-1.1","","96","","","","5","","28","","12.9","","99.92","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 19:30","2021","04","16","19:30","-0.5","","-1.1","","96","","","","5","","32","","16.1","","99.92","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 20:30","2021","04","16","20:30","-0.4","","-1.1","","95","","","","5","","27","","19.3","","99.98","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 21:30","2021","04","16","21:30","-0.4","","-1.1","","95","","","","5","","25","","19.3","","100.02","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 22:30","2021","04","16","22:30","-0.4","","-1.1","","95","","","","5","","21","","24.1","","100.03","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-16 23:30","2021","04","16","23:30","-0.5","","-1.0","","96","","","","5","","18","","19.3","","100.04","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 00:30","2021","04","17","00:30","-0.5","","-1.0","","96","","","","5","","24","","24.1","","100.02","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 01:30","2021","04","17","01:30","-0.5","","-1.0","","96","","","","6","","27","","24.1","","99.97","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 02:30","2021","04","17","02:30","-0.5","","-1.0","","96","","","","6","","21","","24.1","","99.99","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 03:30","2021","04","17","03:30","-0.4","","-1.0","","95","","","","6","","20","","24.1","","100.02","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 04:30","2021","04","17","04:30","-0.4","","-0.9","","96","","","","6","","18","","24.1","","100.05","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 05:30","2021","04","17","05:30","-0.3","","-0.8","","97","","","","7","","25","","24.1","","100.06","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 06:30","2021","04","17","06:30","0.1","","-0.6","","95","","","","8","","23","","24.1","","100.09","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 07:30","2021","04","17","07:30","0.8","","-0.5","","91","","","","8","","32","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 08:30","2021","04","17","08:30","1.3","","-0.1","","90","","","","8","","30","","24.1","","100.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 09:30","2021","04","17","09:30","2.2","","0.1","","86","","","","9","","25","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 10:30","2021","04","17","10:30","2.8","","0.0","","81","","","","8","","34","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 11:30","2021","04","17","11:30","3.2","","0.0","","79","","","","9","","28","","24.1","","100.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 12:30","2021","04","17","12:30","3.4","","0.1","","79","","","","9","","31","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 13:30","2021","04","17","13:30","3.5","","0.7","","82","","","","9","","27","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 14:30","2021","04","17","14:30","3.6","","0.6","","81","","","","9","","28","","24.1","","100.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 15:30","2021","04","17","15:30","3.6","","0.8","","82","","","","10","","33","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 16:30","2021","04","17","16:30","2.8","","0.6","","86","","","","10","","29","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 17:30","2021","04","17","17:30","2.0","","0.6","","91","","","","10","","25","","24.1","","100.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 18:30","2021","04","17","18:30","1.7","","0.7","","93","","","","11","","28","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 19:30","2021","04","17","19:30","1.5","","0.7","","94","","","","10","","26","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 20:30","2021","04","17","20:30","1.2","","0.8","","97","","","","11","","28","","24.1","","99.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 21:30","2021","04","17","21:30","1.2","","0.8","","98","","","","10","","33","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 22:30","2021","04","17","22:30","1.1","","0.7","","97","","","","11","","27","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-17 23:30","2021","04","17","23:30","1.0","","0.8","","98","","","","11","","26","","24.1","","99.75","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 00:30","2021","04","18","00:30","1.0","","0.8","","98","","","","10","","25","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 01:30","2021","04","18","01:30","1.0","","0.8","","99","","","","10","","22","","19.3","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 02:30","2021","04","18","02:30","1.2","","1.1","","99","","","","10","","23","","19.3","","99.52","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 03:30","2021","04","18","03:30","1.4","","1.2","","99","","","","10","","25","","16.1","","99.47","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 04:30","2021","04","18","04:30","1.4","","1.4","","99","","","","10","","22","","0.8","","99.42","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 05:30","2021","04","18","05:30","1.6","","1.6","","100","","","","10","","20","","2.0","","99.38","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 06:30","2021","04","18","06:30","1.6","","1.6","","100","","","","11","","30","","2.4","","99.31","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 07:30","2021","04","18","07:30","1.9","","1.9","","100","","","","14","","23","","2.4","","99.30","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 08:30","2021","04","18","08:30","2.1","","2.1","","100","","","","12","","28","","2.4","","99.23","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 09:30","2021","04","18","09:30","2.5","","2.5","","100","","","","13","","25","","1.2","","99.18","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 10:30","2021","04","18","10:30","3.0","","3.0","","100","","","","13","","32","","0.2","","99.09","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 11:30","2021","04","18","11:30","2.8","","2.8","","100","","","","13","","34","","0.8","","99.00","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 12:30","2021","04","18","12:30","2.9","","2.9","","100","","","","13","","37","","0.6","","98.89","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 13:30","2021","04","18","13:30","3.4","","3.4","","100","","","","12","","40","","0.4","","98.79","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 14:30","2021","04","18","14:30","2.8","","2.8","","100","","","","14","","27","","0.4","","98.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 15:30","2021","04","18","15:30","2.7","","2.7","","100","","","","13","","33","","0.4","","98.65","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 16:30","2021","04","18","16:30","2.5","","2.5","","100","","","","13","","29","","0.2","","98.57","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 17:30","2021","04","18","17:30","2.1","","2.1","","100","","","","13","","23","","0.6","","98.54","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 18:30","2021","04","18","18:30","2.0","","2.0","","100","","","","13","","14","","0.2","","98.46","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 19:30","2021","04","18","19:30","1.9","","1.9","","100","","","","16","","17","","0.2","","98.47","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 20:30","2021","04","18","20:30","1.9","","1.9","","100","","","","14","","11","","0.4","","98.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 21:30","2021","04","18","21:30","1.7","","1.7","","100","","","","12","","14","","0.4","","98.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 22:30","2021","04","18","22:30","1.7","","1.7","","100","","","","13","","13","","0.2","","98.25","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-18 23:30","2021","04","18","23:30","1.6","","1.6","","100","","","","8","","7","","0.2","","98.19","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-19 00:30","2021","04","19","00:30","1.7","","1.7","","100","","","","3","","5","","0.8","","98.12","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-19 01:30","2021","04","19","01:30","1.6","","1.6","","100","","","","9","","5","","1.6","","98.06","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-19 02:30","2021","04","19","02:30","1.7","","1.7","","100","","","","36","","2","","2.4","","98.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-19 03:30","2021","04","19","03:30","3.0","","3.0","","100","","","","30","","10","","3.2","","97.94","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-19 04:30","2021","04","19","04:30","2.9","","2.9","","100","","","","29","","14","","3.2","","97.92","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-19 05:30","2021","04","19","05:30","2.6","","2.6","","100","","","","28","","23","","0.6","","97.88","","","","","","Fog"
