"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 10:30","2020","10","13","10:30","8.2","","1.9","","64","","","","30","","12","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 11:30","2020","10","13","11:30","8.5","","0.6","","58","","","","28","","11","","24.1","","101.14","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 12:30","2020","10","13","12:30","9.3","","1.5","","58","","","","25","","15","","24.1","","101.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 13:30","2020","10","13","13:30","9.9","","1.4","","56","","","","29","","16","","24.1","","101.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 14:30","2020","10","13","14:30","10.5","","0.5","","50","","","","29","","17","","24.1","","101.02","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 15:30","2020","10","13","15:30","10.3","","-0.6","","47","","","","29","","13","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 16:30","2020","10","13","16:30","9.3","","0.8","","55","","","","29","","10","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 17:30","2020","10","13","17:30","6.6","","1.6","","70","","","","27","","14","","24.1","","100.99","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 18:30","2020","10","13","18:30","5.6","","1.8","","76","","","","26","","15","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 19:30","2020","10","13","19:30","5.1","","1.6","","78","","","","25","","15","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 20:30","2020","10","13","20:30","4.9","","1.8","","80","","","","26","","18","","24.1","","101.08","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 21:30","2020","10","13","21:30","5.2","","2.4","","82","","","","27","","22","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 22:30","2020","10","13","22:30","4.6","","2.1","","83","","","","25","","14","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-13 23:30","2020","10","13","23:30","4.0","","1.5","","84","","","","20","","11","","24.1","","101.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 00:30","2020","10","14","00:30","5.0","","2.8","","86","","","","26","","18","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 01:30","2020","10","14","01:30","4.6","","3.1","","90","","","","24","","14","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 02:30","2020","10","14","02:30","4.3","","2.7","","89","","","","26","","17","","24.1","","101.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 03:30","2020","10","14","03:30","4.3","","3.5","","94","","","","28","","16","","24.1","","101.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 04:30","2020","10","14","04:30","2.7","","1.7","","93","","","","21","","7","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 05:30","2020","10","14","05:30","3.2","","-1.5","","71","","","","24","","9","","24.1","","101.08","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 06:30","2020","10","14","06:30","4.0","","-2.2","","64","","","","24","","14","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 07:30","2020","10","14","07:30","6.5","","3.0","","78","","","","21","","8","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 08:30","2020","10","14","08:30","9.2","","4.6","","73","","","","21","","17","","24.1","","101.07","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 09:30","2020","10","14","09:30","10.8","","5.9","","71","","","","19","","14","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 10:30","2020","10","14","10:30","11.7","","6.5","","70","","","","17","","20","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 11:30","2020","10","14","11:30","11.2","","7.5","","78","","","","16","","21","","24.1","","101.00","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 12:30","2020","10","14","12:30","12.3","","7.1","","70","","","","18","","23","","24.1","","100.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 13:30","2020","10","14","13:30","11.5","","6.7","","72","","","","17","","31","","24.1","","100.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 14:30","2020","10","14","14:30","11.8","","6.3","","69","","","","18","","36","","24.1","","100.85","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 15:30","2020","10","14","15:30","11.2","","6.5","","73","","","","18","","30","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 16:30","2020","10","14","16:30","10.0","","6.4","","78","","","","18","","33","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 17:30","2020","10","14","17:30","9.7","","6.2","","78","","","","18","","29","","24.1","","100.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 18:30","2020","10","14","18:30","9.7","","6.0","","77","","","","19","","32","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 19:30","2020","10","14","19:30","9.9","","6.2","","78","","","","18","","37","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 20:30","2020","10","14","20:30","10.0","","7.3","","83","","","","18","","28","","24.1","","100.62","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 21:30","2020","10","14","21:30","10.2","","7.9","","86","","","","18","","25","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 22:30","2020","10","14","22:30","10.3","","8.6","","89","","","","19","","27","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-14 23:30","2020","10","14","23:30","10.5","","9.4","","93","","","","19","","32","","19.3","","100.49","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 00:30","2020","10","15","00:30","10.8","","10.0","","94","","","","18","","35","","19.3","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 01:30","2020","10","15","01:30","11.2","","10.4","","95","","","","19","","37","","19.3","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 02:30","2020","10","15","02:30","11.8","","11.2","","96","","","","19","","38","","24.1","","100.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 03:30","2020","10","15","03:30","12.2","","11.4","","95","","","","19","","44","","19.3","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 04:30","2020","10","15","04:30","12.0","","11.3","","95","","","","18","","36","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 05:30","2020","10","15","05:30","12.1","","11.3","","95","","","","18","","43","","24.1","","100.19","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 06:30","2020","10","15","06:30","12.2","","11.3","","94","","","","19","","39","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 07:30","2020","10","15","07:30","12.8","","12.1","","95","","","","19","","48","","2.4","","100.22","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 08:30","2020","10","15","08:30","13.1","","12.6","","96","","","","19","","48","","24.1","","100.25","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 09:30","2020","10","15","09:30","13.5","","12.8","","96","","","","20","","42","","24.1","","100.23","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 10:30","2020","10","15","10:30","13.8","","13.3","","97","","","","20","","44","","24.1","","100.23","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 11:30","2020","10","15","11:30","14.0","","13.5","","97","","","","20","","38","","24.1","","100.19","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 12:30","2020","10","15","12:30","14.5","","14.1","","97","","","","20","","36","","24.1","","100.21","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 13:30","2020","10","15","13:30","14.4","","14.1","","98","","","","21","","32","","24.1","","100.21","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 14:30","2020","10","15","14:30","14.8","","14.2","","96","","","","21","","28","","24.1","","100.24","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 15:30","2020","10","15","15:30","15.0","","14.3","","96","","","","23","","27","","24.1","","100.27","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 16:30","2020","10","15","16:30","15.8","","14.8","","94","","","","24","","22","","24.1","","100.32","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 17:30","2020","10","15","17:30","14.9","","14.3","","96","","","","24","","17","","24.1","","100.37","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 18:30","2020","10","15","18:30","14.2","","13.8","","98","","","","26","","19","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 19:30","2020","10","15","19:30","14.1","","13.9","","99","","","","26","","13","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 20:30","2020","10","15","20:30","14.2","","14.0","","99","","","","26","","8","","24.1","","100.55","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 21:30","2020","10","15","21:30","13.8","","13.7","","99","","","","28","","16","","2.4","","100.62","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 22:30","2020","10","15","22:30","13.0","","13.0","","100","","","","32","","12","","0.4","","100.67","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-15 23:30","2020","10","15","23:30","12.6","","12.5","","100","","","","27","","4","","0.6","","100.70","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 00:30","2020","10","16","00:30","12.8","","12.7","","100","","","","22","","6","","0.6","","100.69","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 01:30","2020","10","16","01:30","12.5","","12.5","","100","","","","36","","1","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 02:30","2020","10","16","02:30","11.8","","11.8","","100","","","","29","","7","","24.1","","100.70","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 03:30","2020","10","16","03:30","11.7","","11.7","","100","","","","32","","3","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 04:30","2020","10","16","04:30","12.1","","12.1","","100","","","","30","","7","","24.1","","100.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 05:30","2020","10","16","05:30","12.1","","12.1","","100","","","","36","","2","","24.1","","100.91","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 06:30","2020","10","16","06:30","12.1","","12.1","","100","","","","1","","4","","2.4","","100.96","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 07:30","2020","10","16","07:30","11.6","","11.6","","100","","","","8","","3","","0.4","","101.02","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 08:30","2020","10","16","08:30","10.6","","10.5","","100","","","","7","","9","","0.4","","101.07","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 09:30","2020","10","16","09:30","11.2","","11.2","","100","","","","5","","6","","0.4","","101.11","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 10:30","2020","10","16","10:30","11.2","","11.2","","100","","","","6","","7","","0.8","","101.16","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 11:30","2020","10","16","11:30","12.4","","12.4","","100","","","","13","","5","","4.0","","101.19","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 12:30","2020","10","16","12:30","14.2","","13.3","","95","","","","15","","5","","12.9","","101.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 13:30","2020","10","16","13:30","14.6","","13.1","","91","","","","8","","8","","24.1","","101.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 14:30","2020","10","16","14:30","14.8","","13.2","","90","","","","16","","10","","16.1","","101.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 15:30","2020","10","16","15:30","12.6","","11.3","","92","","","","5","","9","","12.9","","101.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 16:30","2020","10","16","16:30","12.0","","11.6","","97","","","","2","","3","","16.1","","101.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 17:30","2020","10","16","17:30","9.5","","9.4","","99","","","","5","","5","","0.4","","101.33","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 18:30","2020","10","16","18:30","9.0","","8.9","","99","","","","36","","2","","0.4","","101.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 19:30","2020","10","16","19:30","8.4","","8.3","","100","","","","9","","3","","0.8","","101.38","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 20:30","2020","10","16","20:30","8.7","","8.6","","100","","","","16","","4","","0.6","","101.43","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 21:30","2020","10","16","21:30","8.9","","8.8","","100","","","","22","","3","","0.6","","101.46","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 22:30","2020","10","16","22:30","8.6","","8.6","","100","","","","36","","1","","0.4","","101.49","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-16 23:30","2020","10","16","23:30","9.2","","9.1","","100","","","","36","","2","","0.8","","101.51","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 00:30","2020","10","17","00:30","9.5","","9.5","","100","","","","15","","3","","0.8","","101.51","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 01:30","2020","10","17","01:30","7.7","","7.7","","100","","","","32","","5","","24.1","","101.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 02:30","2020","10","17","02:30","9.1","","9.1","","100","","","","10","","4","","0.8","","101.55","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 03:30","2020","10","17","03:30","9.0","","9.0","","100","","","","7","","3","","0.8","","101.59","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 04:30","2020","10","17","04:30","8.9","","8.9","","100","","","","7","","3","","0.8","","101.61","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 05:30","2020","10","17","05:30","9.9","","9.9","","100","","","","15","","5","","0.8","","101.63","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 06:30","2020","10","17","06:30","9.7","","9.7","","100","","","","10","","7","","0.4","","101.65","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 07:30","2020","10","17","07:30","11.1","","11.1","","100","","","","13","","10","","0.4","","101.70","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 08:30","2020","10","17","08:30","11.9","","11.9","","100","","","","15","","8","","0.4","","101.71","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 09:30","2020","10","17","09:30","12.7","","12.7","","100","","","","15","","19","","0.4","","101.70","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 10:30","2020","10","17","10:30","12.9","","12.9","","100","","","","15","","20","","0.4","","101.69","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 11:30","2020","10","17","11:30","13.1","","13.1","","100","","","","15","","17","","0.4","","101.69","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 12:30","2020","10","17","12:30","13.2","","13.2","","100","","","","16","","17","","0.4","","101.66","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 13:30","2020","10","17","13:30","13.4","","13.4","","100","","","","16","","16","","0.4","","101.60","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 14:30","2020","10","17","14:30","12.8","","12.8","","100","","","","15","","14","","0.4","","101.61","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 15:30","2020","10","17","15:30","11.1","","11.1","","100","","","","13","","15","","0.4","","101.62","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 16:30","2020","10","17","16:30","10.2","","10.2","","100","","","","15","","21","","0.4","","101.62","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 17:30","2020","10","17","17:30","10.1","","10.1","","100","","","","15","","15","","0.8","","101.61","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 18:30","2020","10","17","18:30","10.0","","10.0","","100","","","","14","","14","","0.8","","101.60","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 19:30","2020","10","17","19:30","9.6","","9.6","","100","","","","15","","19","","0.8","","101.58","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 20:30","2020","10","17","20:30","9.2","","9.2","","100","","","","14","","17","","0.8","","101.59","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 21:30","2020","10","17","21:30","8.7","","8.7","","100","","","","14","","20","","0.8","","101.59","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 22:30","2020","10","17","22:30","8.3","","8.3","","100","","","","15","","26","","0.8","","101.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-17 23:30","2020","10","17","23:30","8.3","","8.3","","100","","","","15","","22","","0.6","","101.46","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 00:30","2020","10","18","00:30","8.4","","8.4","","100","","","","15","","22","","0.8","","101.44","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 01:30","2020","10","18","01:30","8.2","","8.2","","100","","","","16","","27","","0.8","","101.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 02:30","2020","10","18","02:30","8.1","","8.1","","100","","","","18","","18","","0.8","","101.41","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 03:30","2020","10","18","03:30","8.5","","8.5","","100","","","","19","","16","","0.8","","101.44","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 04:30","2020","10","18","04:30","8.9","","8.9","","100","","","","19","","15","","3.2","","101.47","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 05:30","2020","10","18","05:30","9.1","","9.1","","100","","","","20","","22","","24.1","","101.49","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 06:30","2020","10","18","06:30","9.2","","9.2","","100","","","","18","","18","","24.1","","101.45","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 07:30","2020","10","18","07:30","9.6","","9.6","","100","","","","18","","23","","24.1","","101.43","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 08:30","2020","10","18","08:30","10.4","","10.4","","100","","","","18","","23","","4.8","","101.45","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 09:30","2020","10","18","09:30","11.3","","11.2","","99","","","","19","","19","","12.9","","101.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 10:30","2020","10","18","10:30","13.2","","11.5","","90","","","","18","","22","","24.1","","101.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 11:30","2020","10","18","11:30","13.8","","11.2","","84","","","","19","","23","","24.1","","101.53","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 12:30","2020","10","18","12:30","14.3","","11.6","","84","","","","19","","15","","24.1","","101.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 13:30","2020","10","18","13:30","15.4","","11.3","","77","","","","21","","14","","24.1","","101.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 14:30","2020","10","18","14:30","13.4","","11.5","","88","","","","16","","19","","24.1","","101.52","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 15:30","2020","10","18","15:30","12.2","","11.2","","94","","","","15","","15","","24.1","","101.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 16:30","2020","10","18","16:30","11.4","","10.8","","96","","","","16","","13","","24.1","","101.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 17:30","2020","10","18","17:30","11.4","","10.9","","97","","","","18","","12","","24.1","","101.62","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 18:30","2020","10","18","18:30","11.4","","10.8","","97","","","","20","","11","","24.1","","101.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 19:30","2020","10","18","19:30","11.5","","10.9","","96","","","","24","","7","","24.1","","101.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 20:30","2020","10","18","20:30","11.4","","10.9","","97","","","","21","","3","","24.1","","101.78","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 21:30","2020","10","18","21:30","11.2","","11.0","","98","","","","19","","9","","4.8","","101.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 22:30","2020","10","18","22:30","10.9","","10.8","","99","","","","17","","9","","1.2","","101.80","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-18 23:30","2020","10","18","23:30","10.8","","10.8","","100","","","","22","","4","","3.6","","101.78","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 00:30","2020","10","19","00:30","10.9","","10.9","","100","","","","21","","4","","3.2","","101.78","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 01:30","2020","10","19","01:30","10.8","","10.8","","100","","","","24","","8","","3.2","","101.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 02:30","2020","10","19","02:30","10.8","","10.7","","100","","","","20","","7","","3.2","","101.74","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 03:30","2020","10","19","03:30","10.6","","10.6","","100","","","","19","","9","","3.2","","101.76","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 04:30","2020","10","19","04:30","10.3","","10.3","","100","","","","19","","13","","2.8","","101.78","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 05:30","2020","10","19","05:30","10.2","","10.2","","100","","","","18","","13","","2.0","","101.79","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 06:30","2020","10","19","06:30","10.1","","10.1","","100","","","","21","","11","","2.4","","101.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 07:30","2020","10","19","07:30","10.6","","10.5","","99","","","","22","","8","","19.3","","101.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 08:30","2020","10","19","08:30","11.4","","10.8","","96","","","","20","","9","","24.1","","101.86","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 09:30","2020","10","19","09:30","11.8","","10.6","","92","","","","22","","9","","24.1","","101.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 10:30","2020","10","19","10:30","12.7","","10.0","","83","","","","21","","15","","24.1","","101.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 11:30","2020","10","19","11:30","13.1","","9.7","","80","","","","23","","14","","24.1","","101.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 12:30","2020","10","19","12:30","13.4","","9.6","","78","","","","28","","13","","24.1","","101.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 13:30","2020","10","19","13:30","13.7","","9.4","","75","","","","29","","12","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-10-19 14:30","2020","10","19","14:30","13.9","","9.3","","74","","","","31","","10","","24.1","","101.68","","","","","","Mostly Cloudy"
