"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-12 23:30","2016","02","12","23:30","-4.7","","-6.5","","87","","","","26","","36","","2.0","","99.29","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 00:30","2016","02","13","00:30","-5.3","","-7.3","","86","","","","26","","31","","4.8","","99.38","","","","-14","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 01:30","2016","02","13","01:30","-5.4","","-7.2","","87","","","","26","","26","","4.8","","99.51","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 02:30","2016","02","13","02:30","-6.3","","-9.4","","79","","","","25","","26","","24.1","","99.58","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 03:30","2016","02","13","03:30","-7.3","","-10.3","","79","","","","24","","23","","24.1","","99.66","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 04:30","2016","02","13","04:30","-7.5","","-11.2","","75","","","","25","","20","","24.1","","99.72","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 05:30","2016","02","13","05:30","-8.8","","-12.1","","77","","","","22","","18","","24.1","","99.84","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 06:30","2016","02","13","06:30","-8.3","","-11.3","","79","","","","22","","17","","24.1","","99.90","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 07:30","2016","02","13","07:30","-7.9","","-10.3","","83","","","","23","","13","","24.1","","99.91","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 08:30","2016","02","13","08:30","-7.3","","-9.9","","82","","","","21","","13","","24.1","","99.92","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 09:30","2016","02","13","09:30","-6.3","","-9.2","","80","","","","21","","11","","24.1","","99.97","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 10:30","2016","02","13","10:30","-5.3","","-9.1","","75","","","","19","","10","","24.1","","99.90","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 11:30","2016","02","13","11:30","-5.1","","-9.2","","73","","","","15","","12","","24.1","","99.83","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 12:30","2016","02","13","12:30","-5.2","","-9.1","","74","","","","12","","16","","24.1","","99.57","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 13:30","2016","02","13","13:30","-5.1","","-8.2","","79","","","","9","","15","","16.1","","99.32","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 14:30","2016","02","13","14:30","-5.1","","-6.8","","88","","","","7","","18","","1.6","","99.11","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 15:30","2016","02","13","15:30","-4.4","","-5.7","","91","","","","7","","28","","0.4","","98.86","","","","-12","","Heavy Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 16:30","2016","02","13","16:30","-3.5","","-4.5","","93","","","","7","","36","","0.4","","98.65","","","","-12","","Heavy Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 17:30","2016","02","13","17:30","-2.7","","-3.7","","93","","","","7","","46","","0.4","","98.14","","","","-12","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 18:30","2016","02","13","18:30","-2.8","","-3.8","","93","","","","6","","45","","0.8","","97.83","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 19:30","2016","02","13","19:30","-2.2","","-3.0","","94","","","","6","","38","","0.8","","97.48","","","","-10","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 20:30","2016","02","13","20:30","-1.3","","-2.0","","95","","","","3","","28","","0.6","","97.20","","","","-8","","Freezing Rain,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 21:30","2016","02","13","21:30","-1.6","","-2.2","","96","","","","34","","22","","4.8","","97.16","","","","-8","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 22:30","2016","02","13","22:30","-2.1","","-2.7","","96","","","","32","","16","","9.7","","97.15","","","","-7","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-13 23:30","2016","02","13","23:30","-2.7","","-3.4","","95","","","","29","","15","","24.1","","97.25","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 00:30","2016","02","14","00:30","-3.1","","-3.9","","94","","","","31","","17","","24.1","","97.32","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 01:30","2016","02","14","01:30","-3.8","","-4.8","","93","","","","30","","19","","24.1","","97.33","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 02:30","2016","02","14","02:30","-4.0","","-5.1","","92","","","","28","","8","","24.1","","97.35","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 03:30","2016","02","14","03:30","-4.2","","-5.5","","91","","","","29","","12","","24.1","","97.32","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 04:30","2016","02","14","04:30","-4.0","","-5.1","","92","","","","28","","18","","16.1","","97.51","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 05:30","2016","02","14","05:30","-4.1","","-5.2","","92","","","","29","","18","","16.1","","97.68","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 06:30","2016","02","14","06:30","-6.6","","-8.4","","87","","","","30","","30","","24.1","","97.94","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 07:30","2016","02","14","07:30","-7.7","","-10.0","","84","","","","30","","30","","24.1","","98.19","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 08:30","2016","02","14","08:30","-8.3","","-10.9","","82","","","","30","","28","","24.1","","98.37","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 09:30","2016","02","14","09:30","-8.2","","-11.1","","80","","","","28","","25","","24.1","","98.54","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 10:30","2016","02","14","10:30","-7.9","","-10.9","","79","","","","28","","25","","24.1","","98.65","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 11:30","2016","02","14","11:30","-7.8","","-11.0","","78","","","","28","","18","","24.1","","98.74","","","","-15","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 12:30","2016","02","14","12:30","-7.7","","-11.4","","75","","","","24","","15","","24.1","","98.74","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 13:30","2016","02","14","13:30","-6.8","","-10.5","","75","","","","26","","18","","24.1","","98.81","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 14:30","2016","02","14","14:30","-7.2","","-11.1","","74","","","","26","","18","","24.1","","98.83","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 15:30","2016","02","14","15:30","-7.3","","-11.4","","73","","","","27","","18","","24.1","","98.85","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 16:30","2016","02","14","16:30","-7.8","","-11.7","","74","","","","30","","19","","24.1","","98.85","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 17:30","2016","02","14","17:30","-8.8","","-12.1","","77","","","","34","","9","","24.1","","98.81","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 18:30","2016","02","14","18:30","-9.2","","-12.2","","79","","","","31","","4","","24.1","","98.87","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 19:30","2016","02","14","19:30","-10.0","","-12.7","","81","","","","36","","2","","24.1","","98.86","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 20:30","2016","02","14","20:30","-9.4","","-12.9","","76","","","","36","","3","","24.1","","98.84","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 21:30","2016","02","14","21:30","-10.5","","-13.3","","80","","","","30","","7","","24.1","","98.83","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 22:30","2016","02","14","22:30","-10.1","","-12.8","","81","","","","29","","10","","24.1","","98.85","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-14 23:30","2016","02","14","23:30","-9.1","","-11.9","","80","","","","30","","14","","24.1","","98.82","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 00:30","2016","02","15","00:30","-8.4","","-11.1","","81","","","","32","","16","","19.3","","98.84","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 01:30","2016","02","15","01:30","-8.5","","-11.0","","82","","","","32","","17","","19.3","","98.85","","","","-15","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 02:30","2016","02","15","02:30","-8.7","","-12.4","","75","","","","31","","23","","24.1","","98.89","","","","-17","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 03:30","2016","02","15","03:30","-9.6","","-12.8","","78","","","","30","","42","","24.1","","98.95","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 04:30","2016","02","15","04:30","-11.7","","-15.6","","73","","","","29","","25","","24.1","","99.11","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 05:30","2016","02","15","05:30","-11.9","","-16.7","","68","","","","28","","31","","24.1","","99.20","","","","-22","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 06:30","2016","02","15","06:30","-11.6","","-15.5","","73","","","","29","","42","","24.1","","99.26","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 07:30","2016","02","15","07:30","-11.7","","-14.2","","82","","","","29","","34","","0.6","","99.40","","","","-22","","Moderate Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 08:30","2016","02","15","08:30","-11.7","","-15.1","","76","","","","29","","32","","19.3","","99.54","","","","-22","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 09:30","2016","02","15","09:30","-11.7","","-16.1","","70","","","","28","","53","","24.1","","99.59","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 10:30","2016","02","15","10:30","-10.6","","-15.8","","66","","","","28","","48","","24.1","","99.66","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 11:30","2016","02","15","11:30","-9.7","","-15.1","","65","","","","27","","44","","24.1","","99.71","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 12:30","2016","02","15","12:30","-9.5","","-14.9","","65","","","","28","","40","","24.1","","99.72","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 13:30","2016","02","15","13:30","-9.4","","-14.1","","69","","","","28","","48","","9.7","","99.75","","","","-21","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 14:30","2016","02","15","14:30","-8.8","","-13.0","","72","","","","27","","35","","19.3","","99.82","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 15:30","2016","02","15","15:30","-8.4","","-13.1","","69","","","","27","","34","","24.1","","99.91","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 16:30","2016","02","15","16:30","-8.5","","-14.2","","64","","","","27","","45","","24.1","","100.05","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 17:30","2016","02","15","17:30","-9.0","","-14.8","","63","","","","28","","55","","24.1","","100.23","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 18:30","2016","02","15","18:30","-8.7","","-14.2","","65","","","","27","","52","","24.1","","100.39","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 19:30","2016","02","15","19:30","-8.7","","-13.4","","69","","","","28","","48","","24.1","","100.61","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 20:30","2016","02","15","20:30","-8.7","","-13.2","","70","","","","29","","56","","24.1","","100.66","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 21:30","2016","02","15","21:30","-8.9","","-12.6","","75","","","","28","","76","","4.8","","100.65","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 22:30","2016","02","15","22:30","-8.6","","-12.4","","74","","","","28","","58","","24.1","","100.88","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-15 23:30","2016","02","15","23:30","-8.1","","-12.1","","73","","","","28","","50","","24.1","","101.09","","","","-19","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 00:30","2016","02","16","00:30","-8.2","","-12.1","","74","","","","28","","59","","24.1","","101.17","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 01:30","2016","02","16","01:30","-7.8","","-12.2","","71","","","","28","","52","","24.1","","101.31","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 02:30","2016","02","16","02:30","-8.2","","-12.4","","72","","","","29","","53","","24.1","","101.48","","","","-20","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 03:30","2016","02","16","03:30","-8.2","","-12.4","","72","","","","26","","19","","24.1","","101.60","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 04:30","2016","02","16","04:30","-8.4","","-12.1","","75","","","","25","","13","","24.1","","101.70","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 05:30","2016","02","16","05:30","-8.1","","-12.1","","73","","","","22","","15","","24.1","","101.86","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 06:30","2016","02","16","06:30","-8.0","","-12.0","","73","","","","20","","9","","24.1","","101.88","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 07:30","2016","02","16","07:30","-7.1","","-10.5","","77","","","","26","","15","","24.1","","101.99","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 08:30","2016","02","16","08:30","-6.2","","-9.3","","79","","","","26","","19","","24.1","","102.07","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 09:30","2016","02","16","09:30","-5.1","","-8.2","","79","","","","25","","18","","24.1","","102.08","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 10:30","2016","02","16","10:30","-4.4","","-8.5","","73","","","","24","","27","","24.1","","102.12","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 11:30","2016","02","16","11:30","-3.2","","-7.7","","71","","","","23","","23","","24.1","","102.07","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 12:30","2016","02","16","12:30","-2.1","","-7.8","","65","","","","24","","35","","24.1","","102.06","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 13:30","2016","02","16","13:30","-1.1","","-6.9","","65","","","","24","","31","","24.1","","102.02","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 14:30","2016","02","16","14:30","-0.7","","-6.7","","64","","","","24","","28","","24.1","","101.92","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 15:30","2016","02","16","15:30","-0.9","","-6.3","","67","","","","23","","30","","24.1","","101.91","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 16:30","2016","02","16","16:30","-1.4","","-5.6","","73","","","","23","","24","","24.1","","101.93","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 17:30","2016","02","16","17:30","-1.2","","-4.4","","79","","","","23","","26","","24.1","","101.93","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 18:30","2016","02","16","18:30","-0.5","","-4.2","","76","","","","22","","28","","24.1","","101.94","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 19:30","2016","02","16","19:30","1.1","","-2.3","","78","","","","22","","32","","24.1","","101.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 20:30","2016","02","16","20:30","1.9","","-0.9","","82","","","","22","","35","","24.1","","101.91","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 21:30","2016","02","16","21:30","2.7","","0.1","","83","","","","23","","35","","24.1","","101.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 22:30","2016","02","16","22:30","3.0","","0.2","","82","","","","23","","36","","24.1","","101.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-16 23:30","2016","02","16","23:30","2.9","","0.1","","82","","","","22","","34","","24.1","","101.76","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 00:30","2016","02","17","00:30","2.9","","0.3","","83","","","","22","","34","","24.1","","101.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 01:30","2016","02","17","01:30","2.8","","0.4","","84","","","","20","","28","","24.1","","101.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 02:30","2016","02","17","02:30","3.6","","-0.2","","76","","","","20","","30","","24.1","","101.54","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 03:30","2016","02","17","03:30","3.8","","-0.2","","75","","","","21","","43","","24.1","","101.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 04:30","2016","02","17","04:30","4.0","","-0.2","","74","","","","20","","41","","24.1","","101.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 05:30","2016","02","17","05:30","3.8","","-0.2","","75","","","","19","","45","","24.1","","101.35","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 06:30","2016","02","17","06:30","3.6","","0.8","","82","","","","19","","42","","24.1","","101.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 07:30","2016","02","17","07:30","3.5","","0.6","","81","","","","19","","41","","24.1","","101.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 08:30","2016","02","17","08:30","5.0","","2.2","","82","","","","19","","55","","24.1","","101.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 09:30","2016","02","17","09:30","4.5","","2.4","","86","","","","19","","45","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 10:30","2016","02","17","10:30","5.3","","3.2","","86","","","","19","","49","","24.1","","100.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 11:30","2016","02","17","11:30","5.1","","3.4","","89","","","","19","","57","","19.3","","100.80","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 12:30","2016","02","17","12:30","4.9","","3.4","","90","","","","18","","60","","19.3","","100.60","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 13:30","2016","02","17","13:30","5.3","","3.8","","90","","","","19","","57","","16.1","","100.41","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 14:30","2016","02","17","14:30","6.6","","4.9","","89","","","","19","","52","","16.1","","100.27","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 15:30","2016","02","17","15:30","8.4","","5.5","","82","","","","19","","61","","24.1","","100.11","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 16:30","2016","02","17","16:30","8.2","","5.8","","85","","","","19","","54","","24.1","","100.02","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 17:30","2016","02","17","17:30","8.9","","7.0","","88","","","","20","","70","","24.1","","99.85","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 18:30","2016","02","17","18:30","9.4","","8.3","","93","","","","20","","64","","12.9","","99.73","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 19:30","2016","02","17","19:30","10.0","","9.1","","94","","","","20","","61","","6.4","","99.67","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 20:30","2016","02","17","20:30","10.4","","9.2","","92","","","","20","","64","","6.4","","99.63","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 21:30","2016","02","17","21:30","10.8","","9.4","","91","","","","20","","59","","8.1","","99.53","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 22:30","2016","02","17","22:30","11.1","","10.0","","93","","","","20","","52","","6.4","","99.44","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-17 23:30","2016","02","17","23:30","11.3","","10.2","","93","","","","20","","59","","8.1","","99.36","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 00:30","2016","02","18","00:30","12.0","","10.8","","92","","","","20","","54","","6.4","","99.23","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 01:30","2016","02","18","01:30","11.7","","10.6","","93","","","","21","","48","","3.2","","99.09","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 02:30","2016","02","18","02:30","10.0","","8.9","","93","","","","23","","48","","6.4","","99.14","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 03:30","2016","02","18","03:30","8.8","","7.9","","94","","","","23","","39","","19.3","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 04:30","2016","02","18","04:30","7.7","","7.0","","95","","","","24","","34","","8.1","","99.34","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 05:30","2016","02","18","05:30","6.8","","6.1","","95","","","","24","","34","","8.1","","99.41","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 06:30","2016","02","18","06:30","6.5","","5.9","","96","","","","26","","21","","16.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 07:30","2016","02","18","07:30","5.1","","4.4","","95","","","","25","","25","","16.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 08:30","2016","02","18","08:30","4.2","","3.6","","96","","","","26","","23","","0.4","","99.84","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 09:30","2016","02","18","09:30","4.0","","3.6","","97","","","","26","","19","","0.4","","99.91","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 10:30","2016","02","18","10:30","3.9","","3.5","","97","","","","29","","18","","0.4","","99.92","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 11:30","2016","02","18","11:30","3.9","","3.5","","97","","","","31","","13","","0.4","","100.02","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 12:30","2016","02","18","12:30","4.0","","3.6","","97","","","","34","","10","","2.4","","100.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 13:30","2016","02","18","13:30","0.8","","0.4","","97","","","","2","","18","","19.3","","100.05","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 14:30","2016","02","18","14:30","0.7","","0.3","","97","","","","2","","17","","24.1","","100.11","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 15:30","2016","02","18","15:30","0.4","","-1.2","","89","","","","3","","17","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 16:30","2016","02","18","16:30","-0.4","","-1.7","","91","","","","3","","22","","24.1","","100.26","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 17:30","2016","02","18","17:30","-1.1","","-2.2","","92","","","","4","","15","","24.1","","100.46","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 18:30","2016","02","18","18:30","-1.6","","-4.0","","84","","","","3","","19","","24.1","","100.43","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 19:30","2016","02","18","19:30","-2.0","","-5.2","","79","","","","3","","22","","24.1","","100.46","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 20:30","2016","02","18","20:30","-2.4","","-5.1","","82","","","","3","","16","","24.1","","100.47","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 21:30","2016","02","18","21:30","-2.7","","-4.4","","88","","","","2","","18","","24.1","","100.44","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-02-18 22:30","2016","02","18","22:30","-2.5","","-3.8","","91","","","","2","","21","","24.1","","100.50","","","","-9","","NA"
