"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-12 22:30","2016","12","12","22:30","-8.3","","-12.0","","75","","","","17","","10","","24.1","","100.19","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-12 23:30","2016","12","12","23:30","-8.2","","-12.1","","74","","","","17","","10","","24.1","","100.06","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 00:30","2016","12","13","00:30","-7.9","","-11.8","","74","","","","15","","6","","24.1","","99.88","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 01:30","2016","12","13","01:30","-7.2","","-9.5","","84","","","","12","","14","","3.2","","99.73","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 02:30","2016","12","13","02:30","-6.9","","-8.4","","89","","","","13","","18","","1.2","","99.48","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 03:30","2016","12","13","03:30","-6.2","","-7.4","","91","","","","11","","16","","0.8","","99.25","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 04:30","2016","12","13","04:30","-5.3","","-6.5","","91","","","","12","","28","","1.6","","99.07","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 05:30","2016","12","13","05:30","-4.5","","-5.8","","91","","","","11","","29","","2.4","","98.84","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 06:30","2016","12","13","06:30","-3.8","","-5.2","","90","","","","10","","40","","8.1","","98.56","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 07:30","2016","12","13","07:30","-3.2","","-4.5","","91","","","","11","","39","","9.7","","98.31","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 08:30","2016","12","13","08:30","-2.8","","-3.9","","92","","","","10","","31","","1.2","","98.19","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 09:30","2016","12","13","09:30","-2.5","","-3.3","","94","","","","9","","45","","0.8","","98.01","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 10:30","2016","12","13","10:30","-2.7","","-3.7","","93","","","","8","","39","","0.8","","97.91","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 11:30","2016","12","13","11:30","-2.9","","-3.9","","93","","","","7","","46","","1.0","","97.74","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 12:30","2016","12","13","12:30","-3.0","","-4.3","","91","","","","6","","52","","3.2","","97.65","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 13:30","2016","12","13","13:30","-3.0","","-4.3","","91","","","","5","","50","","4.0","","97.66","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 14:30","2016","12","13","14:30","-3.2","","-4.6","","90","","","","5","","45","","3.2","","97.74","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 15:30","2016","12","13","15:30","-3.4","","-4.5","","92","","","","3","","42","","1.2","","97.88","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 16:30","2016","12","13","16:30","-3.6","","-4.7","","92","","","","2","","28","","1.0","","98.09","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 17:30","2016","12","13","17:30","-3.5","","-4.8","","91","","","","1","","36","","1.2","","98.30","","","","-12","","Snow,Snow Grains,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 18:30","2016","12","13","18:30","-3.8","","-5.7","","87","","","","36","","30","","19.3","","98.49","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 19:30","2016","12","13","19:30","-3.8","","-6.1","","84","","","","35","","26","","19.3","","98.69","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 20:30","2016","12","13","20:30","-3.9","","-6.2","","84","","","","35","","26","","8.1","","98.90","","","","-11","","Snow,Snow Grains,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 21:30","2016","12","13","21:30","-4.2","","-6.1","","87","","","","35","","32","","4.8","","99.08","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 22:30","2016","12","13","22:30","-4.4","","-7.0","","82","","","","35","","33","","4.8","","99.26","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-13 23:30","2016","12","13","23:30","-5.4","","-9.2","","75","","","","34","","29","","24.1","","99.42","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 00:30","2016","12","14","00:30","-5.3","","-8.6","","78","","","","35","","22","","16.1","","99.54","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 01:30","2016","12","14","01:30","-5.4","","-9.0","","76","","","","32","","26","","24.1","","99.70","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 02:30","2016","12","14","02:30","-5.8","","-9.0","","78","","","","32","","24","","24.1","","99.82","","","","-13","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 03:30","2016","12","14","03:30","-6.7","","-10.3","","76","","","","33","","17","","24.1","","99.97","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 04:30","2016","12","14","04:30","-7.7","","-11.2","","76","","","","33","","15","","24.1","","100.06","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 05:30","2016","12","14","05:30","-7.8","","-11.8","","73","","","","32","","18","","24.1","","100.13","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 06:30","2016","12","14","06:30","-9.1","","-12.3","","78","","","","31","","16","","24.1","","100.23","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 07:30","2016","12","14","07:30","-8.6","","-12.1","","76","","","","30","","16","","24.1","","100.35","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 08:30","2016","12","14","08:30","-9.4","","-12.6","","78","","","","27","","16","","24.1","","100.43","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 09:30","2016","12","14","09:30","-7.2","","-10.7","","76","","","","28","","20","","24.1","","100.55","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 10:30","2016","12","14","10:30","-6.5","","-10.8","","72","","","","25","","19","","24.1","","100.50","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 11:30","2016","12","14","11:30","-6.0","","-11.4","","66","","","","26","","20","","24.1","","100.36","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 12:30","2016","12","14","12:30","-4.8","","-11.0","","62","","","","19","","4","","24.1","","100.43","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 13:30","2016","12","14","13:30","-4.1","","-9.2","","68","","","","23","","22","","24.1","","100.39","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 14:30","2016","12","14","14:30","-3.8","","-8.7","","69","","","","24","","15","","24.1","","100.36","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 15:30","2016","12","14","15:30","-5.2","","-8.5","","78","","","","21","","12","","24.1","","100.27","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 16:30","2016","12","14","16:30","-5.2","","-8.0","","81","","","","20","","9","","24.1","","100.26","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 17:30","2016","12","14","17:30","-4.7","","-7.3","","82","","","","20","","13","","24.1","","100.16","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 18:30","2016","12","14","18:30","-3.6","","-5.9","","84","","","","18","","18","","24.1","","100.04","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 19:30","2016","12","14","19:30","-2.3","","-4.3","","86","","","","17","","25","","24.1","","99.86","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 20:30","2016","12","14","20:30","-0.8","","-3.0","","85","","","","17","","22","","24.1","","99.72","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 21:30","2016","12","14","21:30","0.1","","-2.3","","84","","","","17","","26","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 22:30","2016","12","14","22:30","0.3","","-1.2","","90","","","","16","","37","","8.1","","99.30","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-14 23:30","2016","12","14","23:30","0.2","","-0.8","","93","","","","15","","37","","4.0","","99.01","","","","","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 00:30","2016","12","15","00:30","0.1","","-0.6","","95","","","","15","","52","","1.2","","98.77","","","","","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 01:30","2016","12","15","01:30","-0.4","","-1.0","","96","","","","14","","46","","0.8","","98.46","","","","-8","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 02:30","2016","12","15","02:30","-0.4","","-1.0","","96","","","","14","","49","","0.6","","98.24","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 03:30","2016","12","15","03:30","-0.6","","-1.2","","96","","","","11","","30","","0.8","","98.04","","","","-7","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 04:30","2016","12","15","04:30","-0.6","","-1.0","","97","","","","10","","45","","1.2","","97.58","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 05:30","2016","12","15","05:30","-0.4","","-0.8","","97","","","","9","","46","","1.2","","97.27","","","","-8","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 06:30","2016","12","15","06:30","-0.3","","-0.9","","96","","","","7","","42","","1.6","","96.98","","","","-8","","Freezing Rain,Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 07:30","2016","12","15","07:30","-0.2","","-0.6","","97","","","","3","","26","","0.8","","96.94","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 08:30","2016","12","15","08:30","-0.2","","-0.6","","97","","","","33","","22","","4.8","","97.18","","","","-6","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 09:30","2016","12","15","09:30","0.1","","-0.3","","97","","","","29","","48","","2.4","","97.41","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 10:30","2016","12","15","10:30","0.7","","-0.2","","94","","","","29","","41","","24.1","","97.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 11:30","2016","12","15","11:30","0.7","","-0.8","","90","","","","30","","60","","24.1","","97.74","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 12:30","2016","12","15","12:30","0.1","","-2.8","","81","","","","29","","63","","24.1","","97.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 13:30","2016","12","15","13:30","-1.3","","-6.9","","66","","","","29","","49","","24.1","","98.18","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 14:30","2016","12","15","14:30","-2.0","","-6.4","","72","","","","28","","39","","24.1","","98.36","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 15:30","2016","12","15","15:30","-2.7","","-7.1","","72","","","","29","","33","","24.1","","98.45","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 16:30","2016","12","15","16:30","-4.1","","-7.1","","80","","","","28","","18","","24.1","","98.53","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 17:30","2016","12","15","17:30","-4.6","","-7.2","","82","","","","36","","2","","24.1","","98.54","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 18:30","2016","12","15","18:30","-5.1","","-6.9","","87","","","","36","","2","","24.1","","98.52","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 19:30","2016","12","15","19:30","-6.2","","-7.9","","88","","","","17","","10","","24.1","","98.43","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 20:30","2016","12","15","20:30","-6.2","","-7.7","","89","","","","16","","13","","24.1","","98.28","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 21:30","2016","12","15","21:30","-3.7","","-6.5","","81","","","","13","","12","","24.1","","98.21","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 22:30","2016","12","15","22:30","-1.6","","-5.5","","75","","","","14","","26","","24.1","","98.07","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-15 23:30","2016","12","15","23:30","-1.0","","-4.2","","79","","","","11","","27","","24.1","","97.77","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 00:30","2016","12","16","00:30","0.0","","-2.5","","83","","","","13","","34","","24.1","","97.43","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 01:30","2016","12","16","01:30","-0.6","","-1.5","","94","","","","13","","50","","0.6","","97.03","","","","-9","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 02:30","2016","12","16","02:30","-0.5","","-1.1","","96","","","","14","","43","","0.6","","96.99","","","","-8","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 03:30","2016","12","16","03:30","-0.3","","-0.9","","96","","","","14","","50","","0.6","","96.71","","","","-9","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 04:30","2016","12","16","04:30","0.5","","0.1","","97","","","","18","","45","","12.9","","96.52","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 05:30","2016","12","16","05:30","1.2","","0.5","","95","","","","21","","28","","24.1","","96.55","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 06:30","2016","12","16","06:30","0.3","","-2.6","","81","","","","25","","42","","24.1","","96.54","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 07:30","2016","12","16","07:30","-2.0","","-7.1","","68","","","","26","","49","","24.1","","96.71","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 08:30","2016","12","16","08:30","-3.1","","-7.8","","70","","","","25","","40","","24.1","","96.84","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 09:30","2016","12","16","09:30","-3.6","","-8.3","","70","","","","24","","37","","24.1","","96.88","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 10:30","2016","12","16","10:30","-4.8","","-8.8","","74","","","","24","","48","","24.1","","96.90","","","","-15","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 11:30","2016","12","16","11:30","-5.2","","-11.0","","64","","","","23","","50","","24.1","","96.79","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 12:30","2016","12","16","12:30","-6.2","","-11.0","","69","","","","24","","66","","12.9","","96.68","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 13:30","2016","12","16","13:30","-6.0","","-11.8","","64","","","","24","","54","","19.3","","96.63","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 14:30","2016","12","16","14:30","-7.0","","-11.2","","72","","","","24","","57","","12.9","","96.61","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 15:30","2016","12","16","15:30","-7.0","","-13.7","","59","","","","23","","50","","24.1","","96.60","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 16:30","2016","12","16","16:30","-7.3","","-11.2","","74","","","","22","","46","","24.1","","96.61","","","","-18","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 17:30","2016","12","16","17:30","-6.6","","-9.7","","79","","","","21","","41","","19.3","","96.54","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 18:30","2016","12","16","18:30","-6.0","","-9.4","","77","","","","24","","39","","24.1","","96.56","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 19:30","2016","12","16","19:30","-5.9","","-8.8","","80","","","","25","","45","","19.3","","96.67","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 20:30","2016","12","16","20:30","-7.6","","-11.0","","77","","","","28","","76","","3.2","","96.90","","","","-20","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 21:30","2016","12","16","21:30","-8.9","","-14.5","","64","","","","29","","73","","19.3","","97.16","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 22:30","2016","12","16","22:30","-8.5","","-13.6","","67","","","","28","","68","","16.1","","97.43","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-16 23:30","2016","12","16","23:30","-9.0","","-14.3","","66","","","","29","","71","","19.3","","97.69","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 00:30","2016","12","17","00:30","-8.4","","-14.3","","63","","","","30","","68","","24.1","","97.95","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 01:30","2016","12","17","01:30","-8.8","","-14.8","","62","","","","28","","54","","24.1","","98.08","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 02:30","2016","12","17","02:30","-8.9","","-15.1","","61","","","","28","","56","","24.1","","98.35","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 03:30","2016","12","17","03:30","-9.0","","-15.6","","59","","","","28","","52","","24.1","","98.51","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 04:30","2016","12","17","04:30","-9.4","","-15.4","","62","","","","28","","40","","24.1","","98.65","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 05:30","2016","12","17","05:30","-9.7","","-16.1","","60","","","","29","","58","","24.1","","98.85","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 06:30","2016","12","17","06:30","-10.3","","-16.3","","62","","","","28","","53","","24.1","","99.00","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 07:30","2016","12","17","07:30","-10.7","","-16.8","","61","","","","30","","61","","24.1","","99.18","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 08:30","2016","12","17","08:30","-10.2","","-15.8","","64","","","","29","","69","","24.1","","99.35","","","","-24","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 09:30","2016","12","17","09:30","-9.5","","-15.9","","60","","","","30","","65","","24.1","","99.66","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 10:30","2016","12","17","10:30","-9.1","","-15.9","","58","","","","30","","50","","24.1","","99.79","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 11:30","2016","12","17","11:30","-8.5","","-15.0","","60","","","","29","","55","","24.1","","99.91","","","","-20","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 12:30","2016","12","17","12:30","-7.8","","-14.5","","59","","","","29","","48","","24.1","","100.05","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 13:30","2016","12","17","13:30","-7.7","","-14.4","","59","","","","29","","55","","24.1","","100.14","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 14:30","2016","12","17","14:30","-7.5","","-14.9","","56","","","","29","","42","","24.1","","100.29","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 15:30","2016","12","17","15:30","-7.8","","-15.1","","56","","","","29","","52","","24.1","","100.41","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 16:30","2016","12","17","16:30","-8.1","","-15.4","","56","","","","28","","38","","24.1","","100.52","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 17:30","2016","12","17","17:30","-8.2","","-14.7","","60","","","","28","","31","","24.1","","100.58","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 18:30","2016","12","17","18:30","-7.7","","-14.4","","59","","","","29","","44","","24.1","","100.70","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 19:30","2016","12","17","19:30","-7.3","","-13.8","","60","","","","27","","34","","24.1","","100.76","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 20:30","2016","12","17","20:30","-6.8","","-12.7","","63","","","","27","","27","","24.1","","100.88","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 21:30","2016","12","17","21:30","-7.0","","-11.4","","71","","","","25","","15","","24.1","","100.96","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 22:30","2016","12","17","22:30","-6.4","","-9.0","","82","","","","25","","11","","24.1","","100.97","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-17 23:30","2016","12","17","23:30","-7.1","","-8.9","","87","","","","19","","11","","24.1","","100.99","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 00:30","2016","12","18","00:30","-6.0","","-8.4","","83","","","","23","","14","","24.1","","100.96","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 01:30","2016","12","18","01:30","-6.2","","-9.3","","79","","","","20","","12","","24.1","","101.01","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 02:30","2016","12","18","02:30","-5.0","","-7.8","","81","","","","23","","17","","24.1","","101.06","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 03:30","2016","12","18","03:30","-4.5","","-7.1","","82","","","","23","","18","","24.1","","101.06","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 04:30","2016","12","18","04:30","-3.9","","-6.9","","80","","","","23","","19","","24.1","","100.97","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 05:30","2016","12","18","05:30","-3.7","","-6.2","","83","","","","22","","21","","24.1","","100.89","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 06:30","2016","12","18","06:30","-4.4","","-6.1","","88","","","","12","","9","","24.1","","100.77","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 07:30","2016","12","18","07:30","-3.4","","-4.7","","91","","","","16","","22","","1.6","","100.59","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 08:30","2016","12","18","08:30","-2.5","","-3.3","","94","","","","12","","27","","0.8","","100.46","","","","-9","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 09:30","2016","12","18","09:30","-1.6","","-2.3","","95","","","","13","","35","","0.8","","100.27","","","","-9","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 10:30","2016","12","18","10:30","-0.7","","-1.4","","95","","","","14","","36","","0.8","","100.08","","","","-8","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 11:30","2016","12","18","11:30","-0.1","","-0.7","","96","","","","13","","29","","0.8","","99.85","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 12:30","2016","12","18","12:30","0.1","","-0.5","","96","","","","13","","5","","0.8","","99.65","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 13:30","2016","12","18","13:30","0.2","","-0.2","","97","","","","30","","4","","1.0","","99.52","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 14:30","2016","12","18","14:30","2.4","","2.0","","97","","","","27","","38","","1.0","","99.50","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 15:30","2016","12","18","15:30","2.5","","2.1","","97","","","","26","","32","","8.1","","99.54","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 16:30","2016","12","18","16:30","2.4","","2.0","","97","","","","25","","32","","19.3","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 17:30","2016","12","18","17:30","3.3","","2.3","","93","","","","24","","25","","19.3","","99.43","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-12-18 18:30","2016","12","18","18:30","5.0","","4.0","","93","","","","23","","37","","19.3","","99.29","","","","","","Rain"
