"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 10:30","2018","09","13","10:30","13.6","","13.5","","99","","","","3","","16","","2.4","","100.44","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 11:30","2018","09","13","11:30","13.6","","13.5","","99","","","","5","","18","","0.8","","100.39","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 12:30","2018","09","13","12:30","13.9","","13.5","","97","","","","6","","17","","9.7","","100.35","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 13:30","2018","09","13","13:30","13.7","","13.1","","96","","","","5","","18","","12.9","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 14:30","2018","09","13","14:30","14.2","","13.2","","93","","","","5","","13","","12.9","","100.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 15:30","2018","09","13","15:30","13.2","","12.6","","96","","","","5","","13","","8.1","","100.36","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 16:30","2018","09","13","16:30","12.7","","12.4","","98","","","","2","","16","","1.6","","100.42","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 17:30","2018","09","13","17:30","12.3","","12.2","","99","","","","4","","11","","0.4","","100.41","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 18:30","2018","09","13","18:30","12.1","","12.1","","100","","","","4","","10","","0.4","","100.44","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 19:30","2018","09","13","19:30","11.9","","11.9","","100","","","","6","","7","","0.4","","100.49","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 20:30","2018","09","13","20:30","11.7","","11.7","","100","","","","5","","11","","0.4","","100.48","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 21:30","2018","09","13","21:30","11.6","","11.6","","100","","","","8","","6","","0.4","","100.47","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 22:30","2018","09","13","22:30","11.2","","11.2","","100","","","","7","","4","","0.4","","100.45","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 23:30","2018","09","13","23:30","10.3","","10.3","","100","","","","34","","5","","0.6","","100.44","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 00:30","2018","09","14","00:30","10.4","","10.4","","100","","","","36","","14","","0.8","","100.58","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 01:30","2018","09","14","01:30","9.5","","9.5","","100","","","","26","","8","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 02:30","2018","09","14","02:30","10.4","","10.4","","100","","","","1","","13","","24.1","","100.58","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 03:30","2018","09","14","03:30","11.7","","11.7","","100","","","","36","","18","","0.6","","100.61","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 04:30","2018","09","14","04:30","11.0","","11.0","","100","","","","2","","16","","0.4","","100.69","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 05:30","2018","09","14","05:30","10.4","","10.4","","100","","","","1","","14","","0.6","","100.76","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 06:30","2018","09","14","06:30","10.1","","10.1","","100","","","","2","","17","","0.4","","100.80","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 07:30","2018","09","14","07:30","9.5","","9.5","","100","","","","2","","21","","0.2","","100.84","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 08:30","2018","09","14","08:30","9.4","","9.4","","100","","","","2","","23","","1.2","","100.91","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 09:30","2018","09","14","09:30","9.5","","9.5","","100","","","","3","","20","","1.6","","100.91","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 10:30","2018","09","14","10:30","9.7","","9.7","","100","","","","4","","19","","4.8","","100.89","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 11:30","2018","09","14","11:30","9.9","","9.9","","100","","","","2","","16","","8.1","","100.87","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 12:30","2018","09","14","12:30","10.0","","9.7","","98","","","","4","","17","","16.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 13:30","2018","09","14","13:30","9.5","","9.2","","98","","","","4","","18","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 14:30","2018","09","14","14:30","10.1","","9.2","","94","","","","5","","13","","19.3","","100.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 15:30","2018","09","14","15:30","10.0","","8.9","","92","","","","2","","16","","19.3","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 16:30","2018","09","14","16:30","9.3","","8.7","","96","","","","2","","11","","19.3","","100.83","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 17:30","2018","09","14","17:30","9.1","","8.6","","97","","","","2","","9","","19.3","","100.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 18:30","2018","09","14","18:30","8.7","","8.2","","96","","","","32","","4","","24.1","","100.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 19:30","2018","09","14","19:30","8.3","","8.2","","99","","","","33","","3","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 20:30","2018","09","14","20:30","8.5","","8.4","","99","","","","19","","5","","19.3","","100.72","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 21:30","2018","09","14","21:30","8.6","","8.5","","99","","","","21","","10","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 22:30","2018","09","14","22:30","7.7","","7.7","","100","","","","23","","11","","12.9","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-14 23:30","2018","09","14","23:30","7.6","","7.6","","100","","","","20","","8","","24.1","","100.59","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 00:30","2018","09","15","00:30","7.7","","7.7","","99","","","","27","","10","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 01:30","2018","09","15","01:30","10.5","","10.4","","100","","","","27","","32","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 02:30","2018","09","15","02:30","11.3","","11.2","","99","","","","26","","40","","24.1","","100.37","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 03:30","2018","09","15","03:30","11.6","","11.4","","99","","","","26","","29","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 04:30","2018","09","15","04:30","11.7","","11.3","","98","","","","26","","32","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 05:30","2018","09","15","05:30","11.8","","11.5","","98","","","","27","","33","","19.3","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 06:30","2018","09","15","06:30","11.9","","11.8","","99","","","","28","","53","","3.2","","100.18","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 07:30","2018","09","15","07:30","12.6","","12.4","","99","","","","27","","45","","16.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 08:30","2018","09","15","08:30","12.7","","11.9","","95","","","","27","","34","","19.3","","100.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 09:30","2018","09","15","09:30","13.3","","12.4","","94","","","","27","","35","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 10:30","2018","09","15","10:30","14.1","","13.0","","93","","","","26","","32","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 11:30","2018","09","15","11:30","15.5","","13.5","","87","","","","26","","40","","24.1","","100.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 12:30","2018","09","15","12:30","16.9","","13.8","","82","","","","27","","39","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 13:30","2018","09","15","13:30","18.2","","14.4","","78","","","","27","","41","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 14:30","2018","09","15","14:30","17.5","","14.7","","83","","","","25","","31","","24.1","","99.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 15:30","2018","09","15","15:30","16.9","","14.5","","85","","","","26","","39","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 16:30","2018","09","15","16:30","17.5","","14.6","","83","","","","27","","33","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 17:30","2018","09","15","17:30","16.8","","14.5","","86","","","","26","","42","","24.1","","99.82","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 18:30","2018","09","15","18:30","16.0","","14.6","","91","","","","26","","39","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 19:30","2018","09","15","19:30","15.7","","14.7","","94","","","","27","","38","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 20:30","2018","09","15","20:30","15.8","","14.9","","95","","","","26","","31","","24.1","","99.78","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 21:30","2018","09","15","21:30","16.0","","15.1","","94","","","","26","","29","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 22:30","2018","09","15","22:30","16.0","","15.1","","94","","","","26","","35","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-15 23:30","2018","09","15","23:30","16.1","","15.3","","95","","","","26","","27","","24.1","","99.69","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 00:30","2018","09","16","00:30","16.0","","15.3","","96","","","","26","","25","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 01:30","2018","09","16","01:30","16.0","","15.4","","96","","","","27","","18","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 02:30","2018","09","16","02:30","15.9","","15.3","","96","","","","27","","10","","24.1","","99.67","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 03:30","2018","09","16","03:30","15.8","","15.2","","96","","","","28","","5","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 04:30","2018","09","16","04:30","14.9","","14.7","","98","","","","29","","11","","19.3","","99.63","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 05:30","2018","09","16","05:30","12.3","","12.2","","99","","","","11","","8","","0.6","","99.62","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 06:30","2018","09","16","06:30","12.3","","12.3","","100","","","","7","","3","","0.6","","99.69","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 07:30","2018","09","16","07:30","12.0","","12.0","","100","","","","5","","17","","0.8","","99.75","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 08:30","2018","09","16","08:30","11.2","","11.2","","100","","","","3","","13","","0.4","","99.79","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 09:30","2018","09","16","09:30","11.6","","11.6","","100","","","","8","","5","","0.8","","99.75","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 10:30","2018","09","16","10:30","11.4","","11.4","","100","","","","3","","11","","0.8","","99.82","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 11:30","2018","09","16","11:30","11.4","","11.4","","100","","","","3","","10","","0.8","","99.84","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 12:30","2018","09","16","12:30","11.6","","11.6","","100","","","","4","","13","","0.4","","99.86","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 13:30","2018","09","16","13:30","11.6","","11.6","","100","","","","4","","14","","0.4","","99.87","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 14:30","2018","09","16","14:30","11.5","","11.5","","100","","","","3","","13","","0.4","","99.88","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 15:30","2018","09","16","15:30","11.4","","11.4","","100","","","","3","","12","","19.3","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 16:30","2018","09","16","16:30","11.3","","11.2","","99","","","","3","","10","","24.1","","99.99","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 17:30","2018","09","16","17:30","10.8","","10.7","","99","","","","3","","12","","24.1","","100.09","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 18:30","2018","09","16","18:30","10.4","","10.1","","98","","","","8","","4","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 19:30","2018","09","16","19:30","10.1","","9.7","","97","","","","8","","3","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 20:30","2018","09","16","20:30","9.8","","9.3","","97","","","","36","","2","","24.1","","100.17","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 21:30","2018","09","16","21:30","9.8","","9.5","","98","","","","36","","3","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 22:30","2018","09","16","22:30","10.0","","9.7","","98","","","","35","","8","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-16 23:30","2018","09","16","23:30","9.8","","9.6","","98","","","","18","","5","","24.1","","100.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 00:30","2018","09","17","00:30","10.2","","9.9","","98","","","","36","","1","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 01:30","2018","09","17","01:30","9.7","","9.4","","98","","","","20","","7","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 02:30","2018","09","17","02:30","10.1","","9.8","","98","","","","23","","7","","24.1","","100.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 03:30","2018","09","17","03:30","10.3","","9.9","","98","","","","23","","8","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 04:30","2018","09","17","04:30","10.4","","10.1","","98","","","","24","","10","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 05:30","2018","09","17","05:30","10.5","","10.2","","98","","","","24","","10","","24.1","","100.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 06:30","2018","09","17","06:30","10.8","","10.5","","98","","","","22","","9","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 07:30","2018","09","17","07:30","11.3","","10.7","","96","","","","23","","9","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 08:30","2018","09","17","08:30","11.8","","11.3","","96","","","","21","","13","","24.1","","100.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 09:30","2018","09","17","09:30","12.5","","11.7","","95","","","","26","","18","","24.1","","100.04","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 10:30","2018","09","17","10:30","13.2","","12.2","","94","","","","25","","24","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 11:30","2018","09","17","11:30","13.1","","11.9","","92","","","","27","","26","","24.1","","99.82","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 12:30","2018","09","17","12:30","13.8","","11.3","","85","","","","26","","21","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 13:30","2018","09","17","13:30","14.2","","10.1","","76","","","","26","","20","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 14:30","2018","09","17","14:30","14.4","","10.3","","76","","","","25","","16","","24.1","","99.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 15:30","2018","09","17","15:30","14.4","","9.8","","74","","","","25","","12","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 16:30","2018","09","17","16:30","14.4","","9.7","","73","","","","24","","13","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 17:30","2018","09","17","17:30","13.4","","12.0","","91","","","","24","","20","","24.1","","99.32","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 18:30","2018","09","17","18:30","14.0","","13.0","","93","","","","25","","22","","24.1","","99.22","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 19:30","2018","09","17","19:30","15.2","","14.7","","97","","","","27","","21","","4.8","","99.19","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 20:30","2018","09","17","20:30","10.7","","10.3","","98","","","","2","","33","","6.4","","99.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 21:30","2018","09","17","21:30","9.2","","9.1","","99","","","","2","","26","","16.1","","99.45","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 22:30","2018","09","17","22:30","8.5","","8.1","","98","","","","3","","31","","6.4","","99.54","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-17 23:30","2018","09","17","23:30","7.5","","7.3","","98","","","","3","","23","","8.1","","99.55","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 00:30","2018","09","18","00:30","7.1","","6.3","","95","","","","2","","21","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 01:30","2018","09","18","01:30","7.0","","6.2","","95","","","","4","","20","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 02:30","2018","09","18","02:30","6.8","","6.0","","95","","","","5","","13","","16.1","","99.58","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 03:30","2018","09","18","03:30","6.9","","6.7","","98","","","","6","","14","","16.1","","99.55","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 04:30","2018","09","18","04:30","6.3","","5.7","","96","","","","6","","14","","24.1","","99.56","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 05:30","2018","09","18","05:30","6.0","","5.3","","95","","","","8","","15","","4.0","","99.58","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 06:30","2018","09","18","06:30","6.3","","5.7","","96","","","","9","","14","","24.1","","99.54","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 07:30","2018","09","18","07:30","6.2","","5.4","","94","","","","8","","17","","19.3","","99.48","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 08:30","2018","09","18","08:30","6.1","","5.4","","95","","","","9","","15","","24.1","","99.49","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 09:30","2018","09","18","09:30","6.4","","5.7","","96","","","","9","","22","","4.8","","99.54","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 10:30","2018","09","18","10:30","6.2","","5.8","","97","","","","8","","24","","12.9","","99.42","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 11:30","2018","09","18","11:30","5.5","","4.7","","95","","","","8","","26","","24.1","","99.40","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 12:30","2018","09","18","12:30","4.8","","3.7","","93","","","","7","","31","","4.0","","99.49","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 13:30","2018","09","18","13:30","5.2","","4.7","","97","","","","7","","30","","24.1","","99.42","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 14:30","2018","09","18","14:30","5.4","","4.6","","95","","","","7","","27","","16.1","","99.44","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 15:30","2018","09","18","15:30","5.2","","4.9","","98","","","","6","","34","","3.2","","99.49","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 16:30","2018","09","18","16:30","5.1","","4.8","","98","","","","6","","32","","3.2","","99.58","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 17:30","2018","09","18","17:30","4.8","","4.4","","98","","","","5","","30","","16.1","","99.62","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 18:30","2018","09","18","18:30","4.8","","4.1","","95","","","","7","","22","","24.1","","99.67","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 19:30","2018","09","18","19:30","5.2","","3.5","","89","","","","6","","22","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 20:30","2018","09","18","20:30","5.4","","3.3","","86","","","","6","","26","","24.1","","99.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 21:30","2018","09","18","21:30","5.6","","2.8","","82","","","","6","","22","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 22:30","2018","09","18","22:30","5.2","","3.5","","89","","","","7","","16","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-18 23:30","2018","09","18","23:30","5.4","","4.0","","91","","","","6","","22","","24.1","","99.91","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 00:30","2018","09","19","00:30","5.5","","3.2","","85","","","","5","","25","","24.1","","99.90","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 01:30","2018","09","19","01:30","5.5","","2.4","","80","","","","5","","17","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 02:30","2018","09","19","02:30","5.7","","1.9","","77","","","","4","","25","","24.1","","99.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 03:30","2018","09","19","03:30","5.1","","0.7","","73","","","","2","","21","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 04:30","2018","09","19","04:30","4.9","","0.3","","72","","","","4","","16","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 05:30","2018","09","19","05:30","5.4","","0.9","","73","","","","4","","22","","24.1","","100.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 06:30","2018","09","19","06:30","5.7","","1.8","","76","","","","6","","19","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 07:30","2018","09","19","07:30","6.3","","1.1","","69","","","","4","","23","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 08:30","2018","09","19","08:30","6.7","","0.6","","65","","","","5","","27","","24.1","","100.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 09:30","2018","09","19","09:30","7.6","","1.0","","63","","","","5","","28","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 10:30","2018","09","19","10:30","7.9","","1.6","","64","","","","4","","29","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 11:30","2018","09","19","11:30","9.3","","1.4","","58","","","","6","","31","","24.1","","100.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 12:30","2018","09","19","12:30","8.7","","2.1","","63","","","","6","","24","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 13:30","2018","09","19","13:30","8.2","","2.1","","65","","","","6","","26","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 14:30","2018","09","19","14:30","8.4","","2.0","","64","","","","6","","27","","24.1","","100.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-19 15:30","2018","09","19","15:30","8.2","","1.6","","63","","","","6","","24","","24.1","","100.36","","","","","","NA"
